datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-03-07 00:00:00,-1865677.60946,343866.73873,30.0,-145.4431,72.61651
2023-03-07 01:00:00,-1864866.44375,344215.566,60.0,-145.4579,72.62314
2023-03-07 02:00:00,-1864041.82305,344554.68094,60.0,-145.47251,72.62991
2023-03-07 03:00:00,-1863195.78834,344895.30366,60.0,-145.48729,72.63686
2023-03-07 04:00:00,-1862330.55782,345206.67488,60.0,-145.50131,72.64403
2023-03-07 05:00:00,-1861421.54714,345513.02519,60.0,-145.51544,72.65159
2023-03-07 06:00:00,-1860502.34,345770.13684,60.0,-145.52818,72.65933
2023-03-07 07:00:00,-1859580.53076,345988.85291,60.0,-145.53979,72.66715
2023-03-07 08:00:00,-1858658.0214,346176.68902,60.0,-145.5505,72.67503
2023-03-07 09:00:00,-1857706.68989,346382.04195,60.0,-145.5619,72.68314
2023-03-07 10:00:00,-1856731.6572,346579.91031,60.0,-145.57323,72.69147
2023-03-07 11:00:00,-1855776.01612,346755.12326,60.0,-145.58377,72.69966
2023-03-07 12:00:00,-1854817.74427,346897.05919,60.0,-145.59335,72.70793
2023-03-07 13:00:00,-1853842.10239,347002.32417,60.0,-145.60195,72.71642
2023-03-07 14:00:00,-1852850.77657,347083.12302,60.0,-145.6099,72.72508
2023-03-07 15:00:00,-1851883.07893,347110.29386,60.0,-145.61613,72.73363
2023-03-07 16:00:00,-1850907.35095,347145.55334,60.0,-145.62266,72.74223
2023-03-07 17:00:00,-1849957.09739,347219.82891,60.0,-145.63021,72.75054
2023-03-07 18:00:00,-1849062.41879,347309.28135,60.0,-145.63792,72.75833
2023-03-07 19:00:00,-1848180.87151,347431.45956,60.0,-145.64653,72.76595
2023-03-07 20:00:00,-1847317.88616,347586.40251,60.0,-145.65603,72.77336
2023-03-07 21:00:00,-1846420.92582,347795.78684,60.0,-145.66737,72.78097
2023-03-07 22:00:00,-1845554.88652,348021.38133,60.0,-145.67902,72.78828
2023-03-07 23:00:00,-1844688.35013,348284.06681,60.0,-145.6918,72.79553
2023-03-08 00:00:00,-1843855.30404,348523.06639,60.0,-145.70369,72.80252
2023-03-08 01:00:00,-1842967.61839,348770.69068,60.0,-145.71616,72.80999
2023-03-08 02:00:00,-1842072.4876,349021.99944,60.0,-145.72879,72.81751
2023-03-08 03:00:00,-1841188.40702,349272.62402,60.0,-145.74135,72.82493
2023-03-08 04:00:00,-1840376.82767,349488.08712,60.0,-145.75245,72.83177
2023-03-08 05:00:00,-1839606.43616,349703.99839,60.0,-145.76334,72.83825
2023-03-08 06:00:00,-1838834.36778,349949.95349,60.0,-145.77515,72.84468
2023-03-08 07:00:00,-1838042.26314,350198.48184,60.0,-145.78716,72.85129
2023-03-08 08:00:00,-1837224.89762,350466.99318,60.0,-145.79993,72.85809
2023-03-08 09:00:00,-1836341.32698,350766.79152,60.0,-145.81403,72.86542
2023-03-08 10:00:00,-1835390.34116,351122.98448,60.0,-145.83023,72.87326
2023-03-08 11:00:00,-1834370.55028,351453.35545,60.0,-145.84606,72.88175
2023-03-08 12:00:00,-1833328.96141,351650.94754,60.0,-145.85803,72.89065
2023-03-08 13:00:00,-1832307.63849,351734.06793,60.0,-145.86644,72.89957
2023-03-08 14:00:00,-1831341.07652,351756.74588,60.0,-145.87273,72.90811
2023-03-08 15:00:00,-1830511.62033,351692.79857,60.0,-145.87561,72.91558
2023-03-08 16:00:00,-1829824.63757,351611.12302,60.0,-145.87713,72.92182
2023-03-08 17:00:00,-1829271.37212,351522.41572,60.0,-145.87766,72.92688
2023-03-08 18:00:00,-1828823.47827,351456.70591,60.0,-145.87827,72.93096
2023-03-08 19:00:00,-1828423.84974,351438.40277,60.0,-145.88004,72.93454
2023-03-08 20:00:00,-1828051.63722,351483.28498,60.0,-145.88356,72.93777
2023-03-08 21:00:00,-1827655.74417,351560.89144,60.0,-145.88821,72.94115
2023-03-08 22:00:00,-1827269.43922,351645.69289,60.0,-145.89302,72.94443
2023-03-08 23:00:00,-1826891.35548,351713.17628,60.0,-145.89726,72.94767
2023-03-09 00:00:00,-1826625.86386,351718.69794,60.0,-145.89897,72.95002
2023-03-09 01:00:00,-1826384.95702,351707.50791,60.0,-145.90004,72.95217
2023-03-09 02:00:00,-1826101.71489,351609.53426,60.0,-145.89872,72.95485
2023-03-09 03:00:00,-1825946.63808,351356.49296,60.0,-145.89197,72.95666
2023-03-09 04:00:00,-1825916.60084,351082.15509,60.0,-145.88384,72.9574
2023-03-09 05:00:00,-1825937.60601,350834.57979,60.0,-145.87623,72.95763
2023-03-09 06:00:00,-1826111.81149,350553.39724,60.0,-145.86671,72.95657
2023-03-09 07:00:00,-1826418.88108,350305.52792,60.0,-145.85742,72.95426
2023-03-09 08:00:00,-1826858.89436,350128.40962,60.0,-145.84951,72.95066
2023-03-09 09:00:00,-1827352.28677,349996.1673,60.0,-145.84265,72.94651
2023-03-09 10:00:00,-1827851.66135,349914.86617,60.0,-145.8373,72.94221
2023-03-09 11:00:00,-1828352.28513,349870.68029,60.0,-145.83307,72.93784
2023-03-09 12:00:00,-1828865.93939,349833.33092,60.0,-145.82897,72.93335
2023-03-09 13:00:00,-1829386.67799,349793.98706,60.0,-145.82477,72.92879
2023-03-09 14:00:00,-1829921.30742,349726.03141,60.0,-145.81963,72.92416
2023-03-09 15:00:00,-1830469.70909,349612.73381,60.0,-145.81305,72.91949
2023-03-09 16:00:00,-1831038.51502,349450.75834,60.0,-145.80488,72.91471
2023-03-09 17:00:00,-1831627.50096,349244.61014,60.0,-145.79526,72.90984
2023-03-09 18:00:00,-1832249.4291,349052.17516,60.0,-145.78588,72.90464
2023-03-09 19:00:00,-1832893.55724,348901.05099,60.0,-145.77762,72.89918
2023-03-09 20:00:00,-1833545.64916,348788.59392,60.0,-145.77048,72.89358
2023-03-09 21:00:00,-1834195.36903,348694.8084,60.0,-145.76393,72.88797
2023-03-09 22:00:00,-1834834.63776,348605.85882,60.0,-145.75758,72.88245
2023-03-09 23:00:00,-1835453.69213,348539.63101,60.0,-145.75204,72.87707
2023-03-10 00:00:00,-1836028.45946,348499.92419,60.0,-145.74756,72.87203
2023-03-10 01:00:00,-1836544.91227,348473.23919,60.0,-145.74381,72.86749
2023-03-10 02:00:00,-1837015.44424,348460.03367,60.0,-145.74072,72.86334
2023-03-10 03:00:00,-1837423.63634,348457.66161,60.0,-145.73832,72.85972
2023-03-10 04:00:00,-1837757.39151,348467.29227,60.0,-145.7367,72.85674
2023-03-10 05:00:00,-1838061.81702,348442.97554,60.0,-145.73423,72.85408
2023-03-10 06:00:00,-1838382.69749,348366.31077,60.0,-145.7301,72.85136
