datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:30:00,133991.80682,348901.97988,15.0,113.99129,86.55084
2020-01-01 01:00:00,133899.26712,348601.60866,30.0,113.98802,86.55373
2020-01-01 01:30:00,133804.7812,348306.22149,30.0,113.9853,86.55659
2020-01-01 02:00:00,133712.1673,348017.87975,30.0,113.98269,86.55938
2020-01-01 02:30:00,133614.1357,347730.01703,30.0,113.98089,86.56218
2020-01-01 03:00:00,133513.30843,347444.57418,30.0,113.97962,86.56497
2020-01-01 03:30:00,133416.73974,347170.44306,30.0,113.97836,86.56765
2020-01-01 04:00:00,133318.53658,346897.25131,30.0,113.97738,86.57033
2020-01-01 04:30:00,133219.28404,346614.54938,30.0,113.97603,86.57309
2020-01-01 05:00:00,133123.93609,346320.59681,30.0,113.97349,86.57594
2020-01-01 05:30:00,133033.35894,346022.71611,30.0,113.97003,86.5788
2020-01-01 06:00:00,132951.50313,345726.37222,30.0,113.9654,86.58162
2020-01-01 06:30:00,132891.04635,345462.50397,30.0,113.95948,86.5841
2020-01-01 07:00:00,132835.49005,345171.96356,30.0,113.95135,86.58678
2020-01-01 07:30:00,132786.53371,344856.60994,30.0,113.94087,86.58966
2020-01-01 08:00:00,132760.19189,344559.96247,30.0,113.92815,86.5923
2020-01-01 08:30:00,132738.8536,344249.50045,30.0,113.9139,86.59504
2020-01-01 09:00:00,132724.17902,343914.84764,30.0,113.89732,86.59797
2020-01-01 09:30:00,132712.2413,343574.33287,30.0,113.87998,86.60094
2020-01-01 10:00:00,132701.1428,343228.62458,30.0,113.8622,86.60395
2020-01-01 10:30:00,132703.17494,342878.29846,30.0,113.84221,86.60696
2020-01-01 11:00:00,132706.33094,342525.04037,30.0,113.82187,86.60998
2020-01-01 11:30:00,132712.70436,342174.26714,30.0,113.80116,86.61298
2020-01-01 12:00:00,132724.94164,341841.22771,30.0,113.78056,86.6158
2020-01-01 12:30:00,132738.22282,341501.36418,30.0,113.75939,86.61868
2020-01-01 13:00:00,132754.28063,341169.28764,30.0,113.73821,86.62148
2020-01-01 13:30:00,132770.47746,340838.37439,30.0,113.71705,86.62427
2020-01-01 14:00:00,132787.70344,340512.84506,30.0,113.69601,86.62701
2020-01-01 14:30:00,132808.38392,340198.40721,30.0,113.67507,86.62964
2020-01-01 15:00:00,132831.81945,339889.1448,30.0,113.65398,86.63222
2020-01-01 15:30:00,132871.7627,339586.74528,30.0,113.63084,86.63469
2020-01-01 16:00:00,132914.34352,339290.42836,30.0,113.60763,86.63709
2020-01-01 16:30:00,132972.15821,339002.13882,30.0,113.58262,86.63937
2020-01-01 17:00:00,133042.83311,338711.408,30.0,113.55554,86.64163
2020-01-01 17:30:00,133119.99664,338426.71745,30.0,113.52783,86.64381
2020-01-01 18:00:00,133209.65348,338142.51295,30.0,113.49827,86.64595
2020-01-01 18:30:00,133304.18598,337859.98489,30.0,113.46806,86.64805
2020-01-01 19:00:00,133402.04979,337577.74278,30.0,113.43734,86.65014
2020-01-01 19:30:00,133504.59344,337292.31553,30.0,113.40571,86.65224
2020-01-01 20:00:00,133616.89618,337007.85814,30.0,113.37266,86.6543
2020-01-01 20:30:00,133731.48694,336716.28971,30.0,113.33882,86.65641
2020-01-01 21:00:00,133849.77779,336411.61978,30.0,113.30363,86.65862
2020-01-01 21:30:00,133960.37821,336098.25449,30.0,113.26901,86.66093
2020-01-01 22:00:00,134069.81784,335782.16686,30.0,113.23435,86.66326
2020-01-01 22:30:00,134175.62384,335458.87373,30.0,113.19976,86.66567
2020-01-01 23:00:00,134275.33661,335128.47264,30.0,113.16559,86.66815
2020-01-01 23:30:00,134370.78131,334788.83886,30.0,113.13146,86.67073
2020-01-02 00:00:00,134462.76675,334441.13217,30.0,113.0973,86.67339
2020-01-02 00:30:00,134544.81151,334100.73957,30.0,113.06499,86.67602
2020-01-02 01:00:00,134623.53333,333760.67757,30.0,113.03314,86.67866
2020-01-02 01:30:00,134697.82787,333425.27775,30.0,113.00218,86.68127
2020-01-02 02:00:00,134768.0239,333087.39843,30.0,112.97162,86.68392
2020-01-02 02:30:00,134837.13589,332752.49458,30.0,112.94135,86.68654
2020-01-02 03:00:00,134906.82197,332429.27433,30.0,112.91165,86.68907
2020-01-02 03:30:00,134975.53952,332114.55997,30.0,112.88256,86.69152
2020-01-02 04:00:00,135050.0874,331808.82914,30.0,112.8531,86.69387
2020-01-02 04:30:00,135127.14967,331511.84385,30.0,112.82376,86.69614
2020-01-02 05:00:00,135206.98728,331214.92305,30.0,112.79397,86.6984
2020-01-02 05:30:00,135295.45927,330918.46466,30.0,112.76288,86.70062
2020-01-02 06:00:00,135385.1849,330620.5689,30.0,112.73148,86.70285
2020-01-02 06:30:00,135481.72619,330317.41655,30.0,112.69871,86.7051
2020-01-02 07:00:00,135579.87792,330011.13173,30.0,112.66546,86.70737
2020-01-02 07:30:00,135678.6231,329702.41886,30.0,112.63193,86.70966
2020-01-02 08:00:00,135782.43411,329389.43448,30.0,112.59734,86.71196
2020-01-02 08:30:00,135886.91649,329072.23662,30.0,112.56234,86.7143
2020-01-02 09:00:00,135992.28218,328754.17132,30.0,112.5271,86.71664
2020-01-02 09:30:00,136100.29012,328434.93554,30.0,112.49135,86.71898
2020-01-02 10:00:00,136209.733,328110.21471,30.0,112.455,86.72136
2020-01-02 10:30:00,136320.22096,327788.39465,30.0,112.41861,86.72371
2020-01-02 11:00:00,136427.37237,327464.27462,30.0,112.38253,86.72609
2020-01-02 11:30:00,136531.91499,327134.28722,30.0,112.34642,86.72853
2020-01-02 12:00:00,136635.49577,326800.85852,30.0,112.31019,86.731
2020-01-02 12:30:00,136739.9632,326465.64751,30.0,112.27365,86.73348
2020-01-02 13:00:00,136842.01455,326137.13932,30.0,112.23784,86.73591
2020-01-02 13:30:00,136943.8278,325813.10436,30.0,112.2023,86.7383
