datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2009-04-12 20:00:00,39598.10463,-9123.47188,60.0,32.02538,89.62488
2009-04-12 22:00:00,40108.43443,-9636.28729,119.5,31.49041,89.61921
2009-04-13 00:00:00,40626.76588,-10168.37905,120.0,30.94824,89.6134
2009-04-13 02:00:00,41133.09513,-10732.50719,120.5,30.37634,89.60758
2009-04-13 04:00:00,41613.17968,-11340.3999,119.5,29.75597,89.60185
2009-04-13 06:00:00,42091.75554,-11961.40162,120.0,29.1362,89.59606
2009-04-13 08:00:00,42608.20591,-12633.71638,120.0,28.48444,89.58975
2009-04-13 10:00:00,43207.07348,-13339.7043,120.0,27.84251,89.58257
2009-04-13 12:00:00,43846.60733,-14091.32227,120.5,27.18375,89.57485
2009-04-13 14:00:00,44483.14574,-14853.27405,120.0,26.53543,89.56708
2009-04-13 16:00:00,45082.00551,-15648.88198,119.5,25.85707,89.55948
2009-04-13 18:00:00,45594.99922,-16478.52697,120.0,25.12959,89.55246
2009-04-13 20:00:00,46111.9387,-17303.1243,120.0,24.43181,89.54535
2009-04-13 22:00:00,46687.71079,-18216.13557,119.5,23.68577,89.53737
2009-04-14 00:00:00,47311.22148,-19188.49657,120.0,22.9235,89.52871
2009-04-14 02:00:00,47921.79709,-20126.20734,120.5,22.21856,89.52019
2009-04-14 04:00:00,48418.45174,-21109.72867,120.0,21.44351,89.51241
2009-04-14 06:00:00,48919.00845,-22198.67169,119.5,20.59221,89.5041
2009-04-14 08:00:00,49479.47611,-23382.25704,120.0,19.70623,89.49481
2009-04-14 10:00:00,50038.40604,-24616.01194,120.0,18.80547,89.48522
2009-04-14 12:00:00,50595.71666,-25861.28665,119.5,17.92679,89.47546
2009-04-14 14:00:00,51150.96143,-27120.76753,120.5,17.067,89.46555
2009-04-14 16:00:00,51724.35205,-28328.83248,120.0,16.29099,89.4556
2009-04-14 18:00:00,52367.82963,-29520.34238,119.5,15.58955,89.44506
2009-04-14 20:00:00,53102.87678,-30737.5723,120.0,14.93643,89.4336
2009-04-14 22:00:00,53878.83175,-31972.487,120.0,14.31449,89.42165
2009-04-15 00:00:00,54676.37009,-33163.99845,180.0,13.76106,89.40968
2009-04-15 02:00:00,55481.26331,-34271.44429,180.0,13.29588,89.39801
2009-04-15 04:00:00,56329.57551,-35312.49237,239.5,12.91678,89.38628
2009-04-15 06:00:00,57236.40561,-36325.84757,239.5,12.5982,89.37421
2009-04-15 08:00:00,58181.01709,-37372.68291,240.0,12.28526,89.36166
2009-04-15 10:00:00,59149.66082,-38463.21226,240.0,11.96528,89.34869
2009-04-15 12:00:00,60141.89603,-39534.37686,240.5,11.68101,89.33561
2009-04-15 14:00:00,61140.60399,-40545.93435,240.5,11.4493,89.32277
2009-04-15 16:00:00,62104.3677,-41498.266,240.0,11.24907,89.31049
2009-04-15 18:00:00,63029.81321,-42414.05496,240.0,11.06258,89.29869
2009-04-15 20:00:00,63969.34054,-43342.47366,240.0,10.88037,89.28671
2009-04-15 22:00:00,64932.36149,-44294.13667,240.0,10.69983,89.27442
2009-04-16 00:00:00,65861.22834,-45222.05314,240.0,10.52548,89.2625
2009-04-16 02:00:00,66725.1456,-46102.2182,240.0,10.35835,89.25133
2009-04-16 04:00:00,67538.8698,-46949.78161,240.0,10.19483,89.2407
2009-04-16 06:00:00,68321.15561,-47790.1565,240.0,10.02749,89.23034
2009-04-16 08:00:00,69091.38596,-48658.6086,239.5,9.84432,89.21991
2009-04-16 10:00:00,69862.62156,-49561.60711,239.5,9.64753,89.20929
2009-04-16 12:00:00,70638.98544,-50463.77661,240.0,9.45837,89.19862
2009-04-16 14:00:00,71430.60791,-51339.64789,240.0,9.29389,89.18797
2009-04-16 16:00:00,72256.38253,-52182.83542,240.0,9.16356,89.17724
2009-04-16 18:00:00,73099.97525,-53012.48573,240.0,9.05018,89.16644
2009-04-16 20:00:00,73893.98627,-53881.24235,240.0,8.90161,89.15579
2009-04-16 22:00:00,74592.46645,-54790.63566,240.0,8.70149,89.14563
2009-04-17 00:00:00,75186.32068,-55666.47877,240.0,8.48448,89.13642
2009-04-17 02:00:00,75706.23695,-56460.80135,240.0,8.28487,89.1282
2009-04-17 04:00:00,76236.23272,-57172.86622,179.0,8.13217,89.12034
2009-04-17 06:00:00,76855.31161,-57850.07324,120.0,8.03071,89.11202
2009-04-17 08:00:00,77603.49798,-58544.93922,120.5,7.96869,89.10264
2009-04-17 10:00:00,78415.45745,-59255.43891,120.5,7.92311,89.09271
2009-04-17 12:00:00,79194.93103,-59983.39911,180.5,7.85918,89.08292
2009-04-17 14:00:00,79974.18241,-60733.92568,180.5,7.78627,89.073
2009-04-17 16:00:00,80842.73361,-61564.26381,240.0,7.7096,89.06198
2009-04-17 18:00:00,81839.18937,-62500.38909,240.0,7.63112,89.04943
2009-04-17 20:00:00,82922.24435,-63516.52694,239.5,7.54872,89.03579
2009-04-17 22:00:00,84012.2145,-64567.92129,239.5,7.45578,89.0219
2009-04-18 00:00:00,84983.99067,-65588.83477,240.0,7.3398,89.00904
2009-04-18 02:00:00,85761.7941,-66543.00325,240.0,7.19194,88.99797
2009-04-18 04:00:00,86345.21815,-67439.04273,180.0,7.00875,88.98864
2009-04-18 06:00:00,86746.58654,-68318.00425,119.5,6.7775,88.98072
2009-04-18 08:00:00,86952.61853,-69182.35895,120.0,6.49309,88.97428
2009-04-18 10:00:00,87037.99357,-69976.00957,120.0,6.20173,88.96908
2009-04-18 12:00:00,87168.82245,-70717.34873,120.0,5.94866,88.96385
2009-04-18 14:00:00,87378.27038,-71418.71021,120.5,5.73912,88.95826
2009-04-18 16:00:00,87681.17731,-72097.6609,120.0,5.57054,88.95212
2009-04-18 18:00:00,88064.67928,-72796.75114,119.5,5.4219,88.94529
2009-04-18 20:00:00,88539.05527,-73564.78962,120.0,5.27769,88.93739
