datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-10-06 00:00:00,-1060297.51807,133859.79256,90.0,-142.19538,80.1577
2018-10-06 03:00:00,-1060578.46045,133188.74559,180.0,-142.1578,80.15591
2018-10-06 06:00:00,-1060810.08958,132517.49902,180.0,-142.12056,80.15457
2018-10-06 09:00:00,-1060893.90685,131525.60499,180.0,-142.06725,80.15493
2018-10-06 12:00:00,-1060960.13543,130093.74486,180.0,-141.99065,80.15593
2018-10-06 15:00:00,-1061220.38671,128437.98258,180.0,-141.90086,80.1554
2018-10-06 18:00:00,-1061950.68427,127015.07925,180.0,-141.82049,80.15031
2018-10-06 21:00:00,-1062965.86356,125992.83367,180.0,-141.7597,80.14218
2018-10-07 00:00:00,-1063657.24432,125358.97444,180.0,-141.72168,80.13657
2018-10-07 03:00:00,-1063903.97119,124521.75394,180.0,-141.67566,80.13522
2018-10-07 06:00:00,-1064547.10164,123059.61538,180.0,-141.59402,80.13091
2018-10-07 09:00:00,-1065581.68239,121486.06867,180.0,-141.50416,80.12314
2018-10-07 12:00:00,-1066327.14174,119952.51068,180.0,-141.41829,80.11793
2018-10-07 15:00:00,-1066873.13105,118385.68989,180.0,-141.33193,80.11455
2018-10-07 18:00:00,-1067220.26716,117227.11036,180.0,-141.26843,80.11255
2018-10-07 21:00:00,-1066975.327,116577.5051,180.0,-141.23539,80.11543
2018-10-08 00:00:00,-1066299.06259,116031.23847,180.0,-141.21031,80.12214
2018-10-08 03:00:00,-1065608.28194,115413.82824,180.0,-141.18149,80.12904
2018-10-08 06:00:00,-1064997.99982,114904.63481,180.0,-141.15793,80.1351
2018-10-08 09:00:00,-1064438.89185,114493.09781,180.0,-141.13924,80.1406
2018-10-08 12:00:00,-1063998.17682,113920.4348,180.0,-141.11128,80.14518
2018-10-08 15:00:00,-1063907.0286,113354.31955,180.0,-141.08165,80.14656
2018-10-08 18:00:00,-1064055.51634,113106.24261,180.0,-141.0676,80.14545
2018-10-08 21:00:00,-1064187.60343,113066.15178,180.0,-141.06472,80.14428
2018-10-09 00:00:00,-1064289.49111,113021.53613,180.0,-141.06177,80.1434
2018-10-09 03:00:00,-1064542.18077,112884.19699,180.0,-141.05303,80.14123
2018-10-09 06:00:00,-1065260.87248,112806.37547,180.0,-141.04484,80.13475
2018-10-09 09:00:00,-1065979.28758,112440.52443,180.0,-141.02135,80.12856
2018-10-09 12:00:00,-1066745.75241,111034.23999,180.0,-140.94234,80.12291
2018-10-09 15:00:00,-1068076.43445,109169.90356,180.0,-140.83603,80.11253
2018-10-09 18:00:00,-1069563.522,107473.61437,180.0,-140.73803,80.10054
2018-10-09 21:00:00,-1070936.56932,105764.18116,180.0,-140.64016,80.08957
2018-10-10 00:00:00,-1072207.8767,103896.55426,180.0,-140.53466,80.07964
2018-10-10 03:00:00,-1073590.49572,101819.97646,180.0,-140.41776,80.06885
2018-10-10 06:00:00,-1075044.97028,99769.07534,180.0,-140.30212,80.05733
2018-10-10 09:00:00,-1076651.66332,97442.29766,180.0,-140.17146,80.04461
2018-10-10 12:00:00,-1078977.864,94668.23973,180.0,-140.01422,80.02564
2018-10-10 15:00:00,-1081770.14413,91972.31075,180.0,-139.85961,80.00227
2018-10-10 18:00:00,-1084414.79517,89848.22419,180.0,-139.73637,79.97975
2018-10-10 21:00:00,-1086635.65955,88175.31673,180.0,-139.63912,79.96072
2018-10-11 00:00:00,-1088644.14799,86920.69948,180.0,-139.56499,79.94329
2018-10-11 03:00:00,-1090420.07345,86711.28748,180.0,-139.54665,79.92722
2018-10-11 06:00:00,-1091744.82758,87169.96647,180.0,-139.56508,79.91479
2018-10-11 09:00:00,-1092780.79555,87437.69702,180.0,-139.57471,79.90513
2018-10-11 12:00:00,-1093836.68833,87566.71955,180.0,-139.57703,79.89539
2018-10-11 15:00:00,-1095011.33366,87746.30891,180.0,-139.58148,79.88453
2018-10-11 18:00:00,-1096000.43269,87810.619,180.0,-139.5807,79.87545
2018-10-11 21:00:00,-1096928.37797,87657.17449,180.0,-139.56888,79.86709
2018-10-12 00:00:00,-1097968.74296,87433.49606,180.0,-139.55297,79.85775
2018-10-12 03:00:00,-1099051.20141,87316.57174,180.0,-139.54245,79.84795
2018-10-12 06:00:00,-1100095.6539,87360.0553,180.0,-139.54041,79.83838
