datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-09-16 21:00:00,-2072082.73398,294114.20071,10.0,-143.07867,70.85328
2023-09-16 21:30:00,-2072074.90727,294533.12725,10.0,-143.09006,70.85282
2023-09-16 22:00:00,-2072103.62598,294986.15899,10.0,-143.10223,70.85199
2023-09-16 22:30:00,-2072149.49299,295443.60153,10.0,-143.11445,70.85101
2023-09-16 23:00:00,-2072274.28185,295926.57796,10.0,-143.12705,70.84928
2023-09-16 23:30:00,-2072434.45781,296443.97679,10.0,-143.14045,70.8472
2023-09-17 00:00:00,-2072622.32436,297049.47483,10.0,-143.15612,70.84476
2023-09-17 00:30:00,-2072834.47997,297737.24822,10.0,-143.17393,70.84199
2023-09-17 01:00:00,-2073037.42129,298508.55564,10.0,-143.19402,70.8392
2023-09-17 01:30:00,-2073241.53175,299377.08392,10.0,-143.21674,70.83627
2023-09-17 02:00:00,-2073436.49139,300338.42502,10.0,-143.242,70.8333
2023-09-17 02:30:00,-2073566.3304,301390.46144,10.0,-143.26996,70.83079
2023-09-17 03:00:00,-2073671.43142,302523.60091,10.0,-143.30021,70.82839
2023-09-17 03:30:00,-2073666.60683,303752.7822,10.0,-143.33348,70.82683
2023-09-17 04:00:00,-2073565.84012,305015.878,10.0,-143.36804,70.82608
2023-09-17 04:30:00,-2073381.67156,306297.38103,10.0,-143.40343,70.82604
2023-09-17 05:00:00,-2073194.13006,307579.8343,10.0,-143.43887,70.82602
2023-09-17 05:30:00,-2072982.58779,308749.68996,10.0,-143.47135,70.82635
2023-09-17 06:00:00,-2072760.47608,309814.52246,10.0,-143.50104,70.82692
2023-09-17 06:30:00,-2072500.62942,310851.00084,10.0,-143.53011,70.82785
2023-09-17 07:00:00,-2072282.71443,311851.44104,10.0,-143.55805,70.82845
2023-09-17 07:30:00,-2072004.09611,312844.76438,10.0,-143.58604,70.82959
2023-09-17 08:00:00,-2071651.62046,313751.10139,10.0,-143.61198,70.83151
2023-09-17 08:30:00,-2071337.78251,314584.15343,10.0,-143.63579,70.83317
2023-09-17 09:00:00,-2071023.14401,315400.87021,10.0,-143.65917,70.83486
2023-09-17 09:30:00,-2070740.08474,316193.66753,10.0,-143.68177,70.8363
2023-09-17 10:00:00,-2070468.44537,316939.36014,10.0,-143.70306,70.8377
2023-09-17 10:30:00,-2070241.69188,317653.73715,10.0,-143.72332,70.83875
2023-09-17 11:00:00,-2070034.37477,318379.25328,10.0,-143.74379,70.8396
2023-09-17 11:30:00,-2069894.80746,319041.35387,10.0,-143.76228,70.83993
2023-09-17 12:00:00,-2069813.54514,319744.02709,10.0,-143.78162,70.83969
2023-09-17 12:30:00,-2069710.25579,320519.57241,10.0,-143.80301,70.83954
2023-09-17 13:00:00,-2069667.69885,321306.85024,10.0,-143.82448,70.83884
2023-09-17 13:30:00,-2069688.51501,322158.94305,10.0,-143.84742,70.83747
2023-09-17 14:00:00,-2069657.7839,323100.12796,10.0,-143.87299,70.83644
