datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2009-01-01 01:00:00,-273989.01702,677454.16565,27.0,157.02034,83.26159
2009-01-01 02:00:00,-273739.85651,677191.38082,57.0,157.00995,83.26469
2009-01-01 03:00:00,-273490.12581,676989.12338,60.0,156.99773,83.26727
2009-01-01 04:00:00,-273243.97839,676807.26776,60.0,156.98516,83.26967
2009-01-01 05:00:00,-272943.85689,676645.13234,60.0,156.96807,83.27209
2009-01-01 06:00:00,-272627.89709,676492.68866,63.5,156.94953,83.27448
2009-01-01 07:00:00,-272296.06478,676334.06861,60.0,156.93001,83.27697
2009-01-01 08:00:00,-271966.29584,676162.30712,56.5,156.911,83.27957
2009-01-01 09:00:00,-271637.47633,675976.18114,60.0,156.89247,83.28229
2009-01-01 10:00:00,-271320.4898,675766.48606,60.0,156.87548,83.28517
2009-01-01 11:00:00,-270992.52136,675509.33904,60.0,156.85906,83.28849
2009-01-01 12:00:00,-270714.21156,675260.11796,60.0,156.84603,83.29157
2009-01-01 13:00:00,-270449.23608,675001.02933,60.0,156.83424,83.29469
2009-01-01 14:00:00,-270188.48972,674742.40517,60.0,156.82275,83.29779
2009-01-01 15:00:00,-269928.12444,674532.36645,60.0,156.80984,83.30047
2009-01-01 16:00:00,-269658.85329,674345.92343,60.0,156.79559,83.30299
2009-01-01 17:00:00,-269366.59677,674171.53552,60.0,156.77928,83.30547
2009-01-01 18:00:00,-269060.39312,673999.45572,60.0,156.76187,83.30799
2009-01-01 19:00:00,-268726.14285,673793.69408,60.0,156.74338,83.31089
2009-01-01 20:00:00,-268390.99356,673567.55,60.0,156.7254,83.31396
2009-01-01 21:00:00,-268041.55976,673282.83563,60.0,156.70806,83.31759
2009-01-01 22:00:00,-267715.2864,672983.33269,60.0,156.69285,83.32126
2009-01-01 23:00:00,-267387.45725,672596.3653,60.0,156.68006,83.32568
2009-01-02 00:00:00,-267053.33656,672202.11428,63.0,156.667,83.33019
2009-01-02 01:00:00,-266744.43453,671799.06021,60.0,156.65604,83.33468
2009-01-02 02:00:00,-266441.62633,671381.44176,56.5,156.64594,83.33928
2009-01-02 03:00:00,-266159.13955,671005.35714,60.0,156.63611,83.34346
2009-01-02 04:00:00,-265851.47701,670644.8473,60.0,156.62395,83.34758
2009-01-02 05:00:00,-265503.66489,670306.31281,60.0,156.60817,83.35166
2009-01-02 06:00:00,-265141.00833,669992.06855,63.0,156.59056,83.35558
2009-01-02 07:00:00,-264760.92707,669697.21353,60.0,156.57108,83.35939
2009-01-02 08:00:00,-264360.917,669391.18868,57.0,156.55042,83.36336
2009-01-02 09:00:00,-263951.13607,669059.09202,60.0,156.52978,83.36758
2009-01-02 10:00:00,-263559.36183,668714.68138,60.0,156.5108,83.37185
2009-01-02 11:00:00,-263191.80318,668368.63433,60.0,156.49365,83.37606
2009-01-02 12:00:00,-262890.96609,668004.86636,60.0,156.48194,83.38018
2009-01-02 13:00:00,-262564.24095,667646.28765,60.0,156.46815,83.38436
2009-01-02 14:00:00,-262263.9547,667317.11681,60.0,156.45545,83.38819
2009-01-02 15:00:00,-261992.54484,667026.59811,60.0,156.44375,83.39159
2009-01-02 16:00:00,-261724.09322,666760.89282,60.0,156.43153,83.39477
2009-01-02 17:00:00,-261441.90244,666495.61621,60.0,156.41826,83.39799
2009-01-02 18:00:00,-261114.76205,666273.53056,60.0,156.40037,83.40099
2009-01-02 19:00:00,-260768.1966,666061.50471,60.0,156.38072,83.40397
2009-01-02 20:00:00,-260399.98939,665864.91205,60.0,156.35899,83.40689
2009-01-02 21:00:00,-260022.53709,665641.77392,60.0,156.33732,83.41006
2009-01-02 22:00:00,-259643.0833,665367.5563,60.0,156.31697,83.41368
2009-01-02 23:00:00,-259273.28946,665036.70123,60.0,156.29898,83.41776
2009-01-03 00:00:00,-258928.36349,664700.08449,63.0,156.28299,83.4218
2009-01-03 01:00:00,-258631.42421,664350.59837,60.0,156.27094,83.42578
2009-01-03 02:00:00,-258350.63138,664030.81481,57.5,156.25923,83.42946
2009-01-03 03:00:00,-258082.89594,663770.67391,60.0,156.24675,83.43259
2009-01-03 04:00:00,-257840.10966,663526.85521,60.0,156.23564,83.43549
2009-01-03 05:00:00,-257586.84045,663323.68244,60.0,156.22256,83.43808
2009-01-03 06:00:00,-257308.86393,663186.34582,63.0,156.20569,83.44018
2009-01-03 07:00:00,-257026.03584,663038.21402,60.0,156.18877,83.44239
2009-01-03 08:00:00,-256730.52764,662909.59757,57.0,156.17031,83.44448
2009-01-03 09:00:00,-256404.56408,662766.23493,60.0,156.14997,83.44679
2009-01-03 10:00:00,-256116.35844,662588.74817,60.0,156.13346,83.44927
2009-01-03 11:00:00,-255845.83718,662353.3605,60.0,156.11995,83.45219
2009-01-03 12:00:00,-255644.99785,662141.37954,60.0,156.11099,83.45467
2009-01-03 13:00:00,-255457.23249,661932.25713,60.0,156.10293,83.45709
2009-01-03 14:00:00,-255327.74979,661772.33471,60.0,156.09782,83.45889
