datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-10-08 17:00:00,498113.32417,1229607.17436,30.0,112.94715,77.79761
2020-10-08 18:00:00,498438.69722,1232141.09442,60.0,112.97516,77.77505
2020-10-08 19:00:00,498337.79797,1234724.17802,60.0,113.02087,77.75353
2020-10-08 20:00:00,498322.42976,1237270.86768,60.0,113.06243,77.73202
2020-10-08 21:00:00,498224.38113,1238872.44314,60.0,113.092,77.71879
2020-10-08 22:00:00,498029.49827,1239610.90238,60.0,113.11158,77.71319
2020-10-08 23:00:00,497909.82506,1239928.40452,59.5,113.12141,77.71091
2020-10-09 00:00:00,497863.36544,1239679.83924,59.5,113.11929,77.71317
2020-10-09 01:00:00,497602.40982,1239016.19521,60.0,113.11907,77.71969
2020-10-09 02:00:00,496930.60661,1238402.17529,60.5,113.13601,77.72717
2020-10-09 03:00:00,496122.6983,1238210.284,60.5,113.16515,77.73154
2020-10-09 04:00:00,495389.77703,1238504.35617,60.0,113.19907,77.73154
2020-10-09 05:00:00,494827.0509,1239073.81304,60.0,113.23059,77.72862
2020-10-09 06:00:00,494456.78926,1240063.29709,60.0,113.26109,77.72148
2020-10-09 07:00:00,494774.75071,1241251.02252,60.0,113.26729,77.71033
2020-10-09 08:00:00,495734.61226,1242628.19764,59.5,113.25095,77.69541
2020-10-09 09:00:00,496812.41727,1243891.96524,59.5,113.22815,77.68104
2020-10-09 10:00:00,497671.18083,1245332.37824,60.0,113.21691,77.66592
2020-10-09 11:00:00,498626.09175,1247067.1352,60.0,113.20654,77.64798
2020-10-09 12:00:00,499369.36824,1248752.62426,60.5,113.2038,77.63118
2020-10-09 13:00:00,499539.52139,1250683.86558,60.5,113.22759,77.61423
2020-10-09 14:00:00,499396.362,1252668.85646,60.0,113.26452,77.59789
2020-10-09 15:00:00,499184.3209,1254326.40561,60.0,113.29893,77.58455
2020-10-09 16:00:00,500080.97397,1256280.14628,60.0,113.29424,77.56495
2020-10-09 17:00:00,501323.48498,1259228.91861,60.0,113.29154,77.53575
2020-10-09 18:00:00,502282.63219,1262015.37976,60.0,113.29742,77.50889
