datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-08-09 16:00:00,321922.6943,300609.26633,11.0,88.03915,85.93568
2021-08-09 16:30:00,321756.84149,300713.88873,26.0,88.06382,85.93614
2021-08-09 17:00:00,321570.38013,300824.48652,30.0,88.0909,85.9367
2021-08-09 17:30:00,321360.18996,300936.612,30.0,88.12025,85.9374
2021-08-09 18:00:00,321111.20024,301067.65886,30.0,88.15485,85.93825
2021-08-09 18:30:00,320828.25626,301230.92584,30.0,88.19555,85.93913
2021-08-09 19:00:00,320548.82951,301494.18354,30.0,88.24544,85.93934
2021-08-09 19:30:00,320271.00806,301826.65349,30.0,88.30176,85.9391
2021-08-09 20:00:00,320004.60058,302223.95951,30.0,88.36318,85.93838
2021-08-09 20:30:00,319761.37548,302643.33657,30.0,88.42459,85.93735
2021-08-09 21:00:00,319565.46876,303075.16875,30.0,88.48291,85.93592
2021-08-09 21:30:00,319429.226,303508.00437,30.0,88.53594,85.93409
2021-08-09 22:00:00,319326.10554,303939.03276,30.0,88.58578,85.93204
2021-08-09 22:30:00,319248.96174,304373.36174,30.0,88.63355,85.92979
2021-08-09 23:00:00,319214.67435,304792.64794,30.0,88.67602,85.92735
2021-08-09 23:30:00,319215.84651,305194.6313,30.0,88.71363,85.92478
2021-08-10 00:00:00,319249.07274,305563.10461,30.0,88.74519,85.92221
2021-08-10 00:30:00,319305.54287,305916.73375,30.0,88.77323,85.91958
2021-08-10 01:00:00,319368.46734,306261.58678,30.0,88.79984,85.91696
2021-08-10 01:30:00,319435.81212,306588.12182,30.0,88.8243,85.91443
2021-08-10 02:00:00,319510.32435,306884.80087,30.0,88.84531,85.91204
2021-08-10 02:30:00,319590.67773,307141.42357,30.0,88.86204,85.90987
2021-08-10 03:00:00,319667.69649,307343.43247,30.0,88.87396,85.90806
2021-08-10 03:30:00,319717.70606,307494.06652,30.0,88.88351,85.90677
2021-08-10 04:00:00,319731.14038,307599.60646,30.0,88.89213,85.906
2021-08-10 04:30:00,319697.40523,307688.13394,30.0,88.90339,85.90566
2021-08-10 05:00:00,319637.29569,307800.59488,30.0,88.91924,85.90534
2021-08-10 05:30:00,319570.23115,307904.81502,30.0,88.93493,85.90512
2021-08-10 06:00:00,319481.25189,308009.80746,30.0,88.95267,85.90504
2021-08-10 06:30:00,319363.25417,308126.00711,30.0,88.97404,85.90508
2021-08-10 07:00:00,319227.38934,308257.33741,30.0,88.99842,85.90514
2021-08-10 07:30:00,319080.26437,308414.19612,30.0,89.02619,85.90511
2021-08-10 08:00:00,318916.70854,308601.86125,30.0,89.05828,85.90499
2021-08-10 08:30:00,318745.45155,308825.28022,30.0,89.09439,85.90469
2021-08-10 09:00:00,318576.85691,309078.29843,30.0,89.13299,85.90419
2021-08-10 09:30:00,318428.4343,309349.28504,30.0,89.17143,85.90343
2021-08-10 10:00:00,318304.31228,309629.08679,30.0,89.20848,85.90245
2021-08-10 10:30:00,318209.07031,309914.94062,30.0,89.24348,85.90124
2021-08-10 11:00:00,318136.46735,310202.07712,30.0,89.27653,85.89987
2021-08-10 11:30:00,318084.51262,310485.19176,30.0,89.30734,85.89839
2021-08-10 12:00:00,318059.91677,310752.41064,30.0,89.33419,85.89683
2021-08-10 12:30:00,318044.13776,311001.5144,30.0,89.35856,85.89533
2021-08-10 13:00:00,318038.46399,311232.18711,30.0,89.38031,85.89388
2021-08-10 13:30:00,318045.66391,311431.32891,30.0,89.39798,85.89255
2021-08-10 14:00:00,318058.96637,311600.79631,30.0,89.41236,85.89137
2021-08-10 14:30:00,318065.18991,311740.51169,30.0,89.42464,85.89043
2021-08-10 15:00:00,318055.03298,311855.0245,30.0,89.43607,85.88975
2021-08-10 15:30:00,318012.99215,311946.37465,30.0,89.44825,85.88944
2021-08-10 16:00:00,317934.71923,312025.00541,30.0,89.46252,85.88945
2021-08-10 16:30:00,317811.74719,312094.96257,30.0,89.48002,85.88981
2021-08-10 17:00:00,317638.76388,312155.55402,30.0,89.50118,85.89055
2021-08-10 17:30:00,317401.12352,312209.09984,30.0,89.52753,85.89177
2021-08-10 18:00:00,317077.90803,312261.49112,30.0,89.56152,85.89355
2021-08-10 18:30:00,316694.4728,312321.51787,30.0,89.60168,85.89568
2021-08-10 19:00:00,316283.30906,312393.9918,30.0,89.64554,85.89791
2021-08-10 19:30:00,315848.52681,312498.7247,30.0,89.69455,85.90008
2021-08-10 20:00:00,315403.99204,312630.10022,30.0,89.74694,85.90214
2021-08-10 20:30:00,314963.18237,312781.41479,30.0,89.80087,85.90405
2021-08-10 21:00:00,314520.93499,312966.18087,30.0,89.85804,85.90574
2021-08-10 21:30:00,314101.52798,313160.92054,30.0,89.91408,85.90721
2021-08-10 22:00:00,313698.29104,313378.92442,30.0,89.97082,85.90842
2021-08-10 22:30:00,313321.65193,313614.08111,30.0,90.02673,85.90934
2021-08-10 23:00:00,312967.21793,313858.81838,30.0,90.0815,85.91006
2021-08-10 23:30:00,312664.46569,314089.72839,30.0,90.13029,85.91052
2021-08-11 00:00:00,312385.51282,314316.64507,30.0,90.17655,85.91085
2021-08-11 00:30:00,312134.94009,314519.64607,30.0,90.21804,85.91115
2021-08-11 01:00:00,311901.47729,314690.3394,30.0,90.25501,85.91155
2021-08-11 01:30:00,311677.91612,314815.87605,30.0,90.28698,85.91217
2021-08-11 02:00:00,311461.68295,314900.41543,30.0,90.31455,85.91302
2021-08-11 02:30:00,311260.58664,314951.38439,30.0,90.33769,85.91399
2021-08-11 03:00:00,311048.98073,314977.97057,30.0,90.35959,85.91519
2021-08-11 03:30:00,310803.34376,314977.05345,30.0,90.38213,85.91679
2021-08-11 04:00:00,310505.37363,314951.79448,30.0,90.40731,85.91888
2021-08-11 04:30:00,310167.42834,314902.83937,30.0,90.43405,85.92139
2021-08-11 05:00:00,309798.43991,314846.36211,30.0,90.46301,85.92415
2021-08-11 05:30:00,309430.57695,314800.02217,30.0,90.49283,85.92683
2021-08-11 06:00:00,309067.36479,314766.35429,30.0,90.52341,85.9294
2021-08-11 06:30:00,308670.74576,314752.61413,30.0,90.55894,85.93205
2021-08-11 07:00:00,308272.26166,314773.93049,30.0,90.59788,85.93448
2021-08-11 07:30:00,307891.69964,314828.57876,30.0,90.63823,85.93658
2021-08-11 08:00:00,307545.28948,314907.48701,30.0,90.67765,85.93829
2021-08-11 08:30:00,307230.57722,315006.52728,30.0,90.71597,85.93966
2021-08-11 09:00:00,306940.61773,315122.33208,30.0,90.75354,85.94076
2021-08-11 09:30:00,306679.44926,315247.52223,30.0,90.78929,85.94161
2021-08-11 10:00:00,306456.48042,315373.32645,30.0,90.82155,85.94222
2021-08-11 10:30:00,306268.62271,315492.06716,30.0,90.84989,85.94264
2021-08-11 11:00:00,306115.42976,315596.76833,30.0,90.87371,85.94293
2021-08-11 11:30:00,305999.59057,315681.77898,30.0,90.89226,85.94311
2021-08-11 12:00:00,305911.63841,315748.8395,30.0,90.90658,85.94323
2021-08-11 12:30:00,305848.6006,315797.78969,30.0,90.91692,85.94331
2021-08-11 13:00:00,305806.13064,315825.38778,30.0,90.9234,85.9434
2021-08-11 13:30:00,305766.62466,315838.10778,30.0,90.92825,85.94357
2021-08-11 14:00:00,305723.30708,315831.95264,30.0,90.93175,85.94389
2021-08-11 14:30:00,305675.69701,315810.19115,30.0,90.93423,85.94434
2021-08-11 15:00:00,305621.98827,315779.39024,30.0,90.93647,85.94488
2021-08-11 15:30:00,305551.47978,315734.60392,30.0,90.93902,85.94563
2021-08-11 16:00:00,305463.01284,315684.59855,30.0,90.94277,85.94653
2021-08-11 16:30:00,305357.24296,315634.56772,30.0,90.94815,85.94754
2021-08-11 17:00:00,305231.68947,315587.20542,30.0,90.95563,85.94866
2021-08-11 17:30:00,305091.75603,315547.42869,30.0,90.96515,85.94982
2021-08-11 18:00:00,304942.13321,315517.16716,30.0,90.97645,85.95098
2021-08-11 18:30:00,304784.66968,315498.72574,30.0,90.98956,85.95211
2021-08-11 19:00:00,304627.74016,315493.44297,30.0,91.00383,85.95315
2021-08-11 19:30:00,304475.14223,315498.8317,30.0,91.01866,85.95409
2021-08-11 20:00:00,304331.39179,315516.8209,30.0,91.03381,85.95489
2021-08-11 20:30:00,304204.31228,315545.68321,30.0,91.04839,85.95552
2021-08-11 21:00:00,304097.34025,315580.82528,30.0,91.06165,85.95597
2021-08-11 21:30:00,304016.36611,315619.41795,30.0,91.07277,85.95623
