datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 02:00:00,90374.84424,330063.4394,60.0,119.68713,86.84171
2020-01-01 04:00:00,89961.8402,328987.19321,90.0,119.7063,86.85229
2020-01-01 06:00:00,89599.39254,327923.82495,120.0,119.71795,86.86263
2020-01-01 08:00:00,89313.0281,326767.94404,90.0,119.71314,86.87361
2020-01-01 10:00:00,89911.33984,325264.07276,150.0,119.54783,86.88553
2020-01-01 12:00:00,89657.03772,323984.35081,150.0,119.5315,86.89753
2020-01-01 14:00:00,89341.73485,322765.09222,150.0,119.52785,86.90915
2020-01-01 16:00:00,89483.68838,321567.51678,90.0,119.44953,86.91944
2020-01-01 18:00:00,89778.45339,320452.2171,90.0,119.34916,86.92862
2020-01-01 20:00:00,90210.81924,319356.12557,90.0,119.22622,86.93727
2020-01-01 22:00:00,90685.57609,318163.36166,60.0,119.09095,86.94666
2020-01-02 00:00:00,91094.0946,316853.22708,90.0,118.96026,86.95724
2020-01-02 02:00:00,91405.95145,315488.54953,120.0,118.8422,86.96854
2020-01-02 04:00:00,91703.95173,314178.90284,120.0,118.72829,86.97938
2020-01-02 06:00:00,92050.46952,312957.36882,120.0,118.60975,86.98929
2020-01-02 08:00:00,92457.15256,311688.48539,120.0,118.4779,86.99945
2020-01-02 10:00:00,92904.56733,310381.41017,90.0,118.3363,87.00983
2020-01-02 12:00:00,93349.11619,309020.34299,90.0,118.19144,87.02068
2020-01-02 14:00:00,93777.30014,307685.46471,120.0,118.04967,87.03131
2020-01-02 16:00:00,94213.35268,306490.46736,120.0,117.91288,87.04068
2020-01-02 18:00:00,94734.00684,305413.48163,120.0,117.76701,87.04875
2020-01-02 20:00:00,95309.57819,304422.80357,120.0,117.61555,87.0559
2020-01-02 22:00:00,95897.1215,303377.34519,90.0,117.45833,87.06347
2020-01-03 00:00:00,96319.55555,302284.98962,120.0,117.32613,87.0719
2020-01-03 02:00:00,96378.6131,301279.62403,120.0,117.26065,87.08057
2020-01-03 04:00:00,96164.24805,300514.9095,120.0,117.25542,87.08789
2020-01-03 06:00:00,95935.35504,299902.45681,120.0,117.26112,87.09392
2020-01-03 08:00:00,95769.11774,299335.94266,120.0,117.25852,87.09936
2020-01-03 10:00:00,95669.99859,298715.33471,120.0,117.24122,87.10509
2020-01-03 12:00:00,95558.30838,298029.6275,90.0,117.2224,87.11143
2020-01-03 14:00:00,95398.14378,297281.68047,90.0,117.20849,87.11845
2020-01-03 16:00:00,95174.97095,296505.63638,90.0,117.20395,87.1259
2020-01-03 18:00:00,94978.22633,295740.45634,90.0,117.19537,87.13318
2020-01-03 20:00:00,94925.52799,294974.70989,120.0,117.16136,87.14005
2020-01-03 22:00:00,94950.07797,294111.92865,120.0,117.10802,87.14756
2020-01-04 00:00:00,94970.39562,293141.3667,120.0,117.04899,87.15602
2020-01-04 02:00:00,94875.10232,292103.82904,120.0,117.00624,87.1654
2020-01-04 04:00:00,94632.87739,291115.00864,120.0,116.99219,87.17476
2020-01-04 06:00:00,94339.07205,290287.30542,120.0,116.99661,87.18286
2020-01-04 08:00:00,94126.51121,289582.69091,120.0,116.99367,87.18965
2020-01-04 10:00:00,94006.17308,288867.22991,120.0,116.97354,87.19627
2020-01-04 12:00:00,93911.08363,288091.03125,120.0,116.94522,87.20335
2020-01-04 14:00:00,93742.16698,287272.64871,90.0,116.92758,87.21101
2020-01-04 16:00:00,93507.32527,286522.76549,90.0,116.92579,87.21826
2020-01-04 18:00:00,93268.37914,285913.24978,90.0,116.93304,87.22429
2020-01-04 20:00:00,93107.11334,285377.75714,120.0,116.93061,87.22945
2020-01-04 22:00:00,93017.02837,284833.72899,210.0,116.91472,87.23448
2020-01-05 00:00:00,92952.31461,284247.83717,210.0,116.89166,87.2398
2020-01-05 02:00:00,92867.04113,283640.02195,210.0,116.87095,87.24538
2020-01-05 04:00:00,92719.74417,283046.98643,210.0,116.86238,87.251
2020-01-05 06:00:00,92511.37588,282579.16566,120.0,116.87248,87.2557
2020-01-05 08:00:00,92311.00204,282218.44146,120.0,116.88757,87.25944
2020-01-05 10:00:00,92163.34596,281877.2236,90.0,116.89418,87.26285
2020-01-05 12:00:00,92038.97438,281511.1922,120.0,116.89505,87.26642
2020-01-05 14:00:00,91889.47181,281118.84911,90.0,116.89896,87.27029
2020-01-05 16:00:00,91683.16074,280713.32264,90.0,116.91256,87.27444
2020-01-05 18:00:00,91461.30047,280344.88922,90.0,116.93131,87.2783
2020-01-05 20:00:00,91313.7844,280083.5803,120.0,116.94282,87.28102
2020-01-05 22:00:00,91245.18153,279766.65371,120.0,116.9364,87.284
2020-01-06 00:00:00,91263.9581,279493.33615,90.0,116.9164,87.28634
2020-01-06 02:00:00,91290.95835,279192.7065,90.0,116.89319,87.2889
2020-01-06 04:00:00,91282.78265,278884.38172,120.0,116.876,87.29163
2020-01-06 06:00:00,91274.94496,278580.82418,120.0,116.859,87.29431
2020-01-06 08:00:00,91320.45971,278338.98691,120.0,116.83581,87.2963
2020-01-06 10:00:00,91426.44331,278121.25466,60.0,116.80282,87.2979
2020-01-06 12:00:00,91555.26933,277891.41011,90.0,116.7648,87.29954
2020-01-06 14:00:00,91656.7078,277614.6725,120.0,116.72895,87.30168
2020-01-06 16:00:00,91750.11399,277350.67678,120.0,116.69532,87.30372
2020-01-06 18:00:00,91868.71285,277186.79681,120.0,116.66313,87.30481
2020-01-06 20:00:00,92001.96328,277048.518,90.0,116.62976,87.30563
2020-01-06 22:00:00,92117.68705,276865.71902,90.0,116.59688,87.3069
2020-01-07 00:00:00,92168.72117,276609.28247,90.0,116.57146,87.30899
2020-01-07 02:00:00,92159.20098,276278.58565,90.0,116.55267,87.31192
2020-01-07 04:00:00,92084.76817,276000.55512,150.0,116.54925,87.31457
2020-01-07 06:00:00,91941.32229,275730.13666,150.0,116.5592,87.31735
2020-01-07 08:00:00,91791.96386,275593.54597,180.0,116.57863,87.31898
2020-01-07 10:00:00,91627.05795,275613.05626,90.0,116.61071,87.31929
2020-01-07 12:00:00,91475.35965,275782.61305,120.0,116.64964,87.31825
2020-01-07 14:00:00,91292.20491,275945.28029,90.0,116.69401,87.31736
2020-01-07 16:00:00,91058.56927,276135.70062,90.0,116.7495,87.31636
2020-01-07 18:00:00,90811.13476,276340.25739,120.0,116.80841,87.31529
2020-01-07 20:00:00,90557.19479,276590.43766,120.0,116.87128,87.31382
2020-01-07 22:00:00,90329.81749,276857.18888,120.0,116.93012,87.31213
2020-01-08 00:00:00,90182.0054,277140.84298,150.0,116.97504,87.31007
2020-01-08 02:00:00,90054.40087,277412.98247,150.0,117.01542,87.30804
2020-01-08 04:00:00,89891.49392,277637.79286,150.0,117.05947,87.30654
2020-01-08 06:00:00,89774.41843,277737.10508,120.0,117.08734,87.306
2020-01-08 08:00:00,89724.85415,277734.73301,120.0,117.09645,87.30616
2020-01-08 10:00:00,89724.16177,277664.03609,60.0,117.09232,87.30678
2020-01-08 12:00:00,89789.46036,277506.74598,60.0,117.07061,87.30798
2020-01-08 14:00:00,89916.65175,277306.21542,90.0,117.03469,87.30937
2020-01-08 16:00:00,90023.37212,277058.63999,120.0,116.99971,87.31124
2020-01-08 18:00:00,90141.38046,276734.2013,90.0,116.95788,87.31375
2020-01-08 20:00:00,90287.00306,276389.38485,90.0,116.90955,87.31636
2020-01-08 22:00:00,90460.23218,275984.33807,60.0,116.85225,87.31942
2020-01-09 00:00:00,90704.3764,275595.25723,90.0,116.7825,87.32212
2020-01-09 02:00:00,91041.02507,275224.85581,120.0,116.69641,87.32439
2020-01-09 04:00:00,91434.00546,274781.90126,120.0,116.59508,87.32713
2020-01-09 06:00:00,91836.16946,274280.8695,90.0,116.48815,87.33034
2020-01-09 08:00:00,92266.81611,273751.58306,60.0,116.37383,87.33371
2020-01-09 10:00:00,92711.4893,273233.75267,90.0,116.25731,87.33692
2020-01-17 00:00:00,134601.4617,201173.1552,120.0,101.21421,87.76584
2020-01-17 02:00:00,135625.93296,201076.79973,120.0,101.00041,87.76131
2020-01-17 04:00:00,136806.42728,201211.00983,120.0,100.78762,87.75417
2020-01-17 06:00:00,138143.21098,201624.16433,120.0,100.58293,87.74407
2020-01-17 08:00:00,139456.42214,202206.34134,90.0,100.40699,87.73278
2020-01-17 10:00:00,140863.951,202823.96903,90.0,100.21951,87.7207
2020-01-17 12:00:00,142136.75485,203371.08876,90.0,100.05017,87.70984
2020-01-17 14:00:00,143350.50149,203878.10483,120.0,99.88823,87.69958
2020-01-17 16:00:00,144547.05733,204406.60486,120.0,99.73379,87.68923
2020-01-17 18:00:00,145741.31139,204973.66934,120.0,99.58624,87.67859
2020-01-17 20:00:00,146837.40576,205506.59503,120.0,99.45365,87.66872
2020-01-17 22:00:00,147829.6965,206009.91181,120.0,99.33733,87.65961
2020-01-18 00:00:00,148752.75792,206505.84443,120.0,99.23359,87.65092
2020-01-18 02:00:00,149598.01132,207016.81938,120.0,99.14673,87.64253
2020-01-18 04:00:00,150349.83504,207522.35623,120.0,99.07669,87.63469
2020-01-18 06:00:00,150943.25626,207978.69789,90.0,99.02924,87.62807
2020-01-18 08:00:00,151393.77266,208427.45768,90.0,99.00677,87.62227
2020-01-18 10:00:00,151759.17198,208844.28638,60.0,98.99553,87.61718
2020-01-18 12:00:00,152028.1854,209222.44188,90.0,98.99656,87.6129
2020-01-18 14:00:00,152202.34992,209615.11505,90.0,99.01645,87.60902
2020-01-18 16:00:00,152218.88872,209966.41576,120.0,99.0591,87.60631
2020-01-18 18:00:00,152199.40717,210237.17456,90.0,99.09766,87.60439
2020-01-18 20:00:00,152215.34768,210431.2432,90.0,99.11992,87.60285
2020-01-18 22:00:00,152214.80536,210590.02737,120.0,99.14054,87.60167
2020-01-19 00:00:00,152164.41611,210649.26042,60.0,99.15719,87.6015
2020-01-19 02:00:00,152036.04415,210574.99361,90.0,99.17055,87.60275
2020-01-19 04:00:00,151840.18729,210542.78022,60.0,99.20144,87.60404
2020-01-19 06:00:00,151694.34701,210479.78612,90.0,99.21943,87.6053
2020-01-19 08:00:00,151607.17174,210351.6383,60.0,99.2185,87.60673
2020-01-19 10:00:00,151553.30951,210132.18356,90.0,99.19978,87.60867
2020-01-19 12:00:00,151514.81634,209850.88861,120.0,99.17027,87.61098
2020-01-19 14:00:00,151531.22339,209481.67594,90.0,99.11943,87.61365
2020-01-19 16:00:00,151554.86554,209007.27691,120.0,99.05347,87.61707
2020-01-19 18:00:00,151598.01437,208501.33563,120.0,98.97969,87.62061
2020-01-19 20:00:00,151650.28958,207939.85931,120.0,98.89677,87.62452
2020-01-19 22:00:00,151705.40514,207273.24071,90.0,98.79922,87.62918
2020-01-20 00:00:00,151733.80028,206554.10462,90.0,98.69915,87.63438
2020-01-20 02:00:00,151747.9,205827.11929,60.0,98.60017,87.63971
2020-01-20 04:00:00,151766.54557,205096.52897,90.0,98.49944,87.64503
2020-01-20 06:00:00,151766.94422,204359.40732,120.0,98.40068,87.65049
2020-01-20 08:00:00,151760.93445,203687.01831,90.0,98.31134,87.6555
2020-01-20 10:00:00,151794.02075,203058.83337,90.0,98.22052,87.65996
2020-01-20 12:00:00,151855.15722,202451.78678,90.0,98.12715,87.66411
2020-01-20 14:00:00,151900.57307,201801.56967,90.0,98.0304,87.66865
2020-01-20 16:00:00,151947.9913,201139.86783,120.0,97.93134,87.67327
2020-01-20 18:00:00,152003.94715,200484.08217,120.0,97.83116,87.67778
2020-01-20 20:00:00,152090.10383,199877.83853,120.0,97.73194,87.68175
2020-01-20 22:00:00,152234.57501,199272.21212,120.0,97.62188,87.68539
2020-01-21 00:00:00,152406.414,198667.44031,90.0,97.50662,87.68886
2020-01-21 02:00:00,152597.2767,198073.56763,90.0,97.38909,87.69213
2020-01-21 04:00:00,152807.03771,197503.81458,120.0,97.27118,87.69511
2020-01-21 06:00:00,153048.30613,196957.37738,120.0,97.15054,87.69773
2020-01-21 08:00:00,153343.44436,196451.3277,120.0,97.02557,87.69974
2020-01-21 10:00:00,153699.11267,196022.0882,120.0,96.90033,87.70083
2020-01-21 12:00:00,154091.29999,195626.11156,90.0,96.77311,87.70147
2020-01-21 14:00:00,154467.55227,195236.84937,120.0,96.64965,87.70214
2020-01-21 16:00:00,154859.33731,194857.32655,120.0,96.52471,87.70264
2020-01-21 18:00:00,155244.62149,194492.90193,120.0,96.40306,87.70305
2020-01-21 20:00:00,155662.66924,194202.365,120.0,96.28612,87.70274
2020-01-21 22:00:00,156114.24935,193982.70473,90.0,96.17343,87.70171
2020-01-22 00:00:00,156574.27066,193812.45976,60.0,96.06647,87.70027
2020-01-22 02:00:00,157060.39927,193674.02269,90.0,95.9596,87.69844
2020-01-22 04:00:00,157529.24264,193532.16632,120.0,95.85547,87.69672
2020-01-22 06:00:00,157958.84979,193420.73718,120.0,95.76289,87.69502
2020-01-22 08:00:00,158356.10626,193327.81665,120.0,95.67887,87.69336
2020-01-22 10:00:00,158779.44265,193271.32125,120.0,95.59565,87.69128
2020-01-22 12:00:00,159235.30036,193234.77423,90.0,95.50974,87.68887
2020-01-22 14:00:00,159696.56093,193225.85174,120.0,95.42708,87.68623
2020-01-22 16:00:00,160156.89903,193224.61219,120.0,95.34589,87.68353
2020-01-22 18:00:00,160628.85051,193215.54249,90.0,95.26171,87.68081
2020-01-22 20:00:00,161135.52729,193218.18278,150.0,95.17337,87.6778
2020-01-22 22:00:00,161656.10834,193255.09453,150.0,95.08783,87.67446
2020-01-23 00:00:00,162183.65058,193297.3146,180.0,95.0021,87.67103
2020-01-23 02:00:00,162712.51188,193304.31962,60.0,94.91125,87.66784
2020-01-23 04:00:00,163233.07575,193286.14198,90.0,94.8184,87.66488
2020-01-23 06:00:00,163686.62197,193294.68265,120.0,94.74127,87.66211
2020-01-23 08:00:00,164138.18017,193289.28743,90.0,94.66262,87.65946
2020-01-23 10:00:00,164607.60643,193298.11331,90.0,94.58315,87.65659
2020-01-23 12:00:00,165093.67143,193337.98398,60.0,94.50558,87.6534
2020-01-23 14:00:00,165540.67922,193370.61401,60.0,94.43384,87.65049
2020-01-23 16:00:00,165994.4624,193358.80192,90.0,94.3546,87.64785
2020-01-23 18:00:00,166481.18001,193245.08538,120.0,94.25501,87.64571
2020-01-23 20:00:00,166955.41639,193074.88162,120.0,94.14942,87.64404
2020-01-23 22:00:00,167408.20596,192933.15784,60.0,94.05181,87.6423
2020-01-24 00:00:00,168085.94563,192587.18187,90.0,93.88624,87.6406
2020-01-24 02:00:00,168285.22296,192604.07267,120.0,93.8551,87.63927
2020-01-24 04:00:00,168493.73106,192581.93426,120.0,93.81668,87.63816
2020-01-24 06:00:00,168786.57366,192460.23473,120.0,93.74941,87.63722
2020-01-24 08:00:00,169047.42124,192377.23384,120.0,93.6933,87.63621
2020-01-24 10:00:00,169325.33707,192333.14373,90.0,93.64011,87.63482
2020-01-24 12:00:00,169594.45521,192336.62078,300.0,93.59549,87.63316
2020-01-24 14:00:00,169883.48625,192356.68472,300.0,93.55005,87.63125
2020-01-24 16:00:00,170179.26512,192386.15836,300.0,93.50495,87.62924
2020-01-24 18:00:00,170462.82593,192420.87097,300.0,93.46274,87.62727
2020-01-24 20:00:00,170715.29177,192456.66403,300.0,93.42594,87.62548
2020-01-24 22:00:00,170928.0355,192490.93536,90.0,93.39558,87.62394
2020-01-25 00:00:00,171084.20075,192533.35096,90.0,93.37586,87.62269
2020-01-25 02:00:00,171237.7902,192585.42543,90.0,93.35803,87.62139
2020-01-25 04:00:00,171349.11544,192637.91132,60.0,93.34729,87.62034
2020-01-25 06:00:00,171432.26351,192680.84695,90.0,93.33983,87.61954
2020-01-25 08:00:00,171531.35312,192748.60896,60.0,93.33339,87.61846
2020-01-25 10:00:00,171602.71727,192763.23965,60.0,93.32371,87.61792
2020-01-25 12:00:00,171628.9516,192869.40008,90.0,93.33503,87.61703
2020-01-25 14:00:00,171603.84164,193026.45099,120.0,93.36235,87.6161
2020-01-25 16:00:00,171498.85631,193202.82733,120.0,93.40575,87.61553
2020-01-25 18:00:00,171319.36478,193334.94876,60.0,93.45497,87.61571
2020-01-25 20:00:00,171046.3668,193417.65957,60.0,93.51249,87.61681
2020-01-25 22:00:00,170836.99863,193453.42858,90.0,93.55256,87.61784
2020-01-26 00:00:00,170566.55443,193520.61792,120.0,93.60747,87.61903
2020-01-26 02:00:00,170222.73873,193597.15946,60.0,93.67604,87.6206
2020-01-26 04:00:00,169749.60469,193748.81833,90.0,93.77735,87.62243
2020-01-26 06:00:00,169189.84741,193866.18914,120.0,93.88832,87.62501
2020-01-26 08:00:00,168504.69348,194019.40913,120.0,94.02588,87.62809
2020-01-26 10:00:00,167618.58036,194273.15115,90.0,94.21242,87.63168
2020-01-26 12:00:00,166665.2906,194678.74285,90.0,94.43303,87.63457
2020-01-26 14:00:00,165673.4234,195208.1317,120.0,94.67869,87.63679
2020-01-26 16:00:00,164589.09763,195756.67283,120.0,94.94341,87.63938
2020-01-26 18:00:00,163407.52805,196322.94925,120.0,95.22802,87.64237
2020-01-26 20:00:00,162283.75065,196848.69275,90.0,95.49754,87.64525
2020-01-26 22:00:00,161199.21421,197248.8726,90.0,95.74301,87.64874
2020-01-27 00:00:00,160182.66135,197552.88361,90.0,95.96367,87.65249
2020-01-27 02:00:00,159327.74595,197786.71924,60.0,96.1467,87.65577
2020-01-27 04:00:00,158539.89831,198027.57818,90.0,96.31941,87.65859
2020-01-27 06:00:00,157775.79911,198288.22807,120.0,96.49111,87.66111
2020-01-27 08:00:00,157163.37509,198462.79146,90.0,96.62417,87.66336
2020-01-27 10:00:00,156888.93168,198536.20233,90.0,96.68321,87.6644
2020-01-27 12:00:00,156749.98991,198545.69952,120.0,96.70924,87.66513
2020-01-27 14:00:00,156650.07037,198621.10055,120.0,96.73758,87.66515
2020-01-27 16:00:00,156540.00243,198735.67181,90.0,96.77322,87.66495
2020-01-27 18:00:00,156398.23634,198873.1087,120.0,96.8177,87.66476
2020-01-27 20:00:00,156282.41198,198944.78041,120.0,96.84836,87.6649
2020-01-27 22:00:00,156239.44713,198883.43712,90.0,96.84742,87.66559
2020-01-28 00:00:00,156276.13319,198718.30557,120.0,96.81777,87.66658
2020-01-28 02:00:00,156323.48039,198529.32127,120.0,96.78284,87.66768
2020-01-28 04:00:00,156343.66612,198418.60645,150.0,96.76371,87.66837
2020-01-28 06:00:00,156353.22385,198331.959,120.0,96.74984,87.66894
2020-01-28 08:00:00,156399.66094,198197.28893,120.0,96.72264,87.66965
2020-01-28 10:00:00,156460.84487,197975.37911,120.0,96.68052,87.67091
2020-01-28 12:00:00,156523.59366,197693.18513,120.0,96.62958,87.67259
2020-01-28 14:00:00,156541.19791,197390.14862,90.0,96.58366,87.67468
2020-01-28 16:00:00,156535.16141,197170.50807,120.0,96.55367,87.6763
2020-01-28 18:00:00,156560.28061,196909.24513,120.0,96.51219,87.67805
2020-01-28 20:00:00,156669.68345,196599.75914,120.0,96.44878,87.67965
