datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-04-14 08:00:00,551539.59413,-304603.12779,30.0,16.0891,84.1885
2020-04-14 09:00:00,551118.57946,-304781.21288,60.0,16.0564,84.1911
2020-04-14 10:00:00,550682.556,-305008.39043,60.0,16.0191,84.1936
2020-04-14 11:00:00,550239.26066,-305315.27857,60.0,15.9751,84.1958
2020-04-14 12:00:00,549823.64958,-305661.00371,60.0,15.9292,84.1976
2020-04-14 13:00:00,549454.86631,-306011.09293,60.0,15.885,84.199
2020-04-14 14:00:00,549177.2436,-306375.32815,60.0,15.8437,84.1996
2020-04-14 15:00:00,548982.33622,-306746.70212,60.0,15.8055,84.1995
2020-04-14 16:00:00,548825.79159,-307115.66264,60.0,15.7692,84.1991
2020-04-14 17:00:00,548695.45961,-307481.7588,60.0,15.7343,84.1985
2020-04-14 18:00:00,548580.26563,-307842.59272,60.0,15.7005,84.1978
2020-04-14 19:00:00,548473.65769,-308165.53128,60.0,15.6701,84.1972
2020-04-14 20:00:00,548409.02741,-308502.08372,60.0,15.6405,84.1962
2020-04-14 21:00:00,548337.12973,-308806.93896,60.0,15.6131,84.1954
2020-04-14 22:00:00,548305.06239,-309129.30137,60.0,15.5861,84.1942
2020-04-14 23:00:00,548268.75675,-309436.79542,60.0,15.5601,84.1931
2020-04-15 00:00:00,548232.00848,-309766.88544,60.0,15.5323,84.1919
2020-04-15 01:00:00,548175.87491,-310108.88756,60.0,15.5027,84.1908
2020-04-15 02:00:00,548116.2833,-310456.65428,60.0,15.4725,84.1897
2020-04-15 03:00:00,548018.69246,-310783.0164,60.0,15.4423,84.189
2020-04-15 04:00:00,547906.90967,-311090.03148,60.0,15.413,84.1885
2020-04-15 05:00:00,547819.20805,-311332.36894,60.0,15.3899,84.1881
2020-04-15 06:00:00,547713.26002,-311584.61196,60.0,15.3652,84.1878
2020-04-15 07:00:00,547583.42465,-311834.67541,60.0,15.3396,84.1877
2020-04-15 08:00:00,547442.95156,-312081.21784,60.0,15.3138,84.1877
2020-04-15 09:00:00,547270.25644,-312318.23592,60.0,15.2873,84.188
2020-04-15 10:00:00,547106.88843,-312560.54791,60.0,15.2608,84.1882
2020-04-15 11:00:00,546941.3747,-312828.21351,60.0,15.2322,84.1883
2020-04-15 12:00:00,546779.14272,-313111.68553,60.0,15.2025,84.1883
2020-04-15 13:00:00,546644.7217,-313455.47348,60.0,15.1693,84.1878
2020-04-15 14:00:00,546524.09729,-313840.23381,60.0,15.1335,84.187
2020-04-15 15:00:00,546448.08101,-314255.84934,60.0,15.0973,84.1857
2020-04-15 16:00:00,546362.89656,-314665.12083,60.0,15.0612,84.1845
2020-04-15 17:00:00,546303.43472,-315094.50067,60.0,15.0247,84.183
2020-04-15 18:00:00,546284.52448,-315518.2987,60.0,14.9905,84.1812
2020-04-15 19:00:00,546277.43406,-315921.21122,60.0,14.9585,84.1794
2020-04-15 20:00:00,546278.34535,-316309.91293,60.0,14.928,84.1776
2020-04-15 21:00:00,546307.73557,-316714.09167,60.0,14.8976,84.1755
2020-04-15 22:00:00,546345.6896,-317124.79598,60.0,14.8671,84.1733
2020-04-15 23:00:00,546372.24371,-317576.37111,60.0,14.8329,84.171
2020-04-16 00:00:00,546389.46878,-318086.69954,60.0,14.7937,84.1685
2020-04-16 01:00:00,546343.70339,-318618.23071,60.0,14.75,84.1664
2020-04-16 02:00:00,546151.59814,-319119.6523,60.0,14.702,84.1656
2020-04-16 03:00:00,545823.36872,-319551.78498,60.0,14.6532,84.1662
2020-04-16 04:00:00,545410.06261,-319913.41286,60.0,14.606,84.1678
2020-04-16 05:00:00,544921.06109,-320145.78333,60.0,14.5654,84.1706
2020-04-16 06:00:00,544437.05614,-320283.37726,60.0,14.5324,84.1738
2020-04-16 07:00:00,543938.16104,-320338.8501,60.0,14.5051,84.1775
2020-04-16 08:00:00,543449.85185,-320311.93099,60.0,14.4847,84.1815
2020-04-16 09:00:00,542939.60387,-320193.79847,60.0,14.4704,84.1861
2020-04-16 10:00:00,542384.08946,-320002.72241,60.0,14.4597,84.1914
2020-04-16 11:00:00,541841.08295,-319769.05025,60.0,14.4529,84.1968
2020-04-16 12:00:00,541310.53873,-319492.88962,60.0,14.45,84.2023
2020-04-16 13:00:00,540832.47595,-319213.27241,60.0,14.4498,84.2074
2020-04-16 14:00:00,540372.11864,-318925.02603,60.0,14.4511,84.2124
2020-04-16 15:00:00,539932.12307,-318645.01331,60.0,14.4527,84.2172
2020-04-16 16:00:00,539501.09719,-318328.43505,60.0,14.4576,84.2221
2020-04-16 17:00:00,539041.09721,-317932.73036,60.0,14.4674,84.2276
2020-04-16 18:00:00,538591.27808,-317412.80125,60.0,14.4875,84.2336
2020-04-16 19:00:00,538182.59722,-316844.26061,60.0,14.5134,84.2395
2020-04-16 20:00:00,537813.29627,-316165.65344,60.0,14.5499,84.2456
2020-04-16 21:00:00,537491.26896,-315470.36792,60.0,14.59,84.2514
2020-04-16 22:00:00,537230.24208,-314799.25359,60.0,14.6311,84.2566
2020-04-16 23:00:00,537001.58431,-314136.69172,60.0,14.6731,84.2615
2020-04-17 00:00:00,536802.48924,-313465.91305,60.0,14.7172,84.2662
2020-04-17 01:00:00,536652.76364,-312795.95979,60.0,14.7636,84.2705
2020-04-17 02:00:00,536653.19988,-312147.80199,60.0,14.8153,84.2735
2020-04-17 03:00:00,536719.7308,-311536.18331,60.0,14.8672,84.2758
2020-04-17 04:00:00,536852.04102,-311048.28648,60.0,14.9123,84.277
2020-04-17 05:00:00,537000.73837,-310661.41379,60.0,14.9501,84.2776
2020-04-17 06:00:00,537177.41074,-310355.82227,60.0,14.9827,84.2776
2020-04-17 07:00:00,537338.28531,-310142.37831,60.0,15.0072,84.2773
2020-04-17 08:00:00,537441.85307,-309984.60651,60.0,15.0246,84.2772
2020-04-17 09:00:00,537449.2385,-309841.37416,60.0,15.0364,84.2778
2020-04-17 10:00:00,537357.53869,-309696.04749,60.0,15.0438,84.2792
2020-04-17 11:00:00,537216.29007,-309549.69391,60.0,15.049,84.281
2020-04-17 12:00:00,537067.23057,-309395.13616,60.0,15.0545,84.2829
2020-04-17 13:00:00,536952.68579,-309180.63378,60.0,15.0664,84.2848
2020-04-17 14:00:00,536854.54568,-308915.80171,60.0,15.0831,84.2868
2020-04-17 15:00:00,536776.70981,-308702.6847,60.0,15.0966,84.2884
