datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 01:00:00,-58608.81245,-253909.58719,30.0,-57.99768,87.5948
2020-01-01 02:00:00,-58352.52148,-253967.12142,60.5,-57.93993,87.59481
2020-01-01 03:00:00,-58095.62393,-254048.84656,60.0,-57.88086,87.5946
2020-01-01 04:00:00,-57852.28853,-254103.55202,60.0,-57.82602,87.59461
2020-01-01 05:00:00,-57619.66556,-254200.01115,60.0,-57.77146,87.59422
2020-01-01 06:00:00,-57400.81642,-254272.97663,59.5,-57.721,87.59401
2020-01-01 07:00:00,-57197.6731,-254341.08581,59.5,-57.67415,87.59381
2020-01-01 08:00:00,-56994.65935,-254408.72873,59.5,-57.62736,87.59361
2020-01-01 09:00:00,-56794.98508,-254495.40852,60.5,-57.58038,87.59323
2020-01-01 10:00:00,-56598.60126,-254626.11367,60.5,-57.53203,87.59245
2020-01-01 11:00:00,-56408.22906,-254778.49063,60.0,-57.48397,87.59145
2020-01-01 12:00:00,-56230.00431,-254949.70663,60.0,-57.43765,87.59027
2020-01-01 13:00:00,-56071.90289,-255141.80503,59.5,-57.39472,87.58885
2020-01-01 14:00:00,-55942.38,-255340.46109,60.5,-57.35764,87.58731
2020-01-01 15:00:00,-55820.24662,-255569.79334,60.5,-57.32076,87.58549
2020-01-01 16:00:00,-55709.56501,-255770.12564,60.0,-57.28774,87.5839
2020-01-01 17:00:00,-55596.08871,-255973.00371,60.0,-57.25404,87.58229
2020-01-01 18:00:00,-55468.56899,-256225.3764,59.0,-57.2151,87.58027
2020-01-01 19:00:00,-55339.93354,-256453.84996,59.5,-57.17709,87.57846
2020-01-01 20:00:00,-55198.50692,-256679.41473,60.5,-57.13653,87.5767
2020-01-01 21:00:00,-55047.35198,-256953.00077,60.5,-57.09177,87.57452
2020-01-01 22:00:00,-54875.92321,-257280.68394,59.5,-57.04031,87.57189
2020-01-01 23:00:00,-54668.15049,-257656.45893,59.5,-56.97906,87.5689
2020-01-02 00:00:00,-54471.81627,-258051.10648,60.0,-56.91954,87.56571
2020-01-02 01:00:00,-54293.10364,-258487.21549,60.0,-56.86207,87.56212
2020-01-02 02:00:00,-54124.88956,-258893.12561,60.5,-56.80833,87.55877
2020-01-02 03:00:00,-53993.1657,-259317.23227,60.5,-56.76167,87.55519
