datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-08-29 09:00:00,62734.41227,534297.41589,30.0,128.30329,85.03685
2023-08-29 10:00:00,62471.91407,534398.18084,60.0,128.3323,85.03621
2023-08-29 11:00:00,62407.09109,534686.21702,60.0,128.34272,85.03364
2023-08-29 12:00:00,62581.87243,535072.57574,60.0,128.32902,85.02992
2023-08-29 13:00:00,62991.40463,535439.98404,60.0,128.29033,85.02612
2023-08-29 14:00:00,63596.25985,535684.13,60.0,128.22955,85.02323
2023-08-29 15:00:00,64308.14703,535744.07749,60.0,128.15524,85.0219
2023-08-29 16:00:00,64983.6173,535575.96395,60.0,128.08189,85.02269
2023-08-29 17:00:00,65523.68467,535272.57115,60.0,128.02104,85.02487
2023-08-29 18:00:00,65860.36471,534903.16193,60.0,127.98074,85.02787
2023-08-29 19:00:00,65993.86313,534556.39757,60.0,127.96214,85.03089
2023-08-29 20:00:00,65981.62107,534328.3564,60.0,127.96046,85.03299
2023-08-29 21:00:00,65951.42543,534362.70771,60.0,127.9641,85.03271
2023-08-29 22:00:00,66038.82436,534665.67421,60.0,127.95882,85.02984
2023-08-29 23:00:00,66325.2895,535153.93789,60.0,127.93497,85.02505
2023-08-30 00:00:00,66889.86328,535742.14888,60.0,127.88319,85.01903
2023-08-30 01:00:00,67680.99898,536291.88672,60.0,127.8072,85.01309
2023-08-30 02:00:00,68645.54787,536720.60826,60.0,127.71155,85.00805
2023-08-30 03:00:00,69624.70757,536992.86766,60.0,127.61243,85.00441
2023-08-30 04:00:00,70528.61145,537149.20621,60.0,127.51976,85.00191
2023-08-30 05:00:00,71254.75102,537180.56346,90.0,127.44406,85.00075
2023-08-30 06:00:00,71754.32499,537174.10889,90.0,127.39162,85.0002
2023-08-30 07:00:00,72003.48653,537250.26543,90.0,127.36658,84.9992
2023-08-30 08:00:00,72045.02806,537520.79724,60.0,127.36602,84.99668
2023-08-30 09:00:00,72047.77444,538023.23685,60.0,127.37278,84.99208
2023-08-30 10:00:00,72112.20663,538748.14001,60.0,127.37619,84.98538
2023-08-30 11:00:00,72323.92666,539652.0109,60.0,127.36673,84.97687
2023-08-30 12:00:00,72719.87345,540631.22253,60.0,127.33917,84.96744
2023-08-30 13:00:00,73317.17537,541578.17775,60.0,127.29034,84.95806
2023-08-30 14:00:00,74029.96128,542376.04066,60.0,127.22762,84.94989
2023-08-30 15:00:00,74769.49894,542983.02439,60.0,127.1596,84.94342
2023-08-30 16:00:00,75432.80624,543352.66293,60.0,127.09623,84.93921
2023-08-30 17:00:00,75898.41625,543544.41671,60.0,127.05084,84.93687
2023-08-30 18:00:00,76109.2911,543663.71509,60.0,127.03076,84.93551
2023-08-30 19:00:00,76100.1829,543742.87637,60.0,127.03285,84.9348
2023-08-30 20:00:00,75913.98215,543898.59422,60.0,127.05434,84.93362
2023-08-30 21:00:00,75623.21211,544173.28303,60.0,127.08833,84.93148
2023-08-30 22:00:00,75315.82227,544617.09311,60.0,127.12643,84.92782
2023-08-30 23:00:00,75074.6039,545275.91399,60.0,127.1607,84.92211
2023-08-31 00:00:00,75046.90371,546055.3183,60.0,127.1746,84.91503
2023-08-31 01:00:00,75269.11637,546759.41588,60.0,127.1617,84.90833
2023-08-31 02:00:00,75642.9189,547307.07663,60.0,127.13104,84.90286
2023-08-31 03:00:00,76070.82906,547635.32568,60.0,127.09177,84.89932
2023-08-31 04:00:00,76466.00441,547685.59972,60.0,127.05194,84.89836
2023-08-31 05:00:00,76671.63065,547503.02906,60.0,127.02821,84.89976
2023-08-31 06:00:00,76578.02125,547217.53188,60.0,127.03372,84.90249
2023-08-31 07:00:00,76264.15979,546936.98096,60.0,127.06194,84.90545
2023-08-31 08:00:00,75731.50879,546712.57291,60.0,127.11348,84.90817
2023-08-31 09:00:00,74984.82634,546627.56996,60.0,127.18908,84.90989
2023-08-31 10:00:00,74210.07487,546731.30957,60.0,127.27025,84.9099
