datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2009-01-01 01:00:00,-952912.63244,-131127.60888,30.0,-127.1649,81.1375
2009-01-01 02:00:00,-952882.59672,-131106.58322,60.0,-127.16589,81.1378
2009-01-01 03:00:00,-952872.11399,-131101.65454,60.0,-127.1661,81.1379
2009-01-01 04:00:00,-952861.7857,-131096.85874,60.0,-127.1663,81.138
2009-01-01 05:00:00,-952851.77195,-131090.42383,60.0,-127.1666,81.1381
2009-01-01 06:00:00,-952830.8243,-131082.43193,60.0,-127.1669,81.1383
2009-01-01 07:00:00,-952809.91971,-131074.47861,60.0,-127.1672,81.1385
2009-01-01 08:00:00,-952789.22991,-131064.84965,60.0,-127.1676,81.1387
2009-01-01 09:00:00,-952778.84692,-131060.03815,60.0,-127.1678,81.1388
2009-01-01 10:00:00,-952779.09016,-131058.3503,60.0,-127.1679,81.1388
2009-01-01 11:00:00,-952768.04841,-131058.53443,60.0,-127.1678,81.1389
2009-01-01 12:00:00,-952779.16817,-131056.67676,60.0,-127.168,81.1388
2009-01-01 13:00:00,-952789.59465,-131061.47647,60.0,-127.1678,81.1387
2009-01-01 14:00:00,-952800.14858,-131064.64312,60.0,-127.1677,81.1386
2009-01-01 15:00:00,-952811.42056,-131062.84175,60.0,-127.1679,81.1385
2009-01-01 16:00:00,-952811.86045,-131059.47373,60.0,-127.1681,81.1385
2009-01-01 17:00:00,-952833.09844,-131064.08346,60.0,-127.168,81.1383
2009-01-01 18:00:00,-952840.88,-131062.59889,120.0,-127.16815,81.13823
2009-01-01 19:00:00,-952835.917,-131057.05378,120.0,-127.16844,81.13828
2009-01-01 20:00:00,-952834.35879,-131055.76611,120.0,-127.1685,81.1383
2009-01-01 21:00:00,-952844.7039,-131060.60335,120.0,-127.1683,81.1382
2009-01-01 22:00:00,-952856.2119,-131055.52717,60.0,-127.16869,81.1381
2009-01-01 23:00:00,-952890.27498,-131046.69115,60.0,-127.16949,81.1378
2009-01-02 00:00:00,-952947.57555,-131030.78567,60.0,-127.17089,81.1373
2009-01-02 01:00:00,-953026.76245,-131011.40347,60.0,-127.17268,81.13661
2009-01-02 02:00:00,-953119.86776,-130976.60631,60.0,-127.17549,81.1358
2009-01-02 03:00:00,-953258.41507,-130927.90103,60.0,-127.17948,81.1346
2009-01-02 04:00:00,-953420.35347,-130862.60134,60.0,-127.18465,81.13321
2009-01-02 05:00:00,-953620.35315,-130772.68791,60.0,-127.19157,81.13151
2009-01-02 06:00:00,-953834.34681,-130656.19201,60.0,-127.20017,81.12971
2009-01-02 07:00:00,-954072.23482,-130515.14752,60.0,-127.2104,81.12772
2009-01-02 08:00:00,-954359.36805,-130351.71329,60.0,-127.22235,81.12531
2009-01-02 09:00:00,-954722.27975,-130175.08514,60.0,-127.23568,81.12223
2009-01-02 10:00:00,-955157.43311,-129978.67231,60.0,-127.25074,81.11852
2009-01-02 11:00:00,-955647.61039,-129768.58368,60.0,-127.26703,81.11432
2009-01-02 12:00:00,-956194.42706,-129526.83306,60.0,-127.28563,81.10964
2009-01-02 13:00:00,-956797.27042,-129233.02993,60.0,-127.30771,81.10452
2009-01-02 14:00:00,-957438.67238,-128879.19554,60.0,-127.33359,81.09912
2009-01-02 15:00:00,-958072.57312,-128476.95173,60.0,-127.36224,81.09385
2009-01-02 16:00:00,-958732.40749,-128004.40097,60.0,-127.39517,81.08842
2009-01-02 17:00:00,-959363.39136,-127475.47364,60.0,-127.43116,81.08332
2009-01-02 18:00:00,-959995.47021,-126916.50035,60.0,-127.46887,81.07824
2009-01-02 19:00:00,-960603.69342,-126325.26591,60.0,-127.50824,81.07342
2009-01-02 20:00:00,-961176.83193,-125712.38947,60.0,-127.54858,81.06893
2009-01-02 21:00:00,-961698.20117,-125103.0263,60.0,-127.58827,81.06491
2009-01-02 22:00:00,-962180.92974,-124496.07283,60.0,-127.62749,81.06124
2009-01-02 23:00:00,-962610.63495,-123899.25776,60.0,-127.66569,81.05803
2009-01-03 00:00:00,-963027.17201,-123320.86537,60.0,-127.70268,81.05491
2009-01-03 01:00:00,-963436.92946,-122764.54478,60.0,-127.7383,81.05183
2009-01-03 02:00:00,-963855.10522,-122252.42195,60.0,-127.77138,81.04861
2009-01-03 03:00:00,-964275.72046,-121794.06785,60.0,-127.8013,81.04531
2009-01-03 04:00:00,-964702.30406,-121357.85264,60.0,-127.82996,81.04193
2009-01-03 05:00:00,-965108.92482,-120932.43088,60.0,-127.85781,81.03871
2009-01-03 06:00:00,-965565.08801,-120532.7119,60.0,-127.8845,81.03501
2009-01-03 07:00:00,-965987.75751,-120122.03118,60.0,-127.91157,81.03163
2009-01-03 08:00:00,-966421.72211,-119736.98382,60.0,-127.9372,81.02811
2009-01-03 09:00:00,-966805.47203,-119373.39104,60.0,-127.9612,81.02503
2009-01-03 10:00:00,-967198.98436,-119046.27307,60.0,-127.98312,81.02181
