datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-11-01 21:00:00,-2379490.05772,2380486.985,30.0,179.988,59.632
2020-11-01 22:00:00,-2378416.41232,2380575.97471,60.0,179.974,59.638
2020-11-01 23:00:00,-2377466.39257,2380705.17772,60.0,179.961,59.643
2020-11-02 00:00:00,-2376434.50304,2380751.98973,60.0,179.948,59.649
2020-11-02 01:00:00,-2375773.16355,2380920.40334,60.0,179.938,59.652
2020-11-02 02:00:00,-2375111.84104,2381088.66201,60.0,179.928,59.655
2020-11-02 03:00:00,-2374367.41256,2381339.64826,60.0,179.916,59.658
2020-11-02 04:00:00,-2373704.86192,2381672.58076,60.0,179.904,59.66
2020-11-02 05:00:00,-2372918.84726,2381964.59067,60.0,179.891,59.663
2020-11-02 06:00:00,-2372173.08191,2382379.958,60.0,179.877,59.665
2020-11-02 07:00:00,-2371427.25675,2382795.10461,60.0,179.863,59.667
2020-11-02 08:00:00,-2370639.77663,2383251.40633,60.0,179.848,59.669
2020-11-02 09:00:00,-2369852.22162,2383707.46056,60.0,179.833,59.671
2020-11-02 10:00:00,-2368981.36738,2384245.96178,60.0,179.816,59.673
2020-11-02 11:00:00,-2368068.78102,2384825.48856,60.0,179.798,59.675
2020-11-02 12:00:00,-2366910.9937,2385157.71734,60.0,179.78,59.68
2020-11-02 13:00:00,-2365919.77354,2385324.29694,60.0,179.766,59.685
2020-11-02 14:00:00,-2364886.98761,2385531.81939,60.0,179.751,59.69
2020-11-02 15:00:00,-2363854.26453,2385738.974,60.0,179.736,59.695
2020-11-02 16:00:00,-2362861.55807,2386069.39754,60.0,179.72,59.699
2020-11-02 17:00:00,-2361827.20651,2386440.68076,60.0,179.703,59.703
2020-11-02 18:00:00,-2360792.84862,2386811.56629,60.0,179.686,59.707
2020-11-02 19:00:00,-2359758.48454,2387182.05416,60.0,179.669,59.711
2020-11-02 20:00:00,-2358807.45428,2387469.80794,60.0,179.654,59.715
2020-11-02 21:00:00,-2357774.96841,2387674.72759,60.0,179.639,59.72
2020-11-02 22:00:00,-2356947.12384,2388003.1945,60.0,179.625,59.723
2020-11-02 23:00:00,-2356198.74771,2388578.73822,60.0,179.609,59.724
2020-11-03 00:00:00,-2355406.53547,2389359.95197,60.0,179.59,59.724
2020-11-03 01:00:00,-2354488.9135,2390264.18699,60.0,179.568,59.724
2020-11-03 02:00:00,-2353447.87497,2391126.50932,60.0,179.545,59.725
2020-11-03 03:00:00,-2352241.72782,2391987.82221,60.0,179.52,59.727
2020-11-03 04:00:00,-2351118.80336,2392766.47125,60.0,179.497,59.729
2020-11-03 05:00:00,-2349997.9502,2393379.84121,60.0,179.476,59.732
2020-11-03 06:00:00,-2349125.3006,2393911.48173,60.0,179.459,59.734
2020-11-03 07:00:00,-2348294.33445,2394401.83154,60.0,179.443,59.736
2020-11-03 08:00:00,-2347753.43129,2394769.83434,60.0,179.432,59.737
2020-11-03 09:00:00,-2347419.03546,2395097.61922,60.0,179.424,59.737
2020-11-03 10:00:00,-2347328.02881,2395673.80615,60.0,179.416,59.734
2020-11-03 11:00:00,-2347197.59609,2396126.22271,60.0,179.409,59.732
2020-11-03 12:00:00,-2346698.23591,2396453.00802,60.0,179.399,59.733
2020-11-03 13:00:00,-2346078.44972,2396573.03662,60.0,179.39,59.736
2020-11-03 14:00:00,-2345416.85651,2396733.86866,60.0,179.38,59.739
2020-11-03 15:00:00,-2344752.68649,2397059.27404,60.0,179.368,59.741
2020-11-03 16:00:00,-2343881.90363,2397424.33837,60.0,179.353,59.744
2020-11-03 17:00:00,-2343050.27066,2397912.93126,60.0,179.337,59.746
2020-11-03 18:00:00,-2342053.8278,2398400.05695,60.0,179.319,59.749
2020-11-03 19:00:00,-2341018.2078,2398762.96602,60.0,179.302,59.753
2020-11-03 20:00:00,-2339778.82022,2399000.32886,60.0,179.284,59.759
2020-11-03 21:00:00,-2338748.8919,2399033.07817,60.0,179.271,59.765
2020-11-03 22:00:00,-2337716.23835,2399230.12687,60.0,179.256,59.77
2020-11-03 23:00:00,-2336599.89393,2399508.37297,60.0,179.239,59.775
2020-11-04 00:00:00,-2335441.71491,2399826.93883,60.0,179.221,59.78
2020-11-04 01:00:00,-2334244.64607,2400021.185,60.0,179.204,59.786
2020-11-04 02:00:00,-2333334.94712,2400259.01371,60.0,179.19,59.79
2020-11-04 03:00:00,-2332425.27721,2400496.54721,60.0,179.176,59.794
2020-11-04 04:00:00,-2331719.04856,2400859.39348,60.0,179.163,59.796
2020-11-04 05:00:00,-2330928.95691,2401303.41061,60.0,179.148,59.798
2020-11-04 06:00:00,-2330222.62945,2401665.84148,60.0,179.135,59.8
2020-11-04 07:00:00,-2329267.87159,2402107.49024,60.0,179.118,59.803
2020-11-04 08:00:00,-2328316.25819,2402384.28099,60.0,179.103,59.807
2020-11-04 09:00:00,-2327200.15654,2402658.72965,60.0,179.086,59.812
2020-11-04 10:00:00,-2326045.43165,2402808.86514,60.0,179.07,59.818
2020-11-04 11:00:00,-2324939.31732,2402589.08997,60.0,179.059,59.826
2020-11-04 12:00:00,-2323878.60169,2402164.03001,60.0,179.051,59.835
2020-11-04 13:00:00,-2323146.88813,2401743.17495,60.0,179.047,59.842
