datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:30:00,-1573042.77035,406439.04043,15.0,-149.48711,75.08334
2020-01-01 01:00:00,-1573153.86312,406538.37576,30.0,-149.48952,75.08214
2020-01-01 01:30:00,-1573257.26343,406627.30126,30.0,-149.49165,75.08103
2020-01-01 02:00:00,-1573351.39322,406704.7131,30.0,-149.49346,75.08002
2020-01-01 02:30:00,-1573437.56301,406768.17443,30.0,-149.49486,75.07912
2020-01-01 03:00:00,-1573523.49562,406831.43629,30.0,-149.49627,75.07822
2020-01-01 03:30:00,-1573610.90691,406889.3465,30.0,-149.49747,75.07732
2020-01-01 04:00:00,-1573689.50083,406939.13583,30.0,-149.49848,75.07652
2020-01-01 04:30:00,-1573758.4961,406980.61428,30.0,-149.49928,75.07582
2020-01-01 05:00:00,-1573830.71421,407014.33457,30.0,-149.4998,75.07511
2020-01-01 05:30:00,-1573902.63238,407038.96083,30.0,-149.5,75.07442
2020-01-01 06:00:00,-1573980.62708,407050.36571,30.0,-149.4997,75.07371
2020-01-01 06:30:00,-1574057.38261,407061.41368,29.5,-149.4994,75.07301
2020-01-01 07:00:00,-1574145.48953,407072.48674,30.0,-149.499,75.07221
2020-01-01 07:30:00,-1574230.93348,407085.7953,30.5,-149.4987,75.07142
2020-01-01 08:00:00,-1574306.1115,407105.19947,30.5,-149.4987,75.07072
2020-01-01 08:30:00,-1574392.24465,407121.68452,30.0,-149.4985,75.06992
2020-01-01 09:00:00,-1574466.85134,407140.79811,30.0,-149.4985,75.06923
2020-01-01 09:30:00,-1574551.99294,407162.86895,30.0,-149.4985,75.06843
2020-01-01 10:00:00,-1574627.07258,407182.25116,30.0,-149.4985,75.06772
2020-01-01 10:30:00,-1574701.63934,407204.33636,30.0,-149.49859,75.06702
2020-01-01 11:00:00,-1574793.14332,407239.37653,30.0,-149.49898,75.06613
2020-01-01 11:30:00,-1574886.73587,407278.38311,30.0,-149.49949,75.06522
2020-01-01 12:00:00,-1574960.13887,407309.37668,29.5,-149.4999,75.06451
2020-01-01 12:30:00,-1575021.21485,407333.83263,30.0,-149.50019,75.06391
2020-01-01 13:00:00,-1575071.28063,407355.48615,30.5,-149.50049,75.06342
2020-01-01 13:30:00,-1575164.89882,407388.60382,30.0,-149.50079,75.06252
2020-01-01 14:00:00,-1575248.23546,407421.58569,30.0,-149.50118,75.06172
2020-01-01 14:30:00,-1575325.1308,407473.38171,30.0,-149.50227,75.06092
2020-01-01 15:00:00,-1575423.65513,407531.1114,30.0,-149.50337,75.05993
2020-01-01 15:30:00,-1575521.90917,407598.09022,30.0,-149.50479,75.05891
2020-01-01 16:00:00,-1575627.87304,407672.46483,29.5,-149.50639,75.05781
2020-01-01 16:30:00,-1575731.35774,407751.50885,30.0,-149.50817,75.05672
2020-01-01 17:00:00,-1575836.04388,407834.79758,30.0,-149.51008,75.05561
2020-01-01 17:30:00,-1575938.35946,407922.90745,30.0,-149.51218,75.05451
2020-01-01 18:00:00,-1576049.95292,408019.2068,30.0,-149.51448,75.05331
2020-01-01 18:30:00,-1576147.89119,408123.76735,30.0,-149.51718,75.05221
2020-01-01 19:00:00,-1576266.58091,408226.59263,30.5,-149.51963,75.05093
2020-01-01 19:30:00,-1576377.34058,408335.85448,30.0,-149.52238,75.04971
2020-01-01 20:00:00,-1576497.33813,408443.2699,29.5,-149.52498,75.04841
2020-01-01 20:30:00,-1576603.39762,408551.29114,30.5,-149.52772,75.04723
2020-01-01 21:00:00,-1576719.03053,408675.12346,30.5,-149.53092,75.04593
2020-01-01 21:30:00,-1576832.70742,408796.9641,30.5,-149.53406,75.04466
2020-01-01 22:00:00,-1576949.7223,408922.08449,30.0,-149.53729,75.04334
2020-01-01 22:30:00,-1577055.61693,409044.27389,30.0,-149.54051,75.04213
2020-01-01 23:00:00,-1577171.29589,409168.33051,30.0,-149.54372,75.04083
