datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,2053813.24503,-1724331.51607,30.0,4.984,65.605
2020-01-01 01:00:00,2054004.48143,-1723575.4938,60.0,4.999,65.608
2020-01-01 02:00:00,2054108.74075,-1722746.75729,92.0,5.014,65.612
2020-01-01 03:00:00,2053890.8189,-1721823.78676,92.0,5.02612,65.61871
2020-01-01 04:00:00,2053548.62321,-1720859.71394,92.0,5.03722,65.6265
2020-01-01 05:00:00,2053332.88971,-1719917.99176,152.0,5.0497,65.63331
2020-01-01 06:00:00,2053223.31219,-1719021.29794,152.0,5.0629,65.63914
2020-01-01 07:00:00,2053116.89564,-1718179.87066,152.0,5.07525,65.64463
2020-01-01 08:00:00,2052973.20448,-1717404.54947,58.0,5.086,65.65
2020-01-01 09:00:00,2052868.79866,-1716647.38442,90.5,5.097,65.655
2020-01-01 10:00:00,2052419.52518,-1715665.75513,90.5,5.10696,65.66361
2020-01-01 11:00:00,2051858.63044,-1714360.91532,90.5,5.1207,65.67481
2020-01-01 12:00:00,2051436.62954,-1712713.73275,59.5,5.142,65.687
2020-01-01 13:00:00,2050820.6406,-1710802.83469,60.0,5.165,65.702
2020-01-01 14:00:00,2050119.16258,-1708640.53873,60.0,5.191,65.719
2020-01-01 15:00:00,2049272.13161,-1706298.75333,60.0,5.218,65.738
2020-01-01 16:00:00,2048391.46561,-1704173.59568,61.5,5.241,65.756
2020-01-01 17:00:00,2047186.09363,-1702234.32615,61.5,5.25649,65.77515
2020-01-01 18:00:00,2046175.02075,-1701000.55185,58.5,5.263,65.789
2020-01-01 19:00:00,2045220.24888,-1700025.75811,60.5,5.266,65.801
2020-01-01 20:00:00,2043934.02279,-1699309.54074,60.5,5.26015,65.81379
2020-01-01 21:00:00,2042571.42966,-1698788.72607,59.5,5.25,65.826
2020-01-01 22:00:00,2041028.08638,-1698168.14231,60.0,5.239,65.84
2020-01-01 23:00:00,2039370.52863,-1697331.20015,60.0,5.23,65.856
2020-01-02 00:00:00,2037656.06703,-1696385.92967,60.0,5.222,65.873
2020-01-02 01:00:00,2035975.32285,-1695046.84322,60.5,5.221,65.892
