datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2019-04-03 07:00:00,700096.82264,-5993.62872,30.0,44.50949,83.54354
2019-04-03 08:00:00,700113.71774,-6028.54239,58.5,44.50665,83.54338
2019-04-03 09:00:00,700105.55971,-5991.10891,34.5,44.50971,83.54346
2019-04-03 10:00:00,700202.98163,-6243.29749,34.5,44.48914,83.54254
2019-04-03 11:00:00,700304.41945,-6495.65024,63.0,44.46857,83.54159
2019-04-03 12:00:00,700382.13216,-6721.64906,60.0,44.45014,83.54085
2019-04-03 13:00:00,700454.86442,-6918.0472,60.0,44.43414,83.54016
2019-04-03 14:00:00,700539.47035,-7092.6779,60.0,44.41992,83.53937
2019-04-03 15:00:00,700633.91205,-7255.16997,60.0,44.40671,83.53848
2019-04-03 16:00:00,700752.66957,-7423.01784,59.5,44.39309,83.53738
2019-04-03 17:00:00,700861.61908,-7587.47341,59.5,44.37974,83.53636
2019-04-03 18:00:00,700937.10104,-7776.26147,60.0,44.36438,83.53564
2019-04-03 19:00:00,701009.83401,-7979.53736,60.0,44.34784,83.53495
2019-04-03 20:00:00,701102.43414,-8195.10519,60.5,44.33031,83.53408
2019-04-03 21:00:00,701198.28603,-8419.13881,60.5,44.31209,83.53317
2019-04-03 22:00:00,701283.13232,-8634.89788,60.0,44.29455,83.53237
2019-04-03 23:00:00,701367.49638,-8847.46547,60.0,44.27728,83.53157
2019-04-04 00:00:00,701442.74988,-9040.61931,60.0,44.26158,83.53085
2019-04-04 01:00:00,701496.63191,-9223.61183,59.5,44.24669,83.53033
2019-04-04 02:00:00,701549.08793,-9362.41108,59.5,44.23541,83.52983
2019-04-04 03:00:00,701601.63827,-9460.56601,60.0,44.22746,83.52934
2019-04-04 04:00:00,701673.29632,-9537.49949,60.5,44.22125,83.52867
2019-04-04 05:00:00,701762.03123,-9597.38948,60.0,44.21646,83.52784
2019-04-04 06:00:00,701815.66278,-9644.6275,60.0,44.21267,83.52734
2019-04-04 07:00:00,701888.96842,-9712.37859,60.5,44.20722,83.52666
2019-04-04 08:00:00,701964.02617,-9791.73143,60.0,44.20083,83.52596
2019-04-04 09:00:00,702048.80751,-9871.00779,60.0,44.19446,83.52517
2019-04-04 10:00:00,702136.74687,-9954.99101,59.5,44.18771,83.52435
