datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2015-01-01 01:00:00,405560.18149,-658879.66155,29.5,-13.38646,82.86667
2015-01-01 02:00:00,405843.8902,-659106.4046,59.0,-13.37737,82.86353
2015-01-01 03:00:00,406145.873,-659304.32102,60.0,-13.36602,82.86052
2015-01-01 04:00:00,406454.6965,-659471.90919,60.5,-13.35308,82.85772
2015-01-01 05:00:00,406773.41353,-659625.95401,60.0,-13.33899,82.85498
2015-01-01 06:00:00,407139.88178,-659830.02336,59.5,-13.32386,82.85161
2015-01-01 07:00:00,407504.95614,-659997.9917,59.5,-13.30742,82.84853
2015-01-01 08:00:00,407854.79854,-660202.55036,60.0,-13.29338,82.84524
2015-01-01 09:00:00,408208.28751,-660449.01724,60.0,-13.28075,82.8416
2015-01-01 10:00:00,408481.24606,-660634.17476,60.5,-13.2708,82.83884
2015-01-01 11:00:00,408768.35866,-660841.29424,60.5,-13.26082,82.83583
2015-01-01 12:00:00,409069.75018,-661078.14112,60.0,-13.25112,82.83252
2015-01-01 13:00:00,409406.0666,-661361.50417,60.0,-13.24103,82.82867
2015-01-01 14:00:00,409730.57561,-661693.13982,60.0,-13.23357,82.82451
2015-01-01 15:00:00,410019.47678,-662014.14381,60.0,-13.22793,82.8206
2015-01-01 16:00:00,410297.40836,-662338.74849,60.0,-13.22313,82.81672
2015-01-01 17:00:00,410561.28918,-662680.29016,59.5,-13.21986,82.81277
2015-01-01 18:00:00,410799.74366,-663063.32812,59.5,-13.21979,82.80862
2015-01-01 19:00:00,410983.41857,-663487.50093,60.0,-13.22472,82.80441
2015-01-01 20:00:00,411132.36615,-663787.54838,60.5,-13.22703,82.80135
2015-01-01 21:00:00,411264.66738,-664091.85709,60.5,-13.23053,82.79833
2015-01-01 22:00:00,411416.27373,-664421.97881,60.0,-13.23382,82.79501
2015-01-01 23:00:00,411559.58597,-664793.59912,60.0,-13.23923,82.79141
2015-01-02 00:00:00,411703.62798,-665165.35023,60.0,-13.24459,82.78781
2015-01-02 01:00:00,411881.96479,-665548.5753,60.0,-13.24826,82.78395
2015-01-02 02:00:00,412139.74248,-665927.89549,59.5,-13.24682,82.77973
2015-01-02 03:00:00,412424.52952,-666349.46903,59.5,-13.24534,82.77506
2015-01-02 04:00:00,412761.9023,-666843.62508,60.0,-13.24338,82.76956
2015-01-02 05:00:00,413203.08774,-667348.90406,60.0,-13.23541,82.76348
2015-01-02 06:00:00,413686.89377,-667852.63291,60.5,-13.22475,82.7572
2015-01-02 07:00:00,414160.67421,-668373.95133,60.5,-13.2154,82.75083
2015-01-02 08:00:00,414628.30751,-668936.62477,60.0,-13.20804,82.74416
2015-01-02 09:00:00,415060.775,-669490.61303,60.0,-13.20253,82.73774
2015-01-02 10:00:00,415436.66288,-670040.03161,60.0,-13.20036,82.73162
