datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-01-27 04:00:00,2192364.1496,-2191905.03,30.0,0.006,61.934
2022-01-27 05:00:00,2194018.14931,-2190574.49759,60.0,0.045,61.932
2022-01-27 06:00:00,2195800.66873,-2189600.94912,60.0,0.081,61.927
2022-01-27 07:00:00,2197434.99487,-2188937.19754,60.0,0.111,61.921
2022-01-27 08:00:00,2199079.26322,-2188587.88758,60.0,0.137,61.913
2022-01-27 09:00:00,2200456.32878,-2188506.41057,60.0,0.156,61.905
2022-01-27 10:00:00,2201876.86613,-2188543.67598,60.0,0.174,61.896
2022-01-27 11:00:00,2202910.59202,-2188806.95623,60.0,0.184,61.888
2022-01-27 12:00:00,2203829.8764,-2189185.35939,60.0,0.191,61.88
2022-01-27 13:00:00,2204586.30888,-2189401.71589,60.0,0.198,61.874
2022-01-27 14:00:00,2205342.83949,-2189617.93251,60.0,0.205,61.868
2022-01-27 15:00:00,2206017.9452,-2189753.08731,60.0,0.212,61.863
2022-01-27 16:00:00,2206769.56563,-2189811.08891,60.0,0.221,61.858
2022-01-27 17:00:00,2207319.94667,-2189745.6438,60.0,0.229,61.855
2022-01-27 18:00:00,2207908.57233,-2189641.55582,60.0,0.238,61.852
2022-01-27 19:00:00,2208453.85884,-2189417.919,60.0,0.248,61.85
2022-01-27 20:00:00,2209205.70309,-2189475.30392,60.0,0.257,61.845
2022-01-27 21:00:00,2209717.99036,-2189447.94541,60.0,0.264,61.842
2022-01-27 22:00:00,2210115.6662,-2189536.22186,60.0,0.268,61.839
2022-01-27 23:00:00,2210317.10431,-2189659.34606,60.0,0.269,61.837
2022-01-28 00:00:00,2210594.98525,-2189705.30228,60.0,0.272,61.835
2022-01-28 01:00:00,2210791.25651,-2189670.39461,60.0,0.275,61.834
2022-01-28 02:00:00,2211025.74653,-2189596.88338,60.0,0.279,61.833
2022-01-28 03:00:00,2211336.66484,-2189446.16155,60.0,0.285,61.832
2022-01-28 04:00:00,2211729.22172,-2189376.21934,60.0,0.291,61.83
2022-01-28 05:00:00,2212203.44461,-2189387.03314,60.0,0.297,61.827
2022-01-28 06:00:00,2212721.14806,-2189517.19997,60.0,0.302,61.823
2022-01-28 07:00:00,2213167.69159,-2189882.61386,60.0,0.303,61.818
2022-01-28 08:00:00,2213336.24235,-2190202.29939,60.0,0.301,61.815
