datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,-17336.60422,-666145.74899,90.0,-46.4908,83.8542
2020-01-01 01:00:00,-17078.42422,-666051.44573,90.0,-46.46882,83.85513
2020-01-01 02:00:00,-16952.50124,-666012.26626,90.0,-46.45808,83.85552
2020-01-01 03:00:00,-16911.86332,-666004.54088,120.0,-46.4546,83.8556
2020-01-01 04:00:00,-16909.53853,-666004.59991,120.0,-46.4544,83.8556
2020-01-01 05:00:00,-16908.04062,-665995.79503,120.0,-46.45429,83.85568
2020-01-01 06:00:00,-16907.82623,-665989.56345,120.0,-46.45429,83.85574
2020-01-01 07:00:00,-16918.8377,-666004.36375,120.0,-46.4552,83.8556
2020-01-01 08:00:00,-16945.51554,-666047.15028,60.0,-46.4574,83.8552
2020-01-01 09:00:00,-16972.19668,-666089.93577,90.0,-46.4596,83.8548
2020-01-01 10:00:00,-16989.8336,-666133.79257,90.0,-46.46102,83.85439
2020-01-01 11:00:00,-17009.29115,-666175.9194,90.0,-46.4626,83.854
2020-01-01 12:00:00,-17038.30672,-666218.64291,60.0,-46.465,83.8536
2020-01-01 13:00:00,-17070.20802,-666283.02387,60.0,-46.4676,83.853
2020-01-01 14:00:00,-17134.67905,-666346.56678,90.0,-46.473,83.8524
2020-01-01 15:00:00,-17205.29836,-666419.8174,90.0,-46.47891,83.85171
2020-01-01 16:00:00,-17273.5261,-666495.11104,90.0,-46.4846,83.851
2020-01-01 17:00:00,-17333.38299,-666558.75543,60.0,-46.4896,83.8504
2020-01-01 18:00:00,-17364.76195,-666601.40437,60.0,-46.4922,83.85
2020-01-01 19:00:00,-17390.92418,-666622.4552,60.0,-46.4944,83.8498
2020-01-01 20:00:00,-17417.65547,-666665.22306,60.0,-46.4966,83.8494
2020-01-01 21:00:00,-17424.63677,-666665.04063,60.0,-46.4972,83.8494
2020-01-01 22:00:00,-17436.84029,-666686.45446,60.0,-46.4982,83.8492
2020-01-01 23:00:00,-17442.06282,-666708.05077,60.0,-46.4986,83.849
2020-01-02 00:00:00,-17449.04457,-666707.86808,60.0,-46.4992,83.849
2020-01-02 01:00:00,-17458.92227,-666729.34242,60.0,-46.5,83.8488
2020-01-02 02:00:00,-17482.76497,-666750.45061,60.0,-46.502,83.8486
2020-01-02 03:00:00,-17499.05675,-666750.02323,60.0,-46.5034,83.8486
2020-01-02 04:00:00,-17511.83448,-666793.15372,60.0,-46.5044,83.8482
2020-01-02 05:00:00,-17535.68107,-666814.26003,60.0,-46.5064,83.848
2020-01-02 06:00:00,-17544.99156,-666814.01512,60.0,-46.5072,83.848
2020-01-02 07:00:00,-17554.30203,-666813.77008,60.0,-46.508,83.848
2020-01-02 08:00:00,-17554.87377,-666835.48807,60.0,-46.508,83.8478
2020-01-02 09:00:00,-17552.54608,-666835.54934,120.0,-46.5078,83.8478
2020-01-02 10:00:00,-17552.55933,-666839.21085,120.0,-46.50779,83.84777
2020-01-02 11:00:00,-17555.78291,-666849.44268,120.0,-46.50805,83.84767
2020-01-02 12:00:00,-17562.42883,-666857.02217,120.0,-46.5086,83.8476
2020-01-02 13:00:00,-17574.06767,-666856.71555,60.0,-46.5096,83.8476
2020-01-02 14:00:00,-17588.03428,-666856.34733,60.0,-46.5108,83.8476
2020-01-02 15:00:00,-17583.37875,-666856.47011,60.0,-46.5104,83.8476
2020-01-08 03:00:00,-17937.81804,-667303.43168,60.0,-46.5398,83.8434
2020-01-08 04:00:00,-17940.14736,-667303.36906,60.0,-46.54,83.8434
2020-01-08 05:00:00,-17944.80602,-667303.2438,60.0,-46.5404,83.8434
2020-01-08 06:00:00,-17947.13535,-667303.18116,60.0,-46.5406,83.8434
2020-01-08 07:00:00,-17958.78198,-667302.86782,120.0,-46.5416,83.8434
2020-01-08 08:00:00,-17955.15713,-667298.00419,120.0,-46.5413,83.84345
2020-01-08 09:00:00,-17945.68277,-667294.91644,120.0,-46.54049,83.84348
2020-01-08 10:00:00,-17951.794,-667303.05584,120.0,-46.541,83.8434
