datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-08-28 21:00:00,542358.31263,-3278251.47736,30.0,-35.606,60.003
2020-08-28 22:00:00,541863.35671,-3277746.45696,60.0,-35.613,60.008
2020-08-28 23:00:00,541254.13678,-3277260.2728,60.0,-35.622,60.013
2020-08-29 00:00:00,540683.42292,-3276650.30409,60.0,-35.63,60.019
2020-08-29 01:00:00,540170.07063,-3276030.83124,60.0,-35.637,60.025
2020-08-29 02:00:00,539599.71403,-3275420.71871,60.0,-35.645,60.031
2020-08-29 03:00:00,539010.7363,-3274696.28119,60.0,-35.653,60.038
2020-08-29 04:00:00,538308.47471,-3273638.42564,60.0,-35.662,60.048
2020-08-29 05:00:00,537835.03513,-3272542.94181,60.0,-35.667,60.058
2020-08-29 06:00:00,537761.47799,-3271381.77623,60.0,-35.665,60.068
2020-08-29 07:00:00,538067.89022,-3270392.80503,60.0,-35.657,60.076
2020-08-29 08:00:00,538696.98782,-3269585.2941,60.0,-35.644,60.082
2020-08-29 09:00:00,539477.54877,-3268987.28618,60.0,-35.629,60.086
2020-08-29 10:00:00,540181.49524,-3268636.37744,60.0,-35.616,60.088
2020-08-29 11:00:00,540713.81733,-3268665.6929,60.0,-35.607,60.087
2020-08-29 12:00:00,541017.96278,-3268732.70042,60.0,-35.602,60.086
2020-08-29 13:00:00,541055.76825,-3268961.11427,60.0,-35.602,60.084
2020-08-29 14:00:00,540637.10383,-3269265.04922,60.0,-35.61,60.082
2020-08-29 15:00:00,539876.45612,-3269273.41661,60.0,-35.623,60.083
2020-08-29 16:00:00,539002.27394,-3268948.36191,60.0,-35.637,60.087
2020-08-29 17:00:00,538261.80727,-3268366.46572,60.0,-35.648,60.093
2020-08-29 18:00:00,537484.01127,-3267555.98832,60.0,-35.659,60.101
2020-08-29 19:00:00,537106.32726,-3266327.7548,60.0,-35.662,60.112
2020-08-29 20:00:00,537147.09263,-3264796.1696,60.0,-35.657,60.125
2020-08-29 21:00:00,537623.91329,-3263427.42348,60.0,-35.645,60.136
2020-08-29 22:00:00,538403.70639,-3262125.89638,60.0,-35.628,60.146
2020-08-29 23:00:00,539410.17323,-3261138.52885,60.0,-35.608,60.153
2020-08-30 00:00:00,540472.7937,-3260493.37507,60.0,-35.588,60.157
2020-08-30 01:00:00,541231.56173,-3260132.89494,60.0,-35.574,60.159
2020-08-30 02:00:00,541667.78874,-3259943.1362,60.0,-35.566,60.16
2020-08-30 03:00:00,541914.31444,-3259667.54566,60.0,-35.561,60.162
2020-08-30 04:00:00,541819.47081,-3259448.69604,60.0,-35.562,60.164
2020-08-30 05:00:00,541591.89688,-3259134.60106,60.0,-35.565,60.167
2020-08-30 06:00:00,541136.85444,-3258506.38027,60.0,-35.571,60.173
2020-08-30 07:00:00,540625.11928,-3257535.66941,60.0,-35.577,60.182
2020-08-30 08:00:00,540303.07111,-3256298.92478,60.0,-35.579,60.193
2020-08-30 09:00:00,540340.90039,-3254767.95592,60.0,-35.574,60.206
