datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-09-18 21:00:00,714018.06433,-313342.84114,30.0,21.306,82.811
2018-09-18 22:00:00,714039.7329,-313509.90448,60.0,21.2954,82.8102
2018-09-18 23:00:00,714079.08531,-313690.71848,60.0,21.2844,82.8092
2018-09-19 00:00:00,714084.42636,-313948.8324,60.0,21.2672,82.8082
2018-09-19 01:00:00,714112.0954,-314318.0089,60.0,21.2432,82.8066
2018-09-19 02:00:00,714072.55809,-314839.3185,60.0,21.207,82.805
2018-09-19 03:00:00,713964.31053,-315461.57816,60.0,21.162,82.8036
2018-09-19 04:00:00,713861.10412,-316232.3821,60.0,21.1072,82.8016
2018-09-19 05:00:00,713691.91726,-316989.25131,60.0,21.0514,82.8002
2018-09-19 06:00:00,713449.11965,-317695.76,60.0,20.9968,82.7996
2018-09-19 07:00:00,713176.05066,-318308.28297,60.0,20.9476,82.7996
2018-09-19 08:00:00,712892.98318,-318781.95171,60.0,20.9074,82.8002
2018-09-19 09:00:00,712705.21119,-319095.10947,60.0,20.8808,82.8006
2018-09-19 10:00:00,712626.1058,-319271.73422,60.0,20.8666,82.8006
2018-09-19 11:00:00,712679.63353,-319418.19328,60.0,20.8584,82.7996
2018-09-19 12:00:00,712822.55187,-319577.8706,60.0,20.852,82.7978
2018-09-19 13:00:00,713061.06249,-319843.24992,60.0,20.8414,82.7948
2018-09-19 14:00:00,713307.89125,-320196.25662,60.0,20.8252,82.7914
2018-09-19 15:00:00,713573.80285,-320665.83759,60.0,20.8018,82.7874
2018-09-19 16:00:00,713781.14901,-321265.25663,60.0,20.768,82.7834
2018-09-19 17:00:00,713840.18749,-321981.2865,60.0,20.722,82.7802
2018-09-19 18:00:00,713759.35727,-322688.71791,60.0,20.6724,82.7782
2018-09-19 19:00:00,713667.5646,-323313.52884,60.0,20.628,82.7766
2018-09-19 20:00:00,713562.75998,-323860.6332,60.0,20.5884,82.7754
2018-09-19 21:00:00,713483.02993,-324299.12728,60.0,20.5568,82.7744
2018-09-19 22:00:00,713385.58275,-324618.46721,60.0,20.5326,82.774
2018-09-19 23:00:00,713276.14091,-324911.33815,60.0,20.5098,82.7738
2018-09-20 00:00:00,713210.6961,-325212.26192,60.0,20.4878,82.7732
2018-09-20 01:00:00,713238.36731,-325570.78539,60.0,20.4648,82.7716
2018-09-20 02:00:00,713281.5329,-325999.74881,60.0,20.4376,82.7696
2018-09-20 03:00:00,713292.142,-326447.16556,60.0,20.4082,82.7678
2018-09-20 04:00:00,713236.32038,-326882.43477,60.0,20.3776,82.7666
2018-09-20 05:00:00,713155.90105,-327318.6233,60.0,20.3462,82.7656
2018-09-20 06:00:00,713110.16349,-327782.94465,60.0,20.314,82.7642
2018-09-20 07:00:00,713053.25831,-328166.90505,60.0,20.2868,82.7632
2018-09-20 08:00:00,713050.30458,-328485.31864,60.0,20.2656,82.762
2018-09-20 09:00:00,713071.31364,-328751.50507,60.0,20.2486,82.7608
2018-09-20 10:00:00,713143.20874,-329011.06304,60.0,20.2336,82.7592
2018-09-20 11:00:00,713229.01593,-329292.2457,60.0,20.2176,82.7574
2018-09-20 12:00:00,713346.15499,-329609.17656,60.0,20.2002,82.7552
2018-09-20 13:00:00,713493.59234,-330015.86007,60.0,20.1778,82.7524
2018-09-20 14:00:00,713596.98632,-330517.3676,60.0,20.1478,82.7496
2018-09-20 15:00:00,713622.45792,-331082.97789,60.0,20.1112,82.7472
2018-09-20 16:00:00,713591.84471,-331665.29716,60.0,20.0718,82.7452
2018-09-20 17:00:00,713473.78458,-332228.44298,60.0,20.031,82.744
2018-09-20 18:00:00,713321.67268,-332760.74927,60.0,19.9912,82.7432
2018-09-20 19:00:00,713133.31945,-333215.59445,60.0,19.9554,82.743
2018-09-20 20:00:00,712951.7636,-333603.87659,60.0,19.9242,82.743
