datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-10-01 06:00:00,840606.78159,1013528.34983,30.0,95.32814,77.88809
2020-10-01 07:00:00,840321.80404,1013344.39456,60.5,95.33258,77.89105
2020-10-01 08:00:00,840076.01896,1013104.15363,60.5,95.33414,77.89417
2020-10-01 09:00:00,839857.25148,1012973.1481,60.0,95.33783,77.89636
2020-10-01 10:00:00,839656.28296,1012959.19,60.0,95.34418,77.89763
2020-10-01 11:00:00,839527.60664,1012990.50123,60.0,95.34937,77.89816
2020-10-01 12:00:00,839455.82263,1013011.64164,60.0,95.35236,77.89843
2020-10-01 13:00:00,839518.72792,1013105.76204,60.0,95.35287,77.8974
2020-10-01 14:00:00,839620.02262,1013158.27297,59.5,95.35093,77.89644
2020-10-01 15:00:00,839742.83627,1013118.63515,59.5,95.34571,77.89601
2020-10-01 16:00:00,839890.43408,1012962.70633,60.5,95.33643,77.89624
2020-10-01 17:00:00,839994.8286,1012739.44566,60.5,95.32672,77.8972
2020-10-01 18:00:00,840097.29558,1012496.5188,60.0,95.31654,77.89831
2020-10-01 19:00:00,840200.74936,1012291.06862,60.0,95.30735,77.89916
2020-10-01 20:00:00,840305.67979,1012168.88116,60.0,95.30044,77.8994
2020-10-01 21:00:00,840451.9402,1012082.99965,60.0,95.29315,77.89915
2020-10-01 22:00:00,840693.17606,1011996.08605,60.0,95.28265,77.89835
2020-10-01 23:00:00,840915.33383,1011860.44689,59.5,95.27143,77.89801
2020-10-02 00:00:00,841137.33574,1011703.85163,59.5,95.25964,77.89781
2020-10-02 01:00:00,841440.68675,1011469.21668,60.0,95.24295,77.89769
2020-10-02 02:00:00,841740.5989,1011144.73842,60.5,95.22387,77.89822
2020-10-02 03:00:00,841974.18115,1010758.45696,60.5,95.20529,77.89956
2020-10-02 04:00:00,842202.88734,1010325.26815,60.0,95.18556,77.90126
2020-10-02 05:00:00,842460.36057,1009906.24704,60.0,95.16525,77.9027
2020-10-02 06:00:00,842817.40185,1009471.21427,60.0,95.14116,77.90366
2020-10-02 07:00:00,843253.54283,1009097.71521,60.0,95.11615,77.90372
2020-10-02 08:00:00,843798.3616,1008697.93592,59.5,95.08676,77.90333
2020-10-02 09:00:00,844380.9062,1008282.16924,59.5,95.05568,77.90283
2020-10-02 10:00:00,844940.70509,1007847.14468,60.0,95.02481,77.90259
