datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2009-08-30 09:00:00,224100.32108,846505.6195,30.0,120.17192,81.9293
2009-08-30 10:00:00,224128.12292,846532.12193,60.0,120.1706,81.929
2009-08-30 11:00:00,224211.954,846587.10324,60.0,120.16622,81.92832
2009-08-30 12:00:00,224598.14981,846820.3205,60.0,120.14571,81.92534
2009-08-30 13:00:00,225005.75756,847162.37275,60.0,120.12569,81.92134
2009-08-30 14:00:00,225507.50386,847502.02874,60.0,120.09971,81.91714
2009-08-30 15:00:00,226156.7231,847757.85297,60.0,120.06303,81.91333
2009-08-30 16:00:00,226755.2434,847948.35402,60.0,120.02849,81.91022
2009-08-30 17:00:00,227210.55279,847986.2555,60.0,120.00042,81.9088
2009-08-30 18:00:00,227461.88977,847897.23058,60.0,119.98307,81.909
2009-08-30 19:00:00,227439.60572,847859.54976,61.0,119.98384,81.90938
2009-08-30 20:00:00,227318.57566,847856.33516,60.0,119.99142,81.9097
2009-08-30 21:00:00,227187.01386,848023.44231,59.0,120.00253,81.90853
2009-08-30 22:00:00,227003.55693,848610.96823,60.0,120.02401,81.90375
2009-08-30 23:00:00,226918.19385,849275.57262,60.0,120.04058,81.89806
2009-08-31 00:00:00,226964.80832,849950.39167,60.0,120.04899,81.89196
2009-08-31 01:00:00,227247.76941,850551.55594,61.5,120.04129,81.88595
2009-08-31 02:00:00,227780.03728,850940.13089,60.0,120.01437,81.88124
2009-08-31 03:00:00,228651.49103,851067.83815,58.5,119.96178,81.87803
2009-08-31 04:00:00,229643.32951,850894.79389,60.0,119.89659,81.8772
2009-08-31 05:00:00,230493.00858,850508.82037,60.0,119.83671,81.87858
2009-08-31 06:00:00,231143.38307,850084.23098,60.0,119.78866,81.88078
2009-08-31 07:00:00,231579.25156,849717.41902,60.0,119.75504,81.88298
2009-08-31 08:00:00,231803.89829,849440.83941,60.0,119.7362,81.88489
2009-08-31 09:00:00,231864.46176,849399.39506,60.0,119.73169,81.88511
2009-08-31 10:00:00,231884.23492,849628.36555,60.0,119.73437,81.88303
2009-08-31 11:00:00,232020.10124,850141.19725,60.0,119.73463,81.87816
2009-08-31 12:00:00,232370.13367,850801.52678,60.0,119.72399,81.87146
2009-08-31 13:00:00,233048.59054,851280.82884,60.5,119.6897,81.86557
2009-08-31 14:00:00,234040.33582,851461.23618,60.5,119.63072,81.86156
2009-08-31 15:00:00,235261.79711,851333.70308,59.5,119.55213,81.85971
2009-08-31 16:00:00,236554.16875,850934.02419,60.0,119.46441,81.86007
2009-08-31 17:00:00,237720.42645,850306.62296,60.0,119.38059,81.86275
2009-08-31 18:00:00,238640.22205,849540.06946,60.0,119.30967,81.86725
2009-08-31 19:00:00,239215.09338,848731.58525,60.0,119.2595,81.87297
2009-08-31 20:00:00,239393.01158,848241.44349,60.0,119.23973,81.87686
2009-08-31 21:00:00,239366.35515,848109.48445,60.0,119.23907,81.87809
2009-08-31 22:00:00,239269.00471,848057.38422,60.0,119.24424,81.8788
2009-08-31 23:00:00,239153.52631,848100.19955,60.0,119.25222,81.87871
2009-09-01 00:00:00,239074.38274,848245.39334,60.0,119.25973,81.87762
2009-09-01 01:00:00,239086.2489,848465.88384,60.0,119.26288,81.87564
2009-09-01 02:00:00,239184.47109,848700.3112,60.0,119.26087,81.87332
2009-09-01 03:00:00,239427.8298,848870.02142,59.5,119.24864,81.87121
2009-09-01 04:00:00,239674.53469,848925.70635,60.0,119.2342,81.87011
2009-09-01 05:00:00,239935.32024,848876.2693,60.0,119.21703,81.86989
2009-09-01 06:00:00,240628.59875,848499.58624,60.0,119.16703,81.87149
2009-09-01 07:00:00,241034.74282,848182.10735,61.5,119.13601,81.87327
2009-09-01 08:00:00,241151.6875,847865.48611,60.0,119.12308,81.87578
2009-09-01 09:00:00,241467.37364,847571.05751,58.5,119.0981,81.87759
2009-09-01 10:00:00,241625.13113,847379.49455,60.5,119.08482,81.87888
2009-09-01 11:00:00,241688.11143,847403.39973,60.0,119.08131,81.87851
2009-09-01 12:00:00,241730.08561,847571.98446,59.5,119.08169,81.87692
2009-09-01 13:00:00,241775.96152,847761.86918,60.0,119.08221,81.87512
2009-09-01 14:00:00,241864.71797,847938.13924,60.5,119.0798,81.87334
2009-09-01 15:00:00,241981.07996,848089.35599,60.0,119.07523,81.87171
2009-09-01 16:00:00,242169.71271,848235.0507,60.0,119.06604,81.86995
2009-09-01 17:00:00,242873.5312,848443.56032,60.0,119.02582,81.86633
2009-09-01 18:00:00,243513.16072,848467.299,60.0,118.98633,81.8645
2009-09-01 19:00:00,243935.66722,848257.14464,60.0,118.95621,81.86529
2009-09-01 20:00:00,244033.84754,848114.58548,60.0,118.94752,81.8663
2009-09-01 21:00:00,244041.6021,848122.69362,60.0,118.94718,81.8662
2009-09-01 22:00:00,244013.91365,848198.28243,60.0,118.95027,81.86561
2009-09-01 23:00:00,244003.7203,848336.06798,60.0,118.95338,81.86442
2009-09-02 00:00:00,244021.13306,848546.72901,60.0,118.95607,81.86251
2009-09-02 01:00:00,244063.96967,848768.1056,60.5,118.95737,81.86045
2009-09-02 02:00:00,244519.82395,849427.57102,60.0,118.94078,81.85347
2009-09-02 03:00:00,245330.30672,849865.31102,59.5,118.89818,81.84754
2009-09-02 04:00:00,246364.7597,850010.07759,60.0,118.83643,81.84363
2009-09-02 05:00:00,247487.16792,849845.32006,60.0,118.76368,81.8422
2009-09-02 06:00:00,248528.84358,849441.43992,60.0,118.69163,81.84308
