datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-07-03 06:00:00,2186588.31634,-2184528.47593,59.5,0.027,62.015
2020-07-03 07:00:00,2187866.26946,-2183898.58045,60.0,0.052,62.011
2020-07-03 08:00:00,2189105.98904,-2183306.19848,60.0,0.076,62.007
2020-07-03 09:00:00,2190078.91656,-2182980.75139,60.0,0.093,62.003
2020-07-03 10:00:00,2190780.04337,-2182765.09432,60.0,0.105,62.0
2020-07-03 11:00:00,2191328.80295,-2182702.23129,60.0,0.113,61.997
2020-07-03 12:00:00,2191280.40419,-2182425.46621,60.0,0.116,61.999
2020-07-03 13:00:00,2191351.41485,-2182191.47465,60.0,0.12,62.0
2020-07-03 14:00:00,2191259.70219,-2181795.48521,60.0,0.124,62.003
2020-07-03 15:00:00,2191162.73409,-2181242.04532,60.0,0.13,62.007
2020-07-03 16:00:00,2191093.22932,-2180335.49638,60.0,0.141,62.013
2020-07-03 17:00:00,2191333.08005,-2179280.55697,60.0,0.158,62.018
2020-07-03 18:00:00,2191762.58395,-2178034.41663,60.0,0.18,62.023
2020-07-03 19:00:00,2192462.87419,-2176677.8361,60.0,0.207,62.027
2020-07-03 20:00:00,2193640.24927,-2175491.28099,60.0,0.238,62.027
2020-07-03 21:00:00,2194822.62768,-2174461.48915,60.0,0.267,62.026
2020-07-03 22:00:00,2196015.94738,-2173745.86906,60.0,0.292,62.023
2020-07-03 23:00:00,2197171.13663,-2173067.97279,60.5,0.316,62.02
2020-07-04 00:00:00,2197966.78178,-2172583.31093,60.5,0.33276,62.01804
2020-07-04 01:00:00,2198679.03042,-2172359.00544,59.5,0.345,62.015
2020-07-04 02:00:00,2199069.84125,-2172290.09335,60.5,0.351,62.013
2020-07-04 03:00:00,2199170.45202,-2171868.92222,60.5,0.35787,62.01495
2020-07-04 04:00:00,2199387.51356,-2171314.92898,59.5,0.368,62.017
2020-07-04 05:00:00,2199949.94519,-2170581.63919,60.0,0.385,62.018
2020-07-04 06:00:00,2200537.99476,-2169494.9868,60.0,0.407,62.021
2020-07-04 07:00:00,2201402.62764,-2168454.06007,60.0,0.432,62.022
2020-07-04 08:00:00,2202411.90903,-2167101.65001,60.0,0.463,62.024
2020-07-04 09:00:00,2203508.49558,-2165986.63163,60.0,0.492,62.024
2020-07-04 10:00:00,2204604.51763,-2164871.05836,60.0,0.521,62.024
2020-07-04 11:00:00,2205511.14327,-2163947.40589,60.0,0.545,62.024
2020-07-04 12:00:00,2206543.5674,-2163222.60176,60.0,0.568,62.022
2020-07-04 13:00:00,2207633.0314,-2162930.96383,60.0,0.586,62.017
2020-07-04 14:00:00,2208489.53511,-2162712.7386,60.0,0.6,62.013
2020-07-04 15:00:00,2209119.60149,-2162725.57963,60.0,0.608,62.009
2020-07-04 16:00:00,2209472.40069,-2162693.38977,60.0,0.613,62.007
2020-07-04 17:00:00,2209894.13874,-2162426.5878,60.0,0.622,62.006
2020-07-04 18:00:00,2209912.13341,-2161915.74976,60.0,0.629,62.009
2020-07-04 19:00:00,2210118.6491,-2161212.08163,60.0,0.641,62.012
2020-07-04 20:00:00,2210393.70048,-2160273.87516,60.0,0.657,62.016
2020-07-04 21:00:00,2210510.91533,-2159332.64166,60.0,0.671,62.021
2020-07-04 22:00:00,2211093.44414,-2158243.16512,60.0,0.693,62.024
2020-07-04 23:00:00,2211877.46467,-2157275.2544,60.0,0.716,62.025
2020-07-05 00:00:00,2212661.06477,-2156307.06237,61.0,0.739,62.026
2020-07-05 01:00:00,2213472.55291,-2155629.16911,61.0,0.75851,62.02506
2020-07-05 02:00:00,2214036.55035,-2155388.43323,59.0,0.769,62.023
2020-07-05 03:00:00,2214464.38497,-2155278.04514,60.0,0.776,62.021
2020-07-05 04:00:00,2214607.80407,-2154966.08181,60.0,0.782,62.022
2020-07-05 05:00:00,2214661.83424,-2154416.71965,60.0,0.79,62.025
2020-07-05 06:00:00,2214903.70924,-2153674.10884,60.0,0.803,62.028
2020-07-05 07:00:00,2215370.8067,-2152699.52092,60.0,0.822,62.031
2020-07-05 08:00:00,2216145.17599,-2151572.76527,60.0,0.847,62.033
2020-07-05 09:00:00,2217203.69271,-2150646.8079,60.0,0.873,62.032
2020-07-05 10:00:00,2218314.11383,-2149996.25149,60.0,0.896,62.029
2020-07-05 11:00:00,2219079.31577,-2149536.42611,60.0,0.912,62.027
2020-07-05 12:00:00,2219971.86726,-2149274.77372,60.0,0.927,62.023
2020-07-05 13:00:00,2220751.91427,-2149129.08791,60.5,0.939,62.019
2020-07-05 14:00:00,2221647.09053,-2149180.87296,60.5,0.94985,62.01308
2020-07-05 15:00:00,2222169.61286,-2149149.54846,59.5,0.957,62.01
2020-07-05 16:00:00,2222559.71058,-2149076.42611,60.0,0.963,62.008
2020-07-05 17:00:00,2222912.31122,-2149042.04442,60.0,0.968,62.006
2020-07-05 18:00:00,2223377.4429,-2148891.20608,60.0,0.976,62.004
2020-07-05 19:00:00,2224157.70879,-2148744.55015,60.0,0.988,62.0
2020-07-05 20:00:00,2225178.18497,-2148679.49218,60.0,1.002,61.994
2020-07-05 21:00:00,2226259.06529,-2149047.54697,60.0,1.011,61.985
2020-07-05 22:00:00,2227010.04649,-2149922.6635,60.0,1.009,61.975
2020-07-05 23:00:00,2227543.26558,-2151188.66203,61.0,0.999,61.964
2020-07-06 00:00:00,2227446.83201,-2152256.86456,61.0,0.98355,61.95814
2020-07-06 01:00:00,2227076.49238,-2153152.11891,61.5,0.96688,61.95504
2020-07-06 02:00:00,2226362.92731,-2153731.55457,58.5,0.95,61.956
