datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2019-07-09 19:00:00,-313302.43014,445420.61728,30.0,170.122,84.976
2019-07-09 20:00:00,-313321.13718,445433.99608,60.0,170.1228,84.9758
2019-07-09 21:00:00,-313358.60068,445487.25619,60.0,170.1228,84.9752
2019-07-09 22:00:00,-313383.57636,445522.76294,60.0,170.1228,84.9748
2019-07-09 23:00:00,-313396.0642,445540.51632,60.0,170.1228,84.9746
2019-07-10 00:00:00,-313406.99675,445559.3637,60.0,170.1226,84.9744
2019-07-10 01:00:00,-313414.77318,445553.89365,60.0,170.1236,84.9744
2019-07-10 02:00:00,-313428.77052,445544.04722,60.0,170.1254,84.9744
2019-07-10 03:00:00,-313438.05402,445510.97746,60.0,170.1282,84.9746
2019-07-10 04:00:00,-313450.44505,445475.71958,60.0,170.1314,84.9748
2019-07-10 05:00:00,-313451.89644,445421.61675,60.0,170.1348,84.9752
2019-07-10 06:00:00,-313462.72575,445387.45373,60.0,170.1378,84.9754
2019-07-10 07:00:00,-313484.43428,445345.63107,60.0,170.1422,84.9756
2019-07-10 08:00:00,-313504.58384,445304.90204,60.0,170.1464,84.9758
2019-07-10 09:00:00,-313541.88851,445278.63638,60.0,170.1512,84.9758
2019-07-10 10:00:00,-313540.14261,445200.22369,60.0,170.1558,84.9764
2019-07-10 11:00:00,-313541.56257,445146.12622,60.0,170.1592,84.9768
2019-07-10 12:00:00,-313522.63753,445053.25765,60.0,170.1632,84.9776
2019-07-10 13:00:00,-313494.3058,444940.4617,60.0,170.1676,84.9786
2019-07-10 14:00:00,-313461.3004,444830.95537,60.0,170.1714,84.9796
2019-07-10 15:00:00,-313428.10933,444668.46727,60.0,170.1784,84.981
2019-07-10 16:00:00,-313345.0446,444488.01597,60.0,170.1822,84.9828
2019-07-10 17:00:00,-313215.13098,444260.91954,60.0,170.1848,84.9852
2019-07-10 18:00:00,-313064.94034,444021.56116,60.0,170.1864,84.9878
2019-07-10 19:00:00,-312880.5422,443779.76375,60.0,170.1852,84.9906
2019-07-10 20:00:00,-312663.52143,443534.40821,60.0,170.1814,84.9936
2019-07-10 21:00:00,-312409.51981,443341.66681,60.0,170.1712,84.9964
2019-07-10 22:00:00,-312080.97697,443121.76176,60.0,170.1562,84.9998
2019-07-10 23:00:00,-311713.91956,442928.91969,60.0,170.1362,85.0032
2019-07-11 00:00:00,-311255.73067,442773.53963,60.0,170.106,85.0068
2019-07-11 01:00:00,-310752.87476,442622.81795,60.0,170.0716,85.0106
2019-07-11 02:00:00,-310225.49608,442462.54491,60.0,170.0356,85.0146
2019-07-11 03:00:00,-309670.45622,442268.38776,60.0,169.9992,85.019
