datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:00:00,1044534.16752,-3626236.11037,30.0,-28.931,56.145
2023-01-01 01:00:00,1044430.08348,-3625161.12239,60.0,-28.928,56.154
2023-01-01 02:00:00,1044240.26906,-3625215.80365,62.0,-28.931,56.154
2023-01-01 03:00:00,1044265.92142,-3624865.46259,62.0,-28.92915,56.15679
2023-01-01 04:00:00,1044266.78275,-3624594.31425,88.0,-28.928,56.159
2023-01-01 05:00:00,1044282.37821,-3624350.95266,88.0,-28.92675,56.16095
2023-01-01 06:00:00,1044389.1554,-3624067.97494,90.0,-28.924,56.163
2023-01-01 07:00:00,1044513.56425,-3623786.57934,60.0,-28.921,56.165
2023-01-01 08:00:00,1044384.97623,-3623578.10364,60.0,-28.922,56.167
2023-01-01 09:00:00,1044446.11424,-3623314.94477,60.0,-28.92,56.169
2023-01-01 10:00:00,1044252.18906,-3622879.77646,60.0,-28.921,56.173
2023-01-01 11:00:00,1043929.72545,-3622236.14096,60.0,-28.923,56.179
2023-01-01 12:00:00,1043731.60465,-3621311.17812,60.0,-28.922,56.187
2023-01-01 13:00:00,1043627.16589,-3620236.49831,61.0,-28.919,56.196
2023-01-01 14:00:00,1043495.71049,-3619567.58309,61.0,-28.9181,56.20176
2023-01-01 15:00:00,1043516.04136,-3618427.30406,59.0,-28.913,56.211
2023-01-01 16:00:00,1043476.69813,-3617579.43731,60.0,-28.91,56.218
2023-01-01 17:00:00,1043724.73655,-3617016.9008,60.5,-28.904,56.222
2023-01-01 18:00:00,1043877.31846,-3616613.07299,60.5,-28.90006,56.22493
2023-01-01 19:00:00,1043968.06289,-3615964.71038,59.5,-28.896,56.23
2023-01-01 20:00:00,1043993.80977,-3615343.55601,60.0,-28.893,56.235
2023-01-01 21:00:00,1043951.69551,-3614251.04252,60.0,-28.889,56.244
2023-01-01 22:00:00,1043442.36465,-3613907.18194,60.0,-28.895,56.248
2023-01-01 23:00:00,1043374.59218,-3613435.81832,62.0,-28.894,56.252
2023-01-02 00:00:00,1042543.95086,-3611931.90376,62.0,-28.8998,56.26621
2023-01-02 01:00:00,1042405.03151,-3611031.69331,60.5,-28.89803,56.27387
2023-01-02 02:00:00,1042075.89864,-3609883.69922,59.5,-28.898,56.284
2023-01-02 03:00:00,1042066.27063,-3608904.8129,61.0,-28.894,56.292
2023-01-02 04:00:00,1042117.16158,-3607934.59836,61.0,-28.88915,56.29979
2023-01-02 05:00:00,1042207.76508,-3607268.77064,59.0,-28.885,56.305
2023-01-02 06:00:00,1042263.23113,-3606516.52087,60.0,-28.881,56.311
2023-01-02 07:00:00,1042384.07181,-3605990.78166,60.0,-28.877,56.315
2023-01-02 08:00:00,1042439.36381,-3605238.58174,60.0,-28.873,56.321
2023-01-02 09:00:00,1042466.97459,-3604862.49328,60.0,-28.871,56.324
2023-01-02 10:00:00,1042431.65158,-3604504.60691,60.0,-28.87,56.327
2023-01-02 11:00:00,1042330.82273,-3603920.27469,60.0,-28.869,56.332
2023-01-02 12:00:00,1042164.48121,-3603109.5174,60.0,-28.868,56.339
2023-01-02 13:00:00,1042060.99172,-3602280.60849,60.0,-28.866,56.346
2023-01-02 14:00:00,1041954.79967,-3601207.13344,60.0,-28.863,56.355
2023-01-02 15:00:00,1042225.51101,-3600024.60433,60.0,-28.854,56.364
2023-01-02 16:00:00,1042433.07832,-3598860.32027,61.0,-28.846,56.373
2023-01-02 17:00:00,1042997.23795,-3597862.76163,61.0,-28.83347,56.3798
2023-01-02 18:00:00,1043672.04566,-3597028.85758,59.0,-28.82,56.385
2023-01-02 19:00:00,1044359.66495,-3596583.87253,60.0,-28.808,56.387
2023-01-02 20:00:00,1045205.55871,-3596215.42886,60.0,-28.794,56.388
2023-01-02 21:00:00,1045988.57541,-3595865.04361,60.0,-28.781,56.389
2023-01-02 22:00:00,1046804.42437,-3595627.62378,60.5,-28.768,56.389
2023-01-02 23:00:00,1047570.2442,-3595049.7736,60.5,-28.75428,56.39189
2023-01-03 00:00:00,1048385.27772,-3593743.90727,61.5,-28.73671,56.40059
2023-01-03 01:00:00,1048657.41626,-3592878.31567,88.5,-28.729,56.407
2023-01-03 02:00:00,1048276.61561,-3592038.96885,88.5,-28.731,56.41474
2023-01-03 03:00:00,1047815.87237,-3591160.20259,92.0,-28.734,56.423
2023-01-03 04:00:00,1047742.98959,-3590474.97485,92.0,-28.73213,56.42876
2023-01-03 05:00:00,1047798.55557,-3590186.56572,60.5,-28.73008,56.43097
2023-01-03 06:00:00,1048237.76388,-3589809.80629,59.5,-28.722,56.433
2023-01-03 07:00:00,1048765.16709,-3589287.56909,60.0,-28.712,56.436
2023-01-03 08:00:00,1049262.84289,-3588896.64473,60.0,-28.703,56.438
2023-01-03 09:00:00,1049473.32117,-3588221.42283,60.0,-28.697,56.443
2023-01-03 10:00:00,1049716.75328,-3587659.26784,60.0,-28.691,56.447
2023-01-03 11:00:00,1050022.68835,-3587078.78461,60.0,-28.684,56.451
