datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-03-12 16:00:00,-1903062.19931,378041.10009,120.0,-146.23547,72.22716
2021-03-12 20:00:00,-1900773.21102,378733.7545,240.0,-146.26874,72.24619
2021-03-13 00:00:00,-1897793.90484,379589.85235,240.0,-146.31083,72.27103
2021-03-13 04:00:00,-1894897.89294,380323.64512,240.0,-146.349,72.29535
2021-03-13 08:00:00,-1892082.52795,381600.05669,240.0,-146.4026,72.31798
2021-03-13 12:00:00,-1889279.99638,382893.31597,240.0,-146.45675,72.34045
2021-03-13 16:00:00,-1886289.58348,384566.82836,240.0,-146.52324,72.36388
2021-03-13 20:00:00,-1883170.21003,386547.09164,240.0,-146.59964,72.38788
2021-03-14 00:00:00,-1879678.21255,388859.94096,240.5,-146.68823,72.41453
2021-03-14 04:00:00,-1876537.57526,391186.60592,240.0,-146.77535,72.43801
2021-03-14 08:00:00,-1873921.40452,393605.45552,239.5,-146.86218,72.45664
2021-03-14 12:00:00,-1871628.35624,396256.22323,240.0,-146.95399,72.47196
2021-03-14 16:00:00,-1869324.2927,399093.61788,240.0,-147.0515,72.48697
2021-03-14 20:00:00,-1867165.91991,401883.63375,240.0,-147.14687,72.50074
2021-03-15 00:00:00,-1865334.69259,404583.04911,240.0,-147.23766,72.51175
2021-03-15 04:00:00,-1864122.6449,406833.05436,240.0,-147.3114,72.51813
2021-03-15 08:00:00,-1863323.85567,408962.37274,240.0,-147.379,72.52106
2021-03-15 12:00:00,-1862638.34542,411174.81625,240.0,-147.44832,72.52281
2021-03-15 16:00:00,-1861897.4899,413263.68489,240.0,-147.5144,72.52526
2021-03-15 20:00:00,-1861423.3925,415324.48896,240.0,-147.57793,72.5254
2021-03-16 00:00:00,-1860839.44257,417643.92202,240.0,-147.64976,72.52597
2021-03-16 04:00:00,-1860144.13362,419628.54886,240.0,-147.71251,72.52816
2021-03-16 08:00:00,-1859763.63183,421165.98228,240.0,-147.76009,72.52845
2021-03-16 12:00:00,-1859514.21667,422859.36239,240.0,-147.81137,72.52727
2021-03-16 16:00:00,-1859356.37699,424561.13784,360.0,-147.86227,72.52524
2021-03-16 20:00:00,-1859264.33221,426346.41101,360.0,-147.91517,72.52246
2021-03-17 00:00:00,-1859215.32275,428252.68425,360.0,-147.9713,72.51904
2021-03-17 04:00:00,-1859308.97074,429790.80191,240.0,-148.01567,72.51509
2021-03-17 08:00:00,-1859654.63813,430872.11411,240.0,-148.04495,72.50985
2021-03-17 12:00:00,-1860069.35054,431608.15612,240.0,-148.06366,72.5047
2021-03-17 16:00:00,-1860711.64939,432158.72068,240.0,-148.07539,72.49793
2021-03-17 20:00:00,-1861300.9011,432622.63103,240.0,-148.08494,72.4918
2021-03-18 00:00:00,-1862174.67234,434335.13444,240.0,-148.12899,72.48062
2021-03-18 04:00:00,-1862855.09898,436100.12151,240.0,-148.17584,72.47101
