datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:30:00,202556.29998,205862.59909,15.0,90.46382,87.33442
2020-01-01 01:00:00,202488.91611,205565.48175,30.0,90.43198,87.33681
2020-01-01 01:30:00,202417.44762,205272.20504,30.0,90.40119,87.3392
2020-01-01 02:00:00,202347.98835,204976.47507,30.0,90.36973,87.34159
2020-01-01 02:30:00,202278.22366,204678.82007,30.0,90.33798,87.344
2020-01-01 03:00:00,202209.19162,204388.39418,30.0,90.30708,87.34635
2020-01-01 03:30:00,202141.40672,204107.87604,30.0,90.27734,87.34863
2020-01-01 04:00:00,202086.70267,203829.11295,30.0,90.24594,87.35081
2020-01-01 04:30:00,202041.67452,203559.33807,30.0,90.21439,87.35287
2020-01-01 05:00:00,202007.00705,203289.5493,30.0,90.18131,87.35486
2020-01-01 05:30:00,201979.55501,203023.31399,30.0,90.14766,87.35678
2020-01-01 06:00:00,201962.01158,202761.08332,30.0,90.11312,87.35861
2020-01-01 06:30:00,201955.01882,202500.01223,30.0,90.0772,87.36036
2020-01-01 07:00:00,201957.0463,202240.66244,30.0,90.0402,87.36205
2020-01-01 07:30:00,201966.94689,201982.33261,30.0,90.00218,87.36367
2020-01-01 08:00:00,201986.13366,201723.16618,30.0,89.96268,87.36523
2020-01-01 08:30:00,202011.79902,201458.94319,30.0,89.92149,87.36679
2020-01-01 09:00:00,202045.08241,201195.14711,30.0,89.87923,87.36829
2020-01-01 09:30:00,202088.49638,200927.03088,30.0,89.83488,87.36975
2020-01-01 10:00:00,202137.03256,200652.26734,30.0,89.7888,87.37122
2020-01-01 10:30:00,202189.88079,200369.56732,30.0,89.74092,87.37271
2020-01-01 11:00:00,202247.35228,200077.54576,30.0,89.691,87.37423
2020-01-01 11:30:00,202304.41311,199781.55807,30.0,89.64051,87.37577
2020-01-01 12:00:00,202361.93978,199478.93991,30.0,89.58894,87.37735
2020-01-01 12:30:00,202418.34413,199171.26682,30.0,89.53674,87.37898
2020-01-01 13:00:00,202472.22593,198855.3117,30.0,89.48364,87.38067
2020-01-01 13:30:00,202523.97756,198551.82053,30.0,89.43258,87.38229
2020-01-01 14:00:00,202578.67786,198245.73699,30.0,89.38065,87.3839
2020-01-01 14:30:00,202637.33197,197946.20056,30.0,89.32905,87.38545
2020-01-01 15:00:00,202694.21961,197650.50469,30.0,89.2782,87.38698
2020-01-01 15:30:00,202752.13757,197356.32881,30.0,89.22736,87.38849
2020-01-01 16:00:00,202815.86756,197068.51512,30.0,89.17657,87.38992
2020-01-01 16:30:00,202884.22075,196786.27825,30.0,89.12588,87.39128
2020-01-01 17:00:00,202959.19704,196509.49511,30.0,89.075,87.39256
2020-01-01 17:30:00,203042.16648,196232.11959,30.0,89.02285,87.39379
2020-01-01 18:00:00,203128.67466,195956.7158,30.0,88.97045,87.39498
2020-01-01 18:30:00,203219.414,195678.25669,30.0,88.91695,87.39616
2020-01-01 19:00:00,203317.0508,195395.29393,30.0,88.86178,87.39732
2020-01-01 19:30:00,203420.55934,195106.0555,30.0,88.80481,87.39848
2020-01-01 20:00:00,203529.6903,194810.14225,30.0,88.74601,87.39964
2020-01-01 20:30:00,203641.71385,194509.90412,30.0,88.68612,87.40081
2020-01-01 21:00:00,203756.69722,194202.42857,30.0,88.6247,87.402
2020-01-01 21:30:00,203871.46991,193885.53863,30.0,88.56186,87.40325
2020-01-01 22:00:00,203992.45211,193563.06614,30.0,88.49726,87.40449
2020-01-01 22:30:00,204113.25115,193233.98345,30.0,88.43165,87.40577
2020-01-01 23:00:00,204237.89188,192901.73354,30.0,88.36496,87.40704
2020-01-01 23:30:00,204366.48796,192566.61108,30.0,88.29723,87.4083
2020-01-02 00:00:00,204494.35461,192226.57322,30.0,88.22881,87.40959
2020-01-02 00:30:00,204618.37142,191884.07553,30.0,88.16049,87.41092
2020-01-02 01:00:00,204738.80234,191536.63729,30.0,88.09186,87.4123
2020-01-02 01:30:00,204856.39328,191190.24728,30.0,88.02371,87.41369
2020-01-02 02:00:00,204972.90686,190847.6073,30.0,87.9562,87.41506
2020-01-02 02:30:00,205089.10336,190509.3779,30.0,87.88933,87.4164
2020-01-02 03:00:00,205197.83601,190169.0238,30.0,87.8231,87.4178
2020-01-02 03:30:00,205301.92445,189818.94127,30.0,87.75599,87.41929
2020-01-02 04:00:00,205421.19657,189469.37306,30.0,87.68676,87.42067
2020-01-02 04:30:00,205535.18497,189121.55125,30.0,87.61846,87.42207
2020-01-02 05:00:00,205652.56203,188785.46603,30.0,87.55139,87.42337
2020-01-02 05:30:00,205769.68604,188460.21849,30.0,87.48593,87.4246
2020-01-02 06:00:00,205884.19833,188144.22884,30.0,87.42217,87.42579
2020-01-02 06:30:00,206000.2707,187833.48922,30.0,87.35893,87.42693
2020-01-02 07:00:00,206124.76648,187527.81848,30.0,87.29524,87.42798
2020-01-02 07:30:00,206248.6885,187225.42192,30.0,87.23208,87.42901
2020-01-02 08:00:00,206384.17086,186918.68047,30.0,87.16661,87.42999
2020-01-02 08:30:00,206520.49027,186607.345,30.0,87.10027,87.43098
2020-01-02 09:00:00,206657.77175,186293.28567,30.0,87.03333,87.43198
2020-01-02 09:30:00,206796.20419,185977.672,30.0,86.96594,87.43298
2020-01-02 10:00:00,206935.29319,185658.92042,30.0,86.89793,87.43399
2020-01-02 10:30:00,207077.35539,185339.69002,30.0,86.82938,87.43498
2020-01-02 11:00:00,207218.85855,185018.1169,30.0,86.7605,87.43599
2020-01-02 11:30:00,207359.90235,184696.15482,30.0,86.69156,87.43699
2020-01-02 12:00:00,207501.68489,184378.56699,30.0,86.62315,87.43796
2020-01-02 12:30:00,207641.75162,184063.95302,30.0,86.55537,87.43892
2020-01-02 13:00:00,207776.75518,183748.0949,30.0,86.48805,87.43992
2020-01-02 13:30:00,207913.42486,183432.80966,30.0,86.42053,87.4409
2020-01-02 14:00:00,208051.36197,183118.19506,30.0,86.3529,87.44187
2020-01-02 14:30:00,208191.12192,182807.32822,30.0,86.28554,87.44279
2020-01-02 15:00:00,208334.53111,182500.60917,30.0,86.21829,87.44366
2020-01-02 15:30:00,208478.76817,182194.26101,30.0,86.15094,87.44452
2020-01-02 16:00:00,208624.32735,181892.31012,30.0,86.08404,87.44534
2020-01-02 16:30:00,208772.69037,181593.11329,30.0,86.01716,87.44612
2020-01-02 17:00:00,208930.78215,181300.24428,30.0,85.9499,87.44679
2020-01-02 17:30:00,209097.56424,181014.70404,30.0,85.88257,87.44736
2020-01-02 18:00:00,209270.62083,180732.01437,30.0,85.81482,87.44786
2020-01-02 18:30:00,209442.81639,180452.64763,30.0,85.74767,87.44834
2020-01-02 19:00:00,209616.99322,180168.93525,30.0,85.67955,87.44883
2020-01-02 19:30:00,209788.64969,179877.53843,30.0,85.61053,87.44937
2020-01-02 20:00:00,209957.29986,179582.37212,30.0,85.5413,87.44996
2020-01-02 20:30:00,210121.99058,179281.18775,30.0,85.47162,87.45061
2020-01-02 21:00:00,210289.81723,178987.18881,30.0,85.40261,87.4512
2020-01-02 21:30:00,210450.83424,178690.86453,30.0,85.33412,87.45183
2020-01-02 22:00:00,210609.76769,178389.52073,30.0,85.26508,87.45251
2020-01-02 22:30:00,210766.6014,178091.62372,30.0,85.19683,87.45318
2020-01-02 23:00:00,210919.15542,177800.04878,30.0,85.13013,87.45384
2020-01-02 23:30:00,211062.61774,177517.02761,30.0,85.06596,87.45451
2020-01-03 00:00:00,211194.60056,177233.58409,30.0,85.00323,87.45526
2020-01-03 00:30:00,211304.77965,176955.65326,30.0,84.94425,87.45613
2020-01-03 01:00:00,211401.17441,176678.21631,30.0,84.88714,87.45709
2020-01-03 01:30:00,211487.41738,176417.75039,30.0,84.83406,87.45802
2020-01-03 02:00:00,211557.77601,176163.66607,30.0,84.78407,87.45902
2020-01-03 02:30:00,211607.22863,175916.76954,30.0,84.73798,87.46013
2020-01-03 03:00:00,211639.24462,175688.37602,30.0,84.69713,87.46125
2020-01-03 03:30:00,211646.04264,175471.47689,30.0,84.66144,87.46248
2020-01-03 04:00:00,211642.35715,175278.66146,30.0,84.63099,87.46364
2020-01-03 04:30:00,211634.10285,175113.4957,30.0,84.60555,87.46467
2020-01-03 05:00:00,211612.93139,174955.50783,30.0,84.58297,87.46575
2020-01-03 05:30:00,211576.41239,174797.39409,30.0,84.56238,87.46694
2020-01-03 06:00:00,211539.40801,174641.3794,30.0,84.54219,87.46812
2020-01-03 06:30:00,211502.92565,174504.87259,30.0,84.52504,87.46918
2020-01-03 07:00:00,211461.5007,174362.75917,30.0,84.50764,87.47031
2020-01-03 07:30:00,211419.07265,174231.87172,30.0,84.49216,87.47138
2020-01-03 08:00:00,211373.5433,174097.58898,30.0,84.47654,87.47249
2020-01-03 08:30:00,211332.57312,173953.58168,30.0,84.45872,87.47363
2020-01-03 09:00:00,211290.62887,173799.70188,30.0,84.43943,87.47483
2020-01-03 09:30:00,211258.80955,173633.74881,30.0,84.41681,87.47603
2020-01-03 10:00:00,211226.00173,173463.85087,30.0,84.39366,87.47726
2020-01-03 10:30:00,211192.3915,173291.20873,30.0,84.37015,87.47851
2020-01-03 11:00:00,211156.6638,173112.80556,30.0,84.34597,87.47981
2020-01-03 11:30:00,211120.70963,172925.91166,30.0,84.32041,87.48116
2020-01-03 12:00:00,211087.65174,172735.14091,30.0,84.29381,87.48251
2020-01-03 12:30:00,211057.99025,172550.37163,30.0,84.2677,87.4838
2020-01-03 13:00:00,211027.22979,172372.33328,30.0,84.24281,87.48506
2020-01-03 13:30:00,210992.96359,172188.1791,30.0,84.21737,87.48638
2020-01-03 14:00:00,210947.47868,171987.81771,30.0,84.19074,87.48787
2020-01-03 14:30:00,210901.45364,171777.78044,30.0,84.16258,87.48943
2020-01-03 15:00:00,210859.98688,171570.87129,30.0,84.13428,87.49093
2020-01-03 15:30:00,210819.5812,171368.0883,30.0,84.10649,87.4924
