datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-01-27 08:00:00,-2149763.3618,2533389.75754,30.0,175.317,60.005
2021-01-27 09:00:00,-2149388.73583,2532948.27937,60.0,175.317,60.01
2021-01-27 10:00:00,-2149044.83869,2532632.61231,60.0,175.316,60.014
2021-01-27 11:00:00,-2148881.51363,2532619.32982,60.0,175.314,60.015
2021-01-27 12:00:00,-2148673.9898,2532643.54123,60.0,175.311,60.016
2021-01-27 13:00:00,-2148408.76021,2532868.53596,60.0,175.305,60.016
2021-01-27 14:00:00,-2147922.44477,2533280.95415,60.0,175.294,60.016
2021-01-27 15:00:00,-2147286.31101,2533516.60638,60.0,175.283,60.018
2021-01-27 16:00:00,-2146605.94465,2533789.57506,60.0,175.271,60.02
2021-01-27 17:00:00,-2145850.72879,2533974.00603,60.0,175.259,60.023
2021-01-27 18:00:00,-2145228.21816,2534045.91499,60.0,175.25,60.026
2021-01-27 19:00:00,-2144738.42408,2534005.39974,60.0,175.244,60.029
2021-01-27 20:00:00,-2144292.89075,2533927.3887,60.0,175.239,60.032
2021-01-27 21:00:00,-2144041.19371,2533988.68961,60.0,175.235,60.033
2021-01-27 22:00:00,-2143877.95263,2533975.13421,60.0,175.233,60.034
2021-01-27 23:00:00,-2143908.51144,2534100.94787,60.0,175.232,60.033
2021-01-28 00:00:00,-2143911.69617,2534553.24045,60.0,175.227,60.03
2021-01-28 01:00:00,-2143914.82132,2535005.55648,60.0,175.222,60.027
2021-01-28 02:00:00,-2143785.12769,2535570.14774,60.0,175.214,60.024
2021-01-28 03:00:00,-2143624.83397,2536008.90784,60.0,175.207,60.022
2021-01-28 04:00:00,-2143539.20709,2536536.11187,60.0,175.2,60.019
2021-01-28 05:00:00,-2143395.36974,2537264.0222,60.0,175.19,60.015
2021-01-28 06:00:00,-2143176.63648,2537903.49303,60.0,175.18,60.012
2021-01-28 07:00:00,-2142808.35318,2538365.99524,60.0,175.17,60.011
2021-01-28 08:00:00,-2142395.66282,2538865.83884,60.0,175.159,60.01
2021-01-28 09:00:00,-2142071.49912,2539290.84708,60.0,175.15,60.009
2021-01-28 10:00:00,-2141642.27187,2539501.38867,60.0,175.142,60.01
2021-01-28 11:00:00,-2141420.65041,2539688.27254,60.0,175.137,60.01
2021-01-28 12:00:00,-2141199.01265,2539875.13708,60.0,175.132,60.01
2021-01-28 13:00:00,-2141096.32355,2540113.15628,60.0,175.128,60.009
2021-01-28 14:00:00,-2140993.61199,2540351.17393,60.0,175.124,60.008
2021-01-28 15:00:00,-2140890.87797,2540589.19002,60.0,175.12,60.007
2021-01-28 16:00:00,-2140713.50617,2540738.64621,60.0,175.116,60.007
2021-01-28 17:00:00,-2140610.73307,2540976.65355,60.0,175.112,60.006
2021-01-28 18:00:00,-2140463.58462,2541252.01786,60.0,175.107,60.005
2021-01-28 19:00:00,-2140272.0464,2541564.73141,60.0,175.101,60.004
2021-01-28 20:00:00,-2140094.60649,2541714.1444,60.0,175.097,60.004
2021-01-28 21:00:00,-2139784.06156,2541975.58731,60.0,175.09,60.004
2021-01-28 22:00:00,-2139443.28824,2542111.05024,60.0,175.084,60.005
2021-01-28 23:00:00,-2139102.51036,2542246.47007,60.0,175.078,60.006
2021-01-29 00:00:00,-2138687.18096,2542293.2316,60.0,175.072,60.008
2021-01-29 01:00:00,-2138330.43895,2542139.35458,60.0,175.069,60.011
2021-01-29 02:00:00,-2138018.08763,2541948.1357,60.0,175.067,60.014
2021-01-29 03:00:00,-2137794.47805,2541682.28016,60.0,175.067,60.017
2021-01-29 04:00:00,-2137601.04872,2541542.3537,60.0,175.066,60.019
2021-01-29 05:00:00,-2137451.98179,2541365.11766,60.0,175.066,60.021
2021-01-29 06:00:00,-2137496.33665,2541327.8117,90.0,175.067,60.021
2021-01-29 07:00:00,-2137562.18191,2541366.63167,90.0,175.06744,60.02038
2021-01-29 08:00:00,-2137570.8715,2541416.42822,90.0,175.067,60.02
2021-01-29 09:00:00,-2137526.51509,2541453.73548,60.0,175.066,60.02
2021-01-29 10:00:00,-2137482.15803,2541491.04197,60.0,175.065,60.02
2021-01-29 11:00:00,-2137318.91329,2541477.03091,60.0,175.063,60.021
2021-01-29 12:00:00,-2137200.02905,2541425.71115,60.0,175.062,60.022
2021-01-29 13:00:00,-2137006.62303,2541285.7653,60.0,175.061,60.024
2021-01-29 14:00:00,-2136857.57493,2541108.52026,60.0,175.061,60.026
2021-01-29 15:00:00,-2136783.05138,2541019.89834,60.0,175.061,60.027
2021-01-29 16:00:00,-2136634.0053,2540842.6557,60.0,175.061,60.029
2021-01-29 17:00:00,-2136440.61725,2540702.70297,60.0,175.06,60.031
2021-01-29 18:00:00,-2136366.09693,2540614.08175,60.0,175.06,60.032
2021-01-29 19:00:00,-2136380.25672,2540450.88874,60.0,175.062,60.033
2021-01-29 20:00:00,-2136499.12025,2540502.2184,60.0,175.063,60.032
2021-01-29 21:00:00,-2136617.98656,2540553.54509,60.0,175.064,60.031
2021-01-29 22:00:00,-2136662.32725,2540516.25368,90.0,175.065,60.031
2021-01-29 23:00:00,-2136634.19382,2540572.5979,90.0,175.064,60.03078
2021-01-30 00:00:00,-2136484.96055,2540665.41466,90.0,175.061,60.031
2021-01-30 01:00:00,-2136233.06776,2540725.93814,60.0,175.057,60.032
2021-01-30 02:00:00,-2136100.03273,2540837.78756,60.0,175.054,60.032
2021-01-30 03:00:00,-2135892.48579,2540860.99748,60.0,175.051,60.033
2021-01-30 04:00:00,-2135551.89929,2540996.01376,60.0,175.045,60.034
2021-01-30 05:00:00,-2135269.86753,2540930.54106,60.0,175.042,60.036
2021-01-30 06:00:00,-2134838.87919,2540687.75632,60.0,175.039,60.04
2021-01-30 07:00:00,-2134438.06567,2540570.84081,60.0,175.035,60.043
2021-01-30 08:00:00,-2134081.62086,2540416.63895,60.0,175.032,60.046
2021-01-30 09:00:00,-2133785.45534,2540514.20491,60.0,175.027,60.047
2021-01-30 10:00:00,-2133638.20201,2540789.06777,60.0,175.022,60.046
2021-01-30 11:00:00,-2133224.80601,2541287.32939,60.0,175.011,60.045
2021-01-30 12:00:00,-2132795.52715,2541496.46928,60.0,175.003,60.046
2021-01-30 13:00:00,-2133136.09705,2541361.79143,60.0,175.009,60.045
2021-01-30 14:00:00,-2132055.68799,2541966.03794,60.0,174.988,60.047
2021-01-30 15:00:00,-2131537.61071,2542249.39176,60.0,174.978,60.048
2021-01-30 16:00:00,-2130826.38357,2542392.36617,60.0,174.967,60.051
2021-01-30 17:00:00,-2130085.20523,2542409.24106,60.0,174.957,60.055
2021-01-30 18:00:00,-2129477.20948,2542314.4454,60.0,174.95,60.059
2021-01-30 19:00:00,-2128780.53255,2542293.85554,60.0,174.941,60.063
2021-01-30 20:00:00,-2128142.71544,2542072.91708,60.0,174.935,60.068
2021-01-30 21:00:00,-2127490.54834,2542014.92285,60.0,174.927,60.072
2021-01-30 22:00:00,-2127178.92227,2541822.84549,60.0,174.925,60.075
2021-01-30 23:00:00,-2126941.60802,2541719.53381,90.0,174.923,60.077
2021-01-31 00:00:00,-2126914.40985,2541737.91455,90.0,174.92244,60.07703
2021-01-31 01:00:00,-2126971.53791,2541845.43799,90.0,174.922,60.076
2021-01-31 02:00:00,-2126957.09828,2542008.46719,60.0,174.92,60.075
2021-01-31 03:00:00,-2126942.65021,2542171.49887,60.0,174.918,60.074
2021-01-31 04:00:00,-2126765.16797,2542319.98129,60.0,174.914,60.074
2021-01-31 05:00:00,-2126557.77429,2542342.53747,60.0,174.911,60.075
2021-01-31 06:00:00,-2126439.1284,2542290.85412,60.0,174.91,60.076
2021-01-31 07:00:00,-2126409.22488,2542164.94366,60.0,174.911,60.077
2021-01-31 08:00:00,-2126334.95068,2542076.14736,60.0,174.911,60.078
2021-01-31 09:00:00,-2126349.40761,2541913.12941,90.0,174.913,60.079
2021-01-31 10:00:00,-2126416.48291,2541892.49688,90.0,174.91412,60.07876
2021-01-31 11:00:00,-2126423.68458,2542001.92272,90.0,174.913,60.078
2021-01-31 12:00:00,-2126290.58276,2542113.25852,60.0,174.91,60.078
2021-01-31 13:00:00,-2126083.20743,2542135.78627,60.0,174.907,60.079
2021-01-31 14:00:00,-2125861.35614,2542321.31235,60.0,174.902,60.079
2021-01-31 15:00:00,-2125520.86294,2542455.10314,60.0,174.896,60.08
2021-01-31 16:00:00,-2125210.22758,2542714.76553,60.0,174.889,60.08
2021-01-31 17:00:00,-2124736.56752,2542959.72613,60.0,174.88,60.081
2021-01-31 18:00:00,-2124114.46256,2543026.9092,60.0,174.871,60.084
2021-01-31 19:00:00,-2123403.61992,2543168.0855,60.0,174.86,60.087
2021-01-31 20:00:00,-2122588.84294,2543094.29798,60.0,174.85,60.092
2021-01-31 21:00:00,-2121700.00732,2542931.43327,60.0,174.84,60.098
2021-01-31 22:00:00,-2120811.30524,2542768.35019,60.0,174.83,60.104
2021-01-31 23:00:00,-2119774.49293,2542427.24727,60.0,174.82,60.112
2021-02-01 00:00:00,-2118900.72655,2542100.83375,60.0,174.812,60.119
2021-02-01 01:00:00,-2118382.48475,2541930.07878,60.0,174.807,60.123
2021-02-01 02:00:00,-2117938.38303,2541848.17696,60.0,174.802,60.126
2021-02-01 03:00:00,-2117479.66634,2541929.05961,60.0,174.795,60.128
2021-02-01 04:00:00,-2117124.72545,2542224.69076,60.0,174.787,60.128
2021-02-01 05:00:00,-2116799.41883,2542646.16503,60.0,174.778,60.127
2021-02-01 06:00:00,-2116503.68351,2543193.50146,60.0,174.768,60.125
2021-02-01 07:00:00,-2116237.44623,2543866.72571,60.0,174.757,60.122
2021-02-01 08:00:00,-2115808.20788,2544524.80924,60.0,174.744,60.12
2021-02-01 09:00:00,-2115349.21989,2545056.89835,60.0,174.732,60.119
2021-02-01 10:00:00,-2114890.10216,2545588.90721,60.0,174.72,60.118
2021-02-01 11:00:00,-2114327.39817,2545905.84887,60.0,174.709,60.119
2021-02-01 12:00:00,-2113853.52941,2546148.88284,60.0,174.7,60.12
2021-02-01 13:00:00,-2113542.44287,2546407.11977,60.0,174.693,60.12
2021-02-01 14:00:00,-2113246.30514,2546502.48397,60.0,174.688,60.121
2021-02-01 15:00:00,-2113157.41415,2546576.24863,60.0,174.686,60.121
2021-02-01 16:00:00,-2113260.78616,2546791.27288,60.0,174.685,60.119
2021-02-01 17:00:00,-2113423.05586,2547258.22592,60.0,174.682,60.115
2021-02-01 18:00:00,-2113466.92008,2547673.014,60.0,174.678,60.112
2021-02-01 19:00:00,-2113421.79334,2548161.59812,60.0,174.672,60.109
2021-02-01 20:00:00,-2113287.62448,2548723.97353,60.0,174.664,60.106
2021-02-01 21:00:00,-2113019.85954,2549397.00572,60.0,174.653,60.103
2021-02-01 22:00:00,-2112530.37151,2549802.62942,60.0,174.642,60.103
2021-02-01 23:00:00,-2112040.80562,2550208.15914,60.0,174.631,60.103
2021-02-02 00:00:00,-2111448.04815,2550398.42004,60.0,174.621,60.105
2021-02-02 01:00:00,-2110752.20643,2550373.37065,60.0,174.612,60.109
2021-02-02 02:00:00,-2110116.17451,2550148.51026,60.0,174.606,60.114
2021-02-02 03:00:00,-2109643.0096,2549939.09746,60.0,174.602,60.118
2021-02-02 04:00:00,-2109347.88909,2549582.3834,60.0,174.602,60.122
2021-02-02 05:00:00,-2109407.59806,2549382.76106,60.0,174.605,60.123
2021-02-02 06:00:00,-2109378.30767,2549256.77261,90.0,174.606,60.124
2021-02-02 07:00:00,-2109348.93858,2549315.67672,90.0,174.60496,60.12377
2021-02-02 08:00:00,-2109229.61242,2549530.01928,90.0,174.601,60.123
2021-02-02 09:00:00,-2108918.11283,2549787.69126,60.0,174.594,60.123
2021-02-02 10:00:00,-2108606.58176,2550045.32519,60.0,174.587,60.123
2021-02-02 11:00:00,-2108308.96387,2550591.72741,60.0,174.577,60.121
2021-02-02 12:00:00,-2107848.4453,2551122.46061,60.0,174.565,60.12
2021-02-02 13:00:00,-2107283.35121,2551889.47771,60.0,174.549,60.118
2021-02-02 14:00:00,-2106599.76956,2552603.87852,60.0,174.532,60.117
2021-02-02 15:00:00,-2105768.65857,2553139.51544,60.0,174.515,60.118
2021-02-02 16:00:00,-2104819.22842,2553622.30822,60.0,174.497,60.12
2021-02-02 17:00:00,-2104150.61954,2554173.26109,60.0,174.482,60.12
2021-02-02 18:00:00,-2103542.05429,2554524.54929,60.0,174.47,60.121
2021-02-02 19:00:00,-2103022.61522,2554802.28723,60.0,174.46,60.122
2021-02-02 20:00:00,-2102400.65081,2554864.48401,60.0,174.451,60.125
2021-02-02 21:00:00,-2101896.84317,2554979.2486,60.0,174.443,60.127
2021-02-02 22:00:00,-2101348.45068,2555130.59976,60.0,174.434,60.129
2021-02-02 23:00:00,-2100755.46542,2555318.50878,60.0,174.424,60.131
2021-02-03 00:00:00,-2100117.87759,2555542.94462,60.0,174.413,60.133
2021-02-03 01:00:00,-2099362.21377,2555714.44334,60.0,174.401,60.136
2021-02-03 02:00:00,-2098533.13155,2555796.29691,60.0,174.389,60.14
2021-02-03 03:00:00,-2097850.95595,2556056.83837,60.0,174.377,60.142
2021-02-03 04:00:00,-2097184.58997,2556154.53073,60.0,174.367,60.145
2021-02-03 05:00:00,-2096282.2546,2556146.28455,60.0,174.355,60.15
2021-02-03 06:00:00,-2095424.63563,2556101.21092,60.0,174.344,60.155
2021-02-03 07:00:00,-2094611.73075,2556019.35479,60.0,174.334,60.16
2021-02-03 08:00:00,-2093843.53573,2555900.75875,60.0,174.325,60.165
2021-02-03 09:00:00,-2093075.43788,2555781.99451,60.0,174.316,60.17
2021-02-03 10:00:00,-2092352.04166,2555626.54404,60.0,174.308,60.175
2021-02-03 11:00:00,-2091673.33895,2555434.44525,60.0,174.301,60.18
2021-02-03 12:00:00,-2091023.40181,2555368.27234,60.0,174.293,60.184
2021-02-03 13:00:00,-2090402.19226,2555428.01717,60.0,174.284,60.187
2021-02-03 14:00:00,-2089691.81388,2555560.57908,60.0,174.273,60.19
2021-02-03 15:00:00,-2088994.0885,2555981.5206,90.0,174.259,60.191
2021-02-03 16:00:00,-2088275.54658,2556378.29897,90.0,174.24498,60.19227
2021-02-03 17:00:00,-2087525.21898,2556733.21486,90.0,174.231,60.194
2021-02-03 18:00:00,-2086709.49022,2557100.35338,60.0,174.216,60.196
2021-02-03 19:00:00,-2085702.82374,2557324.32264,60.0,174.2,60.2
2021-02-03 20:00:00,-2084639.26857,2557295.80914,60.0,174.186,60.206
2021-02-03 21:00:00,-2083620.49609,2557230.57744,60.0,174.173,60.212
2021-02-03 22:00:00,-2082662.69997,2556966.27978,60.0,174.163,60.219
2021-02-03 23:00:00,-2081895.79048,2556844.83317,60.0,174.154,60.224
2021-02-04 00:00:00,-2081262.84558,2556614.24762,60.0,174.148,60.229
2021-02-04 01:00:00,-2080646.18595,2556221.21904,60.0,174.144,60.235
2021-02-04 02:00:00,-2080370.26597,2555700.01144,60.0,174.146,60.24
2021-02-04 03:00:00,-2080402.61311,2555375.34986,60.0,174.15,60.242
2021-02-04 04:00:00,-2080581.0069,2555230.10413,60.0,174.154,60.242
2021-02-04 05:00:00,-2080743.24387,2555247.1778,60.0,174.156,60.241
2021-02-04 06:00:00,-2080933.93291,2555390.26265,60.0,174.157,60.239
2021-02-04 07:00:00,-2080901.6086,2555714.94589,60.0,174.153,60.237
2021-02-04 08:00:00,-2080824.63879,2556075.9563,60.0,174.148,60.235
2021-02-04 09:00:00,-2080585.36236,2556419.88105,60.0,174.141,60.234
2021-02-04 10:00:00,-2080082.37854,2556530.89439,60.0,174.133,60.236
2021-02-04 11:00:00,-2079595.64851,2556479.48678,60.0,174.127,60.239
2021-02-04 12:00:00,-2079096.81984,2556139.66072,60.0,174.124,60.244
2021-02-04 13:00:00,-2079190.08541,2555616.43766,60.0,174.131,60.247
2021-02-04 14:00:00,-2079490.05641,2555074.07619,60.0,174.141,60.249
2021-02-04 15:00:00,-2079935.96929,2554711.09779,60.0,174.151,60.249
2021-02-04 16:00:00,-2080511.79382,2554689.74395,60.0,174.159,60.246
2021-02-04 17:00:00,-2081010.81732,2555029.26887,60.0,174.162,60.241
2021-02-04 18:00:00,-2081286.88434,2555550.39484,60.0,174.16,60.236
2021-02-04 19:00:00,-2081222.20219,2556199.80966,60.0,174.152,60.232
2021-02-04 20:00:00,-2080978.87768,2556994.54863,60.0,174.14,60.228
2021-02-04 21:00:00,-2080337.74732,2557665.31547,60.0,174.124,60.227
2021-02-04 22:00:00,-2079522.13145,2558030.32592,60.0,174.109,60.229
2021-02-04 23:00:00,-2078621.55951,2558016.90194,60.0,174.097,60.234
2021-02-05 00:00:00,-2077826.73026,2557768.37712,60.0,174.089,60.24
2021-02-05 01:00:00,-2077210.5662,2557374.68427,60.0,174.085,60.246
2021-02-05 02:00:00,-2076890.54073,2556889.4919,60.0,174.086,60.251
2021-02-05 03:00:00,-2076923.16608,2556564.92923,60.0,174.09,60.253
2021-02-05 04:00:00,-2077146.26054,2556383.67376,60.0,174.095,60.253
2021-02-05 05:00:00,-2077515.24469,2556381.93549,60.0,174.1,60.251
2021-02-05 06:00:00,-2077778.72704,2556614.97981,60.0,174.101,60.248
2021-02-05 07:00:00,-2077892.0366,2557119.12816,60.0,174.097,60.244
2021-02-05 08:00:00,-2077709.15077,2557714.85341,60.0,174.088,60.241
2021-02-05 09:00:00,-2077173.41866,2558149.9517,60.0,174.076,60.241
2021-02-05 10:00:00,-2076447.14333,2558441.54266,60.0,174.063,60.243
2021-02-05 11:00:00,-2075709.05395,2558444.58823,60.0,174.053,60.247
2021-02-05 12:00:00,-2075076.77042,2558212.75803,60.0,174.047,60.252
2021-02-05 13:00:00,-2074505.6359,2557782.37497,60.0,174.044,60.258
2021-02-05 14:00:00,-2074068.46367,2557243.35911,60.0,174.044,60.264
2021-02-05 15:00:00,-2073983.76196,2556865.26658,60.0,174.047,60.267
2021-02-05 16:00:00,-2073943.64807,2556450.9968,60.0,174.051,60.27
2021-02-05 17:00:00,-2074077.50069,2556342.40186,60.0,174.054,60.27
2021-02-05 18:00:00,-2074312.48909,2556449.63633,60.0,174.056,60.268
2021-02-05 19:00:00,-2074441.87867,2556791.50508,60.0,174.054,60.265
2021-02-05 20:00:00,-2074319.85538,2557188.38547,60.0,174.048,60.263
2021-02-05 21:00:00,-2074092.06762,2557819.91384,60.0,174.038,60.26
2021-02-05 22:00:00,-2073612.67505,2558506.3582,60.0,174.024,60.258
2021-02-05 23:00:00,-2072825.31806,2558995.43758,60.0,174.008,60.259
2021-02-06 00:00:00,-2071981.62431,2559232.14878,60.0,173.994,60.262
2021-02-06 01:00:00,-2071109.85068,2559342.5413,60.0,173.981,60.266
2021-02-06 02:00:00,-2070271.32563,2559128.29342,60.0,173.972,60.272
2021-02-06 03:00:00,-2069583.49308,2558643.33241,60.0,173.968,60.279
2021-02-06 04:00:00,-2069029.69629,2558049.97691,60.0,173.967,60.286
2021-02-06 05:00:00,-2068783.40626,2557654.1784,60.0,173.968,60.29
2021-02-06 06:00:00,-2068771.84636,2557366.02031,60.0,173.971,60.292
2021-02-06 07:00:00,-2068889.21967,2557419.82824,60.0,173.972,60.291
2021-02-06 08:00:00,-2068973.51597,2557797.91096,60.0,173.969,60.288
2021-02-06 09:00:00,-2068862.60098,2558482.60357,60.0,173.96,60.284
2021-02-06 10:00:00,-2068455.48784,2559257.90114,60.0,173.946,60.281
2021-02-06 11:00:00,-2067869.39318,2560177.52687,60.0,173.928,60.278
2021-02-06 12:00:00,-2067210.28073,2561007.04024,60.0,173.91,60.276
2021-02-06 13:00:00,-2066215.67161,2561512.36474,60.0,173.891,60.278
2021-02-06 14:00:00,-2065075.78493,2561837.22037,60.0,173.872,60.282
2021-02-06 15:00:00,-2064053.18885,2562215.65252,60.0,173.854,60.285
2021-02-06 16:00:00,-2063115.07939,2561783.21613,60.0,173.846,60.293
2021-02-06 17:00:00,-2062394.72995,2561620.83906,60.0,173.838,60.298
2021-02-06 18:00:00,-2061791.69386,2561512.42695,60.0,173.831,60.302
2021-02-06 19:00:00,-2061657.57056,2561620.3786,60.0,173.828,60.302
2021-02-06 20:00:00,-2061461.80727,2561926.36213,60.0,173.822,60.301
2021-02-06 21:00:00,-2061204.32862,2562430.37076,60.0,173.813,60.299
2021-02-06 22:00:00,-2060605.87879,2563060.03783,60.0,173.798,60.298
2021-02-06 23:00:00,-2059917.74996,2563761.47384,60.0,173.781,60.297
2021-02-07 00:00:00,-2059005.58718,2564642.41944,60.0,173.759,60.296
2021-02-07 01:00:00,-2058020.68342,2565432.83175,60.0,173.737,60.296
2021-02-07 02:00:00,-2056863.26069,2565916.25274,60.0,173.716,60.299
2021-02-07 03:00:00,-2055605.95185,2566182.77456,60.0,173.696,60.304
2021-02-07 04:00:00,-2054345.64036,2565710.51707,60.0,173.684,60.314
2021-02-07 05:00:00,-2053512.03624,2566229.6489,60.0,173.667,60.315
2021-02-07 06:00:00,-2052954.3228,2566083.48446,60.0,173.661,60.319
2021-02-07 07:00:00,-2052523.78155,2566279.79845,60.0,173.653,60.32
2021-02-07 08:00:00,-2052265.07468,2566782.81454,60.0,173.644,60.318
2021-02-07 09:00:00,-2052078.46302,2567376.14608,60.0,173.635,60.315
2021-02-07 10:00:00,-2051677.49423,2568436.66909,60.0,173.618,60.31
2021-02-07 11:00:00,-2050952.40615,2569459.62308,60.0,173.597,60.307
2021-02-07 12:00:00,-2049714.10829,2570299.63556,60.0,173.571,60.308
2021-02-07 13:00:00,-2048637.28391,2571157.99228,60.0,173.547,60.308
2021-02-07 14:00:00,-2047316.87814,2571618.26593,60.0,173.524,60.312
2021-02-07 15:00:00,-2046230.2057,2572187.47621,60.0,173.503,60.314
2021-02-07 16:00:00,-2045143.39234,2572756.23702,60.0,173.482,60.316
2021-02-07 17:00:00,-2044236.0852,2573181.84001,60.0,173.465,60.318
2021-02-07 18:00:00,-2043355.69186,2573733.36172,60.0,173.447,60.319
2021-02-07 19:00:00,-2042771.67769,2574196.91817,60.0,173.434,60.319
2021-02-07 20:00:00,-2042214.48263,2574786.58547,60.0,173.42,60.318
2021-02-07 21:00:00,-2041423.55138,2575266.158,60.0,173.404,60.319
2021-02-07 22:00:00,-2040731.17336,2575962.38945,60.0,173.387,60.318
2021-02-07 23:00:00,-2039993.59074,2576694.04213,60.0,173.369,60.317
2021-02-08 00:00:00,-2039147.55326,2577658.54021,60.0,173.347,60.315
2021-02-08 01:00:00,-2038104.22743,2578188.74311,60.0,173.327,60.317
2021-02-08 02:00:00,-2037195.79981,2578611.86958,60.0,173.31,60.319
2021-02-08 03:00:00,-2036440.69047,2578766.2237,60.0,173.298,60.322
2021-02-08 04:00:00,-2035775.62878,2578849.31789,60.0,173.288,60.325
2021-02-08 05:00:00,-2035272.25988,2578951.99435,60.0,173.28,60.327
2021-02-08 06:00:00,-2034858.92803,2578983.55374,60.0,173.274,60.329
2021-02-08 07:00:00,-2034472.2154,2579141.35143,60.0,173.267,60.33
2021-02-08 08:00:00,-2034318.74236,2579409.67703,60.0,173.262,60.329
2021-02-08 09:00:00,-2034199.91964,2580092.42122,60.0,173.253,60.325
2021-02-08 10:00:00,-2033829.18576,2580826.37259,60.0,173.24,60.322
2021-02-08 11:00:00,-2033251.50323,2581575.91451,60.0,173.224,60.32
2021-02-08 12:00:00,-2032421.75787,2582376.36661,60.0,173.204,60.319
2021-02-08 13:00:00,-2031403.64583,2583030.21768,60.0,173.183,60.32
2021-02-08 14:00:00,-2030404.05979,2583521.87455,60.0,173.164,60.322
2021-02-08 15:00:00,-2029261.52611,2583831.26997,60.0,173.145,60.326
2021-02-08 16:00:00,-2028137.82353,2583978.44093,60.0,173.128,60.331
2021-02-08 17:00:00,-2027130.68883,2584180.78323,60.0,173.112,60.335
2021-02-08 18:00:00,-2026446.71847,2584423.30041,60.0,173.1,60.337
2021-02-08 19:00:00,-2025762.73673,2584665.64609,60.0,173.088,60.339
2021-02-08 20:00:00,-2025195.1687,2584963.49607,60.0,173.077,60.34
2021-02-08 21:00:00,-2024608.60696,2585422.93174,60.0,173.064,60.34
2021-02-08 22:00:00,-2024138.34365,2585937.96008,60.0,173.052,60.339
2021-02-08 23:00:00,-2023558.62633,2586685.25035,60.0,173.036,60.337
2021-02-09 00:00:00,-2022862.2716,2587376.63268,60.0,173.019,60.336
2021-02-09 01:00:00,-2022101.35951,2588264.82663,60.0,172.999,60.334
2021-02-09 02:00:00,-2021294.88552,2589188.08488,60.0,172.978,60.332
2021-02-09 03:00:00,-2020210.15166,2590034.53573,60.0,172.954,60.332
2021-02-09 04:00:00,-2019196.14263,2590971.73895,60.0,172.93,60.331
2021-02-09 05:00:00,-2018039.62072,2591726.07394,60.0,172.906,60.332
2021-02-09 06:00:00,-2016818.07456,2592676.7649,60.0,172.879,60.332
2021-02-09 07:00:00,-2015971.57846,2592895.62937,60.0,172.865,60.335
