datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-07-19 20:00:00,734001.33721,-568247.10576,30.0,7.25378,81.44627
2022-07-19 21:00:00,733471.02505,-568618.65332,60.0,7.2156,81.44803
2022-07-19 22:00:00,732772.12047,-568911.88143,60.0,7.17484,81.45145
2022-07-19 23:00:00,731987.78539,-569028.55771,60.0,7.13942,81.45648
2022-07-20 00:00:00,731299.02063,-568945.59653,60.0,7.11733,81.46194
2022-07-20 01:00:00,730762.2021,-568693.81295,60.0,7.10923,81.46725
2022-07-20 02:00:00,730430.03681,-568251.72905,60.0,7.1182,81.47215
2022-07-20 03:00:00,730290.50872,-567670.08266,60.0,7.14133,81.47644
2022-07-20 04:00:00,730324.54175,-567024.49361,60.0,7.17421,81.47983
2022-07-20 05:00:00,730515.62893,-566334.03372,60.0,7.21528,81.48233
2022-07-20 06:00:00,730854.95323,-565716.38815,60.0,7.25843,81.48334
2022-07-20 07:00:00,731210.52815,-565231.78956,60.0,7.29568,81.48348
2022-07-20 08:00:00,731560.97371,-564911.79398,60.0,7.32466,81.48273
2022-07-20 09:00:00,731849.21168,-564762.96156,60.0,7.34288,81.48147
2022-07-20 10:00:00,732106.08248,-564790.16029,60.0,7.35127,81.47945
2022-07-20 11:00:00,732322.48575,-564966.07755,60.0,7.35083,81.47689
2022-07-20 12:00:00,732484.11115,-565221.90563,60.0,7.3444,81.47428
2022-07-20 13:00:00,732631.23902,-565485.80488,60.0,7.33703,81.47173
2022-07-20 14:00:00,732808.38901,-565746.43595,60.0,7.33096,81.46898
2022-07-20 15:00:00,732983.03277,-566003.16977,60.0,7.32499,81.46627
2022-07-20 16:00:00,733125.95032,-566195.84723,60.0,7.32096,81.46415
2022-07-20 17:00:00,733268.90926,-566365.3038,60.0,7.31807,81.46216
2022-07-20 18:00:00,733374.48926,-566576.01782,60.0,7.31175,81.46021
2022-07-20 19:00:00,733410.38439,-566821.67446,60.0,7.30109,81.45857
2022-07-20 20:00:00,733342.70505,-567085.50348,60.0,7.28563,81.45758
2022-07-20 21:00:00,733104.9914,-567310.92214,60.0,7.26562,81.45804
2022-07-20 22:00:00,732739.67725,-567483.92354,60.0,7.24334,81.45972
2022-07-20 23:00:00,732302.92608,-567599.53344,60.0,7.22115,81.46224
2022-07-21 00:00:00,731849.22921,-567619.48832,60.0,7.20298,81.46542
2022-07-21 01:00:00,731455.91502,-567522.3986,60.0,7.19281,81.46882
2022-07-21 02:00:00,731194.02088,-567326.96886,60.0,7.19243,81.47182
2022-07-21 03:00:00,731051.02776,-567040.45911,60.0,7.20102,81.47447
2022-07-21 04:00:00,731046.73064,-566706.55157,60.0,7.2172,81.47638
2022-07-21 05:00:00,731151.67451,-566387.99996,60.0,7.23678,81.47741
2022-07-21 06:00:00,731332.83289,-566116.70387,60.0,7.25694,81.47762
2022-07-21 07:00:00,731565.5191,-565921.00109,60.0,7.27535,81.47703
2022-07-21 08:00:00,731807.79438,-565812.44908,60.0,7.28985,81.47588
2022-07-21 09:00:00,732027.05168,-565811.94412,60.0,7.29818,81.47429
2022-07-21 10:00:00,732201.87421,-565927.67801,60.0,7.29913,81.47237
2022-07-21 11:00:00,732285.24533,-566140.35083,60.0,7.29187,81.47057
2022-07-21 12:00:00,732359.26998,-566422.0515,60.0,7.28088,81.46845
2022-07-21 13:00:00,732449.59176,-566721.78727,60.0,7.26963,81.46611
2022-07-21 14:00:00,732571.22753,-566997.02284,60.0,7.26077,81.46368
2022-07-21 15:00:00,732740.25535,-567250.14701,60.0,7.25479,81.46103
2022-07-21 16:00:00,732958.2414,-567488.05591,60.0,7.25141,81.45811
2022-07-21 17:00:00,733204.20178,-567732.52634,60.0,7.24877,81.45495
2022-07-21 18:00:00,733421.48965,-567980.22495,60.0,7.24489,81.45198
2022-07-21 19:00:00,733596.806,-568253.64922,60.0,7.23817,81.44917
2022-07-21 20:00:00,733681.86381,-568567.07868,60.0,7.22609,81.44679
2022-07-21 21:00:00,733667.58856,-568903.68905,60.0,7.20913,81.445
2022-07-21 22:00:00,733537.55871,-569220.57431,60.0,7.18876,81.44416
2022-07-21 23:00:00,733334.52837,-569457.25756,60.0,7.16954,81.4443
2022-07-22 00:00:00,733106.96529,-569618.8432,60.0,7.15305,81.44504
2022-07-22 01:00:00,732855.94525,-569712.88236,60.0,7.13896,81.44633
2022-07-22 02:00:00,732683.87868,-569735.46639,60.0,7.13134,81.44745
2022-07-22 03:00:00,732650.60569,-569716.15942,60.0,7.13102,81.4478
2022-07-22 04:00:00,732766.27304,-569691.59656,60.0,7.1366,81.4471
2022-07-22 05:00:00,732990.24942,-569692.71614,60.0,7.14503,81.44547
2022-07-22 06:00:00,733302.73659,-569782.24507,60.0,7.1525,81.4427
2022-07-22 07:00:00,733620.70361,-569976.53632,60.0,7.15507,81.4393
2022-07-22 08:00:00,733893.9415,-570295.84926,60.0,7.14986,81.43552
2022-07-22 09:00:00,734076.12311,-570682.6048,60.0,7.13793,81.43202
2022-07-22 10:00:00,734178.79966,-571102.33067,60.0,7.1214,81.42891
2022-07-22 11:00:00,734204.93729,-571497.91894,60.0,7.10316,81.42649
2022-07-22 12:00:00,734153.97096,-571882.45665,60.0,7.08255,81.42469
2022-07-22 13:00:00,734082.06681,-572208.62653,60.0,7.06399,81.42337
2022-07-22 14:00:00,734037.18867,-572496.44617,60.0,7.04832,81.42207
2022-07-22 15:00:00,734048.7369,-572731.3141,60.0,7.03736,81.42066
2022-07-22 16:00:00,734127.78936,-572945.13338,60.0,7.02998,81.41888
2022-07-22 17:00:00,734263.32257,-573162.68352,60.0,7.02456,81.41667
2022-07-22 18:00:00,734417.28574,-573413.2491,60.0,7.01824,81.41414
2022-07-22 19:00:00,734544.18192,-573677.22183,60.0,7.01025,81.41173
