datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-09-24 05:30:00,-112188.44918,902083.4036,15.0,142.08924,81.62281
2018-09-24 06:00:00,-112243.96898,902176.2919,30.0,142.09199,81.6219
2018-09-24 06:30:00,-112260.53262,902293.77711,30.0,142.09211,81.62081
2018-09-24 07:00:00,-112238.59668,902441.24028,30.0,142.0896,81.6195
2018-09-24 07:30:00,-112181.09134,902587.6711,30.0,142.08486,81.61823
2018-09-24 08:00:00,-112089.96307,902753.75542,30.0,142.07788,81.61682
2018-09-24 08:30:00,-111952.90724,902903.56793,30.0,142.06815,81.61561
2018-09-24 09:00:00,-111775.11839,903066.03,30.0,142.05578,81.61433
2018-09-24 09:30:00,-111558.60767,903210.3629,30.0,142.04114,81.61325
2018-09-24 10:00:00,-111339.33815,903311.52055,30.0,142.02666,81.61258
2018-09-24 10:30:00,-111159.85186,903361.9185,30.0,142.01506,81.61232
2018-09-24 11:00:00,-111007.81855,903389.45582,30.0,142.00534,81.61224
2018-09-24 11:30:00,-110832.62216,903404.43698,30.0,141.99428,81.6123
2018-09-24 12:00:00,-110635.17695,903411.1614,30.0,141.98189,81.61246
2018-09-24 12:30:00,-110442.89051,903395.36062,30.0,141.97,81.61282
2018-09-24 13:00:00,-110274.97229,903365.36374,30.0,141.95974,81.61328
2018-09-24 13:30:00,-110176.45724,903321.25887,30.0,141.95392,81.61379
2018-09-24 14:00:00,-110107.60907,903280.33417,30.0,141.94992,81.61424
2018-09-24 14:30:00,-110043.17414,903289.12772,30.0,141.94583,81.61423
2018-09-24 15:00:00,-109966.52857,903320.32311,30.0,141.9408,81.61403
2018-09-24 15:30:00,-109956.6979,903369.69531,30.0,141.93981,81.61359
2018-09-24 16:00:00,-109948.54455,903430.08238,30.0,141.93884,81.61305
2018-09-24 16:30:00,-109950.28539,903494.39086,30.0,141.93846,81.61246
2018-09-24 17:00:00,-109932.9058,903587.41994,30.0,141.93667,81.61163
