datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2021-03-01 08:00:00,1508519.1978,-2506532.96136,30.0,-13.959,63.46
2021-03-01 09:00:00,1508732.97851,-2505205.45422,60.0,-13.942,63.469
2021-03-01 10:00:00,1509075.28735,-2503400.52255,60.0,-13.918,63.481
2021-03-01 11:00:00,1509370.50514,-2501223.68554,60.0,-13.891,63.496
2021-03-01 12:00:00,1509561.44917,-2498975.90261,60.0,-13.865,63.512
2021-03-01 13:00:00,1509738.05121,-2497002.86689,60.0,-13.842,63.526
2021-03-01 14:00:00,1509652.07119,-2495188.27213,60.5,-13.825,63.54
2021-03-01 15:00:00,1509147.24405,-2494049.25405,60.5,-13.8219,63.55083
2021-03-01 16:00:00,1508079.36795,-2493473.12767,59.5,-13.834,63.56
2021-03-01 17:00:00,1507028.95947,-2493308.42209,61.0,-13.85,63.566
2021-03-01 18:00:00,1505568.12008,-2493163.95586,61.0,-13.87312,63.57371
2021-03-01 19:00:00,1503894.45307,-2492935.94984,59.0,-13.899,63.583
2021-03-01 20:00:00,1502478.83101,-2492457.68067,60.0,-13.918,63.593
2021-03-01 21:00:00,1501135.33831,-2491802.49183,60.0,-13.934,63.604
2021-03-01 22:00:00,1499835.83534,-2491120.61706,60.0,-13.949,63.615
2021-03-01 23:00:00,1498738.80236,-2490183.62885,60.0,-13.958,63.627
2021-03-02 00:00:00,1497567.99722,-2489024.84685,60.0,-13.966,63.641
2021-03-02 01:00:00,1496530.48659,-2488185.1312,60.0,-13.975,63.652
2021-03-02 02:00:00,1495217.49078,-2487377.96656,60.0,-13.989,63.664
2021-03-02 03:00:00,1494142.40885,-2487358.85361,60.0,-14.007,63.669
2021-03-02 04:00:00,1493113.28702,-2487710.78734,60.0,-14.028,63.671
2021-03-02 05:00:00,1492201.39313,-2488257.87483,60.0,-14.049,63.671
2021-03-02 06:00:00,1490796.30839,-2488967.05111,60.0,-14.08,63.672
2021-03-02 07:00:00,1490118.16947,-2489904.65,60.0,-14.101,63.668
2021-03-02 08:00:00,1488886.15609,-2490508.70682,60.0,-14.128,63.669
2021-03-02 09:00:00,1488143.97831,-2490155.29274,60.0,-14.137,63.675
2021-03-02 10:00:00,1487661.01283,-2489248.46898,60.0,-14.136,63.684
2021-03-02 11:00:00,1487293.25302,-2488140.00158,60.0,-14.131,63.694
2021-03-02 12:00:00,1486691.32276,-2486640.2484,60.0,-14.126,63.708
2021-03-02 13:00:00,1486841.64652,-2484823.42779,60.0,-14.105,63.721
2021-03-02 14:00:00,1487383.28572,-2483170.50319,60.0,-14.079,63.731
2021-03-02 15:00:00,1487954.3643,-2481765.10657,60.0,-14.055,63.739
2021-03-02 16:00:00,1488805.22659,-2481121.83121,60.0,-14.034,63.74
2021-03-02 17:00:00,1489587.46339,-2481051.16632,60.0,-14.02,63.737
2021-03-02 18:00:00,1490459.24752,-2481325.45589,60.0,-14.008,63.731
