datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-04-03 21:00:00,-1837491.41754,704917.58859,30.0,-155.98833,71.97634
2023-04-03 22:00:00,-1837399.91084,704549.03443,60.0,-155.97927,71.9783
2023-04-03 23:00:00,-1837314.27424,704131.11859,60.0,-155.9688,71.98037
2023-04-04 00:00:00,-1837243.7755,703693.14907,60.0,-155.95762,71.98237
2023-04-04 01:00:00,-1837219.36883,703205.55102,60.0,-155.94461,71.98415
2023-04-04 02:00:00,-1837249.85596,702683.88402,60.0,-155.93011,71.98557
2023-04-04 03:00:00,-1837334.98156,702195.57905,60.0,-155.91594,71.98643
2023-04-04 04:00:00,-1837459.81738,701809.00019,60.0,-155.90412,71.98662
2023-04-04 05:00:00,-1837572.47547,701504.22236,60.0,-155.89465,71.98665
2023-04-04 06:00:00,-1837678.32099,701270.23994,60.0,-155.88719,71.98651
2023-04-04 07:00:00,-1837757.75952,701099.53749,60.0,-155.88172,71.98639
2023-04-04 08:00:00,-1837811.61945,700962.21229,60.0,-155.87742,71.98638
2023-04-04 09:00:00,-1837830.11362,700836.1094,60.0,-155.87379,71.98663
2023-04-04 10:00:00,-1837826.12196,700722.42259,60.0,-155.87074,71.98703
2023-04-04 11:00:00,-1837795.51737,700607.12285,60.0,-155.86792,71.98765
2023-04-04 12:00:00,-1837745.11031,700489.15082,60.0,-155.86523,71.98846
2023-04-04 13:00:00,-1837697.57816,700350.4132,60.0,-155.86195,71.9893
2023-04-04 14:00:00,-1837658.87187,700177.4799,60.0,-155.85764,71.99018
2023-04-04 15:00:00,-1837651.58003,699999.75672,60.0,-155.85288,71.99082
2023-04-04 16:00:00,-1837669.46435,699797.9441,60.0,-155.8472,71.99131
2023-04-04 17:00:00,-1837683.18179,699632.67794,60.0,-155.84256,71.99173
2023-04-04 18:00:00,-1837726.26104,699441.07963,60.0,-155.83689,71.99198
2023-04-04 19:00:00,-1837786.87845,699262.86841,60.0,-155.83141,71.99204
2023-04-04 20:00:00,-1837848.62129,699094.23761,60.0,-155.82618,71.99206
2023-04-04 21:00:00,-1837916.99428,698920.59027,60.0,-155.82074,71.99204
2023-04-04 22:00:00,-1837990.35675,698737.2449,60.0,-155.81499,71.99201
2023-04-04 23:00:00,-1838051.95403,698547.21724,60.0,-155.80917,71.9921
2023-04-05 00:00:00,-1838113.61449,698353.67957,60.0,-155.80326,71.9922
2023-04-05 01:00:00,-1838187.07666,698150.43304,60.0,-155.79697,71.99223
2023-04-05 02:00:00,-1838294.93576,697949.43349,60.0,-155.79038,71.99197
2023-04-05 03:00:00,-1838400.10068,697770.32251,60.0,-155.78441,71.99165
2023-04-05 04:00:00,-1838490.05701,697629.68451,60.0,-155.77965,71.99134
2023-04-05 05:00:00,-1838586.76342,697565.50512,60.0,-155.7769,71.99073
2023-04-05 06:00:00,-1838620.7285,697564.31834,60.0,-155.77652,71.99045
2023-04-05 07:00:00,-1838617.71134,697572.76607,60.0,-155.77678,71.99045
2023-04-05 08:00:00,-1838606.56584,697580.55223,60.0,-155.77711,71.99052
2023-04-05 09:00:00,-1838570.12181,697601.78057,60.0,-155.77806,71.99076
2023-04-05 10:00:00,-1838524.40108,697641.73085,60.0,-155.77962,71.99102
2023-04-05 11:00:00,-1838464.93481,697697.76161,60.0,-155.78176,71.99134
2023-04-05 12:00:00,-1838404.30717,697763.5824,60.0,-155.78418,71.99164
2023-04-05 13:00:00,-1838350.50323,697833.11192,60.0,-155.78663,71.99187
2023-04-05 14:00:00,-1838310.83522,697912.60955,60.0,-155.78921,71.99195
2023-04-05 15:00:00,-1838268.18333,697996.6989,60.0,-155.79194,71.99204
2023-04-05 16:00:00,-1838234.36352,698082.16597,60.0,-155.79462,71.99205
2023-04-05 17:00:00,-1838214.75511,698201.72667,60.0,-155.79808,71.99183
2023-04-05 18:00:00,-1838196.57937,698312.58589,60.0,-155.80129,71.99163
2023-04-05 19:00:00,-1838183.84874,698442.70235,60.0,-155.80496,71.99132
2023-04-05 20:00:00,-1838165.32906,698590.85426,60.0,-155.80919,71.991
2023-04-05 21:00:00,-1838125.89492,698773.35337,60.0,-155.81457,71.99075
2023-04-05 22:00:00,-1838081.12892,698990.76681,60.0,-155.82095,71.99043
2023-04-05 23:00:00,-1838031.48905,699242.97751,60.0,-155.82833,71.99004
2023-04-06 00:00:00,-1837968.33916,699508.15563,60.0,-155.83621,71.98972
2023-04-06 01:00:00,-1837901.36799,699778.4197,60.0,-155.84426,71.98942
2023-04-06 02:00:00,-1837831.61277,700036.60881,60.0,-155.85202,71.98918
2023-04-06 03:00:00,-1837762.25194,700277.76118,60.0,-155.8593,71.98899
2023-04-06 04:00:00,-1837713.13229,700499.10334,60.5,-155.86584,71.98869
2023-04-06 05:00:00,-1837670.45094,700705.19722,60.0,-155.87189,71.98839
2023-04-06 06:00:00,-1837649.06143,700898.09818,59.5,-155.87736,71.98795
2023-04-06 07:00:00,-1837629.67818,701085.77742,60.0,-155.88267,71.98751
2023-04-06 08:00:00,-1837619.85338,701271.99021,60.0,-155.88784,71.987
2023-04-06 09:00:00,-1837607.47275,701467.41013,60.0,-155.89329,71.98647
2023-04-06 10:00:00,-1837592.73226,701674.06416,60.0,-155.89906,71.98593
2023-04-06 11:00:00,-1837563.44751,701893.96408,60.0,-155.90535,71.98547
2023-04-06 12:00:00,-1837527.82879,702126.03076,60.0,-155.91204,71.98503
2023-04-06 13:00:00,-1837485.58745,702362.14394,60.0,-155.9189,71.98462
2023-04-06 14:00:00,-1837433.66119,702588.25385,60.0,-155.92559,71.98433
2023-04-06 15:00:00,-1837381.88013,702806.74908,60.0,-155.93208,71.98406
2023-04-06 16:00:00,-1837341.36122,703015.59601,60.0,-155.93818,71.98373
2023-04-06 17:00:00,-1837315.50249,703213.47584,60.0,-155.94383,71.98331
2023-04-06 18:00:00,-1837289.01684,703414.77074,60.0,-155.94958,71.98289
2023-04-06 19:00:00,-1837271.22104,703638.93124,60.0,-155.95586,71.98231
2023-04-06 20:00:00,-1837247.94355,703886.04518,60.0,-155.96283,71.98171
2023-04-06 21:00:00,-1837190.19705,704151.99213,60.0,-155.97066,71.98134
2023-04-06 22:00:00,-1837095.80958,704457.44179,60.0,-155.97995,71.98115
2023-04-06 23:00:00,-1836951.96008,704805.36357,60.0,-155.99091,71.98124
2023-04-07 00:00:00,-1836760.47685,705193.60131,60.0,-156.00346,71.9816
2023-04-07 01:00:00,-1836517.50957,705588.80765,60.0,-156.01674,71.98236
2023-04-07 02:00:00,-1836251.54264,705959.33777,60.0,-156.02959,71.9834
2023-04-07 03:00:00,-1835962.08499,706338.40983,60.0,-156.04292,71.98461
2023-04-07 04:00:00,-1835693.78999,706704.38058,60.0,-156.05568,71.98568
2023-04-07 05:00:00,-1835469.02996,707068.1248,60.0,-156.06792,71.9864
2023-04-07 06:00:00,-1835283.15038,707420.83439,60.0,-156.07945,71.98682
2023-04-07 07:00:00,-1835144.7198,707756.78937,60.0,-156.09004,71.98689
2023-04-07 08:00:00,-1835047.06644,708089.68052,60.0,-156.10011,71.98663
2023-04-07 09:00:00,-1834958.1593,708424.41315,60.0,-156.11014,71.98629
2023-04-07 10:00:00,-1834894.72285,708759.5644,60.0,-156.11991,71.98574
2023-04-07 11:00:00,-1834817.91576,709113.83431,60.0,-156.13034,71.98523
2023-04-07 12:00:00,-1834729.70033,709477.48216,60.0,-156.14115,71.98479
2023-04-07 13:00:00,-1834628.45314,709883.58602,60.0,-156.15324,71.98432
2023-04-07 14:00:00,-1834546.69515,710285.98126,60.0,-156.16503,71.9837
2023-04-07 15:00:00,-1834503.93423,710704.33447,60.0,-156.17684,71.9827
2023-04-07 16:00:00,-1834511.62554,711150.38544,60.0,-156.18887,71.98118
2023-04-07 17:00:00,-1834543.62635,711586.16803,60.0,-156.20037,71.97949
2023-04-07 18:00:00,-1834604.85503,712008.81523,60.0,-156.2112,71.9776
2023-04-07 19:00:00,-1834708.05164,712412.22563,60.0,-156.22106,71.97542
2023-04-07 20:00:00,-1834845.62933,712848.13751,60.0,-156.23144,71.97284
2023-04-07 21:00:00,-1834987.66635,713297.60622,60.0,-156.24213,71.97018
2023-04-07 22:00:00,-1835086.93289,713739.20719,60.0,-156.25306,71.9679
2023-04-07 23:00:00,-1835148.44109,714189.0719,60.0,-156.26461,71.96591
2023-04-08 00:00:00,-1835160.11482,714653.03848,60.0,-156.27707,71.9643
2023-04-08 01:00:00,-1835111.63391,715091.86117,60.0,-156.28948,71.96327
2023-04-08 02:00:00,-1835026.14012,715478.53601,60.0,-156.30086,71.96272
2023-04-08 03:00:00,-1834945.72802,715813.1912,60.0,-156.31078,71.9623
2023-04-08 04:00:00,-1834865.98272,716099.87167,60.0,-156.31939,71.96203
2023-04-08 05:00:00,-1834804.64235,716303.4218,60.0,-156.32556,71.96188
2023-04-08 06:00:00,-1834772.97292,716415.23641,60.0,-156.32892,71.96178
2023-04-08 07:00:00,-1834748.44756,716486.85491,60.0,-156.33112,71.96175
2023-04-08 08:00:00,-1834745.1114,716541.31358,60.0,-156.33263,71.9616
2023-04-08 09:00:00,-1834740.87947,716561.62195,60.0,-156.33323,71.96157
2023-04-08 10:00:00,-1834728.03708,716570.76189,60.0,-156.33361,71.96165
2023-04-08 11:00:00,-1834697.85449,716586.76811,60.0,-156.33436,71.96185
2023-04-08 12:00:00,-1834672.63373,716602.4246,60.0,-156.33506,71.96201
2023-04-08 13:00:00,-1834649.1334,716613.94801,60.0,-156.33562,71.96217
2023-04-08 14:00:00,-1834621.13541,716616.25227,60.5,-156.33598,71.9624
2023-04-08 15:00:00,-1834595.01898,716609.26011,60.0,-156.33606,71.96264
2023-04-08 16:00:00,-1834571.60573,716569.03631,59.5,-156.33522,71.96297
2023-04-08 17:00:00,-1834540.99526,716485.78672,60.0,-156.33329,71.9635
2023-04-08 18:00:00,-1834539.73068,716376.80928,60.0,-156.33035,71.96386
2023-04-08 19:00:00,-1834539.48278,716248.6927,60.0,-156.32688,71.96429
2023-04-08 20:00:00,-1834541.76218,716093.61225,60.0,-156.32265,71.96478
2023-04-08 21:00:00,-1834531.85952,715923.76885,60.0,-156.31815,71.96542
2023-04-08 22:00:00,-1834531.68844,715754.41203,60.0,-156.31356,71.96597
2023-04-08 23:00:00,-1834521.4949,715608.42211,60.0,-156.30972,71.96654
2023-04-09 00:00:00,-1834500.2508,715491.7804,60.0,-156.30678,71.9671
2023-04-09 01:00:00,-1834471.82969,715407.03191,60.0,-156.30478,71.96761
2023-04-09 02:00:00,-1834428.12632,715356.17311,60.0,-156.30386,71.96815
2023-04-09 03:00:00,-1834373.66221,715327.6419,60.0,-156.30367,71.9687
2023-04-09 04:00:00,-1834322.85231,715348.45478,60.0,-156.30477,71.96906
2023-04-09 05:00:00,-1834272.93137,715383.95992,60.0,-156.30626,71.96936
2023-04-09 06:00:00,-1834229.19274,715428.82825,60.0,-156.30794,71.96958
