datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-09-02 02:00:00,46215.56125,275485.04962,30.0,125.4767,87.4218
2023-09-02 03:00:00,46712.44745,275840.93302,60.0,125.3884,87.4178
2023-09-02 04:00:00,47270.43821,276064.74108,60.0,125.2835,87.4149
2023-09-02 05:00:00,47757.09262,276167.95268,60.0,125.189,87.4132
2023-09-02 06:00:00,48165.86925,276162.96229,60.0,125.1065,87.4126
2023-09-02 07:00:00,48413.81796,276075.58901,60.0,125.0535,87.413
2023-09-02 08:00:00,48522.15043,275968.53562,60.0,125.0279,87.4138
2023-09-02 09:00:00,48530.19977,275890.08956,60.0,125.0235,87.4145
2023-09-02 10:00:00,48496.9746,275895.93195,60.0,125.0304,87.4145
2023-09-02 11:00:00,48454.13011,276002.49423,60.0,125.0428,87.4136
2023-09-02 12:00:00,48456.36213,276233.17922,60.0,125.0505,87.4115
2023-09-02 13:00:00,48611.53981,276525.04169,60.0,125.0296,87.4086
2023-09-02 14:00:00,48855.34841,276801.23795,60.0,124.9904,87.4057
2023-09-02 15:00:00,49191.76131,277104.90564,60.0,124.9337,87.4024
2023-09-02 16:00:00,49625.73683,277357.82755,60.0,124.8558,87.3994
2023-09-02 17:00:00,50132.8339,277442.83707,60.0,124.7574,87.3978
2023-09-02 18:00:00,50591.32162,277348.58189,60.0,124.6623,87.3979
2023-09-02 19:00:00,50918.10016,277090.4253,60.0,124.5875,87.3997
2023-09-02 20:00:00,50999.91081,276921.09578,60.0,124.5649,87.4011
2023-09-02 21:00:00,50957.91734,276950.86638,60.0,124.5744,87.4009
2023-09-02 22:00:00,50932.02406,277043.78755,60.0,124.583,87.4001
2023-09-02 23:00:00,50935.68177,277164.33138,60.0,124.5867,87.399
2023-09-03 00:00:00,50989.91431,277396.79562,60.0,124.5844,87.3968
2023-09-03 01:00:00,51163.43962,277640.36212,60.0,124.5587,87.3943
2023-09-03 02:00:00,51452.06671,277840.53763,60.0,124.5085,87.392
2023-09-03 03:00:00,51817.66498,278004.10894,60.0,124.4417,87.3899
2023-09-03 04:00:00,52275.71408,278105.81894,60.0,124.3543,87.3882
2023-09-03 05:00:00,52753.00951,278048.77174,60.0,124.2572,87.3879
2023-09-03 06:00:00,53153.62065,277840.05131,60.0,124.1696,87.3891
2023-09-03 07:00:00,53427.10789,277544.7783,60.0,124.1039,87.3913
2023-09-03 08:00:00,53531.58391,277281.80879,60.0,124.073,87.3935
