datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-07-06 23:30:00,900486.83097,-697055.44566,7.5,7.257,79.516
2020-07-07 00:00:00,900524.51397,-697185.16098,15.0,7.253,79.515
2020-07-07 00:30:00,900550.0128,-697330.60274,15.0,7.248,79.514
2020-07-07 01:00:00,900525.67082,-697362.03744,15.0,7.246,79.514
2020-07-07 01:30:00,900501.32774,-697393.47129,15.0,7.244,79.514
2020-07-07 02:00:00,900575.49323,-697476.05436,15.0,7.243,79.513
2020-07-07 02:30:00,900633.24886,-697476.6968,22.5,7.24475,79.51258
2020-07-07 03:00:00,900683.27011,-697513.432,37.5,7.24483,79.51201
2020-07-07 03:30:00,900674.00509,-697527.20131,30.0,7.244,79.512
2020-07-07 04:00:00,900858.85931,-697645.20888,15.0,7.245,79.51
2020-07-07 04:30:00,901018.68964,-697791.10066,15.5,7.24412,79.50802
2020-07-07 05:00:00,900994.27751,-697991.81268,15.0,7.23539,79.50708
2020-07-07 05:30:00,901059.05383,-698278.37009,15.0,7.226,79.505
2020-07-07 06:00:00,901096.61673,-698408.17321,15.0,7.222,79.504
2020-07-07 06:30:00,901208.28265,-698620.61949,15.0,7.217,79.502
2020-07-07 07:00:00,901369.62644,-698947.20216,15.0,7.209,79.499
2020-07-07 07:30:00,901506.48798,-699305.31337,17.0,7.199,79.496
2020-07-07 08:00:00,901416.47882,-699591.92142,16.0,7.18486,79.49504
2020-07-07 08:30:00,901397.69484,-699816.19838,16.0,7.17538,79.49392
2020-07-07 09:00:00,901301.22542,-700104.03702,14.0,7.161,79.493
2020-07-07 09:30:00,901191.24222,-700245.60445,15.0,7.152,79.493
2020-07-07 10:00:00,901093.46071,-700371.42765,15.0,7.144,79.493
2020-07-07 10:30:00,900958.34361,-700367.31051,15.0,7.14,79.494
2020-07-07 11:00:00,900823.23162,-700363.17802,15.0,7.136,79.495
2020-07-07 11:30:00,900786.82171,-700364.9954,22.5,7.13481,79.49525
2020-07-07 12:00:00,900687.46482,-700181.96033,15.0,7.139,79.497
2020-07-07 12:30:00,900650.12182,-700052.06008,15.0,7.143,79.498
2020-07-07 13:00:00,900550.96707,-699823.72135,15.0,7.149,79.5
2020-07-07 13:30:00,900476.19484,-699563.97936,15.0,7.157,79.502
2020-07-07 14:00:00,900487.61583,-699371.25728,15.0,7.165,79.503
2020-07-07 14:30:00,900535.60836,-699131.39477,15.0,7.176,79.504
2020-07-07 15:00:00,900510.34943,-698985.84478,15.0,7.181,79.505
2020-07-07 15:30:00,900521.66204,-698793.15437,15.0,7.189,79.506
2020-07-07 16:00:00,900594.83455,-698698.84814,16.5,7.195,79.506
