datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2009-08-29 07:00:00,189523.7682,1156379.21197,29.5,125.69231,79.2134
2009-08-29 08:00:00,190558.11842,1155202.0213,59.5,125.63304,79.2225
2009-08-29 09:00:00,191417.26272,1153652.52491,60.0,125.57915,79.23521
2009-08-29 10:00:00,191926.43281,1151966.65198,60.0,125.54097,79.24966
2009-08-29 11:00:00,192094.28047,1150342.71551,60.0,125.51972,79.26407
2009-08-29 12:00:00,192026.99113,1148977.69198,60.0,125.51193,79.2765
2009-08-29 13:00:00,191910.15208,1148007.274,60.0,125.50973,79.28544
2009-08-29 14:00:00,191959.56357,1147474.77469,60.0,125.503,79.29017
2009-08-29 15:00:00,192291.56087,1147217.65638,60.0,125.48479,79.29199
2009-08-29 16:00:00,193068.22968,1147095.29353,60.5,125.44606,79.29192
2009-08-29 17:00:00,194254.71839,1146941.11868,60.5,125.38717,79.2915
2009-08-29 18:00:00,195805.62634,1146590.69103,59.5,125.30897,79.29228
2009-08-29 19:00:00,197575.44085,1145944.27263,59.5,125.21765,79.29538
2009-08-29 20:00:00,199339.52179,1145049.82235,60.0,125.12446,79.30069
2009-08-29 21:00:00,200889.90398,1143925.69981,60.0,125.0396,79.30838
2009-08-29 22:00:00,202096.05142,1142743.3826,60.0,124.97085,79.31712
2009-08-29 23:00:00,202972.66689,1141720.94095,60.0,124.9194,79.32494
2009-08-30 00:00:00,203598.32503,1140996.11511,60.0,124.88268,79.33047
2009-08-30 01:00:00,204081.86016,1140710.11025,63.5,124.85666,79.33226
2009-08-30 02:00:00,204643.59623,1140846.17218,60.5,124.83051,79.33013
2009-08-30 03:00:00,205466.56494,1141294.13959,56.5,124.79439,79.32476
2009-08-30 04:00:00,206610.69047,1141925.95277,59.5,124.74432,79.31721
2009-08-30 05:00:00,208074.14073,1142475.76069,60.0,124.6781,79.30986
2009-08-30 06:00:00,209788.52834,1142830.88385,60.0,124.59807,79.30384
2009-08-30 07:00:00,211529.60072,1142874.79711,63.0,124.51404,79.30056
2009-08-30 08:00:00,213086.51974,1142595.43444,60.0,124.43607,79.30047
2009-08-30 09:00:00,214334.01819,1142031.1818,57.5,124.3705,79.30345
2009-08-30 10:00:00,215213.96445,1141430.2202,60.5,124.32237,79.30737
2009-08-30 11:00:00,215682.96628,1140940.44658,60.0,124.29515,79.31097
2009-08-30 12:00:00,215782.70193,1140774.08614,59.5,124.28879,79.3123
2009-08-30 13:00:00,215712.3278,1140994.74267,60.0,124.29422,79.31044
2009-08-30 14:00:00,215687.09236,1141662.41592,60.0,124.30156,79.30447
2009-08-30 15:00:00,215926.4784,1142615.95084,60.0,124.2987,79.29549
2009-08-30 16:00:00,216536.96837,1143671.06709,60.5,124.27881,79.28496
2009-08-30 17:00:00,217524.53737,1144626.00982,60.0,124.23983,79.27469
2009-08-30 18:00:00,218741.39176,1145296.73997,59.5,124.18724,79.26657
2009-08-30 19:00:00,220024.01675,1145539.96248,60.5,124.1276,79.26218
2009-08-30 20:00:00,221135.10553,1145370.44677,60.0,124.07244,79.26178
2009-08-30 21:00:00,221864.08669,1144919.48665,59.5,124.03307,79.26456
2009-08-30 22:00:00,222116.49844,1144315.48073,60.0,124.01524,79.26955
2009-08-30 23:00:00,221833.14764,1143790.92439,60.0,124.02401,79.27476
2009-08-31 00:00:00,221144.04651,1143554.4636,60.0,124.05507,79.27808
2009-08-31 01:00:00,220266.93434,1143742.15048,60.0,124.09918,79.27792
2009-08-31 02:00:00,219457.28718,1144259.07821,60.0,124.14309,79.27467
2009-08-31 03:00:00,218795.28868,1145042.98117,60.0,124.1823,79.26876
2009-08-31 04:00:00,218426.58865,1145887.59845,60.0,124.20787,79.2618
2009-08-31 05:00:00,218421.60244,1146594.17961,60.0,124.21461,79.25545
2009-08-31 06:00:00,218642.54021,1147099.49938,60.0,124.2086,79.25053
2009-08-31 07:00:00,218956.72566,1147212.18249,63.5,124.19449,79.24898
2009-08-31 08:00:00,219192.89398,1146860.79714,60.0,124.17988,79.25173
2009-08-31 09:00:00,219178.10821,1146174.37146,56.5,124.17426,79.25793
2009-08-31 10:00:00,218669.35841,1145284.65707,60.0,124.19061,79.2668
2009-08-31 11:00:00,217724.824,1144505.7332,60.0,124.22905,79.27543
2009-08-31 12:00:00,216437.79996,1144022.95222,60.0,124.28683,79.28196
2009-08-31 13:00:00,215112.72371,1144210.12127,60.0,124.35261,79.28253
2009-08-31 14:00:00,214124.22622,1145089.47996,60.0,124.40839,79.27628
2009-08-31 15:00:00,213735.19846,1146305.2809,60.0,124.43816,79.266
2009-08-31 16:00:00,213863.16785,1147503.43455,60.0,124.44276,79.255
2009-08-31 17:00:00,214445.79515,1148537.35095,60.0,124.42396,79.24472
2009-08-31 18:00:00,215464.47341,1149023.52045,60.0,124.37926,79.23863
2009-08-31 19:00:00,216541.60007,1148871.88006,60.0,124.326,79.23817
2009-08-31 20:00:00,217461.09589,1148047.60466,60.0,124.27421,79.24402
2009-08-31 21:00:00,217846.60779,1146883.8714,60.0,124.24499,79.25383
2009-08-31 22:00:00,217554.89242,1145433.46193,60.0,124.24577,79.26737
2009-08-31 23:00:00,216827.97313,1144200.65511,60.0,124.26959,79.2797
2009-09-01 00:00:00,215887.51991,1143472.66737,60.0,124.30841,79.28785
2009-09-01 01:00:00,214969.63316,1143274.39505,65.5,124.35102,79.29119
2009-09-01 02:00:00,214459.11524,1143497.40714,60.0,124.37776,79.29004
2009-09-01 03:00:00,214410.46208,1144034.04579,55.5,124.38499,79.2853
2009-09-01 04:00:00,214939.55758,1144633.71252,60.0,124.36484,79.27901
2009-09-01 05:00:00,216028.70258,1144993.37769,59.5,124.31546,79.27393
2009-09-01 06:00:00,217422.77993,1144801.95352,59.5,124.24636,79.27328
2009-09-01 07:00:00,218812.01712,1143925.52453,60.0,124.17117,79.27878
2009-09-01 08:00:00,219986.46319,1142473.98532,60.0,124.10094,79.2898
2009-09-01 09:00:00,220782.80586,1140589.96988,60.0,124.0448,79.30535
2009-09-01 10:00:00,221077.38252,1138743.06168,60.0,124.01318,79.32144
2009-09-01 11:00:00,220861.94913,1137276.19024,60.0,124.00981,79.335
2009-09-01 12:00:00,220354.77008,1136445.11814,60.0,124.02661,79.34335
2009-09-01 13:00:00,219907.02772,1136237.10059,60.0,124.04642,79.346
2009-09-01 14:00:00,219609.45209,1136523.68639,60.0,124.06357,79.34394
2009-09-01 15:00:00,219670.85975,1137088.6471,60.0,124.06589,79.33876
2009-09-01 16:00:00,220314.47047,1137730.83882,60.0,124.04067,79.33187
2009-09-01 17:00:00,221523.42642,1138220.94829,60.0,123.98663,79.32535
2009-09-01 18:00:00,223099.06558,1138328.92351,60.0,123.91125,79.32162
2009-09-01 19:00:00,224761.93502,1137961.6754,60.0,123.82716,79.32198
2009-09-01 20:00:00,226195.79075,1137158.44286,60.0,123.74996,79.32664
2009-09-01 21:00:00,227179.04286,1136067.28921,60.0,123.69174,79.33467
2009-09-01 22:00:00,227559.86817,1134966.45984,60.0,123.66257,79.34387
2009-09-01 23:00:00,227306.17424,1134117.98137,60.0,123.66663,79.35194
2009-09-02 00:00:00,226683.12865,1133869.45625,60.0,123.69448,79.35529
2009-09-02 01:00:00,225961.16518,1134206.37488,60.0,123.73282,79.35356
2009-09-02 02:00:00,225378.71616,1135072.28714,60.0,123.76948,79.34683
2009-09-02 03:00:00,225219.5786,1136330.61684,60.5,123.78932,79.33581
2009-09-02 04:00:00,225561.98423,1137729.28074,60.0,123.78616,79.32264
2009-09-02 05:00:00,226363.26869,1138982.81101,59.5,123.75941,79.30996
2009-09-02 06:00:00,227420.48005,1139807.63054,60.0,123.71622,79.30066
2009-09-02 07:00:00,228488.09317,1140067.22669,60.0,123.66713,79.29642
2009-09-02 08:00:00,229435.70469,1139703.96178,60.0,123.61782,79.29797
2009-09-02 09:00:00,230041.51916,1139103.96138,60.0,123.5827,79.30226
2009-09-02 10:00:00,230085.57649,1138488.72346,60.0,123.57457,79.3077
2009-09-02 11:00:00,229535.71052,1137969.19526,60.0,123.59609,79.31335
2009-09-02 12:00:00,228592.95161,1137776.52715,59.5,123.63983,79.31679
2009-09-02 13:00:00,227461.20702,1138098.69942,60.0,123.69774,79.31593
2009-09-02 14:00:00,226425.51429,1138956.50577,60.5,123.75615,79.31008
2009-09-02 15:00:00,225805.8922,1140299.87613,60.0,123.79901,79.29912
2009-09-02 16:00:00,225769.79889,1142008.54034,60.0,123.81709,79.28384
2009-09-02 17:00:00,226316.65096,1143661.14186,60.0,123.80648,79.26803
2009-09-02 18:00:00,227323.88689,1144951.12834,59.5,123.77027,79.25466
2009-09-02 19:00:00,228655.6003,1145658.84939,59.5,123.71297,79.24592
2009-09-02 20:00:00,230002.53198,1145703.92822,60.0,123.64864,79.2431
2009-09-02 21:00:00,230990.8395,1145276.44838,60.5,123.59699,79.24515
2009-09-02 22:00:00,231598.04598,1144687.0091,60.5,123.56207,79.24934
2009-09-02 23:00:00,231983.38337,1144095.71864,60.0,123.53778,79.25394
2009-09-03 00:00:00,232214.88634,1143743.45344,59.5,123.5232,79.25668
2009-09-03 01:00:00,232369.67778,1143638.56102,62.0,123.51473,79.25734
2009-09-03 02:00:00,232695.79602,1143739.35245,60.0,123.50003,79.25584
2009-09-03 03:00:00,233254.07432,1143983.4437,58.0,123.47557,79.25263
2009-09-03 04:00:00,234073.61247,1144250.67134,60.0,123.4388,79.24874
2009-09-03 05:00:00,235091.73934,1144422.30304,60.0,123.39157,79.24533
2009-09-03 06:00:00,236108.73663,1144393.6264,60.0,123.34244,79.24371
2009-09-03 07:00:00,237046.23025,1144145.21743,61.5,123.29495,79.24419
2009-09-03 08:00:00,237794.18478,1143713.69827,60.0,123.25474,79.24667
2009-09-03 09:00:00,238315.53632,1143215.13062,58.5,123.22471,79.25017
2009-09-03 10:00:00,238567.04979,1142719.31566,60.0,123.20766,79.25414
2009-09-03 11:00:00,238575.87584,1142356.01601,60.0,123.20359,79.25738
2009-09-03 12:00:00,238461.731,1142221.50823,60.0,123.20773,79.2588
2009-09-03 13:00:00,238315.51259,1142327.81231,60.0,123.21582,79.25812
2009-09-03 14:00:00,238233.7805,1142664.31392,60.0,123.22312,79.25525
2009-09-03 15:00:00,238270.26232,1143125.98842,60.0,123.22599,79.25105
2009-09-03 16:00:00,238405.26717,1143578.92445,60.0,123.22404,79.24674
2009-09-03 17:00:00,238653.58102,1143946.48848,60.5,123.2158,79.24298
2009-09-03 18:00:00,238990.86532,1144129.192,60.0,123.20145,79.24071
2009-09-03 19:00:00,239323.82667,1144106.25055,59.5,123.18524,79.24029
2009-09-03 20:00:00,239551.20567,1143892.89194,60.0,123.17219,79.24178
2009-09-03 21:00:00,239594.67235,1143594.08279,60.0,123.1671,79.24438
2009-09-03 22:00:00,239438.20682,1143336.10604,60.0,123.17202,79.24698
2009-09-03 23:00:00,239154.61475,1143227.67491,60.5,123.18454,79.24848
2009-09-04 00:00:00,238798.24057,1143318.13425,60.5,123.20256,79.24834
2009-09-04 01:00:00,238470.56498,1143623.64358,61.5,123.22136,79.24622
2009-09-04 02:00:00,238225.20213,1144070.9828,59.5,123.23761,79.24266
2009-09-04 03:00:00,238186.19584,1144678.03637,59.0,123.24555,79.2373
2009-09-04 04:00:00,238406.07328,1145317.37852,60.0,123.24138,79.23116
2009-09-04 05:00:00,238802.63071,1145927.27388,59.5,123.22846,79.22495
2009-09-04 06:00:00,239333.96389,1146310.34964,60.0,123.20684,79.22053
2009-09-04 07:00:00,239928.48194,1146346.25761,61.0,123.17873,79.21909
2009-09-04 08:00:00,240422.09212,1146088.14066,60.0,123.1525,79.22048
2009-09-04 09:00:00,240663.09408,1145692.81379,59.0,123.13698,79.22357
2009-09-04 10:00:00,240622.36711,1145235.39577,60.0,123.13433,79.22774
2009-09-04 11:00:00,240300.76109,1144886.40815,60.0,123.14623,79.23147
2009-09-04 12:00:00,239814.9498,1144751.86724,60.0,123.16817,79.23359
2009-09-04 13:00:00,239277.12487,1144850.96388,60.0,123.19495,79.23371
2009-09-04 14:00:00,238807.60709,1145194.70669,60.5,123.2209,79.23151
2009-09-04 15:00:00,238492.89695,1145702.94303,60.0,123.24107,79.22754
2009-09-04 16:00:00,238441.16229,1146237.96492,59.5,123.24888,79.22284
2009-09-04 17:00:00,238599.47875,1146696.91532,60.0,123.24587,79.21844
2009-09-04 18:00:00,238907.55246,1146969.5132,60.0,123.23384,79.21542
2009-09-04 19:00:00,239273.64026,1146985.03003,60.0,123.21647,79.2146
2009-09-04 20:00:00,239575.51361,1146714.26333,60.0,123.19931,79.21646
2009-09-04 21:00:00,239695.62467,1146242.45297,60.0,123.18884,79.22046
2009-09-04 22:00:00,239511.00412,1145734.71514,60.0,123.19259,79.22535
2009-09-04 23:00:00,239050.40498,1145316.18579,60.0,123.21048,79.22997
2009-09-05 00:00:00,238477.71994,1145156.05713,60.0,123.23634,79.23247
2009-09-05 01:00:00,237916.78743,1145157.86831,62.0,123.26326,79.2335
2009-09-05 02:00:00,237307.78663,1145393.83036,60.0,123.29481,79.23252
2009-09-05 03:00:00,236813.51297,1145769.08722,58.0,123.32224,79.23007
2009-09-05 04:00:00,236525.73102,1146157.07245,60.0,123.33989,79.22713
2009-09-05 05:00:00,236426.84055,1146435.0494,59.5,123.34738,79.22482
2009-09-05 06:00:00,236483.81124,1146536.66132,60.0,123.34565,79.2238
2009-09-05 07:00:00,236625.8877,1146366.64512,61.5,123.33716,79.22506
2009-09-05 08:00:00,236761.09701,1145893.52835,60.0,123.32599,79.22905
2009-09-05 09:00:00,236749.99096,1145216.68523,58.5,123.31981,79.23514
2009-09-05 10:00:00,236490.50755,1144480.0718,60.0,123.32496,79.24222
2009-09-05 11:00:00,235929.39332,1143846.42213,60.0,123.34563,79.24894
2009-09-05 12:00:00,235253.47042,1143513.8697,60.0,123.37482,79.25317
2009-09-05 13:00:00,234590.55006,1143424.70944,60.0,123.40581,79.25519
2009-09-05 14:00:00,233999.62601,1143587.25664,60.0,123.43583,79.25482
2009-09-05 15:00:00,233654.73663,1143859.07806,60.0,123.45508,79.25302
2009-09-05 16:00:00,233535.79272,1143985.32299,60.5,123.46204,79.2521
2009-09-05 17:00:00,233558.08232,1143871.53403,60.0,123.45985,79.25308
2009-09-05 18:00:00,233647.10736,1143465.90564,59.0,123.45159,79.25656
2009-09-05 19:00:00,233718.56781,1142729.41947,60.0,123.44091,79.26303
2009-09-05 20:00:00,233744.10375,1141732.84227,60.5,123.42986,79.27192
2009-09-05 21:00:00,233585.90302,1140477.45496,60.0,123.42509,79.28347
2009-09-05 22:00:00,233164.462,1139114.6065,60.0,123.43196,79.29646
2009-09-05 23:00:00,232462.22923,1137741.32655,60.0,123.45232,79.31007
2009-09-06 00:00:00,231500.98303,1136507.74437,60.5,123.48665,79.32289
2009-09-06 01:00:00,230386.38647,1135504.34093,60.0,123.53075,79.33393
2009-09-06 02:00:00,229180.1503,1134797.03182,60.0,123.5823,79.34246
2009-09-06 03:00:00,228018.84947,1134432.01015,60.0,123.63508,79.34784
2009-09-06 04:00:00,227012.86253,1134363.90649,60.0,123.68326,79.35026
2009-09-06 05:00:00,226305.30441,1134478.36411,60.0,123.71874,79.3505
2009-09-06 06:00:00,225938.54516,1134596.55557,59.5,123.7377,79.3501
2009-09-06 07:00:00,225882.74084,1134476.46761,60.0,123.73925,79.35128
2009-09-06 08:00:00,225965.63923,1134039.34529,60.0,123.73099,79.35505
2009-09-06 09:00:00,225991.29792,1133378.82686,60.0,123.72334,79.36094
2009-09-06 10:00:00,225831.09308,1132533.98334,60.5,123.72294,79.36881
2009-09-06 11:00:00,225434.72135,1131616.69531,60.0,123.73334,79.37776
2009-09-06 12:00:00,224792.16978,1130757.44272,60.0,123.75631,79.38662
2009-09-06 13:00:00,223962.50319,1130099.90591,60.0,123.7904,79.394
2009-09-06 14:00:00,223100.13545,1129738.6636,60.0,123.829,79.39878
2009-09-06 15:00:00,222318.11117,1129604.3424,60.0,123.86589,79.40137
2009-09-06 16:00:00,221656.94436,1129631.30715,59.5,123.89843,79.4023
2009-09-06 17:00:00,221171.81216,1129703.92413,60.0,123.92282,79.4025
2009-09-06 18:00:00,220914.71474,1129710.2235,60.0,123.93544,79.40289
2009-09-06 19:00:00,220862.16066,1129566.42349,60.0,123.93664,79.40428
2009-09-06 20:00:00,220925.97067,1129145.46338,60.0,123.92949,79.40795
2009-09-06 21:00:00,220968.14165,1128444.69398,60.0,123.92073,79.41417
2009-09-06 22:00:00,220878.51933,1127556.61063,60.0,123.9166,79.42231
2009-09-06 23:00:00,220614.00771,1126621.5579,60.0,123.92059,79.43118
2009-09-07 00:00:00,220189.81069,1125721.53089,60.5,123.93274,79.44001
2009-09-07 01:00:00,219614.0052,1124934.41157,60.0,123.95344,79.44809
2009-09-07 02:00:00,218923.47543,1124358.13398,59.5,123.98181,79.45448
2009-09-07 03:00:00,218234.89432,1124038.53102,60.0,124.01258,79.45856
2009-09-07 04:00:00,217633.78806,1123929.01961,59.5,124.04107,79.46059
2009-09-07 05:00:00,217223.40648,1123984.64936,60.0,124.06176,79.4608
2009-09-07 06:00:00,217084.01521,1124078.24266,60.0,124.0695,79.4602
2009-09-07 07:00:00,217204.40015,1124047.22439,60.5,124.06329,79.46027
2009-09-07 08:00:00,217433.32855,1123835.71445,60.0,124.05003,79.46178
2009-09-07 09:00:00,217597.72466,1123460.39666,59.0,124.03838,79.46487
2009-09-07 10:00:00,217600.17586,1122971.6305,60.0,124.0336,79.46926
2009-09-07 11:00:00,217400.36911,1122454.36756,60.0,124.0385,79.47425
2009-09-07 12:00:00,216993.34309,1122031.4073,60.0,124.0545,79.47876
2009-09-07 13:00:00,216421.07831,1121800.73467,60.5,124.08048,79.48183
2009-09-07 14:00:00,215770.45787,1121818.33439,60.0,124.11269,79.4828
2009-09-07 15:00:00,215149.84165,1122068.43271,59.0,124.14562,79.48162
2009-09-07 16:00:00,214702.46296,1122550.7892,60.0,124.1722,79.47806
2009-09-07 17:00:00,214496.46019,1123003.50821,60.0,124.18661,79.47434
2009-09-07 18:00:00,214463.05985,1123463.79498,60.0,124.19258,79.47026
2009-09-07 19:00:00,214572.24352,1123811.89388,60.0,124.19047,79.46694
2009-09-07 20:00:00,214737.38625,1123983.59523,60.0,124.18396,79.46511
2009-09-07 21:00:00,214867.37517,1123960.90553,60.0,124.17736,79.46509
2009-09-07 22:00:00,214925.12363,1123704.87418,60.5,124.17211,79.46729
2009-09-07 23:00:00,214843.28722,1123334.15115,60.0,124.17265,79.47077
2009-09-08 00:00:00,214554.37885,1123056.47514,59.5,124.18425,79.47376
2009-09-08 01:00:00,214095.0074,1122894.03012,61.5,124.20534,79.47601
2009-09-08 02:00:00,213661.33491,1122943.98754,60.0,124.22716,79.47631
2009-09-08 03:00:00,213150.65648,1123182.7934,58.5,124.25454,79.47503
2009-09-08 04:00:00,212828.49747,1123562.88891,60.0,124.27395,79.47216
2009-09-08 05:00:00,212698.4951,1123990.57439,60.0,124.28434,79.46853
2009-09-08 06:00:00,212707.28659,1124378.45812,59.5,124.28751,79.46503
2009-09-08 07:00:00,212882.98618,1124663.98087,60.5,124.28153,79.46216
2009-09-08 08:00:00,213145.82729,1124787.31254,60.0,124.26975,79.4606
2009-09-08 09:00:00,213490.73191,1124624.39639,59.5,124.25127,79.46148
2009-09-08 10:00:00,213708.26641,1124316.70783,60.0,124.2377,79.46388
2009-09-08 11:00:00,213832.80601,1124026.07415,60.0,124.22886,79.46628
2009-09-08 12:00:00,213842.10565,1123790.18062,60.0,124.22619,79.46838
2009-09-08 13:00:00,213748.66813,1123780.60511,60.5,124.2307,79.46863
2009-09-08 14:00:00,213593.91564,1124129.51384,60.5,124.24158,79.46576
2009-09-08 15:00:00,213491.34021,1124814.92822,59.5,124.25302,79.45977
2009-09-08 16:00:00,213563.15826,1125652.09962,59.5,124.2573,79.45211
2009-09-08 17:00:00,213822.68517,1126473.61974,60.0,124.25221,79.44428
2009-09-08 18:00:00,214349.13402,1127336.2954,60.0,124.23442,79.43562
2009-09-08 19:00:00,215008.84796,1128068.66726,60.0,124.20891,79.4279
2009-09-08 20:00:00,215763.42274,1128663.86178,60.0,124.17751,79.42125
2009-09-08 21:00:00,216532.12858,1129052.5734,60.0,124.14351,79.41643
2009-09-08 22:00:00,217239.14358,1129235.29608,60.5,124.11063,79.41357
2009-09-08 23:00:00,217794.18063,1129301.92546,60.0,124.08411,79.41201
2009-09-09 00:00:00,218140.06827,1129335.47047,59.5,124.0675,79.41111
2009-09-09 01:00:00,218290.62057,1129469.75863,61.5,124.06141,79.40964
2009-09-09 02:00:00,218285.64173,1129859.55952,60.0,124.06534,79.40614
2009-09-09 03:00:00,218270.63396,1130498.9978,59.0,124.07211,79.40042
2009-09-09 04:00:00,218342.19786,1131280.82687,60.0,124.07598,79.39327
2009-09-09 05:00:00,218525.95801,1132123.29561,59.5,124.07495,79.38538
2009-09-09 06:00:00,218871.79441,1132983.33154,60.0,124.06618,79.37705
2009-09-09 07:00:00,219280.03911,1133805.82367,61.5,124.05404,79.36894
2009-09-09 08:00:00,219862.31712,1134503.00914,60.0,124.03225,79.36166
2009-09-09 09:00:00,220585.28842,1135017.54998,59.0,124.00193,79.35578
2009-09-09 10:00:00,221280.1059,1135276.64403,60.0,123.9706,79.35223
2009-09-09 11:00:00,221721.95359,1135382.07683,60.0,123.95012,79.35051
2009-09-09 12:00:00,221873.47705,1135516.64533,60.0,123.94403,79.34904
2009-09-09 13:00:00,221868.23704,1135763.59549,60.0,123.94663,79.34683
2009-09-09 14:00:00,221723.63378,1136275.17789,60.0,123.95851,79.34248
2009-09-09 15:00:00,221676.61431,1137065.08632,60.0,123.96827,79.33547
2009-09-09 16:00:00,221935.97304,1137871.11062,60.0,123.96331,79.32777
2009-09-09 17:00:00,222416.02354,1138635.25118,60.0,123.94727,79.32006
2009-09-09 18:00:00,222922.47717,1139242.70712,60.0,123.92848,79.31372
2009-09-09 19:00:00,223590.40613,1139926.03766,60.0,123.90262,79.3064
2009-09-09 20:00:00,224335.49375,1140454.34095,60.0,123.87159,79.30034
2009-09-09 21:00:00,225035.39337,1140708.36235,60.0,123.84017,79.29682
2009-09-09 22:00:00,225624.06453,1140812.96089,60.5,123.81271,79.29484
2009-09-09 23:00:00,226034.57839,1140770.02853,60.0,123.79246,79.2945
2009-09-10 00:00:00,226277.95981,1140622.08445,59.5,123.77928,79.29539
2009-09-10 01:00:00,226342.56845,1140522.41143,61.5,123.7752,79.29617
