datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-01-01 01:00:00,-1330907.24707,11843.30076,30.0,-135.50984,77.75843
2013-01-01 02:00:00,-1331337.86734,11429.39159,59.5,-135.49187,77.75453
2013-01-01 03:00:00,-1331812.62001,10922.92948,60.0,-135.4699,77.75024
2013-01-01 04:00:00,-1332296.33367,10363.30558,60.0,-135.44567,77.74586
2013-01-01 05:00:00,-1332730.95018,9804.73823,60.0,-135.42151,77.74193
2013-01-01 06:00:00,-1333194.97365,9196.5168,60.0,-135.39523,77.73774
2013-01-01 07:00:00,-1333648.18768,8614.92748,60.0,-135.37011,77.73363
2013-01-01 08:00:00,-1334070.51036,8073.98027,60.0,-135.34676,77.72981
2013-01-01 09:00:00,-1334476.35693,7543.82205,60.0,-135.32389,77.72613
2013-01-01 10:00:00,-1334895.24453,7056.45777,60.0,-135.30287,77.72233
2013-01-01 11:00:00,-1335292.13462,6622.13089,60.0,-135.28415,77.71873
2013-01-01 12:00:00,-1335666.40736,6245.97182,60.0,-135.26793,77.71533
2013-01-01 13:00:00,-1336021.51485,5916.01703,70.5,-135.25371,77.7121
2013-01-01 14:00:00,-1336348.82985,5621.06094,60.0,-135.241,77.70912
2013-01-01 15:00:00,-1336645.86163,5351.57297,49.5,-135.2294,77.70642
2013-01-01 16:00:00,-1336911.27219,5106.16479,60.0,-135.21883,77.70401
2013-01-01 17:00:00,-1337151.99432,4893.25152,60.0,-135.20967,77.70182
2013-01-01 18:00:00,-1337371.71808,4714.04814,60.0,-135.20196,77.69982
2013-01-01 19:00:00,-1337591.29909,4576.73078,60.0,-135.19604,77.69782
2013-01-01 20:00:00,-1337790.1522,4478.538,60.0,-135.19181,77.696
2013-01-01 21:00:00,-1337943.04127,4420.84728,60.0,-135.18932,77.69461
2013-01-01 22:00:00,-1338074.50828,4383.77121,60.0,-135.18771,77.69341
2013-01-01 23:00:00,-1338228.81287,4372.32571,60.0,-135.1872,77.692
2013-01-02 00:00:00,-1338368.83779,4409.2524,60.0,-135.18876,77.69072
2013-01-02 01:00:00,-1338534.10467,4477.76607,60.0,-135.19167,77.68921
2013-01-02 02:00:00,-1338687.1751,4578.46639,59.5,-135.19596,77.68781
2013-01-02 03:00:00,-1338851.03008,4714.28243,60.0,-135.20175,77.68631
2013-01-02 04:00:00,-1338982.20165,4871.15948,60.0,-135.20844,77.68511
2013-01-02 05:00:00,-1339091.30095,5051.32274,60.0,-135.21613,77.68411
2013-01-02 06:00:00,-1339178.12378,5264.01764,60.0,-135.22522,77.68331
2013-01-02 07:00:00,-1339275.67861,5504.9522,60.0,-135.23551,77.68241
2013-01-02 08:00:00,-1339373.71722,5770.98613,60.0,-135.24687,77.6815
2013-01-02 09:00:00,-1339492.07908,6077.87776,60.0,-135.25997,77.68041
2013-01-02 10:00:00,-1339600.12939,6449.65114,60.0,-135.27585,77.67941
2013-01-02 11:00:00,-1339674.98826,6863.62752,60.0,-135.29354,77.67871
2013-01-02 12:00:00,-1339738.29181,7319.60169,60.0,-135.31303,77.67811
2013-01-02 13:00:00,-1339801.42524,7782.88997,60.0,-135.33283,77.6775
2013-01-02 14:00:00,-1339853.56442,8255.78402,60.0,-135.35304,77.677
2013-01-02 15:00:00,-1339883.66336,8702.72458,60.0,-135.37214,77.6767
2013-01-02 16:00:00,-1339913.73665,9133.44147,60.0,-135.39055,77.6764
2013-01-02 17:00:00,-1339922.1101,9529.15441,60.0,-135.40746,77.6763
2013-01-02 18:00:00,-1339930.2651,9887.3795,60.0,-135.42278,77.6762
2013-01-02 19:00:00,-1339971.89256,10184.14045,60.0,-135.43545,77.6758
2013-01-02 20:00:00,-1340035.11497,10434.12436,60.0,-135.44612,77.67521
2013-01-02 21:00:00,-1340154.64702,10618.99623,60.0,-135.45399,77.6741
2013-01-02 22:00:00,-1340284.26437,10743.51158,60.0,-135.45926,77.67291
2013-01-02 23:00:00,-1340415.13439,10826.64592,60.0,-135.46277,77.67171
2013-01-03 00:00:00,-1340534.0477,10906.44918,60.0,-135.46614,77.67062
2013-01-03 01:00:00,-1340660.67207,10981.40089,69.5,-135.4693,77.66946
2013-01-03 02:00:00,-1340830.40008,11029.49035,59.5,-135.4713,77.6679
2013-01-03 03:00:00,-1341004.30846,11058.90816,50.5,-135.47249,77.66631
2013-01-03 04:00:00,-1341190.31851,11065.45821,60.0,-135.47271,77.66462
2013-01-03 05:00:00,-1341398.57701,11027.64796,60.0,-135.47102,77.66272
