datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-07-12 11:00:00,-1908001.40179,1283767.87496,30.0,-168.934,68.9998
2017-07-12 12:00:00,-1907599.97482,1283923.44812,60.0,-168.9428,69.002
2017-07-12 13:00:00,-1907119.80677,1284035.59013,60.0,-168.9518,69.005
2017-07-12 14:00:00,-1906678.7268,1284009.46864,60.0,-168.9574,69.0084
2017-07-12 15:00:00,-1906343.29386,1283986.70495,60.0,-168.9616,69.011
2017-07-12 16:00:00,-1906017.47335,1283989.71015,60.0,-168.9662,69.0134
2017-07-12 17:00:00,-1905641.73263,1284026.73159,60.0,-168.9722,69.016
2017-07-12 18:00:00,-1905293.5293,1284062.89543,60.0,-168.9778,69.0184
2017-07-12 19:00:00,-1904982.45185,1284124.02204,60.0,-168.9834,69.0204
2017-07-12 20:00:00,-1904602.89289,1284206.61858,60.0,-168.9904,69.0228
2017-07-12 21:00:00,-1904241.89706,1284301.65575,60.0,-168.9974,69.025
2017-07-12 22:00:00,-1903866.83962,1284377.46382,60.0,-169.0042,69.0274
2017-07-12 23:00:00,-1903422.69231,1284435.58287,60.0,-169.0116,69.0304
2017-07-13 00:00:00,-1902978.56434,1284493.61038,60.0,-169.019,69.0334
2017-07-13 01:00:00,-1902469.84945,1284527.26208,60.0,-169.0268,69.037
2017-07-13 02:00:00,-1902057.15296,1284538.62094,60.0,-169.0328,69.04
2017-07-13 03:00:00,-1901689.31564,1284483.5285,60.0,-169.0368,69.043
2017-07-13 04:00:00,-1901349.00746,1284427.64515,60.0,-169.0404,69.0458
2017-07-13 05:00:00,-1900990.17439,1284359.19839,60.0,-169.044,69.0488
2017-07-13 06:00:00,-1900635.23391,1284245.01292,60.0,-169.0466,69.052
2017-07-13 07:00:00,-1900321.87355,1284149.22388,60.0,-169.049,69.0548
2017-07-13 08:00:00,-1900009.13723,1284092.47092,60.0,-169.0522,69.0574
2017-07-13 09:00:00,-1899646.50142,1284069.57536,60.0,-169.0568,69.0602
2017-07-13 10:00:00,-1899233.97132,1284080.50649,60.0,-169.0628,69.0632
2017-07-13 11:00:00,-1898757.49804,1284106.06565,60.0,-169.07,69.0666
2017-07-13 12:00:00,-1898262.51848,1284118.99043,60.0,-169.0772,69.0702
2017-07-13 13:00:00,-1897753.52041,1284112.64988,60.0,-169.0842,69.074
2017-07-13 14:00:00,-1897225.42602,1284054.63405,60.0,-169.0904,69.0782
2017-07-13 15:00:00,-1896729.34573,1283989.20292,60.0,-169.096,69.0822
2017-07-13 16:00:00,-1896219.25572,1283904.52674,60.0,-169.1014,69.0864
2017-07-13 17:00:00,-1895745.65462,1283805.8457,60.0,-169.106,69.0904
2017-07-13 18:00:00,-1895341.1029,1283724.89317,60.0,-169.11,69.0938
2017-07-13 19:00:00,-1894973.02165,1283629.98199,60.0,-169.1132,69.097
2017-07-13 20:00:00,-1894656.04801,1283579.2953,60.0,-169.1166,69.0996
2017-07-13 21:00:00,-1894280.24324,1283575.53829,60.0,-169.1218,69.1024
2017-07-13 22:00:00,-1893909.53552,1283604.11011,60.0,-169.1276,69.105
2017-07-13 23:00:00,-1893470.44093,1283653.78022,60.0,-169.1348,69.108
2017-07-14 00:00:00,-1892980.89034,1283698.0723,60.0,-169.1426,69.1114
