datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,73513.44842,334266.26126,5.0,122.59669,86.84132
2020-01-01 00:30:00,73416.18855,333985.73759,10.0,122.60251,86.84404
2020-01-01 01:00:00,73316.8305,333709.00141,10.0,122.60882,86.84673
2020-01-01 01:30:00,73217.24285,333434.53155,10.0,122.61526,86.8494
2020-01-01 02:00:00,73120.07543,333170.12671,10.5,122.62168,86.85197
2020-01-01 02:30:00,73014.59353,332899.65955,10.0,122.62925,86.85462
2020-01-01 03:00:00,72910.08759,332640.68211,10.0,122.63709,86.85716
2020-01-01 03:30:00,72807.5678,332387.92194,10.0,122.64484,86.85964
2020-01-01 04:00:00,72701.69734,332140.32804,10.0,122.65334,86.86208
2020-01-01 04:30:00,72595.03365,331882.91313,10.0,122.66163,86.86461
2020-01-01 05:00:00,72493.07643,331614.47561,10.0,122.66876,86.86723
2020-01-01 05:30:00,72397.68947,331348.93407,10.5,122.67492,86.86981
2020-01-01 06:00:00,72309.18543,331070.99356,10.0,122.67951,86.87249
2020-01-01 06:30:00,72225.88837,330787.37404,10.0,122.68304,86.87521
2020-01-01 07:00:00,72151.79296,330489.53953,10.0,122.68454,86.87804
2020-01-01 07:30:00,72094.99754,330181.27079,10.0,122.6828,86.88093
2020-01-01 08:00:00,72050.26165,329847.49278,10.5,122.67813,86.88403
2020-01-01 08:30:00,72016.88999,329504.82915,10.0,122.67125,86.88718
2020-01-01 09:00:00,71996.93027,329184.06646,10.0,122.66292,86.89011
2020-01-01 09:30:00,71983.17715,328854.17049,10.0,122.65321,86.89311
2020-01-01 10:00:00,71974.56565,328513.15092,10.0,122.64222,86.8962
2020-01-01 10:30:00,71972.82319,328173.94213,10.0,122.63013,86.89926
2020-01-01 11:00:00,71971.96006,327831.19587,10.0,122.61774,86.90235
2020-01-01 11:30:00,71977.2108,327494.85963,9.5,122.60454,86.90537
2020-01-01 12:00:00,71986.31657,327159.8773,10.0,122.59072,86.90837
2020-01-01 12:30:00,71999.10702,326828.5038,10.0,122.57639,86.91133
2020-01-01 13:00:00,72014.66471,326500.93924,15.0,122.56171,86.91425
2020-01-01 13:30:00,72030.45787,326173.30059,10.0,122.54696,86.91717
