datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-06-14 20:00:00,741965.03178,-501932.71128,30.0,10.922,81.7444
2017-06-14 21:00:00,741855.60424,-502443.97008,60.0,10.891,81.7426
2017-06-14 22:00:00,741738.3529,-502927.50293,90.0,10.8612,81.741
2017-06-14 23:00:00,741684.20633,-503285.45962,90.0,10.84032,81.73957
2017-06-15 00:00:00,741690.22536,-503541.38238,90.0,10.827,81.7382
2017-06-15 01:00:00,741742.48379,-503735.74489,60.0,10.8186,81.7368
2017-06-15 02:00:00,741845.70997,-503855.03991,60.0,10.816,81.7354
2017-06-15 03:00:00,741980.16826,-503889.59329,60.0,10.819,81.7342
2017-06-15 04:00:00,742141.01674,-503885.27635,60.0,10.825,81.733
2017-06-15 05:00:00,742269.3591,-503851.29115,60.0,10.8314,81.7322
2017-06-15 06:00:00,742390.6685,-503827.64938,60.0,10.837,81.7314
2017-06-15 07:00:00,742456.60005,-503808.04647,60.0,10.8404,81.731
2017-06-15 08:00:00,742540.98169,-503838.8076,60.0,10.8418,81.7302
2017-06-15 09:00:00,742599.40875,-503946.59621,60.0,10.8382,81.7292
2017-06-15 10:00:00,742669.22326,-504115.14456,60.0,10.8318,81.7278
2017-06-15 11:00:00,742718.29473,-504352.98404,60.0,10.821,81.7262
2017-06-15 12:00:00,742819.97096,-504668.32578,60.0,10.808,81.7238
2017-06-15 13:00:00,742941.69346,-505031.56166,60.0,10.7932,81.721
2017-06-15 14:00:00,743093.99516,-505427.16805,60.0,10.7778,81.7178
2017-06-15 15:00:00,743242.9512,-505866.2778,60.0,10.76,81.7144
2017-06-15 16:00:00,743329.20349,-506319.9364,60.0,10.7392,81.7114
2017-06-15 17:00:00,743377.77452,-506790.00413,60.0,10.7162,81.7086
2017-06-15 18:00:00,743304.28585,-507245.53328,60.0,10.6896,81.7068
2017-06-15 19:00:00,743149.75369,-507664.94505,60.0,10.662,81.7058
2017-06-15 20:00:00,742921.55968,-508075.97845,60.0,10.6322,81.7054
2017-06-15 21:00:00,742642.78722,-508444.82335,60.0,10.6028,81.7056
2017-06-17 09:00:00,746964.80232,-512461.52044,60.0,10.5476,81.652
2017-06-17 10:00:00,747294.31858,-512212.02397,60.0,10.5724,81.6508
2017-06-17 11:00:00,747591.68307,-512047.71298,60.0,10.5916,81.6494
2017-06-17 12:00:00,747887.33587,-511924.27706,60.0,10.6086,81.6478
2017-06-17 13:00:00,748202.95391,-511887.21948,60.0,10.6218,81.6456
2017-06-17 14:00:00,748538.57047,-511936.56606,60.0,10.6312,81.6428
2017-06-17 15:00:00,748868.96653,-512032.09029,60.0,10.638,81.6398
2017-06-17 16:00:00,749197.70927,-512168.6005,60.0,10.6426,81.6366
2017-06-17 17:00:00,749487.04198,-512324.16858,60.0,10.6448,81.6336
2017-06-17 18:00:00,749742.22075,-512452.52195,60.0,10.6472,81.631
2017-06-17 19:00:00,749932.74048,-512559.69913,60.0,10.6484,81.629
2017-06-17 20:00:00,750049.55998,-512620.33643,60.0,10.6494,81.6278
2017-06-17 21:00:00,750096.33881,-512667.67293,60.0,10.6486,81.6272
2017-06-17 22:00:00,750083.72847,-512647.53014,60.0,10.6492,81.6274
2017-06-17 23:00:00,750054.84165,-512574.01285,60.0,10.652,81.628
2017-06-18 00:00:00,750029.43577,-512456.79692,120.0,10.6572,81.6288
2017-06-18 01:00:00,750039.65135,-512290.54075,120.0,10.66622,81.62958
2017-06-18 02:00:00,750095.2062,-512086.73622,120.0,10.67882,81.63022
2017-06-18 03:00:00,750198.31271,-511861.87969,120.0,10.6942,81.6306
2017-06-18 04:00:00,750341.08947,-511613.90474,60.0,10.7122,81.6308
2017-06-18 05:00:00,750497.91607,-511306.47414,90.0,10.7338,81.6312
2017-06-18 06:00:00,750705.15529,-511018.13063,90.0,10.7562,81.63112
2017-06-18 07:00:00,750947.93492,-510761.48182,90.0,10.7782,81.6306
2017-06-18 08:00:00,751187.33922,-510525.55473,60.0,10.799,81.63
2017-06-18 09:00:00,751390.84333,-510303.5158,60.0,10.8178,81.6296
2017-06-18 10:00:00,751622.98482,-510077.88532,60.0,10.8378,81.629
2017-06-18 11:00:00,751910.91086,-509886.197,60.0,10.858,81.6278
2017-06-18 12:00:00,752202.82309,-509766.06412,60.0,10.8746,81.6262
2017-06-18 13:00:00,752473.61871,-509715.80418,60.0,10.8868,81.6244
2017-06-18 14:00:00,752798.52474,-509702.08031,60.0,10.899,81.622
2017-06-18 15:00:00,753176.0271,-509765.98409,60.0,10.909,81.6188
2017-06-18 16:00:00,753575.41146,-509875.2227,60.0,10.9174,81.6152
2017-06-18 17:00:00,753969.50488,-509992.2517,60.0,10.9252,81.6116
2017-06-18 18:00:00,754331.12658,-510079.51989,90.0,10.9334,81.6084
2017-06-18 19:00:00,754632.87428,-510153.21243,90.0,10.94019,81.60573
2017-06-18 20:00:00,754878.08944,-510203.66157,90.0,10.9462,81.6036
2017-06-18 21:00:00,755059.60416,-510207.32271,60.0,10.9524,81.6022
2017-06-18 22:00:00,755134.63579,-510135.16938,60.0,10.9588,81.602
2017-06-18 23:00:00,755184.00381,-509984.2626,60.0,10.9684,81.6024
2017-06-19 00:00:00,755256.22141,-509760.53464,60.0,10.9826,81.603
2017-06-19 01:00:00,755360.11739,-509450.79812,90.0,11.0024,81.6038
2017-06-19 02:00:00,755559.09769,-509100.37953,90.0,11.02767,81.60408
2017-06-19 03:00:00,755865.09767,-508740.26804,90.0,11.0572,81.6036
2017-06-19 04:00:00,756257.55382,-508390.93226,60.0,11.0892,81.6024
2017-06-19 05:00:00,756687.78942,-508062.95483,60.0,11.1214,81.6008
2017-06-19 06:00:00,757188.10834,-507747.25537,60.0,11.1554,81.5986
2017-06-19 07:00:00,757720.58439,-507422.10018,60.0,11.191,81.5962
2017-06-19 08:00:00,758215.77511,-507152.06117,60.0,11.2224,81.5938
2017-06-19 09:00:00,758720.15932,-506906.97233,60.0,11.2528,81.5912
2017-06-19 10:00:00,759261.57943,-506762.85385,60.0,11.2792,81.5878
2017-06-19 11:00:00,759822.44485,-506746.24263,60.0,11.2996,81.5836
2017-06-19 12:00:00,760390.85522,-506914.44065,60.0,11.3106,81.5784
2017-06-19 13:00:00,760883.6563,-507235.29372,60.0,11.311,81.573
2017-06-19 14:00:00,761317.99385,-507643.84301,60.0,11.3048,81.5676
2017-06-19 15:00:00,761716.40221,-508066.99947,60.0,11.2966,81.5624
2017-06-19 16:00:00,762105.83312,-508503.58371,60.0,11.2874,81.5572
2017-06-19 17:00:00,762475.25555,-508930.87888,60.0,11.278,81.5522
2017-06-19 18:00:00,762808.33605,-509334.12304,60.0,11.2686,81.5476
2017-06-19 19:00:00,763090.53364,-509695.87363,60.0,11.2596,81.5436
2017-06-19 20:00:00,763338.20078,-510030.86271,60.0,11.2508,81.54
2017-06-19 21:00:00,763493.46751,-510308.09367,120.0,11.2418,81.5374
2017-06-19 22:00:00,763602.45272,-510505.7876,120.0,11.23533,81.53556
2017-06-19 23:00:00,763681.23163,-510631.90908,120.0,11.23152,81.53431
2017-06-20 00:00:00,763728.77649,-510700.67438,120.0,11.2296,81.5336
2017-06-20 01:00:00,763761.42012,-510730.2193,60.0,11.2292,81.5332
2017-06-20 02:00:00,763837.12793,-510734.5439,60.0,11.2316,81.5326
2017-06-20 03:00:00,763941.36134,-510696.19733,60.0,11.2372,81.532
2017-06-20 04:00:00,764103.48217,-510688.80772,60.0,11.2432,81.5308
