datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2014-07-30 19:00:00,636344.46306,966489.23475,30.5,101.63876,79.34742
2014-07-30 20:00:00,636790.43433,966597.8363,60.5,101.62328,79.34434
2014-07-30 21:00:00,637144.16215,966596.81686,59.5,101.60864,79.34257
2014-07-30 22:00:00,637347.25184,966611.20074,60.0,101.60064,79.34143
2014-07-30 23:00:00,637399.22102,966556.42761,60.5,101.597,79.34159
2014-07-31 00:00:00,637290.38073,966352.80634,60.0,101.59595,79.34369
2014-07-31 01:00:00,637307.72193,965968.89697,60.0,101.58477,79.34654
2014-07-31 02:00:00,637494.13639,965809.89111,60.5,101.57273,79.34682
2014-07-31 03:00:00,637952.68038,965925.10165,60.0,101.55693,79.34362
2014-07-31 04:00:00,638660.99749,966064.16554,60.0,101.53148,79.33899
2014-07-31 05:00:00,639470.57995,966078.88513,60.5,101.49848,79.33478
2014-07-31 06:00:00,640185.52617,966159.10594,59.5,101.47119,79.33056
2014-07-31 07:00:00,640748.13376,966330.52642,59.5,101.4527,79.3264
2014-07-31 08:00:00,641234.90976,966587.1281,60.5,101.43966,79.32198
2014-07-31 09:00:00,641503.07771,966793.26096,60.0,101.43426,79.31905
2014-07-31 10:00:00,641585.29187,967007.6614,59.5,101.43673,79.317
2014-07-31 11:00:00,641321.48445,967071.11085,60.0,101.44931,79.31785
2014-07-31 12:00:00,640521.38326,966884.04448,60.0,101.47715,79.32333
2014-07-31 13:00:00,639097.06315,966528.56491,60.0,101.52615,79.33324
2014-07-31 14:00:00,638240.06029,966044.63045,60.0,101.54832,79.34126
2014-07-31 15:00:00,637990.29996,965599.95688,60.0,101.5465,79.34592
2014-07-31 16:00:00,637844.79835,965461.84469,60.0,101.54874,79.34771
2014-07-31 17:00:00,637797.53507,965377.41528,60.0,101.54839,79.34859
2014-07-31 18:00:00,637776.53336,965361.2539,60.0,101.54882,79.34882
2014-07-31 19:00:00,637631.79248,965174.22726,59.5,101.54969,79.35098
2014-07-31 20:00:00,637344.73373,964891.94924,60.0,101.55385,79.35458
2014-07-31 21:00:00,636478.68613,964342.21748,60.0,101.57466,79.36315
2014-07-31 22:00:00,635626.04771,963858.58696,90.0,101.59675,79.37115
2014-07-31 23:00:00,634708.43839,963582.51413,90.0,101.62724,79.37788
2014-08-01 00:00:00,633378.1159,963444.78503,90.0,101.67869,79.38563
2014-08-01 01:00:00,631796.96134,963041.48874,59.5,101.73339,79.39666
2014-08-01 02:00:00,630693.40063,962491.11297,60.5,101.7643,79.40641
2014-08-01 03:00:00,629100.41057,962670.0247,60.0,101.83557,79.41303
2014-08-01 04:00:00,627622.99875,962759.14524,60.0,101.89966,79.41974
2014-08-01 05:00:00,626336.0388,962519.79843,60.0,101.94693,79.42801
2014-08-01 06:00:00,625108.36016,962704.98073,60.0,102.00333,79.43271
2014-08-01 07:00:00,623735.84857,962677.91706,60.5,102.06009,79.43976
2014-08-01 08:00:00,622366.33117,962599.67814,60.5,102.11542,79.44717
2014-08-01 09:00:00,621021.31837,962484.14318,60.0,102.16878,79.45474
2014-08-01 10:00:00,618921.60848,962961.52251,59.5,102.27004,79.46148
2014-08-01 11:00:00,617791.9505,963755.95039,60.5,102.3391,79.46094
2014-08-01 12:00:00,616162.11821,964754.42705,60.0,102.43475,79.46129
2014-08-01 13:00:00,614027.47799,966074.68848,59.5,102.56037,79.46159
2014-08-01 14:00:00,612716.7423,967628.57837,60.5,102.6574,79.45601
2014-08-01 15:00:00,611487.03729,968837.56619,60.0,102.74171,79.45267
2014-08-01 16:00:00,610142.30751,970045.60781,59.5,102.8308,79.44987
2014-08-01 17:00:00,608830.90653,971087.48715,60.0,102.91402,79.44818
2014-08-01 18:00:00,607672.51039,972039.3412,60.0,102.98835,79.44642
2014-08-01 19:00:00,606154.13959,972773.87031,60.0,103.07217,79.44808
2014-08-01 20:00:00,603895.30134,973607.31809,60.0,103.19009,79.45252
2014-08-01 21:00:00,601313.69842,974776.18646,60.0,103.33066,79.45585
2014-08-01 22:00:00,598455.88312,975984.41174,59.5,103.48413,79.46013
2014-08-01 23:00:00,596321.44474,977108.00946,60.0,103.60461,79.46156
2014-08-02 00:00:00,594308.64519,977981.54507,60.0,103.71341,79.46431
2014-08-02 01:00:00,592524.0553,978813.9283,59.5,103.81142,79.46627
2014-08-02 02:00:00,590820.19121,979459.4815,60.5,103.90118,79.46928
2014-08-02 03:00:00,589383.55352,980014.93935,60.0,103.97719,79.47171
2014-08-02 04:00:00,587738.08662,979999.15589,60.0,104.04748,79.47959
2014-08-02 05:00:00,586178.14698,979528.39054,60.5,104.10248,79.49063
2014-08-02 06:00:00,584668.79112,978981.49962,60.0,104.15344,79.50202
2014-08-02 07:00:00,583056.3934,978430.61944,60.5,104.20887,79.51392
2014-08-02 08:00:00,581118.08043,977774.10187,60.5,104.27582,79.52816
2014-08-02 09:00:00,578863.19419,977216.16229,60.0,104.35922,79.54309
2014-08-02 10:00:00,576937.56986,977050.64243,59.5,104.43862,79.55337
2014-08-02 11:00:00,575619.03157,976955.06937,60.0,104.49353,79.56026
2014-08-02 12:00:00,574430.93723,976700.45715,60.0,104.53876,79.56779
2014-08-02 13:00:00,573447.97396,976254.04564,59.5,104.57018,79.57588
2014-08-02 14:00:00,572856.54085,975665.66172,60.5,104.58092,79.58327
2014-08-02 15:00:00,572754.89387,974672.61166,60.0,104.55988,79.59158
2014-08-02 16:00:00,572594.04152,973438.45524,59.5,104.53519,79.60207
2014-08-02 17:00:00,572473.24083,972248.26447,60.5,104.50983,79.61202
2014-08-02 18:00:00,572525.76193,971078.47974,60.0,104.47737,79.62101
2014-08-02 19:00:00,572594.63275,969556.80376,59.5,104.43502,79.63269
2014-08-02 20:00:00,572184.02376,967852.71406,60.0,104.40888,79.64804
2014-08-02 21:00:00,571200.86701,966248.11575,60.0,104.4104,79.66528
2014-08-02 22:00:00,569820.07442,965163.5439,60.0,104.44295,79.68026
2014-08-02 23:00:00,568446.35611,964749.26854,60.0,104.4927,79.68992
2014-08-03 00:00:00,567235.75344,965291.71123,60.0,104.56017,79.69127
2014-08-03 01:00:00,566302.45843,966413.58456,59.5,104.6304,79.68673
2014-08-03 02:00:00,565901.10058,967786.49918,60.0,104.68357,79.67773
2014-08-03 03:00:00,566292.2576,969293.43262,60.5,104.70516,79.66401
2014-08-03 04:00:00,567239.81975,970370.77015,59.5,104.69116,79.65111
2014-08-03 05:00:00,568384.39986,970867.62506,60.0,104.6536,79.64189
2014-08-03 06:00:00,569500.04972,970927.91275,60.0,104.60615,79.63625
2014-08-03 07:00:00,570100.0766,970512.33377,59.5,104.5691,79.63675
2014-08-03 08:00:00,570027.73707,969815.32802,60.5,104.55429,79.64259
2014-08-03 09:00:00,569489.33388,969206.1568,60.0,104.56222,79.6499
2014-08-03 10:00:00,568673.70009,968769.70844,60.0,104.58681,79.65713
2014-08-03 11:00:00,567732.30458,968896.98237,60.5,104.63152,79.66048
2014-08-03 12:00:00,566817.98071,969476.46986,60.0,104.68671,79.66013
2014-08-03 13:00:00,566067.15595,970336.77045,60.5,104.74192,79.6568
2014-08-03 14:00:00,565783.51248,971253.10426,60.5,104.77794,79.65085
2014-08-03 15:00:00,565912.3172,972042.41991,59.5,104.79251,79.64401
2014-08-03 16:00:00,566347.70094,972374.96718,59.5,104.78187,79.63937
2014-08-03 17:00:00,566698.03055,972402.09145,60.5,104.76716,79.63754
2014-08-03 18:00:00,566950.10136,972146.31057,60.0,104.74951,79.63841
2014-08-03 19:00:00,566899.74622,971566.83503,59.5,104.73686,79.64322
2014-08-03 20:00:00,566392.2787,971109.83017,60.5,104.74746,79.64918
2014-08-03 21:00:00,565378.32575,970872.7548,60.0,104.78603,79.65573
2014-08-03 22:00:00,564313.3473,971003.46221,59.5,104.83634,79.6596
2014-08-03 23:00:00,563294.35502,971568.26971,60.5,104.89577,79.65981
2014-08-04 00:00:00,562332.0832,972416.19578,60.0,104.95992,79.65751
2014-08-04 01:00:00,561819.94382,973491.3489,59.5,105.00996,79.65133
2014-08-04 02:00:00,561729.30163,974434.22742,60.0,105.03796,79.64426
2014-08-04 03:00:00,561715.65982,974923.48197,60.0,105.05101,79.64044
2014-08-04 04:00:00,561647.44676,975215.05646,60.0,105.06143,79.63844
2014-08-04 05:00:00,561514.10135,975414.62113,60.0,105.07238,79.63747
2014-08-04 06:00:00,561362.20103,975216.18911,60.0,105.07404,79.63974
2014-08-04 07:00:00,560989.4141,974834.61478,59.5,105.08081,79.64447
2014-08-04 08:00:00,560467.84133,974543.26141,60.0,105.09644,79.64916
2014-08-04 09:00:00,559792.74742,974372.80346,60.0,105.12194,79.6536
2014-08-04 10:00:00,558697.13731,974161.03734,59.5,105.16503,79.66028
2014-08-04 11:00:00,557487.95232,974471.40151,60.5,105.22644,79.66331
2014-08-04 12:00:00,556637.80832,975206.4057,60.0,105.28272,79.66133
2014-08-04 13:00:00,556181.93805,976178.14914,60.0,105.32748,79.65567
2014-08-04 14:00:00,556068.307,976852.9193,60.5,105.34954,79.65081
2014-08-04 15:00:00,556118.95987,977222.94208,59.5,105.35662,79.64764
2014-08-04 16:00:00,556112.64114,977570.15564,60.0,105.36565,79.6449
2014-08-04 17:00:00,556063.32096,977918.40589,60.5,105.3766,79.64235
2014-08-04 18:00:00,555986.84942,978086.65808,60.0,105.38422,79.64136
2014-08-04 19:00:00,555715.25579,978018.7321,60.0,105.39454,79.64313
2014-08-04 20:00:00,555189.6207,977850.41959,60.5,105.41359,79.64685
2014-08-04 21:00:00,554583.63902,977567.0389,60.0,105.43332,79.65185
2014-08-04 22:00:00,553865.66678,977224.2862,60.0,105.45655,79.65782
2014-08-04 23:00:00,553184.7869,976870.50774,60.5,105.47788,79.66371
2014-08-05 00:00:00,552817.10653,976407.63516,59.5,105.48257,79.66906
2014-08-05 01:00:00,552379.58932,975863.68696,59.5,105.48833,79.67537
2014-08-05 02:00:00,551978.81518,975189.01247,60.0,105.48917,79.68256
2014-08-05 03:00:00,551494.0546,974491.77751,60.0,105.49318,79.6903
