datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-01 00:00:00,672127.49521,-639240.15735,30.0,1.4366,81.4526
2023-01-01 01:00:00,672467.57726,-639957.12833,60.0,1.419,81.4458
2023-01-01 02:00:00,672690.75411,-640733.56584,60.0,1.3938,81.4394
2023-01-01 03:00:00,672821.47731,-641575.15379,60.0,1.3618,81.4332
2023-01-01 04:00:00,672929.21599,-642535.03524,60.0,1.3236,81.4264
2023-01-01 05:00:00,672993.33324,-643602.98351,60.0,1.2788,81.4192
2023-01-01 06:00:00,672981.95587,-644717.44262,60.0,1.2288,81.4122
2023-01-01 07:00:00,672921.87251,-645850.17951,60.0,1.176,81.4054
2023-01-01 08:00:00,672799.40661,-647015.23091,60.0,1.1192,81.3988
2023-01-01 09:00:00,672583.14041,-648150.74011,60.0,1.0598,81.393
2023-01-01 10:00:00,672378.84422,-649272.41691,60.0,1.0016,81.3872
2023-01-01 11:00:00,672155.27755,-650349.9776,60.0,0.9446,81.3818
2023-01-01 12:00:00,671950.69967,-651406.62881,60.0,0.8894,81.3764
2023-01-01 13:00:00,671745.34304,-652400.30982,60.0,0.837,81.3714
2023-01-01 14:00:00,671633.47005,-653390.50421,60.0,0.7888,81.3658
2023-01-01 15:00:00,671601.47856,-654391.42065,60.0,0.7436,81.3596
2023-01-01 16:00:00,671613.23722,-655409.06043,60.0,0.6996,81.353
2023-01-01 17:00:00,671640.33128,-656379.05963,60.0,0.6584,81.3466
2023-01-01 18:00:00,671697.19103,-657255.66284,60.0,0.6226,81.3406
2023-01-01 19:00:00,671813.46499,-658039.96805,60.0,0.5934,81.3348
2023-01-01 20:00:00,671910.58562,-658718.99683,60.0,0.568,81.3298
2023-01-01 21:00:00,672085.49286,-659318.48332,60.0,0.5494,81.3248
2023-01-01 22:00:00,672208.83774,-659877.06476,60.0,0.5304,81.3204
2023-01-01 23:00:00,672289.27873,-660417.00322,60.5,0.5104,81.3164
2023-01-02 00:00:00,672379.41895,-660967.63009,60.5,0.49037,81.31227
2023-01-02 01:00:00,672386.93248,-661560.66816,59.5,0.465,81.3084
2023-01-02 02:00:00,672343.93834,-662225.4262,60.0,0.4344,81.3044
2023-01-02 03:00:00,672252.51939,-662907.88582,60.0,0.401,81.3006
2023-01-02 04:00:00,672148.95263,-663602.19652,60.0,0.3666,81.2968
2023-01-02 05:00:00,672063.3462,-664277.85583,60.0,0.3338,81.293
2023-01-02 06:00:00,672005.04072,-664925.48762,60.0,0.3034,81.2892
2023-01-02 07:00:00,671922.25128,-665535.54639,60.0,0.2736,81.2858
2023-01-02 08:00:00,671828.18992,-666125.67023,60.0,0.2442,81.2826
2023-01-02 09:00:00,671675.67638,-666681.55454,60.0,0.2138,81.28
2023-01-02 10:00:00,671436.80595,-667231.24241,60.0,0.18,81.278
2023-01-02 11:00:00,671127.87852,-667758.21005,60.0,0.1442,81.2766
2023-01-02 12:00:00,670797.01642,-668244.93389,60.0,0.1092,81.2756
2023-01-02 13:00:00,670530.76167,-668758.93451,60.0,0.0758,81.274
2023-01-02 14:00:00,670322.06798,-669307.33482,60.0,0.0434,81.2718
2023-01-02 15:00:00,670240.49703,-669913.03574,60.0,0.014,81.2684
2023-01-02 16:00:00,670187.3162,-670613.2214,60.0,-0.0182,81.2642
2023-01-02 17:00:00,670252.70565,-671348.5447,60.0,-0.0468,81.259
2023-01-02 18:00:00,670376.45445,-672086.87496,60.0,-0.073,81.2534
2023-01-02 19:00:00,670519.5193,-672774.92184,60.0,-0.0962,81.248
2023-01-02 20:00:00,670633.74265,-673429.98049,60.0,-0.1192,81.243
2023-01-02 21:00:00,670735.63782,-674035.62292,60.0,-0.1406,81.2384
2023-01-02 22:00:00,670818.10973,-674537.49137,60.0,-0.1584,81.2346
2023-01-02 23:00:00,670907.31693,-674971.10096,60.0,-0.173,81.2312
2023-01-03 00:00:00,670969.07132,-675278.33493,60.5,-0.1834,81.2288
