datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:30:00,99804.42483,326353.4692,15.0,117.99548,86.85037
2020-01-01 01:00:00,99701.42189,326060.72517,30.0,117.99765,86.85323
2020-01-01 01:30:00,99607.3045,325797.10497,30.5,117.99982,86.85581
2020-01-01 02:00:00,99506.45297,325520.2757,30.0,118.00243,86.85852
2020-01-01 02:30:00,99404.28648,325239.7725,29.5,118.00507,86.86127
2020-01-01 03:00:00,99303.56393,324971.51229,30.0,118.00809,86.86391
2020-01-01 03:30:00,99203.88123,324711.60066,30.0,118.01136,86.86647
2020-01-01 04:00:00,99100.8619,324453.77209,30.0,118.01528,86.86903
2020-01-01 04:30:00,99001.57566,324207.18541,30.0,118.01916,86.87147
2020-01-01 05:00:00,98892.30896,323922.57978,29.5,118.02277,86.87427
2020-01-01 05:30:00,98791.4134,323638.63191,30.0,118.02507,86.87705
2020-01-01 06:00:00,98702.02641,323354.42403,30.0,118.0255,86.8798
2020-01-01 06:30:00,98641.32356,323103.72113,30.0,118.02293,86.88218
2020-01-01 07:00:00,98577.73248,322816.84248,30.0,118.01904,86.88488
2020-01-01 07:30:00,98524.49232,322512.30963,30.5,118.01258,86.88771
2020-01-01 08:00:00,98495.3601,322229.87918,30.0,118.00328,86.89028
2020-01-01 08:30:00,98467.27176,321920.75221,30.0,117.99248,86.89308
2020-01-01 09:00:00,98444.3504,321594.77585,30.5,117.97997,86.89602
2020-01-01 09:30:00,98428.3341,321253.51068,30.0,117.96555,86.89907
2020-01-01 10:00:00,98421.81076,320915.42508,30.0,117.9497,86.90207
2020-01-01 10:30:00,98417.71558,320574.0291,30.0,117.93327,86.90509
2020-01-01 11:00:00,98412.19227,320221.13779,30.0,117.91646,86.90822
2020-01-01 11:30:00,98419.01731,319889.52677,30.0,117.89867,86.91113
2020-01-01 12:00:00,98426.55051,319546.67194,30.0,117.88016,86.91413
2020-01-01 12:30:00,98440.05869,319216.19312,30.0,117.86126,86.917
2020-01-01 13:00:00,98457.39009,318885.29091,30.0,117.84167,86.91987
2020-01-01 13:30:00,98469.00409,318546.92862,30.0,117.82261,86.92282
2020-01-01 14:00:00,98489.67516,318233.54727,30.5,117.8033,86.92553
