datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-12-04 11:00:00,2188501.23109,-2184074.91025,59.5,0.058,62.006
2020-12-04 12:00:00,2189283.35338,-2181502.31588,60.0,0.102,62.017
2020-12-04 13:00:00,2190301.66706,-2179015.31478,60.0,0.148,62.026
2020-12-04 14:00:00,2191512.82924,-2176494.25729,60.0,0.197,62.034
2020-12-04 15:00:00,2192764.86855,-2174091.82805,60.0,0.245,62.041
2020-12-04 16:00:00,2194302.82606,-2172050.12072,61.5,0.292,62.044
2020-12-04 17:00:00,2195956.06556,-2170221.39106,61.5,0.3377,62.04496
2020-12-04 18:00:00,2197598.51544,-2168403.13232,62.0,0.38313,62.04591
2020-12-04 19:00:00,2199033.8833,-2166769.07216,60.5,0.42343,62.047
2020-12-04 20:00:00,2200536.34221,-2165407.34163,58.0,0.461,62.046
2020-12-04 21:00:00,2201858.70363,-2164062.70654,60.5,0.496,62.046
2020-12-04 22:00:00,2203263.82224,-2162469.91286,60.5,0.53536,62.04699
2020-12-04 23:00:00,2204586.5249,-2161119.0762,60.5,0.57045,62.047
2020-12-05 00:00:00,2205841.85988,-2159842.79789,61.5,0.60367,62.04697
2020-12-05 01:00:00,2207088.83277,-2158400.02763,58.0,0.639,62.048
2020-12-05 02:00:00,2208092.11081,-2157045.15227,60.0,0.67,62.05
2020-12-05 03:00:00,2209214.34055,-2155731.42624,60.0,0.702,62.051
2020-12-05 04:00:00,2210147.77521,-2154609.99985,60.0,0.729,62.052
2020-12-05 05:00:00,2211200.45234,-2153529.66066,60.0,0.757,62.052
2020-12-05 06:00:00,2212005.81511,-2152208.69226,60.0,0.785,62.055
2020-12-05 07:00:00,2213207.49015,-2150972.93955,92.0,0.817,62.055
2020-12-05 08:00:00,2214418.39848,-2149815.13794,92.0,0.84808,62.05446
2020-12-05 09:00:00,2215575.45802,-2148692.05039,92.0,0.878,62.05404
2020-12-05 10:00:00,2216785.84632,-2147614.82482,58.0,0.908,62.053
2020-12-05 11:00:00,2218037.51717,-2146652.17421,60.0,0.937,62.051
2020-12-05 12:00:00,2219213.88276,-2145766.27451,60.0,0.964,62.049
2020-12-05 13:00:00,2220405.25375,-2145194.25192,61.0,0.987,62.045
2020-12-05 14:00:00,2221319.53961,-2144405.38922,61.0,1.00932,62.04404
2020-12-05 15:00:00,2222244.52395,-2143912.36207,62.0,1.02782,62.04123
2020-12-05 16:00:00,2223150.27076,-2143483.79911,60.5,1.04521,62.03814
2020-12-05 17:00:00,2223843.06617,-2143119.15033,58.5,1.059,62.036
2020-12-05 18:00:00,2224291.87122,-2142653.34273,60.0,1.071,62.036
2020-12-05 19:00:00,2224823.2622,-2142267.05651,60.5,1.083,62.035
2020-12-05 20:00:00,2225265.82285,-2141810.48644,60.5,1.0948,62.03498
2020-12-05 21:00:00,2225637.70087,-2141255.35608,59.5,1.107,62.036
2020-12-05 22:00:00,2226176.84834,-2141026.00933,60.0,1.117,62.034
2020-12-05 23:00:00,2226513.13246,-2140676.29588,62.0,1.126,62.034
2020-12-06 00:00:00,2226829.8998,-2140438.11139,62.0,1.13326,62.03345
2020-12-06 01:00:00,2228175.22485,-2140729.02762,61.0,1.14666,62.02324
2020-12-06 02:00:00,2228577.00047,-2140664.70778,59.5,1.15268,62.02111
2020-12-06 03:00:00,2229348.06262,-2140708.00029,58.5,1.162,62.016
2020-12-06 04:00:00,2229940.82431,-2140753.61146,60.0,1.169,62.012
2020-12-06 05:00:00,2230301.35812,-2140875.33464,60.0,1.172,62.009
2020-12-06 06:00:00,2230504.35913,-2140995.39735,60.0,1.173,62.007
2020-12-06 07:00:00,2230541.7262,-2140956.46738,151.5,1.174,62.007
2020-12-06 08:00:00,2230612.35131,-2140880.73603,151.5,1.17592,62.00701
2020-12-06 09:00:00,2230736.81824,-2140779.69141,151.5,1.17887,62.00684
2020-12-06 10:00:00,2230872.86989,-2140615.06543,151.5,1.18281,62.00698
2020-12-06 11:00:00,2230978.24914,-2140348.59001,151.5,1.18773,62.00792
2020-12-06 12:00:00,2231123.2308,-2140018.80259,58.5,1.194,62.009
2020-12-06 13:00:00,2231587.72852,-2139866.16345,60.0,1.202,62.007
2020-12-06 14:00:00,2231857.32427,-2139750.85844,60.0,1.207,62.006
2020-12-06 15:00:00,2232135.09905,-2139792.87988,60.0,1.21,62.004
2020-12-06 16:00:00,2232255.31742,-2139833.36257,60.0,1.211,62.003
2020-12-06 17:00:00,2232263.49164,-2139990.72603,60.0,1.209,62.002
2020-12-06 18:00:00,2232122.24199,-2140303.92974,62.0,1.203,62.001
2020-12-06 19:00:00,2231954.38239,-2140494.4639,62.0,1.1983,62.00091
2020-12-06 20:00:00,2231509.94469,-2140457.04253,60.5,1.1931,62.00393
2020-12-06 21:00:00,2230872.11796,-2140294.78403,58.5,1.18709,62.00891
2020-12-06 22:00:00,2230236.05093,-2140128.31276,60.0,1.18115,62.01392
2020-12-06 23:00:00,2229372.64698,-2140094.87169,61.5,1.17052,62.01954
2020-12-07 00:00:00,2228624.01119,-2139638.9587,58.0,1.167,62.027
2020-12-07 01:00:00,2228015.18962,-2139278.64482,60.0,1.164,62.033
2020-12-07 02:00:00,2227489.21515,-2138997.78679,60.0,1.161,62.038
2020-12-07 03:00:00,2227046.0701,-2138796.39263,60.0,1.158,62.042
2020-12-07 04:00:00,2226714.93132,-2138478.37567,60.0,1.158,62.046
2020-12-07 05:00:00,2226752.25447,-2138439.51183,60.0,1.159,62.046
2020-12-07 06:00:00,2227128.85567,-2138875.8977,60.0,1.158,62.041
2020-12-07 07:00:00,2227422.66507,-2139232.79752,60.0,1.157,62.037
2020-12-07 08:00:00,2227956.73039,-2139670.96678,92.0,1.158,62.031
2020-12-07 09:00:00,2228607.65111,-2140518.77783,92.0,1.15502,62.02179
2020-12-07 10:00:00,2229131.26511,-2141509.91366,92.0,1.1485,62.01252
2020-12-07 11:00:00,2229473.8025,-2142399.89496,58.0,1.141,62.005
2020-12-07 12:00:00,2229994.34958,-2143349.32102,60.0,1.135,61.996
2020-12-07 13:00:00,2230002.29805,-2143506.71775,60.0,1.133,61.995
2020-12-07 14:00:00,2230085.06524,-2143586.27462,60.5,1.133,61.994
2020-12-07 15:00:00,2230567.04369,-2143903.29081,60.5,1.13495,61.98906
2020-12-07 16:00:00,2230851.54857,-2143948.51176,59.5,1.138,61.987
2020-12-07 17:00:00,2231340.28705,-2144268.38958,60.0,1.14,61.982
2020-12-07 18:00:00,2231754.19766,-2144666.14847,60.0,1.14,61.977
2020-12-07 19:00:00,2231807.45849,-2144942.11447,60.0,1.137,61.975
2020-12-07 20:00:00,2231657.70784,-2145097.9188,60.0,1.133,61.975
2020-12-07 21:00:00,2231590.7149,-2145333.28201,61.0,1.129,61.974
2020-12-07 22:00:00,2231283.92444,-2145326.50302,61.0,1.12515,61.97597
2020-12-07 23:00:00,2231128.51137,-2145486.58778,60.5,1.12102,61.97598
2020-12-08 00:00:00,2230906.92612,-2145050.5625,59.5,1.124,61.98
2020-12-08 01:00:00,2230867.41035,-2144263.3659,60.0,1.134,61.985
2020-12-08 02:00:00,2231030.67837,-2143596.40395,60.0,1.145,61.988
2020-12-08 03:00:00,2231276.57616,-2143008.98634,60.0,1.156,61.99
2020-12-08 04:00:00,2231762.75203,-2142502.67059,60.0,1.169,61.99
2020-12-08 05:00:00,2232174.04189,-2142074.16342,60.0,1.18,61.99
2020-12-08 06:00:00,2232796.41549,-2141922.97243,60.0,1.19,61.987
2020-12-08 07:00:00,2233539.05345,-2141812.11387,60.0,1.201,61.983
2020-12-08 08:00:00,2234140.32009,-2142014.47283,60.0,1.206,61.978
2020-12-08 09:00:00,2234861.92062,-2142257.1976,60.0,1.212,61.972
