datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2013-01-01 02:00:00,-1071609.66721,63832.18313,59.0,-138.40889,80.11374
2013-01-01 04:00:00,-1072850.9586,63027.75325,119.5,-138.36214,80.10282
2013-01-01 06:00:00,-1073967.99018,62409.22704,121.0,-138.32577,80.09293
2013-01-01 08:00:00,-1074990.06075,61956.48046,120.0,-138.29856,80.08382
2013-01-01 10:00:00,-1075981.04952,61699.98355,119.5,-138.28192,80.07489
2013-01-01 12:00:00,-1076921.23908,61635.34912,119.5,-138.27563,80.06632
2013-01-01 14:00:00,-1077762.61837,61744.24537,120.5,-138.27885,80.05856
2013-01-01 16:00:00,-1078483.98176,62000.68536,119.5,-138.29024,80.05183
2013-01-01 18:00:00,-1079112.50747,62370.11083,120.0,-138.30788,80.04588
2013-01-01 20:00:00,-1079691.81377,62882.9132,120.5,-138.33323,80.04031
2013-01-01 22:00:00,-1080146.42667,63545.58093,120.0,-138.36686,80.0358
2013-01-02 00:00:00,-1080634.02447,64379.74299,120.0,-138.40942,80.03089
2013-01-02 02:00:00,-1081123.84735,65367.94109,126.0,-138.46006,80.02586
2013-01-02 04:00:00,-1081576.63554,66486.54478,127.0,-138.51765,80.0211
2013-01-02 06:00:00,-1081963.56835,67558.82306,120.5,-138.57296,80.01695
2013-01-02 08:00:00,-1082284.9609,68579.71527,119.5,-138.62574,80.01342
2013-01-02 10:00:00,-1082554.39031,69434.51459,119.5,-138.6699,80.01046
2013-01-02 12:00:00,-1082812.19079,70071.71047,120.0,-138.7026,80.00773
2013-01-02 14:00:00,-1083031.63801,70472.18632,120.0,-138.72295,80.00548
2013-01-02 16:00:00,-1083320.01072,70628.02693,120.5,-138.73017,80.00275
2013-01-02 18:00:00,-1083634.09376,70688.47748,120.5,-138.73228,79.99984
2013-01-02 20:00:00,-1083930.98877,70812.91572,119.5,-138.73781,79.99706
2013-01-02 22:00:00,-1084248.96543,71057.88314,120.0,-138.7496,79.994
2013-01-03 00:00:00,-1084590.99617,71450.75542,114.0,-138.76909,79.99064
2013-01-03 02:00:00,-1085027.16565,71879.95233,113.0,-138.79014,79.98639
2013-01-03 04:00:00,-1085542.55556,72200.81497,119.5,-138.80521,79.98148
2013-01-03 06:00:00,-1086180.35397,72489.23463,120.5,-138.81813,79.97548
2013-01-03 08:00:00,-1086794.95747,72777.15589,119.5,-138.83109,79.96968
2013-01-03 10:00:00,-1087400.77064,73057.02063,120.5,-138.84364,79.96397
2013-01-03 12:00:00,-1088089.12899,73437.46983,120.5,-138.86116,79.95744
2013-01-03 14:00:00,-1088760.76956,73906.93395,119.5,-138.88338,79.95101
2013-01-03 16:00:00,-1089404.97796,74639.61054,120.0,-138.91944,79.94466
2013-01-03 18:00:00,-1090002.10351,75615.18269,119.5,-138.96834,79.93859
2013-01-03 20:00:00,-1090598.02462,76630.44449,120.0,-139.01926,79.9325
2013-01-03 22:00:00,-1091171.27037,77549.23677,120.0,-139.06516,79.92666
2013-01-04 00:00:00,-1091784.85433,78344.88113,120.0,-139.10443,79.92054
2013-01-04 02:00:00,-1092466.07349,79084.43352,119.5,-139.14046,79.91382
2013-01-04 04:00:00,-1093192.26768,79804.11705,120.0,-139.17524,79.90671
2013-01-04 06:00:00,-1093906.59245,80527.54833,120.0,-139.21021,79.8997
2013-01-04 08:00:00,-1094601.61242,81219.49866,120.0,-139.24357,79.89288
