datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-09-09 13:00:00,6489.66379,-6440.15202,30.0,0.2194,89.9156
2023-09-09 14:00:00,6550.59132,-6805.83517,60.0,-1.0948,89.9128
2023-09-09 15:00:00,6739.80574,-7134.32473,60.0,-1.6288,89.9094
2023-09-09 16:00:00,7024.7999,-7431.375,60.0,-1.611,89.9056
2023-09-09 17:00:00,7430.4264,-7763.17231,60.0,-1.2546,89.9008
2023-09-09 18:00:00,7904.92898,-8178.53474,60.0,-0.9746,89.895
2023-09-09 19:00:00,8396.26506,-8728.05875,60.0,-1.11,89.8882
2023-09-09 20:00:00,8842.42645,-9350.40766,60.0,-1.5994,89.8812
2023-09-09 21:00:00,9234.41595,-9992.32367,60.0,-2.2574,89.8744
2023-09-09 22:00:00,9593.35085,-10661.90278,60.0,-3.0198,89.8676
2023-09-09 23:00:00,9887.45076,-11270.03193,60.0,-3.7388,89.8616
2023-09-10 00:00:00,10166.97322,-11830.71804,60.0,-4.3252,89.856
2023-09-10 01:00:00,10425.42074,-12293.75613,60.0,-4.7012,89.8512
2023-09-10 02:00:00,10698.53348,-12687.01962,60.0,-4.8602,89.8468
2023-09-10 03:00:00,10999.93257,-13028.00435,60.0,-4.8246,89.8426
2023-09-10 04:00:00,11348.70973,-13300.31827,60.0,-4.527,89.8386
2023-09-10 05:00:00,11734.62418,-13539.94297,60.0,-4.0856,89.8346
2023-09-10 06:00:00,12148.23765,-13753.80241,60.0,-3.547,89.8306
2023-09-10 07:00:00,12587.02919,-14001.21442,60.0,-3.0446,89.8262
2023-09-10 08:00:00,12990.59937,-14278.88523,60.0,-2.7048,89.8218
2023-09-10 09:00:00,13335.70561,-14579.91254,60.5,-2.552,89.8176
2023-09-10 10:00:00,13623.79557,-14865.43673,60.5,-2.49553,89.81386
2023-09-10 11:00:00,13882.84072,-15136.45414,59.5,-2.4736,89.8104
2023-09-10 12:00:00,14097.19192,-15380.82799,60.0,-2.4934,89.8074
2023-09-10 13:00:00,14285.39437,-15678.43136,60.0,-2.6618,89.8042
2023-09-10 14:00:00,14482.43606,-15997.02021,60.0,-2.8448,89.8008
2023-09-10 15:00:00,14675.36141,-16260.70383,60.0,-2.9336,89.7978
2023-09-10 16:00:00,14858.53734,-16562.20387,60.0,-3.1036,89.7946
2023-09-10 17:00:00,15105.66758,-16835.30519,60.5,-3.0996,89.7912
2023-09-10 18:00:00,15429.44231,-17087.73964,60.5,-2.91942,89.78747
2023-09-10 19:00:00,15818.35759,-17388.5372,59.5,-2.7072,89.783
2023-09-10 20:00:00,16186.42685,-17756.62376,60.5,-2.6486,89.7782
2023-09-10 21:00:00,16518.2087,-18175.22284,60.5,-2.73446,89.77328
2023-09-10 22:00:00,16813.09683,-18592.28329,59.5,-2.8768,89.7686
2023-09-10 23:00:00,17085.52118,-18988.4525,60.5,-3.0196,89.7642
2023-09-11 00:00:00,17343.13617,-19359.23011,60.5,-3.14415,89.76006
2023-09-11 01:00:00,17602.63911,-19659.70265,59.5,-3.1598,89.7564
2023-09-11 02:00:00,17937.92137,-19911.87392,60.0,-2.9854,89.7526
2023-09-11 03:00:00,18366.22673,-20137.71145,60.5,-2.6342,89.7484
2023-09-11 04:00:00,18862.00707,-20347.13264,60.5,-2.16916,89.74388
2023-09-11 05:00:00,19402.89227,-20564.95347,59.5,-1.6654,89.739
2023-09-11 06:00:00,19978.8603,-20764.29893,60.5,-1.1044,89.734
2023-09-11 07:00:00,20649.87935,-21032.08334,60.5,-0.52536,89.72791
2023-09-11 08:00:00,21327.56536,-21384.07116,59.5,-0.0758,89.7212
2023-09-11 09:00:00,21926.25513,-21734.83204,60.0,0.2512,89.715
2023-09-11 10:00:00,22422.66863,-22095.55016,60.0,0.421,89.7094
2023-09-11 11:00:00,22844.43978,-22500.95414,60.5,0.434,89.704
2023-09-11 12:00:00,23213.14601,-22916.3771,60.5,0.3686,89.69888
2023-09-11 13:00:00,23540.33327,-23337.91434,59.5,0.2474,89.694
2023-09-11 14:00:00,23812.20707,-23740.49922,60.0,0.0864,89.6896
2023-09-11 15:00:00,24081.1039,-24176.27829,60.0,-0.113,89.685
2023-09-11 16:00:00,24354.0385,-24607.49733,60.0,-0.2966,89.6804
2023-09-11 17:00:00,24661.05109,-25004.66811,60.0,-0.3964,89.6758
2023-09-11 18:00:00,25072.79329,-25420.19497,60.0,-0.3942,89.6704
2023-09-11 19:00:00,25599.51962,-25843.91824,60.5,-0.2722,89.6642
2023-09-11 20:00:00,26178.52138,-26259.4042,60.5,-0.08838,89.65771
