datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-08-26 14:00:00,114326.80947,201174.72439,30.0,105.3906,87.8642
2020-08-26 15:00:00,113545.74858,200845.16889,60.0,105.5188,87.8704
2020-08-26 16:00:00,112826.97754,200628.43976,60.0,105.648,87.8754
2020-08-26 17:00:00,112212.61058,200550.62431,60.0,105.772,87.8788
2020-08-26 18:00:00,111643.89282,200446.1547,60.0,105.8832,87.8822
2020-08-26 19:00:00,111111.66763,200320.45719,60.0,105.9842,87.8856
2020-08-26 20:00:00,110582.33153,200167.58898,60.0,106.0816,87.8892
2020-08-26 21:00:00,110014.13969,199936.3976,60.0,106.1784,87.8936
2020-08-26 22:00:00,109409.52595,199650.2805,60.0,106.277,87.8986
2020-08-26 23:00:00,108744.57319,199272.87321,60.0,106.3784,87.9046
2020-08-27 00:00:00,108042.622,198840.76193,60.0,106.482,87.9112
2020-08-27 01:00:00,107350.82557,198426.95263,60.0,106.5862,87.9176
2020-08-27 02:00:00,106671.0789,198055.03397,60.0,106.6934,87.9236
2020-08-27 03:00:00,105984.47884,197759.66058,60.0,106.812,87.929
2020-08-27 04:00:00,105311.08642,197603.50879,60.0,106.945,87.9332
2020-08-27 05:00:00,104679.39022,197546.52656,60.0,107.081,87.9364
2020-08-27 06:00:00,104117.68994,197573.71788,60.0,107.2116,87.9386
2020-08-27 07:00:00,103639.02302,197629.47617,60.0,107.327,87.9402
2020-08-27 08:00:00,103240.96582,197666.57573,60.0,107.422,87.9416
2020-08-27 09:00:00,102910.34666,197643.45453,60.0,107.4946,87.9432
2020-08-27 10:00:00,102603.78512,197534.17894,60.0,107.5516,87.9454
2020-08-27 11:00:00,102218.43415,197319.02687,60.0,107.6142,87.9488
2020-08-27 12:00:00,101747.85965,197001.24231,60.0,107.6844,87.9534
2020-08-27 13:00:00,101220.00178,196615.07221,60.0,107.76,87.9588
2020-08-27 14:00:00,100658.78967,196221.22295,60.0,107.8428,87.9644
2020-08-27 15:00:00,100104.00683,195847.90743,60.0,107.927,87.9698
2020-08-27 16:00:00,99520.38655,195537.37656,60.0,108.0258,87.9748
2020-08-27 17:00:00,98966.2316,195356.9525,60.0,108.1336,87.9786
2020-08-27 18:00:00,98461.2141,195272.23628,60.0,108.2416,87.9814
2020-08-27 19:00:00,98098.84952,195236.26837,60.0,108.3222,87.9832
2020-08-27 20:00:00,97892.96674,195145.63342,60.0,108.3598,87.9848
2020-08-27 21:00:00,97785.58516,194957.04175,60.0,108.3628,87.9868
2020-08-27 22:00:00,97615.85481,194654.25082,60.0,108.367,87.99
2020-08-27 23:00:00,97361.90409,194223.98201,60.0,108.376,87.9946
2020-08-28 00:00:00,97049.88433,193750.08186,60.0,108.3936,87.9998
2020-08-28 01:00:00,96683.01393,193255.1397,60.0,108.4218,88.0054
2020-08-28 02:00:00,96280.57983,192802.12974,60.0,108.4636,88.0108
2020-08-28 03:00:00,95866.21974,192427.57548,60.0,108.5178,88.0156
2020-08-28 04:00:00,95438.67108,192131.95745,60.0,108.5848,88.0198
2020-08-28 05:00:00,95049.55425,191962.07983,60.0,108.6578,88.0228
2020-08-28 06:00:00,94709.22079,191840.23741,60.0,108.725,88.0252
2020-08-28 07:00:00,94438.64428,191732.03128,60.0,108.7772,88.0272
2020-08-28 08:00:00,94251.88019,191654.87124,60.0,108.813,88.0286
2020-08-28 09:00:00,94098.96179,191512.70478,60.0,108.833,88.0304
2020-08-28 10:00:00,93932.6591,191280.50937,60.0,108.8456,88.033
