datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-09-24 07:00:00,-109175.86925,866766.50171,30.0,142.17903,81.94815
2018-09-24 08:00:00,-108913.83506,866517.65753,60.0,142.16402,81.95072
2018-09-24 09:00:00,-108447.54925,866253.4489,60.0,142.13582,81.95366
2018-09-24 10:00:00,-107786.96251,866044.14162,60.0,142.09449,81.95632
2018-09-24 11:00:00,-106966.46646,865757.86448,60.0,142.04334,81.95986
2018-09-24 12:00:00,-106160.73987,865262.78268,60.0,141.99477,81.96528
2018-09-24 13:00:00,-105524.03763,864643.65182,60.0,141.95816,81.97164
2018-09-24 14:00:00,-105069.19541,863918.86405,60.0,141.93422,81.97875
2018-09-24 15:00:00,-104822.96562,863202.09788,60.0,141.92381,81.98556
2018-09-24 16:00:00,-104719.4509,862479.59036,60.0,141.92278,81.99227
2018-09-24 17:00:00,-104838.04839,861890.52912,60.0,141.93523,81.99751
2018-09-24 18:00:00,-105023.83193,861508.001,60.0,141.95046,82.00079
2018-09-24 19:00:00,-105188.66271,861177.50091,60.0,141.96391,82.00362
2018-09-24 20:00:00,-105383.22678,860926.80859,60.0,141.97867,82.00569
2018-09-24 21:00:00,-105445.26314,860713.04187,60.0,141.98446,82.00757
2018-09-24 22:00:00,-105549.04556,860310.17348,60.0,141.9945,82.01113
2018-09-24 23:00:00,-105723.82479,859819.1633,60.0,142.00993,82.01541
2018-09-25 00:00:00,-105996.17452,859184.44033,60.0,142.03295,82.0209
2018-09-25 01:00:00,-106517.72331,858434.6595,60.0,142.07332,82.02715
2018-09-25 02:00:00,-107185.66997,857654.26961,60.0,142.12363,82.0335
2018-09-25 03:00:00,-107993.29856,857032.05249,60.0,142.1819,82.03825
2018-09-25 04:00:00,-108903.55388,856586.10664,60.0,142.24553,82.04127
2018-09-25 05:00:00,-109748.38371,856337.50749,60.0,142.30323,82.04255
2018-09-25 06:00:00,-110511.08973,856268.44337,60.0,142.35401,82.04228
2018-09-25 07:00:00,-111309.40606,856178.83983,60.0,142.40732,82.04216
2018-09-25 08:00:00,-112119.39502,855946.14248,60.0,142.46262,82.04332
2018-09-25 09:00:00,-112870.48651,855604.17648,60.0,142.51501,82.04553
2018-09-25 10:00:00,-113630.66585,855191.89533,60.0,142.56865,82.04837
2018-09-25 11:00:00,-114471.99501,854779.4264,60.0,142.62766,82.05111
2018-09-25 12:00:00,-115365.96409,854447.13246,60.0,142.68948,82.05304
2018-09-25 13:00:00,-116415.98364,854164.12505,60.0,142.76115,82.05432
2018-09-25 14:00:00,-117689.47067,853846.60234,60.0,142.84788,82.05562
2018-09-25 15:00:00,-119085.0933,853617.69334,60.0,142.94187,82.05594
2018-09-25 16:00:00,-120534.32788,853507.76174,60.0,143.03829,82.05509
2018-09-25 17:00:00,-121883.80342,853636.46615,60.0,143.12588,82.05218
2018-09-25 18:00:00,-123239.3704,853806.47599,60.0,143.21341,82.04886
2018-09-25 19:00:00,-124520.46138,854150.54658,60.0,143.29431,82.04404
2018-09-25 20:00:00,-125628.67061,854531.65706,60.0,143.36341,82.0391
2018-09-25 21:00:00,-126574.59774,854833.5574,60.0,143.42255,82.03509
2018-09-25 22:00:00,-127407.22259,854967.74846,60.0,143.47584,82.03274
2018-09-25 23:00:00,-128243.9502,854900.30564,60.0,143.53135,82.03222
2018-09-26 00:00:00,-129124.30061,854668.99009,60.0,143.59133,82.03312
2018-09-26 01:00:00,-130196.63406,854300.59412,60.0,143.66528,82.03499
2018-09-26 02:00:00,-131569.69281,853895.25914,60.0,143.75935,82.03676
2018-09-26 03:00:00,-133175.18288,853569.83201,60.0,143.86787,82.03745
2018-09-26 04:00:00,-135067.00983,853395.61936,60.0,143.99361,82.03633
2018-09-26 05:00:00,-136866.80113,853349.44605,60.0,144.11194,82.03415
2018-09-26 06:00:00,-138678.16835,853423.71127,60.0,144.22968,82.03082
2018-09-26 07:00:00,-140397.24998,853572.11999,60.0,144.34049,82.02693
2018-09-26 08:00:00,-141936.96135,853941.57747,60.0,144.43708,82.02127
2018-09-26 09:00:00,-143425.26867,854231.67441,60.0,144.53105,82.01639
2018-09-26 10:00:00,-144801.87953,854433.31287,60.0,144.6186,82.01246
2018-09-26 11:00:00,-146128.4442,854370.74709,60.0,144.70575,82.01098
2018-09-26 12:00:00,-147303.23318,854060.00701,60.0,144.78576,82.01197
2018-09-26 13:00:00,-148419.62254,853673.46587,60.0,144.86285,82.01372
2018-09-26 14:00:00,-149737.03669,853252.75262,60.0,144.95347,82.01544
2018-09-26 15:00:00,-151084.63128,852803.45838,60.0,145.04641,82.01736
2018-09-26 16:00:00,-152625.04952,852396.22661,60.0,145.15147,82.01856
2018-09-26 17:00:00,-154361.52267,852057.72398,60.0,145.26852,82.01879
2018-09-26 18:00:00,-156056.75296,851821.78034,60.0,145.38166,82.01813
2018-09-26 19:00:00,-157574.97673,851733.49504,60.0,145.4815,82.0164
2018-09-26 20:00:00,-158900.84844,851689.03122,60.0,145.56825,82.01458
2018-09-26 21:00:00,-159997.34411,851743.53988,60.0,145.63885,82.01223
2018-09-26 22:00:00,-160822.14277,851723.80444,60.0,145.69268,82.01101
2018-09-26 23:00:00,-161402.47621,851480.80001,60.0,145.73336,82.01221
2018-09-27 00:00:00,-161839.94161,850979.07834,60.0,145.76797,82.01599
2018-09-27 01:00:00,-162262.4927,850300.60005,60.0,145.80383,82.02139
2018-09-27 02:00:00,-162803.12245,849656.59352,60.0,145.847,82.02627
2018-09-27 03:00:00,-163526.24817,849056.68059,60.0,145.90154,82.03043
2018-09-27 04:00:00,-164510.48386,848530.7149,60.0,145.9722,82.03346
2018-09-27 05:00:00,-165638.70053,848127.28153,60.0,146.05073,82.03512
2018-09-27 06:00:00,-166846.72703,847816.82033,60.0,146.13329,82.03578
2018-09-27 07:00:00,-168019.86919,847690.62852,60.0,146.21123,82.03483
2018-09-27 08:00:00,-169088.22894,847703.18589,60.0,146.28053,82.0328
2018-09-27 09:00:00,-169915.02899,847763.99851,60.0,146.33347,82.03076
2018-09-27 10:00:00,-170484.94666,847747.7426,60.0,146.37071,82.02988
2018-09-27 11:00:00,-170924.48464,847497.19019,60.0,146.40254,82.03134
2018-09-27 12:00:00,-171374.65891,846876.19966,60.0,146.43994,82.03611
2018-09-27 13:00:00,-171937.00153,845889.19114,60.0,146.48952,82.04397
2018-09-27 14:00:00,-172679.25003,844620.56902,60.0,146.55466,82.05403
2018-09-27 15:00:00,-173626.5872,843243.5742,60.0,146.63478,82.06468
2018-09-27 16:00:00,-174756.09739,841857.33957,60.0,146.72713,82.07505
2018-09-27 17:00:00,-176090.24852,840497.03975,60.0,146.83274,82.08479
2018-09-27 18:00:00,-177533.13862,839161.46881,60.0,146.94537,82.09406
