datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 00:00:00,1655290.58348,-694698.51709,30.0,22.233,73.538
2020-01-01 01:00:00,1654371.22667,-694890.0694,60.5,22.216,73.545
2020-01-01 02:00:00,1653279.86881,-694964.56034,60.5,22.2003,73.55384
2020-01-01 03:00:00,1652113.11323,-695129.16506,59.5,22.181,73.563
2020-01-01 04:00:00,1651128.51213,-695189.8112,62.0,22.167,73.571
2020-01-01 05:00:00,1650128.43516,-695153.06908,62.0,22.15567,73.57947
2020-01-01 06:00:00,1649256.63207,-695079.53165,58.0,22.147,73.587
2020-01-01 07:00:00,1648345.07995,-694966.4059,60.0,22.139,73.595
2020-01-01 08:00:00,1647678.35847,-695125.64938,60.0,22.126,73.6
2020-01-01 09:00:00,1646992.06088,-695615.06325,60.0,22.103,73.604
2020-01-01 10:00:00,1646436.25077,-696362.51402,60.0,22.074,73.606
2020-01-01 11:00:00,1645843.60416,-697195.75791,60.0,22.042,73.608
2020-01-01 12:00:00,1645291.32603,-698215.29089,60.0,22.005,73.609
2020-01-01 13:00:00,1644469.98963,-699018.61911,60.0,21.971,73.613
2020-01-01 14:00:00,1643672.71063,-699763.84558,60.0,21.939,73.617
2020-01-01 15:00:00,1642777.96578,-699891.00976,61.5,21.924,73.624
2020-01-01 16:00:00,1641781.27761,-700346.68381,61.5,21.898,73.63068
2020-01-01 17:00:00,1641016.93289,-700359.29765,58.5,21.888,73.637
2020-01-01 18:00:00,1640272.83611,-700414.02859,60.0,21.877,73.643
2020-01-01 19:00:00,1639304.92488,-700711.22344,62.0,21.856,73.65
2020-01-01 20:00:00,1638034.23364,-701263.20285,62.0,21.82362,73.65861
2020-01-01 21:00:00,1637496.08454,-701584.6592,60.5,21.8073,73.66194
2020-01-01 22:00:00,1636648.13209,-702144.63113,61.5,21.78,73.667
2020-01-01 23:00:00,1635743.62685,-702950.4244,61.5,21.74469,73.67165
2020-01-02 00:00:00,1634525.53856,-704005.54855,58.0,21.698,73.678
2020-01-02 01:00:00,1633203.57761,-705397.0008,60.0,21.64,73.684
2020-01-02 02:00:00,1632021.52029,-707016.72987,60.0,21.577,73.688
2020-01-02 03:00:00,1630840.2256,-708906.45153,60.0,21.506,73.691
2020-01-02 04:00:00,1629972.91608,-710898.36918,60.0,21.436,73.691
2020-01-02 05:00:00,1629405.10432,-712750.29254,60.0,21.374,73.689
2020-01-02 06:00:00,1628745.09581,-714257.22703,60.0,21.321,73.689
2020-01-02 07:00:00,1628310.92588,-715795.62624,60.0,21.27,73.687
2020-01-02 08:00:00,1627836.81244,-717147.22213,61.0,21.224,73.686
2020-01-02 09:00:00,1627398.54996,-718137.71825,61.0,21.18911,73.68601
2020-01-02 10:00:00,1627070.27298,-719187.16534,90.0,21.15392,73.68489
2020-01-02 11:00:00,1626785.14626,-720348.52318,89.0,21.116,73.683
2020-01-02 12:00:00,1626483.80083,-721573.65057,60.0,21.076,73.681
2020-01-02 13:00:00,1626244.63242,-722928.72688,60.0,21.033,73.678
2020-01-02 14:00:00,1626016.98906,-724255.47227,60.0,20.991,73.675
2020-01-02 15:00:00,1625472.98356,-725475.58025,60.0,20.948,73.675
2020-01-02 16:00:00,1624877.94635,-726536.74527,60.0,20.909,73.676
2020-01-02 17:00:00,1624156.00663,-727608.97105,60.0,20.868,73.678
2020-01-02 18:00:00,1623685.79863,-728657.65345,60.0,20.831,73.678
2020-01-02 19:00:00,1623379.34411,-729609.66149,60.0,20.799,73.677
2020-01-02 20:00:00,1623236.81723,-730465.24423,60.0,20.772,73.675
2020-01-02 21:00:00,1623132.13505,-731235.86909,62.0,20.748,73.673
2020-01-02 22:00:00,1622972.89919,-732330.79794,62.0,20.71377,73.67024
2020-01-02 23:00:00,1623139.4584,-733033.48554,62.0,20.69537,73.66625
2020-01-03 00:00:00,1623077.68715,-734041.61871,58.0,20.665,73.663
2020-01-03 01:00:00,1622992.99736,-735300.27742,60.0,20.627,73.659
2020-01-03 02:00:00,1623033.66384,-736548.15027,60.0,20.591,73.654
2020-01-03 03:00:00,1622885.14234,-737676.61017,60.0,20.556,73.651
2020-01-03 04:00:00,1622846.65325,-739094.99047,60.0,20.514,73.646
2020-01-03 05:00:00,1622644.71593,-740337.02743,60.0,20.475,73.643
2020-01-03 06:00:00,1622153.34898,-741413.04326,60.0,20.437,73.643
2020-01-03 07:00:00,1621573.7788,-742414.44068,60.0,20.4,73.644
2020-01-03 08:00:00,1620802.34211,-743567.36933,60.0,20.356,73.646
2020-01-03 09:00:00,1620004.09544,-744776.10072,60.0,20.31,73.648
2020-01-03 10:00:00,1619087.75485,-746238.36507,60.0,20.255,73.65
2020-01-03 11:00:00,1617965.40798,-747879.1367,60.0,20.192,73.653
2020-01-03 12:00:00,1616767.34691,-749415.44621,60.0,20.131,73.657
2020-01-03 13:00:00,1615567.85282,-750950.05441,60.0,20.07,73.661
2020-01-03 14:00:00,1614701.74879,-752810.55634,60.0,20.004,73.661
2020-01-03 15:00:00,1613812.44741,-754454.2702,60.0,19.944,73.662
2020-01-03 16:00:00,1613092.98595,-755730.96749,60.0,19.897,73.663
2020-01-03 17:00:00,1612332.87717,-757091.41483,60.0,19.847,73.664
2020-01-03 18:00:00,1611983.29331,-758095.0723,60.0,19.813,73.663
2020-01-03 19:00:00,1611806.46398,-759248.99036,61.0,19.777,73.66
2020-01-03 20:00:00,1611670.14692,-760281.74359,61.0,19.74509,73.65713
2020-01-03 21:00:00,1611689.80283,-761504.93132,61.5,19.7098,73.65224
2020-01-03 22:00:00,1611637.22688,-762712.36935,60.0,19.674,73.648
2020-01-03 23:00:00,1611568.97708,-764079.42575,60.0,19.63337,73.64326
2020-01-04 00:00:00,1611421.64191,-765745.25344,58.5,19.583,73.638
2020-01-04 01:00:00,1611318.46514,-767248.10327,61.0,19.538,73.633
2020-01-04 02:00:00,1611176.72731,-769048.93112,61.0,19.48386,73.62714
2020-01-04 03:00:00,1610766.30582,-770713.16222,59.0,19.43,73.624
2020-01-04 04:00:00,1610577.73319,-772385.49838,60.5,19.379,73.619
2020-01-04 05:00:00,1610207.99952,-773910.85793,60.5,19.32976,73.61604
2020-01-04 06:00:00,1609959.75254,-775202.02004,59.5,19.289,73.613
2020-01-04 07:00:00,1609924.62206,-776293.01892,60.0,19.257,73.609
2020-01-04 08:00:00,1609956.61228,-777243.72991,60.0,19.23,73.605
2020-01-04 09:00:00,1610114.70859,-778186.52429,60.0,19.205,73.6
2020-01-04 10:00:00,1610340.28034,-778989.08173,62.0,19.185,73.595
2020-01-04 11:00:00,1610815.68068,-779900.97425,62.0,19.16535,73.58753
2020-01-04 12:00:00,1611267.94907,-780848.29175,60.5,19.14437,73.58011
2020-01-04 13:00:00,1611608.00291,-781910.78293,58.5,19.11853,73.57315
2020-01-04 14:00:00,1612158.45861,-783343.73003,61.5,19.085,73.563
2020-01-04 15:00:00,1612702.67229,-784364.01947,61.5,19.06328,73.55453
2020-01-04 16:00:00,1613139.51252,-785324.48224,61.0,19.0418,73.54718
2020-01-04 17:00:00,1613223.60308,-786126.38672,60.0,19.01995,73.54331
2020-01-04 18:00:00,1613746.17988,-786621.21806,59.5,19.01306,73.5371
2020-01-04 19:00:00,1614271.91189,-787016.77188,59.0,19.00907,73.53126
2020-01-04 20:00:00,1615237.7013,-787460.87069,61.5,19.00984,73.52164
2020-01-04 21:00:00,1616111.24136,-787811.87524,59.5,19.01198,73.51314
2020-01-04 22:00:00,1617019.64717,-788253.98995,90.5,19.012,73.504
2020-01-04 23:00:00,1617849.4513,-788709.62927,90.5,19.01054,73.49544
2020-01-05 00:00:00,1618627.05165,-789174.07741,90.5,19.0081,73.48728
2020-01-05 01:00:00,1619392.9377,-789690.76536,59.0,19.004,73.479
2020-01-05 02:00:00,1619964.19006,-790284.33298,60.0,18.995,73.472
2020-01-05 03:00:00,1620394.57202,-790914.47562,62.0,18.983,73.466
2020-01-05 04:00:00,1620798.91624,-791506.17861,62.0,18.97174,73.46036
2020-01-05 05:00:00,1621158.13689,-792072.99149,90.5,18.96058,73.45519
2020-01-05 06:00:00,1621438.21698,-792541.05355,90.5,18.95113,73.45106
2020-01-05 07:00:00,1621652.9663,-792857.91888,88.5,18.94508,73.44805
2020-01-05 08:00:00,1621947.77666,-793198.8055,61.5,18.93948,73.4443
2020-01-05 09:00:00,1622347.21229,-793648.21498,61.0,18.93223,73.43927
2020-01-05 10:00:00,1622831.39517,-793929.49894,59.5,18.93097,73.43421
2020-01-05 11:00:00,1623216.19984,-794145.17172,60.0,18.93019,73.43023
2020-01-05 12:00:00,1623649.67528,-794574.60353,58.5,18.924,73.425
2020-01-05 13:00:00,1623963.57256,-794939.01676,60.0,18.918,73.421
2020-01-05 14:00:00,1624277.41521,-795303.50635,60.0,18.912,73.417
2020-01-05 15:00:00,1624662.6973,-795773.40358,61.0,18.904,73.412
2020-01-05 16:00:00,1624798.49479,-796218.79642,61.0,18.89323,73.40912
2020-01-05 17:00:00,1625267.88784,-796526.61941,60.5,18.89101,73.40409
2020-01-05 18:00:00,1625631.49766,-796810.88012,59.5,18.888,73.4
2020-01-05 19:00:00,1625774.37668,-797021.68688,60.0,18.884,73.398
2020-01-05 20:00:00,1625816.10641,-796936.56044,61.5,18.887,73.398
2020-01-05 21:00:00,1626166.26542,-797186.31771,61.5,18.88478,73.39416
2020-01-05 22:00:00,1626437.60122,-796924.3617,58.5,18.896,73.393
2020-01-05 23:00:00,1626521.04602,-796754.03719,60.0,18.902,73.393
2020-01-06 00:00:00,1626717.65399,-796603.93078,60.0,18.909,73.392
2020-01-06 01:00:00,1627043.30098,-796692.98716,60.0,18.911,73.389
2020-01-06 02:00:00,1626973.77021,-796834.97044,60.0,18.906,73.389
2020-01-06 03:00:00,1626890.31692,-797005.34237,60.0,18.9,73.389
2020-01-06 04:00:00,1626906.11228,-797224.34859,60.0,18.894,73.388
2020-01-06 05:00:00,1626598.08994,-797601.57526,60.0,18.879,73.389
2020-01-06 06:00:00,1626345.6873,-797865.15702,60.0,18.868,73.39
2020-01-07 12:00:00,1610038.20519,-799440.06628,89.0,18.594,73.516
2020-01-07 13:00:00,1609728.62157,-799566.54117,60.5,18.586,73.518
2020-01-07 14:00:00,1609314.80114,-799909.60436,60.5,18.57034,73.51997
2020-01-07 15:00:00,1608867.06671,-800556.77925,60.5,18.5455,73.52099
2020-01-07 16:00:00,1608298.9713,-801447.75666,60.0,18.512,73.522
2020-01-07 17:00:00,1607442.49319,-802192.33879,60.0,18.47856,73.52593
2020-01-07 18:00:00,1606555.87577,-802960.7227,59.5,18.444,73.53
2020-01-07 19:00:00,1605599.04624,-803638.59555,61.0,18.411,73.535
2020-01-07 20:00:00,1604752.37276,-804133.74796,61.0,18.38477,73.53984
2020-01-07 21:00:00,1604050.29446,-804509.53712,59.0,18.364,73.544
2020-01-07 22:00:00,1603628.04899,-804858.30538,60.0,18.348,73.546
2020-01-07 23:00:00,1603374.74687,-805116.57839,60.5,18.337,73.547
2020-01-08 00:00:00,1603207.14298,-805205.00399,60.5,18.33207,73.548
2020-01-08 01:00:00,1603135.46113,-805346.80407,59.5,18.327,73.548
2020-01-08 02:00:00,1602867.7007,-805387.47659,60.0,18.322,73.55
2020-01-08 03:00:00,1602642.44183,-805589.61701,60.0,18.313,73.551
2020-01-08 04:00:00,1602403.09529,-805819.67399,61.0,18.303,73.552
2020-01-08 05:00:00,1601952.96572,-805998.23234,61.0,18.29144,73.55491
2020-01-08 06:00:00,1601483.83826,-806193.38398,60.5,18.27913,73.55791
2020-01-08 07:00:00,1600716.72169,-806260.09132,61.0,18.2662,73.56384
2020-01-08 08:00:00,1600168.52099,-807360.22682,61.5,18.22691,73.56379
2020-01-08 09:00:00,1599669.63718,-806579.99543,58.0,18.242,73.571
2020-01-08 10:00:00,1599458.23638,-806508.41691,61.5,18.241,73.573
2020-01-08 11:00:00,1599425.21488,-806330.41845,61.5,18.24561,73.57399
2020-01-08 12:00:00,1599613.0454,-806201.32811,58.5,18.252,73.573
2020-01-08 13:00:00,1599880.74451,-806161.17526,62.0,18.257,73.571
2020-01-08 14:00:00,1600461.36761,-806374.06672,62.0,18.25927,73.56544
2020-01-08 15:00:00,1600994.46078,-806897.55832,58.0,18.252,73.559
2020-01-08 16:00:00,1601586.51029,-807195.94992,60.5,18.252,73.553
2020-01-08 17:00:00,1602076.21119,-807682.57476,60.5,18.24516,73.54706
2020-01-08 18:00:00,1602174.17079,-808215.73073,60.5,18.23137,73.5441
2020-01-08 19:00:00,1602561.82699,-809352.48594,61.5,18.20455,73.53633
2020-01-08 20:00:00,1602424.32285,-809932.01439,61.0,18.18606,73.53507
2020-01-08 21:00:00,1602457.49158,-810864.20451,58.5,18.16,73.531
2020-01-08 22:00:00,1602455.93565,-811601.27035,60.0,18.139,73.528
2020-01-08 23:00:00,1602298.77884,-812400.34231,60.0,18.114,73.526
2020-01-09 00:00:00,1602254.75915,-812975.72307,60.0,18.097,73.524
2020-01-09 01:00:00,1602238.93733,-813495.22152,60.0,18.082,73.522
2020-01-09 02:00:00,1602463.53354,-813785.15234,60.0,18.077,73.519
2020-01-09 03:00:00,1602898.4036,-814393.12943,60.0,18.066,73.513
2020-01-09 04:00:00,1603248.81627,-814923.2492,61.5,18.056,73.508
2020-01-09 05:00:00,1603406.1047,-815538.29983,61.5,18.04081,73.50421
2020-01-09 06:00:00,1603581.33664,-816219.58937,58.5,18.024,73.5
2020-01-09 07:00:00,1603450.49539,-816963.58374,60.0,18.001,73.498
2020-01-09 08:00:00,1603319.31615,-817707.60507,60.0,17.978,73.496
2020-01-09 09:00:00,1603175.06238,-818233.52332,60.0,17.961,73.495
2020-01-09 10:00:00,1602808.35921,-818222.67871,60.0,17.956,73.498
2020-01-09 11:00:00,1602584.45279,-817932.08615,60.0,17.961,73.501
2020-01-09 12:00:00,1602417.58826,-817529.67213,60.0,17.97,73.504
2020-01-09 13:00:00,1602618.66123,-816892.11332,60.0,17.991,73.505
2020-01-09 14:00:00,1603355.86894,-816175.29575,60.0,18.022,73.502
