datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-07-07 00:00:00,-717287.75469,-3058652.18984,31.5,-58.198,61.573
2020-07-07 01:00:00,-717533.74011,-3058792.64899,31.5,-58.20178,61.57132
2020-07-07 02:00:00,-718084.3628,-3059646.63295,58.5,-58.208,61.563
2020-07-07 03:00:00,-718775.3377,-3060429.54417,60.0,-58.217,61.555
2020-07-07 04:00:00,-719146.82755,-3061051.17482,60.0,-58.221,61.549
2020-07-07 05:00:00,-719891.67787,-3061821.36091,60.0,-58.231,61.541
2020-07-07 06:00:00,-720477.99534,-3062156.1115,60.0,-58.24,61.537
2020-07-07 07:00:00,-721144.97193,-3062353.62457,60.5,-58.251,61.534
2020-07-07 08:00:00,-721619.23855,-3062242.76929,60.5,-58.25987,61.53399
2020-07-07 09:00:00,-722053.55878,-3062139.52176,59.5,-58.268,61.534
2020-07-07 10:00:00,-722587.99195,-3062013.453,60.0,-58.278,61.534
2020-07-07 11:00:00,-723015.52264,-3061912.53084,60.0,-58.286,61.534
2020-07-07 12:00:00,-723362.05576,-3062185.26453,60.0,-58.291,61.531
2020-07-07 13:00:00,-723574.18283,-3062844.32987,60.0,-58.292,61.525
2020-07-07 14:00:00,-723812.78722,-3063615.35853,60.0,-58.293,61.518
2020-07-07 15:00:00,-723649.98542,-3064599.42965,60.0,-58.286,61.51
2020-07-07 16:00:00,-724263.0505,-3065282.06409,60.0,-58.294,61.503
2020-07-07 17:00:00,-725223.87089,-3066000.64149,60.0,-58.308,61.495
2020-07-07 18:00:00,-725624.41941,-3066260.5439,60.0,-58.314,61.492
2020-07-07 19:00:00,-726105.56268,-3066383.10238,60.0,-58.322,61.49
2020-07-07 20:00:00,-726427.13967,-3066070.47079,60.0,-58.329,61.492
2020-07-07 21:00:00,-726213.0858,-3066121.1775,61.0,-58.325,61.492
2020-07-07 22:00:00,-726415.96371,-3065611.61814,61.0,-58.33073,61.4959
2020-07-07 23:00:00,-726749.08171,-3065521.23676,59.0,-58.337,61.496
2020-07-08 00:00:00,-726909.17327,-3065719.75164,60.0,-58.339,61.494
2020-07-08 01:00:00,-727095.8269,-3066030.20429,60.5,-58.341,61.491
2020-07-08 02:00:00,-727805.27796,-3066675.39316,60.5,-58.35084,61.48412
2020-07-08 03:00:00,-728336.00156,-3067255.12228,61.0,-58.35779,61.47815
2020-07-08 04:00:00,-728669.31494,-3067635.26158,61.5,-58.36209,61.47427
2020-07-08 05:00:00,-728403.06259,-3068203.23323,58.0,-58.355,61.47
2020-07-08 06:00:00,-728054.33712,-3068640.76217,60.0,-58.347,61.467
2020-07-08 07:00:00,-728160.58354,-3069088.57502,60.0,-58.347,61.463
2020-07-08 08:00:00,-728454.11953,-3069610.2143,60.0,-58.35,61.458
2020-07-08 09:00:00,-728828.72457,-3069757.81968,61.0,-58.356,61.456
2020-07-08 10:00:00,-728902.49221,-3069858.302,61.0,-58.35688,61.455
2020-07-08 11:00:00,-729230.35474,-3069780.70389,59.0,-58.363,61.455
2020-07-08 12:00:00,-729390.31716,-3070215.78028,60.0,-58.364,61.451
2020-07-08 13:00:00,-729844.48735,-3070935.77706,61.0,-58.369,61.444
2020-07-08 14:00:00,-730106.53441,-3071563.60511,61.0,-58.37099,61.43817
2020-07-08 15:00:00,-730190.79039,-3072154.5462,59.0,-58.37,61.433
2020-07-08 16:00:00,-730162.53119,-3072989.24567,60.0,-58.366,61.426
2020-07-08 17:00:00,-730027.32795,-3073612.78585,61.0,-58.361,61.421
2020-07-08 18:00:00,-729637.43763,-3074276.86698,61.0,-58.35134,61.41617
2020-07-08 19:00:00,-729273.61336,-3074974.49358,59.0,-58.342,61.411
2020-07-08 20:00:00,-728976.97198,-3075636.22123,60.0,-58.334,61.406
2020-07-08 21:00:00,-728922.08017,-3076122.34582,60.5,-58.331,61.402
2020-07-08 22:00:00,-729000.62249,-3076686.51578,60.5,-58.33003,61.39707
2020-07-08 23:00:00,-728999.8032,-3077168.45776,59.5,-58.328,61.393
2020-07-09 00:00:00,-729212.71961,-3077827.71929,60.5,-58.329,61.387
2020-07-09 01:00:00,-729632.65132,-3078423.54239,60.5,-58.33391,61.38112
2020-07-09 02:00:00,-730067.92646,-3079281.1119,59.5,-58.338,61.373
2020-07-09 03:00:00,-730200.70038,-3079841.12585,60.0,-58.338,61.368
2020-07-09 04:00:00,-730010.89429,-3080477.61529,60.0,-58.332,61.363
2020-07-09 05:00:00,-729712.692,-3081376.35238,60.5,-58.323,61.356
2020-07-09 06:00:00,-729128.19758,-3082445.93398,60.5,-58.30825,61.34813
2020-07-09 07:00:00,-728584.45223,-3083517.89503,60.5,-58.29422,61.34015
2020-07-09 08:00:00,-728195.17785,-3084810.82535,59.5,-58.282,61.33
2020-07-09 09:00:00,-727894.64349,-3085946.36736,61.0,-58.272,61.321
2020-07-09 10:00:00,-727358.57284,-3086987.40888,61.0,-58.25826,61.31327
2020-07-09 11:00:00,-727566.22579,-3087963.11339,62.0,-58.25787,61.30461
2020-07-09 12:00:00,-727796.18586,-3088982.88228,89.0,-58.25768,61.29553
2020-07-09 13:00:00,-728038.38442,-3089934.57567,88.5,-58.258,61.287
