datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-05-31 09:00:00,1597005.7,-2140909.44774,90.0,-8.279,65.7
2020-05-31 12:00:00,1596284.70836,-2137917.96205,180.0,-8.253,65.725
2020-05-31 15:00:00,1598054.92189,-2135464.69264,180.0,-8.191,65.733
2020-05-31 18:00:00,1599325.67605,-2135219.97584,180.0,-8.166,65.728
2020-05-31 21:00:00,1598400.62403,-2135771.23249,180.0,-8.189,65.729
2020-06-01 00:00:00,1597216.52422,-2132559.23648,180.0,-8.168,65.758
2020-06-01 03:00:00,1598791.19403,-2127842.60085,180.0,-8.08,65.783
2020-06-01 06:00:00,1602738.33678,-2126287.845,180.0,-7.992,65.773
2020-06-01 09:00:00,1604199.16003,-2127453.27153,180.0,-7.982,65.757
2020-06-01 12:00:00,1603604.88586,-2127051.2647,180.0,-7.987,65.763
2020-06-01 15:00:00,1605118.38573,-2124349.95772,180.0,-7.926,65.774
2020-06-01 18:00:00,1606366.9573,-2123689.66735,180.0,-7.896,65.772
2020-06-01 21:00:00,1605748.62239,-2123873.616,180.0,-7.909,65.774
2020-06-02 00:00:00,1604869.33388,-2123403.8684,180.0,-7.918,65.782
2020-06-02 03:00:00,1605021.67038,-2122296.05158,180.0,-7.901,65.789
2020-06-02 06:00:00,1605996.12698,-2121275.00513,180.0,-7.871,65.791
2020-06-02 09:00:00,1606670.77631,-2121473.57894,180.0,-7.862,65.786
2020-06-02 12:00:00,1607006.46323,-2122070.72919,180.0,-7.864,65.78
2020-06-02 15:00:00,1606770.33196,-2121681.97268,180.0,-7.863,65.784
2020-06-02 18:00:00,1609481.23482,-2120336.37465,180.0,-7.799,65.779
2020-06-02 21:00:00,1610487.09663,-2121277.08617,180.0,-7.794,65.767
2020-06-03 00:00:00,1610692.31061,-2121547.38682,180.0,-7.794,65.764
2020-06-03 03:00:00,1611053.58235,-2120562.75837,180.0,-7.775,65.769
2020-06-03 06:00:00,1612998.07154,-2119510.55228,180.0,-7.728,65.766
2020-06-03 09:00:00,1612976.10113,-2120095.87429,180.0,-7.736,65.762
2020-06-03 12:00:00,1612230.38612,-2120805.11487,180.0,-7.758,65.761
2020-06-03 15:00:00,1610370.3707,-2121507.72547,180.0,-7.799,65.766
2020-06-03 18:00:00,1609686.41632,-2120606.6815,180.0,-7.799,65.776
2020-06-03 21:00:00,1608709.65271,-2120779.85794,180.0,-7.818,65.78
2020-06-04 00:00:00,1606752.98854,-2122120.77408,180.0,-7.869,65.781
2020-06-04 03:00:00,1604298.42349,-2122417.45999,180.0,-7.915,65.792
2020-06-04 06:00:00,1603197.25616,-2122115.37242,180.0,-7.93,65.8
2020-06-04 09:00:00,1603469.98658,-2122476.3794,180.0,-7.93,65.796
2020-06-04 12:00:00,1603022.48591,-2125506.91566,180.0,-7.977,65.777
2020-06-04 15:00:00,1601872.03369,-2128073.39413,180.0,-8.03,65.765
2020-06-04 18:00:00,1602279.64984,-2129465.64895,180.0,-8.041,65.753
2020-06-04 21:00:00,1603062.78472,-2132132.59382,180.0,-8.062,65.73
2020-06-05 00:00:00,1603519.85407,-2135610.29762,180.0,-8.099,65.703
2020-06-05 03:00:00,1604896.60549,-2139387.39864,180.0,-8.124,65.669
2020-06-05 06:00:00,1608380.96992,-2143564.52625,180.0,-8.118,65.621
2020-06-05 09:00:00,1609084.33677,-2149968.50822,180.0,-8.188,65.572
2020-06-05 12:00:00,1609653.0619,-2153077.51988,180.0,-8.218,65.547
2020-06-05 15:00:00,1614021.78544,-2156879.5257,180.0,-8.192,65.497
2020-06-05 18:00:00,1616960.41801,-2163166.75147,180.0,-8.222,65.437
2020-06-05 21:00:00,1617696.4298,-2165727.42005,180.0,-8.242,65.415
2020-06-06 00:00:00,1619860.84295,-2167362.44522,180.0,-8.226,65.392
2020-06-06 03:00:00,1623995.84382,-2170919.04207,180.0,-8.201,65.345
2020-06-06 06:00:00,1625604.41266,-2176789.81962,180.0,-8.248,65.295
2020-06-06 09:00:00,1625256.07715,-2178463.91295,180.0,-8.275,65.285
2020-06-06 12:00:00,1627846.99532,-2180348.36223,180.0,-8.255,65.258
2020-06-06 15:00:00,1630478.76505,-2186021.48982,180.0,-8.282,65.204
2020-06-06 18:00:00,1630704.77738,-2191507.77741,180.0,-8.347,65.164
2020-06-06 21:00:00,1631507.89739,-2190909.94571,180.0,-8.326,65.164
2020-06-07 00:00:00,1635703.50981,-2192307.79226,180.0,-8.273,65.132
2020-06-07 03:00:00,1637065.29144,-2197091.76007,180.0,-8.31,65.091
2020-06-07 06:00:00,1637047.6385,-2199791.45522,180.0,-8.344,65.072
2020-06-07 09:00:00,1638355.09141,-2199383.58003,180.0,-8.317,65.068
2020-06-07 12:00:00,1641047.8907,-2200913.05519,180.0,-8.291,65.043
2020-06-07 15:00:00,1641579.97584,-2204194.54466,180.0,-8.323,65.017
2020-06-07 18:00:00,1641158.33717,-2205074.15101,180.0,-8.341,65.013
2020-06-07 21:00:00,1643283.39703,-2203349.44148,180.0,-8.284,65.014
2020-06-08 00:00:00,1643609.1551,-2202823.38915,180.0,-8.272,65.016
2020-06-08 03:00:00,1642844.90025,-2202119.84361,180.0,-8.276,65.025
2020-06-08 06:00:00,1641301.00001,-2201573.2357,180.0,-8.295,65.037
2020-06-08 09:00:00,1640143.54287,-2198899.20606,180.0,-8.281,65.062
2020-06-08 12:00:00,1640247.29109,-2196557.51157,180.0,-8.25,65.078
2020-06-08 15:00:00,1639105.84316,-2197267.92191,180.0,-8.278,65.079
2020-06-08 18:00:00,1636643.44994,-2197406.01355,180.0,-8.321,65.091
2020-06-08 21:00:00,1635047.17583,-2195342.78971,180.0,-8.322,65.114
2020-06-09 00:00:00,1634092.99995,-2192942.89704,180.0,-8.308,65.136
2020-06-09 03:00:00,1632829.71794,-2192045.98848,180.0,-8.318,65.149
2020-06-09 06:00:00,1629098.5217,-2190865.72636,180.0,-8.366,65.177
2020-06-09 09:00:00,1624686.17439,-2188918.55179,180.0,-8.416,65.214
2020-06-09 12:00:00,1621661.37364,-2185799.69536,180.0,-8.428,65.252
2020-06-09 15:00:00,1619791.35198,-2183518.04973,180.0,-8.431,65.278
2020-06-09 18:00:00,1618914.70117,-2184168.09971,180.0,-8.454,65.278
2020-06-09 21:00:00,1615934.91685,-2185246.13807,180.0,-8.518,65.286
2020-06-10 00:00:00,1612425.1993,-2183049.25544,180.0,-8.55,65.32
2020-06-10 03:00:00,1612692.27204,-2181020.32234,180.0,-8.52,65.333
2020-06-10 06:00:00,1612082.26683,-2183302.50767,180.0,-8.559,65.32
2020-06-10 09:00:00,1609279.27085,-2185087.93734,180.0,-8.629,65.322
2020-06-10 12:00:00,1606024.52369,-2182981.75434,180.0,-8.658,65.354
2020-06-10 15:00:00,1605843.81849,-2180582.66806,180.0,-8.631,65.372
2020-06-10 18:00:00,1607915.3903,-2182996.66373,180.0,-8.626,65.344
2020-06-10 21:00:00,1605603.51343,-2186244.1237,180.0,-8.706,65.333
2020-06-11 00:00:00,1602564.67113,-2185382.46455,180.0,-8.747,65.355
2020-06-11 03:00:00,1601683.33173,-2183780.95073,180.0,-8.742,65.371
2020-06-11 06:00:00,1602818.79599,-2183650.39171,180.0,-8.721,65.366
2020-06-11 09:00:00,1602794.51131,-2185775.88958,180.0,-8.748,65.351
2020-06-11 12:00:00,1599920.21418,-2185213.41437,180.0,-8.79,65.37
2020-06-11 15:00:00,1597625.33558,-2181839.32375,180.0,-8.787,65.406
2020-06-11 18:00:00,1597864.68694,-2178574.50099,180.0,-8.742,65.428
2020-06-11 21:00:00,1600241.37601,-2177110.48021,180.0,-8.683,65.426
2020-06-12 00:00:00,1601053.01126,-2177497.8657,180.0,-8.674,65.419
2020-06-12 03:00:00,1599800.90437,-2176590.82843,180.0,-8.684,65.432
2020-06-12 06:00:00,1599472.38663,-2173598.90478,180.0,-8.652,65.455
2020-06-12 09:00:00,1600601.58461,-2172908.18028,180.0,-8.624,65.454
2020-06-12 12:00:00,1600291.70709,-2172011.14193,180.0,-8.618,65.462
2020-06-12 15:00:00,1599161.82998,-2170874.28405,180.0,-8.623,65.476
2020-06-12 18:00:00,1597608.56127,-2168924.25362,180.0,-8.625,65.498
2020-06-12 21:00:00,1597639.37449,-2166510.29979,180.0,-8.594,65.515
2020-06-13 00:00:00,1597983.77946,-2165552.74267,180.0,-8.576,65.52
2020-06-13 03:00:00,1597210.89137,-2165138.03864,180.0,-8.584,65.527
2020-06-13 06:00:00,1595652.87936,-2163895.53821,180.0,-8.595,65.544
2020-06-13 09:00:00,1595840.85924,-2162490.70276,180.0,-8.574,65.553
2020-06-13 12:00:00,1596687.47274,-2161584.18569,180.0,-8.548,65.555
2020-06-13 15:00:00,1597081.0269,-2161011.88619,180.0,-8.534,65.557
2020-06-13 18:00:00,1596198.21413,-2159975.08945,180.0,-8.536,65.569
2020-06-13 21:00:00,1597019.40236,-2159508.7996,180.0,-8.516,65.568
2020-06-14 00:00:00,1597118.93787,-2159012.7617,180.0,-8.508,65.571
2020-06-14 03:00:00,1596356.72751,-2157746.08024,180.0,-8.505,65.584
2020-06-14 06:00:00,1595911.35529,-2155963.35328,180.0,-8.49,65.599
2020-06-14 09:00:00,1596245.46059,-2154448.26397,180.0,-8.465,65.608
2020-06-14 12:00:00,1596193.69785,-2154063.99436,180.0,-8.461,65.611
2020-06-14 15:00:00,1595355.23786,-2152853.94144,180.0,-8.46,65.624
2020-06-14 18:00:00,1595275.41145,-2150940.66087,180.0,-8.437,65.638
2020-06-14 21:00:00,1596191.43979,-2149979.06369,180.0,-8.409,65.64
2020-06-15 00:00:00,1596746.36085,-2150412.82415,180.0,-8.405,65.634
2020-06-15 03:00:00,1595073.79159,-2149962.91112,180.0,-8.428,65.646
2020-06-15 06:00:00,1594602.3591,-2147212.19043,180.0,-8.401,65.668
2020-06-15 09:00:00,1594916.22379,-2145287.18947,180.0,-8.371,65.68
2020-06-15 12:00:00,1595462.33494,-2144457.96241,180.0,-8.351,65.683
2020-06-15 15:00:00,1594539.57561,-2143452.02252,180.0,-8.354,65.695
2020-06-15 18:00:00,1593388.67544,-2140500.40432,180.0,-8.336,65.722
2020-06-15 21:00:00,1593672.45805,-2137608.42198,180.0,-8.294,65.741
2020-06-16 00:00:00,1593735.08636,-2136291.5383,180.0,-8.276,65.75
2020-06-16 03:00:00,1593326.36396,-2135043.85226,180.0,-8.267,65.761
2020-06-16 06:00:00,1593472.35112,-2134229.04728,180.0,-8.254,65.766
2020-06-16 09:00:00,1592538.0346,-2134220.62344,180.0,-8.27,65.771
2020-06-16 12:00:00,1592024.04899,-2132910.41621,180.0,-8.262,65.783
2020-06-16 15:00:00,1593631.0085,-2131568.78885,180.0,-8.217,65.784
2020-06-16 18:00:00,1594923.73577,-2131590.7243,180.0,-8.195,65.777
2020-06-16 21:00:00,1594260.677,-2131945.43616,180.0,-8.211,65.778
2020-06-17 00:00:00,1592815.45752,-2131331.0523,180.0,-8.228,65.79
2020-06-17 03:00:00,1593926.96305,-2129793.55938,180.0,-8.189,65.795
2020-06-17 06:00:00,1596291.13308,-2131556.27743,180.0,-8.171,65.77
2020-06-17 09:00:00,1595585.1395,-2135192.56448,180.0,-8.23,65.748
2020-06-17 12:00:00,1593737.67099,-2136995.30024,180.0,-8.285,65.745
2020-06-17 15:00:00,1594038.54351,-2137476.57496,180.0,-8.286,65.74
2020-06-17 18:00:00,1594395.19534,-2139045.25502,180.0,-8.3,65.727
2020-06-17 21:00:00,1593449.07089,-2140737.54321,180.0,-8.338,65.72
2020-06-18 00:00:00,1591999.80261,-2142379.4177,180.0,-8.384,65.716
2020-06-18 03:00:00,1591349.37718,-2143144.45444,180.0,-8.405,65.714
2020-06-18 06:00:00,1591200.23475,-2143959.75289,180.0,-8.418,65.709
2020-06-18 09:00:00,1589411.08087,-2145145.64686,180.0,-8.464,65.71
