datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-10-15 18:00:00,-454159.02222,-3291512.61567,30.0,-52.856,60.004
2020-10-15 19:00:00,-453790.94537,-3289693.06626,60.0,-52.854,60.02
2020-10-15 20:00:00,-453333.99803,-3287652.14007,60.0,-52.851,60.038
2020-10-15 21:00:00,-452746.79438,-3285512.45735,60.0,-52.846,60.057
2020-10-15 22:00:00,-452003.86298,-3283511.23845,60.0,-52.838,60.075
2020-10-15 23:00:00,-450949.397,-3281786.64044,60.0,-52.824,60.091
2020-10-16 00:00:00,-449510.79546,-3280231.47381,60.0,-52.803,60.106
2020-10-16 01:00:00,-448057.73847,-3278561.13409,60.0,-52.782,60.122
2020-10-16 02:00:00,-446252.47778,-3277288.86785,61.5,-52.754,60.135
2020-10-16 03:00:00,-444989.44035,-3276812.58843,61.5,-52.73343,60.14055
2020-10-16 04:00:00,-442681.88422,-3275437.45986,60.0,-52.697,60.155
2020-10-16 05:00:00,-440881.15471,-3273996.4182,60.0,-52.6694,60.16942
2020-10-16 06:00:00,-438882.52769,-3273146.64122,58.5,-52.637,60.179
2020-10-16 07:00:00,-436931.88254,-3272473.71362,62.0,-52.605,60.187
2020-10-16 08:00:00,-435267.22098,-3272248.27974,62.0,-52.57688,60.19083
2020-10-16 09:00:00,-433759.17673,-3272087.64042,60.5,-52.5513,60.19392
2020-10-16 10:00:00,-433052.09007,-3271705.54357,59.5,-52.54,60.198
2020-10-16 11:00:00,-432267.80289,-3271925.96595,60.0,-52.526,60.197
2020-10-16 12:00:00,-431362.42577,-3271228.53791,60.0,-52.512,60.204
2020-10-16 13:00:00,-430114.92704,-3270575.94748,62.0,-52.492,60.211
2020-10-16 14:00:00,-428798.9368,-3270095.27669,62.0,-52.47042,60.2166
2020-10-16 15:00:00,-427480.28157,-3269521.2357,58.0,-52.449,60.223
2020-10-16 16:00:00,-426135.11953,-3268996.83441,60.0,-52.427,60.229
2020-10-16 17:00:00,-425003.68958,-3268327.5202,60.0,-52.409,60.236
2020-10-16 18:00:00,-424286.83698,-3267720.74867,60.0,-52.398,60.242
2020-10-16 19:00:00,-423714.03217,-3267328.48533,62.0,-52.389,60.246
2020-10-16 20:00:00,-423363.8719,-3266819.7793,62.0,-52.3841,60.25075
2020-10-16 21:00:00,-423366.98143,-3266440.33483,58.0,-52.385,60.254
2020-10-16 22:00:00,-423391.76986,-3265737.28672,60.0,-52.387,60.26
2020-10-16 23:00:00,-423374.39982,-3265156.35552,60.0,-52.388,60.265
2020-10-17 00:00:00,-423141.47105,-3264253.48884,120.0,-52.386,60.273
2020-10-17 01:00:00,-422917.63437,-3263591.31491,120.0,-52.38362,60.27893
2020-10-17 02:00:00,-422660.36688,-3263223.79371,120.0,-52.38,60.28236
2020-10-17 03:00:00,-422222.71525,-3262972.96881,120.0,-52.373,60.285
2020-10-17 04:00:00,-421722.63637,-3262687.7848,62.0,-52.365,60.288
2020-10-17 05:00:00,-421792.51971,-3262350.78157,62.0,-52.36696,60.29081
2020-10-17 06:00:00,-421633.68259,-3261999.58741,59.0,-52.365,60.294
2020-10-17 07:00:00,-421899.06734,-3261510.53837,59.0,-52.37068,60.2979
2020-10-17 08:00:00,-422497.50417,-3261071.4998,59.0,-52.382,60.301
2020-10-17 09:00:00,-423133.21343,-3260172.76014,61.0,-52.395,60.308
2020-10-17 10:00:00,-423762.47561,-3259416.61793,61.0,-52.40757,60.31378
2020-10-17 11:00:00,-424346.61407,-3258382.40135,59.0,-52.42,60.322
2020-10-17 12:00:00,-424595.22407,-3257183.88318,60.0,-52.427,60.332
2020-10-17 13:00:00,-424275.2711,-3256059.50368,61.5,-52.424,60.342
2020-10-17 14:00:00,-423923.74435,-3255438.41547,61.5,-52.41932,60.34772
2020-10-17 15:00:00,-423357.51673,-3254779.78362,58.5,-52.411,60.354
2020-10-17 16:00:00,-422771.77519,-3254272.96215,60.0,-52.402,60.359
2020-10-17 17:00:00,-422228.11505,-3253644.02631,60.5,-52.394,60.365
2020-10-17 18:00:00,-421761.86445,-3253130.99591,60.5,-52.38708,60.36992
2020-10-17 19:00:00,-421511.65636,-3252571.12741,61.0,-52.384,60.375
2020-10-17 20:00:00,-421219.78738,-3252053.59885,61.0,-52.3801,60.37976
2020-10-17 21:00:00,-421192.83396,-3251446.69451,58.5,-52.381,60.385
2020-10-17 22:00:00,-421315.81233,-3250614.77031,60.0,-52.385,60.392
2020-10-17 23:00:00,-421381.96036,-3249790.22481,60.0,-52.388,60.399
2020-10-18 00:00:00,-421236.0669,-3249109.75632,62.0,-52.387,60.405
2020-10-18 01:00:00,-420803.90577,-3248613.28961,62.0,-52.38062,60.40974
2020-10-18 02:00:00,-420081.876,-3248210.18991,58.0,-52.369,60.414
2020-10-18 03:00:00,-419127.91536,-3247517.59176,60.5,-52.354,60.421
2020-10-18 04:00:00,-418179.16842,-3247180.82887,60.5,-52.33829,60.42494
