datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2022-07-12 08:00:00,2431003.37972,-2430663.97131,30.0,0.004,59.013
2022-07-12 09:00:00,2431589.57044,-2430571.24185,60.0,0.012,59.01
2022-07-12 10:00:00,2432300.49701,-2430518.1808,60.0,0.021,59.006
2022-07-12 11:00:00,2433091.23948,-2430714.33549,60.0,0.028,59.0
2022-07-12 12:00:00,2433630.05417,-2430998.03682,60.0,0.031,58.995
2022-07-12 13:00:00,2433794.67531,-2431162.47992,90.0,0.031,58.993
2022-07-12 14:00:00,2433599.22274,-2431045.64386,90.0,0.03008,58.9949
2022-07-12 15:00:00,2433133.66308,-2430671.86967,90.0,0.029,59.0
2022-07-12 16:00:00,2432515.12121,-2430138.78004,60.0,0.028,59.007
2022-07-12 17:00:00,2431896.61755,-2429605.6884,60.0,0.027,59.014
2022-07-12 18:00:00,2431402.84167,-2429112.37767,60.0,0.027,59.02
2022-07-12 19:00:00,2431158.4445,-2428698.64957,60.0,0.029,59.024
2022-07-12 20:00:00,2431330.45932,-2428361.84185,60.0,0.035,59.025
2022-07-12 21:00:00,2431916.4482,-2428268.91933,60.0,0.043,59.022
2022-07-12 22:00:00,2432749.45266,-2428422.43532,60.0,0.051,59.016
2022-07-12 23:00:00,2433535.29435,-2428952.50621,60.0,0.054,59.008
2022-07-13 00:00:00,2434111.67104,-2429527.79747,60.0,0.054,59.001
2022-07-13 01:00:00,2434276.35356,-2429692.16987,60.0,0.054,58.999
2022-07-13 02:00:00,2434154.07393,-2429485.31384,60.0,0.055,59.001
2022-07-13 03:00:00,2433662.47067,-2428825.08327,60.0,0.057,59.008
2022-07-13 04:00:00,2433090.91033,-2427915.63366,60.0,0.061,59.017
2022-07-13 05:00:00,2432691.05277,-2426669.40908,60.0,0.071,59.027
2022-07-13 06:00:00,2432667.26826,-2425375.42253,60.0,0.086,59.035
2022-07-13 07:00:00,2433224.21846,-2424322.28958,60.0,0.105,59.038
2022-07-13 08:00:00,2434235.1759,-2423636.92623,60.0,0.125,59.036
2022-07-13 09:00:00,2435780.87352,-2423567.9721,60.0,0.144,59.027
2022-07-13 10:00:00,2437405.08231,-2423914.5284,90.0,0.159,59.015
2022-07-13 11:00:00,2438959.7338,-2424426.05191,90.0,0.17122,59.00242
2022-07-13 12:00:00,2440314.02462,-2425113.70091,90.0,0.179,58.99
2022-07-13 13:00:00,2441306.4969,-2425930.62007,60.0,0.181,58.979
2022-07-13 14:00:00,2441801.69186,-2426422.69619,60.0,0.181,58.973
2022-07-13 15:00:00,2441844.04056,-2426380.07834,60.0,0.182,58.973
2022-07-13 16:00:00,2441683.26774,-2425881.57608,60.0,0.186,58.977
2022-07-13 17:00:00,2441442.01193,-2425133.89848,60.0,0.192,58.983
2022-07-13 18:00:00,2441329.63976,-2424091.29183,60.0,0.203,58.99
2022-07-13 19:00:00,2441676.1558,-2423081.64229,60.0,0.219,58.994
2022-07-13 20:00:00,2442519.8747,-2422396.37282,60.0,0.237,58.993
2022-07-13 21:00:00,2443861.11649,-2422035.01162,60.0,0.257,58.987
2022-07-13 22:00:00,2445573.48791,-2422125.07328,60.0,0.276,58.976
2022-07-13 23:00:00,2447407.49252,-2422588.02042,60.0,0.292,58.962
2022-07-14 00:00:00,2449115.14826,-2423178.44584,60.0,0.305,58.948
2022-07-14 01:00:00,2450569.44396,-2424024.93246,60.0,0.312,58.934
2022-07-14 02:00:00,2451481.46549,-2424757.77895,60.0,0.314,58.924
2022-07-14 03:00:00,2451768.19952,-2425295.36543,60.0,0.311,58.919
2022-07-14 04:00:00,2451348.74675,-2425388.39,60.0,0.305,58.921
2022-07-14 05:00:00,2450477.22469,-2424780.02089,60.0,0.302,58.93
2022-07-14 06:00:00,2449694.20221,-2423751.36748,60.0,0.305,58.941
2022-07-14 07:00:00,2449205.26948,-2422590.9638,60.0,0.313,58.951
2022-07-14 08:00:00,2449133.37525,-2421505.25767,60.0,0.325,58.958
2022-07-14 09:00:00,2449645.68136,-2420490.36428,60.0,0.343,58.961
2022-07-14 10:00:00,2450821.63935,-2419962.15564,90.0,0.363,58.957
2022-07-14 11:00:00,2452409.71902,-2419930.23558,90.0,0.38193,58.94748
2022-07-14 12:00:00,2454080.00215,-2420305.05653,90.0,0.397,58.935
2022-07-14 13:00:00,2455537.49312,-2420981.72033,60.0,0.406,58.922
2022-07-14 14:00:00,2456575.94632,-2421751.91559,60.0,0.409,58.911
2022-07-14 15:00:00,2456946.42225,-2422370.82217,60.0,0.406,58.905
2022-07-14 16:00:00,2456777.30287,-2422542.34349,60.0,0.402,58.905
2022-07-14 17:00:00,2456236.10282,-2422262.35523,60.0,0.399,58.91
2022-07-14 18:00:00,2455529.22265,-2421818.87578,60.0,0.396,58.917
2022-07-14 19:00:00,2454698.96209,-2421169.05297,60.0,0.394,58.926
2022-07-14 20:00:00,2454037.75949,-2420347.88793,60.0,0.396,58.935
2022-07-14 21:00:00,2453628.30369,-2419437.2253,60.0,0.402,58.943
2022-07-14 22:00:00,2453761.25335,-2418639.35916,60.0,0.413,58.947
2022-07-14 23:00:00,2454435.06048,-2418121.38884,60.0,0.427,58.946
2022-07-15 00:00:00,2455316.79144,-2417723.68014,60.0,0.442,58.943
