datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-01-01 01:00:00,1037326.59384,396156.458,30.0,65.90193,79.77571
2020-01-01 02:00:00,1037665.74501,395748.39591,60.0,65.87602,79.77414
2020-01-01 03:00:00,1038067.56959,395264.97799,60.0,65.84533,79.77228
2020-01-01 04:00:00,1038562.29725,394705.82699,59.5,65.80931,79.76987
2020-01-01 05:00:00,1039073.59311,394124.34272,59.5,65.77192,79.76738
2020-01-01 06:00:00,1039623.10604,393597.76948,60.5,65.7365,79.76438
2020-01-01 07:00:00,1040218.63771,393053.76729,60.5,65.69942,79.76104
2020-01-01 08:00:00,1040706.23349,392492.01475,60.0,65.66347,79.75868
2020-01-01 09:00:00,1041144.34444,392012.6236,60.0,65.63241,79.75647
2020-01-01 10:00:00,1041533.8219,391544.70516,60.0,65.60279,79.75464
2020-01-01 11:00:00,1041868.42015,391182.9972,60.0,65.5793,79.75294
2020-01-01 12:00:00,1042110.85287,390987.60682,60.0,65.56549,79.75149
2020-01-01 13:00:00,1042246.29166,390832.96502,59.5,65.55559,79.75082
2020-01-01 14:00:00,1042331.12897,390700.11795,59.5,65.54766,79.75052
2020-01-01 15:00:00,1042425.16404,390598.84255,60.0,65.54108,79.75004
2020-01-01 16:00:00,1042561.41494,390472.84568,60.5,65.53254,79.74928
2020-01-01 17:00:00,1042759.0568,390304.25021,60.5,65.52085,79.74812
2020-01-01 18:00:00,1043038.03714,390083.07957,60.0,65.50516,79.74644
2020-01-01 19:00:00,1043323.63642,389793.70279,60.0,65.48607,79.74492
2020-01-01 20:00:00,1043601.21713,389440.1117,60.0,65.46404,79.74367
2020-01-01 21:00:00,1043779.63468,389125.10617,60.0,65.44565,79.74315
2020-01-01 22:00:00,1043959.75744,388861.29034,60.0,65.4297,79.74244
2020-01-01 23:00:00,1044095.45358,388518.67113,59.5,65.41075,79.74237
2020-01-02 00:00:00,1044209.01691,388080.97705,59.5,65.38762,79.7428
2020-01-02 01:00:00,1044380.79929,387682.11824,60.0,65.36531,79.74259
2020-01-02 02:00:00,1044480.22427,387165.40076,60.5,65.33861,79.74339
2020-01-02 03:00:00,1044497.01872,386625.92596,60.5,65.31229,79.74496
2020-01-02 04:00:00,1044477.23722,386192.29271,60.0,65.29172,79.74651
2020-01-02 05:00:00,1044493.79007,385937.11783,60.0,65.27911,79.74717
2020-01-02 06:00:00,1044569.31039,385713.87572,60.0,65.26699,79.74723
2020-01-02 07:00:00,1044761.07806,385458.39549,60.0,65.25124,79.7464
2020-01-02 08:00:00,1044987.50256,385197.79391,60.0,65.23463,79.74528
2020-01-02 09:00:00,1045208.69441,384801.96713,59.5,65.21159,79.74463
2020-01-02 10:00:00,1045412.66483,384347.44809,59.5,65.18602,79.74431
2020-01-02 11:00:00,1045581.26609,383871.13261,60.0,65.16003,79.74437
2020-01-02 12:00:00,1045652.3691,383359.67729,60.5,65.13407,79.74537
2020-01-02 13:00:00,1045589.86622,382816.97154,60.5,65.10896,79.74762
2020-01-02 14:00:00,1045274.04689,382319.06667,60.0,65.09048,79.7519
2020-01-02 15:00:00,1044887.65459,381928.88768,60.0,65.07844,79.75645
2020-01-02 16:00:00,1044613.42826,381580.07617,60.0,65.06642,79.75991
2020-01-02 17:00:00,1044554.91338,381317.19739,60.0,65.05473,79.76124
2020-01-02 18:00:00,1044562.65854,381070.68021,60.0,65.04266,79.76195
2020-01-02 19:00:00,1044628.94244,380695.07929,59.5,65.0233,79.76256
2020-01-02 20:00:00,1044743.60324,380154.75704,59.5,64.99512,79.76326
2020-01-02 21:00:00,1044928.29593,379436.88383,60.0,64.95709,79.76392
2020-01-02 22:00:00,1044990.02393,378486.93413,60.5,64.90998,79.76635
2020-01-02 23:00:00,1044748.88303,377362.4228,60.5,64.85968,79.77193
2020-01-03 00:00:00,1044307.73781,376259.38646,60.0,64.81386,79.77917
2020-01-03 01:00:00,1043766.143,375282.63301,60.0,64.77588,79.78686
2020-01-03 02:00:00,1043218.67112,374430.94999,60.0,64.74402,79.79422
2020-01-03 03:00:00,1042691.73092,373753.93555,60.0,64.72027,79.80086
2020-01-03 04:00:00,1042160.77457,373256.2998,60.0,64.7053,79.80698
2020-01-03 05:00:00,1041797.52593,372948.07502,59.5,64.69661,79.81106
2020-01-03 06:00:00,1041495.76688,372674.47628,59.5,64.68854,79.81451
2020-01-03 07:00:00,1041316.3588,372444.71182,60.0,64.68046,79.81677
2020-01-03 08:00:00,1041169.59599,372182.61916,60.5,64.67024,79.81884
2020-01-03 09:00:00,1041099.37307,371821.95696,60.5,64.65386,79.82056
2020-01-03 10:00:00,1041031.43933,371478.90266,60.0,64.6383,79.8222
2020-01-03 11:00:00,1041021.50312,371314.77164,60.0,64.63046,79.82279
2020-01-03 12:00:00,1041024.38632,371305.15283,60.0,64.62994,79.8228
2020-01-03 13:00:00,1041012.63614,371304.76229,60.0,64.63012,79.8229
2020-01-03 14:00:00,1041024.57119,371302.54,59.5,64.62981,79.8228
2020-01-03 15:00:00,1041014.30651,371302.38683,59.5,64.62998,79.82289
2020-01-03 16:00:00,1041007.99698,371305.43056,90.0,64.63024,79.82294
2020-01-03 17:00:00,1041011.15913,371307.93815,90.0,64.6303,79.8229
2020-01-03 18:00:00,1041013.29107,371305.20344,120.5,64.63013,79.82289
2020-01-03 19:00:00,1041013.9249,371300.89618,120.5,64.62991,79.8229
2020-01-03 20:00:00,1041015.03035,371299.59906,120.5,64.62983,79.82289
2020-01-03 21:00:00,1041015.36552,371297.45084,120.5,64.62972,79.8229
2020-01-03 22:00:00,1041013.72333,371291.51166,119.5,64.62946,79.82293
2020-01-03 23:00:00,1041014.3678,371297.49093,119.5,64.62974,79.82291
2020-01-04 21:00:00,1040764.35435,370366.13369,60.0,64.5886,79.82793
2020-01-04 22:00:00,1040726.55371,370092.89391,60.0,64.5759,79.82909
2020-01-04 23:00:00,1040688.21395,369488.59959,60.5,64.54703,79.83128
2020-01-05 00:00:00,1040655.22176,368721.10881,60.5,64.51007,79.83391
2020-01-05 01:00:00,1040669.98896,368077.27524,60.0,64.47831,79.83575
2020-01-05 02:00:00,1040693.74391,367389.71658,60.0,64.44425,79.83765
2020-01-05 03:00:00,1040702.80499,366855.29918,60.0,64.41792,79.8392
2020-01-05 04:00:00,1040701.55825,366470.92841,60.0,64.39912,79.84038
2020-01-05 05:00:00,1040656.62443,365982.35787,59.5,64.37596,79.84225
2020-01-05 06:00:00,1040609.20299,365336.61248,59.5,64.34513,79.84462
2020-01-05 07:00:00,1040519.35484,364645.95536,60.0,64.31281,79.8475
2020-01-05 08:00:00,1040424.27979,363839.7621,60.0,64.2749,79.85076
2020-01-05 09:00:00,1040279.19482,362961.68059,60.5,64.23429,79.85467
2020-01-05 10:00:00,1040140.72458,362163.88279,60.5,64.19747,79.85827
2020-01-05 11:00:00,1040123.08889,361524.06957,60.0,64.16633,79.86035
2020-01-05 12:00:00,1040122.15497,360917.18474,60.0,64.13652,79.86218
2020-01-05 13:00:00,1040163.43082,360454.67641,60.0,64.11307,79.86321
2020-01-05 14:00:00,1040180.56664,359974.76357,60.0,64.08918,79.8645
2020-01-05 15:00:00,1040256.96409,359469.78807,59.5,64.06303,79.86535
2020-01-05 16:00:00,1040397.14709,358908.35674,59.5,64.03302,79.86582
2020-01-05 17:00:00,1040627.53087,358473.0116,60.0,64.00769,79.86512
2020-01-05 18:00:00,1040808.3535,357859.30392,60.5,63.97442,79.86539
2020-01-05 19:00:00,1041039.2604,357275.93349,60.5,63.94179,79.86512
2020-01-05 20:00:00,1041220.89275,356749.24828,60.0,63.91279,79.86511
2020-01-05 21:00:00,1041462.32528,356174.92796,60.0,63.88043,79.86472
2020-01-05 22:00:00,1041700.72207,355536.12766,60.0,63.84495,79.86455
2020-01-05 23:00:00,1042008.20651,355018.71444,60.0,63.8143,79.86341
2020-01-06 00:00:00,1042353.11078,354441.44555,60.0,63.78007,79.86212
2020-01-06 01:00:00,1042779.33963,353823.80072,59.5,63.74251,79.86025
2020-01-06 02:00:00,1043250.72401,353241.34504,59.5,63.70594,79.85787
2020-01-06 03:00:00,1043732.4205,352730.91375,60.0,63.67276,79.85519
2020-01-06 04:00:00,1044203.69723,352309.48115,60.5,63.64416,79.85233
2020-01-06 05:00:00,1044632.91943,351961.03965,60.5,63.61986,79.84963
2020-01-06 06:00:00,1045074.56027,351629.84049,60.0,63.59623,79.84676
