datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-08-20 00:00:00,-1039848.11232,587771.63195,30.0,-164.4772,79.006
2018-08-20 01:00:00,-1040287.97953,588192.77225,60.0,-164.4844,79.0006
2018-08-20 02:00:00,-1040627.53514,588658.03604,60.0,-164.4958,78.9958
2018-08-20 03:00:00,-1040862.06766,589131.26278,60.0,-164.51,78.9918
2018-08-20 04:00:00,-1041016.2349,589568.82392,60.0,-164.5246,78.9886
2018-08-20 05:00:00,-1041092.11877,589967.02973,60.0,-164.5394,78.9862
2018-08-20 06:00:00,-1041023.991,590264.5249,60.0,-164.5534,78.9854
2018-08-20 07:00:00,-1040914.77136,590457.10934,60.0,-164.564,78.9854
2018-08-20 08:00:00,-1040876.52555,590613.11807,60.0,-164.5714,78.985
2018-08-20 09:00:00,-1040816.2797,590674.99471,60.0,-164.5754,78.9852
2018-08-20 10:00:00,-1040862.54877,590682.03921,60.0,-164.5746,78.9848
2018-08-20 11:00:00,-1040969.97548,590714.18011,60.0,-164.5734,78.9838
2018-08-20 12:00:00,-1041130.76441,590829.44504,60.0,-164.5744,78.982
2018-08-20 13:00:00,-1041288.31216,591038.99092,60.0,-164.5794,78.9798
2018-08-20 14:00:00,-1041336.77418,591263.56168,60.0,-164.5876,78.9784
2018-08-20 15:00:00,-1041309.59048,591488.48543,60.0,-164.5976,78.9776
2018-08-20 16:00:00,-1041246.8313,591731.69544,60.0,-164.6092,78.977
2018-08-20 17:00:00,-1041067.93558,591913.71426,60.0,-164.621,78.9776
2018-08-20 18:00:00,-1040810.54102,592012.58002,60.0,-164.6312,78.9792
2018-08-20 19:00:00,-1040562.68045,592006.21175,60.0,-164.6368,78.9812
2018-08-20 20:00:00,-1040373.0912,591941.61325,60.0,-164.6386,78.983
2018-08-20 21:00:00,-1040309.08653,591833.09459,60.0,-164.6356,78.984
2018-08-20 22:00:00,-1040406.99299,591749.39577,60.0,-164.6298,78.9836
2018-08-20 23:00:00,-1040625.51122,591763.113,60.0,-164.6252,78.9818
2018-08-21 00:00:00,-1040855.59528,591889.14465,60.0,-164.625,78.9794
2018-08-21 01:00:00,-1041057.14855,592109.56388,60.0,-164.6294,78.9768
2018-08-21 02:00:00,-1041199.99891,592344.7465,60.0,-164.6358,78.9746
2018-08-21 03:00:00,-1041218.47783,592533.27454,60.0,-164.6432,78.9736
