datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2018-06-02 21:00:00,-744917.68046,174625.59497,90.0,-148.1932,82.9456
2018-06-02 22:00:00,-744726.91042,174633.98125,90.0,-148.19707,82.94729
2018-06-02 23:00:00,-744503.82779,174628.80915,90.0,-148.20051,82.9493
2018-06-03 00:00:00,-744251.49357,174609.2069,180.0,-148.2034,82.9516
2018-06-03 01:00:00,-743972.96874,174574.30277,180.0,-148.20562,82.95417
2018-06-03 02:00:00,-743671.31431,174523.22498,180.0,-148.20706,82.95698
2018-06-03 03:00:00,-743349.59128,174455.10179,180.0,-148.2076,82.96
2018-06-03 04:00:00,-743010.86717,174370.96549,180.0,-148.20726,82.96321
2018-06-03 05:00:00,-742658.23553,174279.46456,180.0,-148.20662,82.96656
2018-06-03 06:00:00,-742294.79645,174191.1515,180.0,-148.2064,82.97
2018-06-03 07:00:00,-741922.52379,174110.12243,180.0,-148.20686,82.9735
2018-06-03 08:00:00,-741538.88667,174014.64786,180.0,-148.20646,82.97714
2018-06-03 09:00:00,-741140.22798,173876.5419,180.0,-148.2032,82.981
2018-06-03 10:00:00,-740724.30111,173676.47819,180.0,-148.19569,82.98514
2018-06-03 11:00:00,-740294.50132,173430.5685,180.0,-148.18504,82.98951
2018-06-03 12:00:00,-739855.63436,173163.78415,180.0,-148.173,82.994
2018-06-03 13:00:00,-739412.91807,172896.93428,180.0,-148.16101,82.99852
2018-06-03 14:00:00,-738973.21861,172634.17945,180.0,-148.14925,83.00301
2018-06-03 15:00:00,-738543.81425,172375.51804,180.0,-148.1376,83.0074
2018-06-03 16:00:00,-738133.35922,172120.43208,180.0,-148.12587,83.01161
2018-06-03 17:00:00,-737756.01154,171866.33814,180.0,-148.11364,83.01552
2018-06-03 18:00:00,-737427.30515,171610.13644,180.0,-148.1004,83.019
2018-06-03 19:00:00,-737157.38862,171349.12023,180.0,-148.08579,83.02196
2018-06-03 20:00:00,-736934.86876,171082.155,180.0,-148.06991,83.02451
2018-06-03 21:00:00,-736742.96698,170808.49926,180.0,-148.053,83.0268
2018-06-03 22:00:00,-736568.04827,170528.42511,180.0,-148.03532,83.02895
2018-06-03 23:00:00,-736409.05192,170246.25881,180.0,-148.0172,83.03096
2018-06-04 00:00:00,-736268.06082,169967.34022,180.0,-147.999,83.0328
2018-06-04 01:00:00,-736147.07515,169697.61684,180.0,-147.98113,83.03444
2018-06-04 02:00:00,-736047.7643,169445.467,180.0,-147.96419,83.03585
2018-06-04 03:00:00,-735971.71499,169219.8767,180.0,-147.9488,83.037
2018-06-04 04:00:00,-735920.24977,169026.15849,180.0,-147.93535,83.03786
2018-06-04 05:00:00,-735893.6347,168854.93119,180.0,-147.92314,83.03845
2018-06-04 06:00:00,-735891.8717,168693.14019,180.0,-147.9112,83.0388
2018-06-04 07:00:00,-735914.55799,168530.5474,180.0,-147.89879,83.03893
2018-06-04 08:00:00,-735959.67195,168368.18088,180.0,-147.88601,83.03886
2018-06-04 09:00:00,-736024.78727,168209.88523,180.0,-147.8732,83.0386
2018-06-04 10:00:00,-736107.802,168058.67468,180.0,-147.86061,83.03817
2018-06-04 11:00:00,-736207.91164,167914.24195,180.0,-147.84824,83.03756
2018-06-04 12:00:00,-736324.63606,167775.44939,180.0,-147.836,83.0368
2018-06-04 13:00:00,-736458.17324,167642.02641,180.0,-147.82388,83.03587
2018-06-04 14:00:00,-736611.43376,167517.1706,180.0,-147.81207,83.03475
2018-06-04 15:00:00,-736788.00631,167404.94658,180.0,-147.8008,83.0334
2018-06-04 16:00:00,-736989.36593,167309.99981,180.0,-147.7904,83.03179
2018-06-04 17:00:00,-737208.53298,167239.29898,180.0,-147.78149,83.02997
2018-06-04 18:00:00,-737436.41414,167200.39362,180.0,-147.7748,83.028
