datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-01-05 22:00:00,-598148.29021,-12589.99726,30.0,-133.7942,84.4812
2023-01-05 23:00:00,-598497.12478,-12526.27727,60.0,-133.801,84.478
2023-01-06 00:00:00,-598889.67626,-12448.74462,60.0,-133.8092,84.4744
2023-01-06 01:00:00,-599325.24861,-12390.82454,60.0,-133.8156,84.4704
2023-01-06 02:00:00,-599782.69846,-12324.87921,120.0,-133.8228,84.4662
2023-01-06 03:00:00,-600234.93469,-12248.27569,120.0,-133.831,84.46205
2023-01-06 04:00:00,-600682.59687,-12170.34273,120.0,-133.8393,84.45794
2023-01-06 05:00:00,-601133.81213,-12100.73661,150.0,-133.8468,84.4538
2023-01-06 06:00:00,-601592.78483,-12045.88529,150.0,-133.8529,84.44958
2023-01-06 07:00:00,-602048.02813,-11999.30357,120.0,-133.8582,84.4454
2023-01-06 08:00:00,-602488.23669,-11953.6889,120.0,-133.86337,84.44135
2023-01-06 09:00:00,-602918.52227,-11911.38265,150.0,-133.8682,84.4374
2023-01-06 10:00:00,-603344.97469,-11877.27995,150.0,-133.87224,84.43348
2023-01-06 11:00:00,-603761.17871,-11856.84691,150.0,-133.87495,84.42965
2023-01-06 12:00:00,-604157.59283,-11855.69242,120.0,-133.8758,84.426
2023-01-06 13:00:00,-604526.42418,-11875.59624,60.0,-133.8746,84.4226
2023-01-06 14:00:00,-604873.33763,-11905.64561,90.0,-133.8724,84.4194
2023-01-06 15:00:00,-605222.29367,-11943.82247,90.0,-133.86944,84.41618
2023-01-06 16:00:00,-605566.49377,-11999.64563,150.0,-133.8648,84.413
2023-01-06 17:00:00,-605893.75513,-12082.85047,150.0,-133.85755,84.40997
2023-01-06 18:00:00,-606207.58004,-12195.12546,150.0,-133.84753,84.40706
2023-01-06 19:00:00,-606515.39209,-12336.14733,150.0,-133.8348,84.4042
2023-01-06 20:00:00,-606821.24626,-12507.09315,150.0,-133.81925,84.40135
2023-01-06 21:00:00,-607115.72338,-12715.14134,90.0,-133.8002,84.3986
2023-01-06 22:00:00,-607392.84942,-12962.7563,90.0,-133.7774,84.396
2023-01-06 23:00:00,-607666.07427,-13228.94829,90.0,-133.75286,84.39343
2023-01-07 00:00:00,-607924.3376,-13492.12622,120.0,-133.7286,84.391
2023-01-07 01:00:00,-608152.1402,-13739.52322,120.0,-133.70578,84.38885
2023-01-07 02:00:00,-608347.55138,-13988.05637,90.0,-133.6828,84.387
2023-01-07 03:00:00,-608515.16542,-14253.31773,60.0,-133.6582,84.3854
2023-01-07 04:00:00,-608661.10671,-14511.8339,60.0,-133.6342,84.384
2023-01-07 05:00:00,-608764.54974,-14726.9217,60.0,-133.6142,84.383
2023-01-07 06:00:00,-608825.38443,-14904.88958,60.0,-133.5976,84.3824
2023-01-07 07:00:00,-608799.75261,-15063.74203,60.0,-133.5826,84.3826
2023-01-07 08:00:00,-608751.94532,-15239.03881,60.0,-133.566,84.383
2023-01-07 09:00:00,-608702.5781,-15473.80287,120.0,-133.5438,84.3834
2023-01-07 10:00:00,-608655.50836,-15678.59537,120.0,-133.52442,84.38379
2023-01-07 11:00:00,-608613.7833,-15849.45379,120.0,-133.50825,84.38413
2023-01-07 12:00:00,-608579.9677,-16014.88223,120.0,-133.4926,84.3844
2023-01-07 13:00:00,-608553.65097,-16188.50038,60.0,-133.4762,84.3846
2023-01-13 02:00:00,-648902.19155,-33230.78057,60.0,-132.0684,84.0072
2023-01-13 03:00:00,-649029.45265,-33294.08501,90.0,-132.0634,84.006
