datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2023-08-10 20:00:00,651086.78198,-131215.82509,71.0,33.60561,83.8744
2023-08-11 00:00:00,653048.12145,-127079.00771,191.0,33.98822,83.86408
2023-08-11 04:00:00,655550.19285,-128759.14676,240.0,33.88777,83.83851
2023-08-11 08:00:00,652215.44725,-128772.91366,240.0,33.83122,83.86861
2023-08-11 12:00:00,653075.34829,-125268.27697,240.0,34.14181,83.867
2023-08-11 16:00:00,655108.83648,-126859.25378,240.0,34.04054,83.84585
2023-08-11 20:00:00,652533.66887,-127771.38695,240.0,33.92119,83.86751
2023-08-12 00:00:00,653622.73859,-125026.74996,240.0,34.17111,83.86247
2023-08-12 04:00:00,656053.67265,-128073.58045,240.0,33.95375,83.83518
2023-08-12 08:00:00,652870.06354,-131815.2247,240.0,33.58537,83.85721
2023-08-12 12:00:00,652763.02387,-131315.50714,240.0,33.62569,83.85909
2023-08-12 16:00:00,653902.72096,-134868.24533,240.0,33.34609,83.84228
2023-08-12 20:00:00,650909.02322,-136046.09925,240.0,33.19459,83.86706
2023-08-13 00:00:00,651953.40106,-133282.61374,240.0,33.4459,83.86279
2023-08-13 04:00:00,654311.80501,-135110.96601,240.0,33.33279,83.83814
2023-08-13 08:00:00,652778.56368,-135624.16685,240.0,33.26295,83.851
2023-08-13 12:00:00,655132.23018,-132594.23693,240.0,33.55829,83.83538
2023-08-13 16:00:00,658840.7641,-134762.16049,240.0,33.43993,83.79795
2023-08-13 20:00:00,657522.0303,-135713.57453,240.0,33.33783,83.80808
2023-08-14 00:00:00,659186.07557,-132744.90319,240.0,33.61423,83.79853
2023-08-14 04:00:00,662344.42579,-134277.26382,240.0,33.53973,83.76724
2023-08-14 08:00:00,660359.7101,-135003.05265,240.0,33.44574,83.7838
2023-08-14 12:00:00,661619.98392,-131802.51723,240.0,33.7335,83.77826
2023-08-14 16:00:00,664875.26882,-132898.587,240.0,33.6964,83.7469
2023-08-14 20:00:00,663355.91921,-133591.02266,240.0,33.61369,83.75936
2023-08-15 00:00:00,664354.80935,-130738.19604,240.0,33.86704,83.75547
2023-08-15 04:00:00,666684.28594,-132005.36808,240.0,33.80014,83.73217
2023-08-15 08:00:00,664274.01465,-132822.85633,240.0,33.69272,83.75247
2023-08-15 12:00:00,664417.98981,-130272.66675,240.0,33.90672,83.75572
2023-08-15 16:00:00,666104.80316,-131556.94075,240.0,33.82776,83.73821
2023-08-15 20:00:00,663292.0651,-132737.48612,240.0,33.6835,83.76148
2023-08-16 00:00:00,662039.74123,-130913.69318,240.0,33.81447,83.77606
2023-08-16 04:00:00,662251.34045,-131939.15178,240.0,33.73259,83.77232
2023-08-16 08:00:00,658763.11407,-133279.35785,240.0,33.56244,83.80137
2023-08-16 12:00:00,657536.72365,-132110.79219,240.0,33.63952,83.81456
2023-08-16 16:00:00,658065.52299,-134712.00997,240.0,33.43087,83.80503
2023-08-16 20:00:00,655200.09631,-137813.85031,240.0,33.12164,83.82506
2023-08-17 00:00:00,654425.79615,-138272.14654,240.0,33.06957,83.83116
2023-08-17 04:00:00,654969.36094,-142026.07717,240.0,32.76518,83.81904
2023-08-17 08:00:00,651900.37373,-146043.82296,240.0,32.37265,83.83866
2023-08-17 12:00:00,651161.59734,-145932.17034,240.0,32.36813,83.84552
2023-08-17 16:00:00,653325.0335,-148592.69957,240.0,32.18658,83.8207
2023-08-17 20:00:00,651856.01538,-151058.53357,240.0,31.9528,83.8288
2023-08-18 00:00:00,652433.0881,-150091.32911,240.0,32.04459,83.82563
2023-08-18 04:00:00,655214.65206,-152323.0163,240.0,31.91246,83.79606
2023-08-18 08:00:00,653634.01967,-154775.72311,240.0,31.67815,83.80506
2023-08-18 12:00:00,654068.25953,-154386.87364,240.0,31.71894,83.802
2023-08-18 16:00:00,656281.63678,-157303.86611,240.0,31.52109,83.77596
2023-08-18 20:00:00,654988.81037,-159233.4038,240.0,31.33598,83.78336
2023-08-19 00:00:00,656162.49143,-158053.17368,240.0,31.45687,83.77542
2023-08-19 04:00:00,658996.14113,-159813.92124,240.0,31.3683,83.74625
2023-08-19 08:00:00,658143.05494,-160539.65726,240.0,31.29165,83.75231
2023-08-19 12:00:00,659595.39251,-159372.72993,240.0,31.41643,83.74185
2023-08-19 16:00:00,661664.2998,-162758.51335,240.0,31.18055,83.71597
2023-08-19 20:00:00,659039.94321,-164239.65752,240.0,31.00634,83.73614
2023-08-20 00:00:00,659627.87823,-161794.47996,240.0,31.21849,83.73629
2023-08-20 04:00:00,661526.52766,-164192.13507,240.0,31.06076,83.71403
2023-08-20 08:00:00,658910.46497,-164879.93158,240.0,30.95129,83.73587
2023-08-20 12:00:00,659072.8705,-163027.94175,240.0,31.10623,83.73853
2023-08-20 16:00:00,660160.43875,-164571.65344,240.0,31.00203,83.72539
2023-08-20 20:00:00,657669.22546,-164666.36473,240.0,30.94334,83.74743
2023-08-21 00:00:00,657929.33617,-162260.00327,240.0,31.14605,83.75044
2023-08-21 04:00:00,659329.92206,-163780.09573,240.0,31.04986,83.73457
2023-08-21 08:00:00,656270.91926,-164077.17323,240.0,30.96298,83.76123
2023-08-21 12:00:00,656537.21467,-160986.29227,240.0,31.22261,83.76569
2023-08-21 16:00:00,657637.20889,-161226.13973,240.0,31.22507,83.75533
2023-08-21 20:00:00,654657.01299,-159595.81755,240.0,31.29937,83.78554
2023-08-22 00:00:00,654687.24689,-155474.0008,240.0,31.64096,83.79415
2023-08-22 04:00:00,656323.24967,-155628.13215,240.0,31.66033,83.77917
2023-08-22 08:00:00,654040.52206,-155167.08378,240.0,31.65368,83.80059
2023-08-22 12:00:00,653902.36984,-151838.9953,240.0,31.92734,83.80883
2023-08-22 16:00:00,655067.84184,-151572.42725,240.0,31.97193,83.79893
2023-08-22 20:00:00,652096.55226,-150014.59288,240.0,32.04453,83.82881
2023-08-23 00:00:00,651176.0739,-144495.1625,240.0,32.48885,83.84827
2023-08-23 04:00:00,652903.33998,-142783.87085,240.0,32.66416,83.83613
2023-08-23 08:00:00,652501.06063,-142095.61978,240.0,32.71447,83.8411
2023-08-23 12:00:00,653396.31074,-139303.96242,240.0,32.96474,83.83846
2023-08-23 16:00:00,656017.48827,-139402.17835,240.0,33.00323,83.81467
2023-08-23 20:00:00,654862.13488,-139778.69828,240.0,32.95117,83.82435
2023-08-24 00:00:00,654410.59377,-136884.49409,240.0,33.18566,83.83393
2023-08-24 04:00:00,656348.17016,-135953.47879,240.0,33.29746,83.81821
2023-08-24 08:00:00,655798.84912,-134734.25994,240.0,33.3901,83.82543
2023-08-24 12:00:00,658279.28061,-130421.92981,240.0,33.79337,83.8109
2023-08-24 16:00:00,662956.65247,-129247.7046,240.0,33.96819,83.77074
2023-08-24 20:00:00,664645.58568,-130266.2096,240.0,33.91096,83.75368
2023-08-25 00:00:00,665800.20227,-128773.4111,240.0,34.0535,83.74587
2023-08-25 04:00:00,668960.61511,-129059.11487,240.0,34.08038,83.71681
2023-08-25 08:00:00,668505.13771,-131117.12567,240.0,33.90317,83.71731
2023-08-25 12:00:00,666446.39474,-129102.70975,240.0,34.03657,83.73946
2023-08-25 16:00:00,666576.58229,-127459.8845,240.0,34.17482,83.74114
2023-08-25 20:00:00,663385.68811,-126959.98151,240.0,34.16564,83.77085
2023-08-26 00:00:00,660185.61955,-121709.88975,240.0,34.5544,83.80873
2023-08-26 04:00:00,660278.46099,-118182.0069,240.0,34.85219,83.81369
2023-08-26 08:00:00,659585.76715,-116649.37729,240.0,34.9708,83.82244
2023-08-26 12:00:00,661384.51246,-113099.58082,240.0,35.29604,83.81173
2023-08-26 16:00:00,664936.24114,-111856.61775,240.0,35.45102,83.78141
2023-08-26 20:00:00,665140.8883,-111035.30977,240.0,35.52272,83.7808
2023-08-27 00:00:00,666114.96828,-107337.97209,240.0,35.84603,83.77746
2023-08-27 04:00:00,669148.83636,-105568.3754,240.0,36.03462,83.75244
2023-08-27 08:00:00,669069.05401,-104887.52288,240.0,36.09046,83.75414
2023-08-27 12:00:00,668683.56765,-99799.02943,240.0,36.51143,83.76474
2023-08-27 16:00:00,673611.11708,-96828.47115,240.0,36.82003,83.72382
2023-08-27 20:00:00,675542.7518,-97461.51376,240.0,36.7905,83.70539
2023-08-28 00:00:00,676585.47044,-94194.98344,240.0,37.07416,83.70011
2023-08-28 04:00:00,682165.99663,-92150.6134,240.0,37.30675,83.65178
2023-08-28 08:00:00,685118.52699,-93216.69127,240.0,37.25196,83.62353
2023-08-28 12:00:00,686545.93017,-90954.91674,240.0,37.45329,83.61328
2023-08-28 16:00:00,691469.77122,-89835.98621,240.0,37.59758,83.56969
2023-08-28 20:00:00,692859.58745,-91629.99191,240.0,37.46641,83.55486
2023-08-29 00:00:00,692459.47613,-89759.44417,240.0,37.61427,83.56074
2023-08-29 04:00:00,695544.07233,-88501.66932,240.0,37.7486,83.53406
2023-08-29 08:00:00,695317.62313,-89938.77773,240.0,37.62976,83.53445
2023-08-29 12:00:00,693770.55464,-87711.95289,240.0,37.79444,83.55117
2023-08-29 16:00:00,694162.54885,-86569.78274,240.0,37.89128,83.5489
2023-08-29 20:00:00,691272.12935,-88152.21815,240.0,37.73277,83.57347
2023-08-30 00:00:00,687293.0349,-86784.39153,240.0,37.80336,83.61138
2023-08-30 04:00:00,686601.23242,-85939.23004,240.0,37.86561,83.61867
2023-08-30 08:00:00,683735.56233,-87706.6641,240.0,37.69026,83.64279
2023-08-30 12:00:00,680130.18735,-86010.26833,240.0,37.79255,83.67769
2023-08-30 16:00:00,680513.02758,-84083.70303,240.0,37.95627,83.67639
2023-08-30 20:00:00,679135.72484,-85085.77797,240.0,37.85888,83.68783
2023-08-31 00:00:00,675921.19852,-83030.45172,240.0,37.99685,83.71952
2023-08-31 04:00:00,676917.83511,-81096.3822,240.0,38.16839,83.71256
2023-08-31 08:00:00,676037.26169,-82768.62845,240.0,38.0199,83.71875
