datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-01-02 07:00:00,1952290.80642,-577220.19872,30.0,28.529,71.366
2017-01-02 08:00:00,1952445.95845,-576302.75833,60.0,28.555,71.367
2017-01-02 09:00:00,1952297.09526,-575629.14742,60.0,28.572,71.37
2017-01-02 10:00:00,1952067.7089,-575228.24204,60.0,28.581,71.373
2017-01-02 11:00:00,1951651.3743,-575068.53771,60.0,28.582,71.377
2017-01-02 12:00:00,1951068.23557,-575081.76187,60.0,28.577,71.382
2017-01-02 13:00:00,1950555.36327,-574856.58979,60.0,28.579,71.387
2017-01-02 14:00:00,1950102.64953,-574427.24526,60.0,28.587,71.392
2017-01-02 15:00:00,1949773.51516,-573184.01504,60.0,28.618,71.398
2017-01-02 16:00:00,1949786.59432,-571561.49742,60.0,28.662,71.402
2017-01-02 17:00:00,1950197.86651,-569760.53154,60.0,28.714,71.403
2017-01-02 18:00:00,1950644.75385,-568228.67415,60.0,28.759,71.403
2017-01-02 19:00:00,1951031.08292,-566900.78085,60.0,28.798,71.403
2017-01-02 20:00:00,1951151.77907,-566086.5799,60.0,28.821,71.404
2017-01-02 21:00:00,1951007.48794,-565786.3014,60.0,28.828,71.406
2017-01-02 22:00:00,1950404.78087,-565869.85373,60.0,28.821,71.411
2017-01-02 23:00:00,1949460.22806,-566333.6562,60.0,28.801,71.418
2017-01-03 00:00:00,1948175.76022,-566771.77565,60.0,28.779,71.428
2017-01-03 01:00:00,1946774.70307,-567211.90107,60.0,28.756,71.439
2017-01-03 02:00:00,1945182.40637,-567116.30712,60.0,28.746,71.453
2017-01-03 03:00:00,1944185.05393,-566567.822,60.0,28.753,71.463
2017-01-03 04:00:00,1943568.8243,-565505.09195,60.0,28.777,71.471
2017-01-03 05:00:00,1943428.05619,-564397.35797,120.0,28.806,71.475
2017-01-03 06:00:00,1943324.60619,-563353.98091,120.0,28.83356,71.47851
2017-01-03 07:00:00,1943124.17534,-562520.51767,120.0,28.85465,71.48233
2017-01-03 08:00:00,1942824.52017,-562090.13383,120.0,28.864,71.486
2017-01-03 09:00:00,1942328.9938,-562203.9424,60.0,28.857,71.49
2017-01-03 10:00:00,1941326.81388,-562868.7407,60.0,28.831,71.497
2017-01-03 11:00:00,1939933.97598,-564080.26067,60.0,28.787,71.506
2017-01-03 12:00:00,1938123.75097,-565131.76665,60.0,28.744,71.519
2017-01-03 13:00:00,1936508.61953,-565907.88249,60.0,28.71,71.531
2017-01-03 14:00:00,1935284.43657,-566136.77196,60.0,28.694,71.541
2017-01-03 15:00:00,1934228.2647,-565791.15823,60.0,28.695,71.551
2017-01-03 16:00:00,1933776.10223,-564962.82701,60.0,28.714,71.557
2017-01-03 17:00:00,1933878.07642,-563820.53916,60.0,28.746,71.559
2017-01-03 18:00:00,1934318.96151,-562703.87802,60.0,28.78,71.558
2017-01-03 19:00:00,1935069.40019,-561713.54978,60.0,28.813,71.554
2017-01-03 20:00:00,1935643.09256,-561330.67297,60.0,28.828,71.55
2017-01-03 21:00:00,1935933.72371,-561524.84669,60.0,28.825,71.547
2017-01-03 22:00:00,1935737.59663,-562200.58082,60.0,28.805,71.547
2017-01-03 23:00:00,1935016.37249,-563089.91545,60.0,28.775,71.551
2017-01-04 00:00:00,1934012.58365,-564152.75923,60.0,28.738,71.557
2017-01-04 01:00:00,1932921.36378,-565115.90218,60.0,28.703,71.564
2017-01-04 02:00:00,1931685.67484,-565779.46768,60.0,28.675,71.573
2017-01-04 03:00:00,1930724.38249,-565900.40474,60.0,28.664,71.581
2017-01-04 04:00:00,1930124.40803,-565578.22944,60.0,28.668,71.587
2017-01-04 05:00:00,1930069.09787,-564976.81387,60.0,28.684,71.589
2017-01-04 06:00:00,1930305.58547,-564168.29888,90.0,28.708,71.589
2017-01-04 07:00:00,1930576.24613,-563544.32712,90.0,28.72723,71.58824
2017-01-04 08:00:00,1930804.12121,-563253.41509,90.0,28.737,71.587
2017-01-04 09:00:00,1930891.07401,-563351.91832,60.0,28.735,71.586
2017-01-04 10:00:00,1930636.91557,-563826.2714,60.0,28.72,71.587
2017-01-04 11:00:00,1930197.23736,-564538.88055,90.0,28.697,71.589
2017-01-04 12:00:00,1929394.1775,-565618.14689,90.0,28.66106,71.59321
2017-01-04 13:00:00,1928284.53929,-566720.54994,90.0,28.622,71.6
2017-01-04 14:00:00,1927028.75235,-567447.78737,60.0,28.592,71.609
2017-01-04 15:00:00,1925901.62119,-567736.91351,60.0,28.575,71.618
2017-01-04 16:00:00,1925272.41872,-567514.90855,60.0,28.576,71.624
2017-01-04 17:00:00,1924868.51401,-566921.19372,60.0,28.589,71.629
2017-01-04 18:00:00,1924813.68965,-566320.95912,60.0,28.605,71.631
2017-01-04 19:00:00,1925127.67095,-565646.74485,60.0,28.626,71.63
2017-01-04 20:00:00,1925401.96967,-565106.79637,60.0,28.643,71.629
2017-01-04 21:00:00,1925577.55293,-564902.82028,60.0,28.65,71.628
2017-01-04 22:00:00,1925555.88098,-565370.99004,60.0,28.637,71.627
2017-01-04 23:00:00,1925076.17219,-566215.6545,60.0,28.61,71.629
2017-01-05 00:00:00,1924370.77642,-567431.65978,60.0,28.571,71.632
2017-01-05 01:00:00,1923228.73809,-568554.61863,60.0,28.531,71.639
2017-01-05 02:00:00,1921902.9779,-569512.52521,60.0,28.494,71.648
2017-01-05 03:00:00,1920792.74201,-570131.82517,60.0,28.468,71.656
2017-01-05 04:00:00,1920270.44812,-569940.3297,60.0,28.469,71.661
2017-01-05 05:00:00,1919794.92493,-569981.49014,60.0,28.464,71.665
2017-01-05 06:00:00,1919827.68857,-569480.80181,60.0,28.478,71.666
2017-01-05 07:00:00,1920219.42521,-568940.72911,60.0,28.496,71.664
2017-01-05 08:00:00,1920804.11467,-568530.53671,60.0,28.512,71.66
2017-01-05 09:00:00,1921396.02114,-568486.90387,60.0,28.518,71.655
2017-01-05 10:00:00,1921636.0453,-568849.73129,60.0,28.51,71.652
2017-01-05 11:00:00,1921553.76493,-569518.49262,60.0,28.491,71.651
2017-01-05 12:00:00,1920945.91942,-570396.18209,60.0,28.462,71.654
2017-01-05 13:00:00,1920291.06087,-571040.65246,60.0,28.439,71.658
2017-01-05 14:00:00,1919539.55765,-571619.49583,60.0,28.417,71.663
2017-01-05 15:00:00,1918944.23482,-572062.12208,60.0,28.4,71.667
2017-01-07 18:00:00,1915812.39574,-559134.02319,90.0,28.73,71.727
2017-01-07 19:00:00,1916055.54043,-558696.96247,60.0,28.744,71.726
2017-01-07 20:00:00,1916444.1454,-558157.07609,60.0,28.762,71.724
2017-01-07 21:00:00,1916822.86885,-557650.45597,60.0,28.779,71.722
2017-01-07 22:00:00,1917153.18215,-556911.9188,60.0,28.802,71.721
2017-01-07 23:00:00,1917269.96152,-556111.35238,60.0,28.825,71.722
2017-01-08 00:00:00,1917376.7151,-555344.24665,60.0,28.847,71.723
2017-01-08 01:00:00,1917143.86374,-554551.52809,60.0,28.867,71.727
2017-01-08 02:00:00,1916717.03872,-554029.31442,60.0,28.878,71.732
