datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-08-20 18:00:00,83053.61948,136442.12565,80.0,103.67073,88.52555
2020-08-20 19:00:00,83507.12021,136685.76486,80.0,103.57748,88.52145
2020-08-20 20:00:00,83657.83498,136637.59253,110.0,103.5225,88.5211
2020-08-20 21:00:00,83689.47449,136478.4336,60.0,103.4831,88.5222
2020-08-20 22:00:00,83742.94223,136343.92358,60.0,103.4416,88.523
2020-08-20 23:00:00,83808.35519,136214.68654,60.0,103.3974,88.5237
2020-08-21 00:00:00,83898.51195,136108.26785,60.0,103.3499,88.5241
2020-08-21 01:00:00,83991.63564,135999.88766,60.0,103.3011,88.5245
2020-08-21 02:00:00,84087.49015,135902.42208,60.0,103.2535,88.5248
2020-08-21 03:00:00,84179.4672,135819.977,60.0,103.2099,88.525
2020-08-21 04:00:00,84249.0416,135725.82551,60.0,103.1709,88.5254
2020-08-21 05:00:00,84314.97599,135633.84965,60.0,103.1334,88.5258
2020-08-21 06:00:00,84359.39074,135516.90275,60.0,103.0977,88.5265
2020-08-21 07:00:00,84394.2396,135405.84534,60.0,103.066,88.5272
2020-08-21 08:00:00,84410.97706,135293.26078,60.0,103.0395,88.528
2020-08-21 09:00:00,84421.64478,135209.97314,60.0,103.0204,88.5286
2020-08-21 10:00:00,84445.16394,135144.18566,60.0,103.0007,88.529
2020-08-21 11:00:00,84489.09647,135091.16722,60.0,102.9772,88.5292
2020-08-21 12:00:00,84572.49681,135064.53796,60.0,102.9467,88.529
2020-08-21 13:00:00,84674.27542,135026.33224,60.0,102.9084,88.5288
2020-08-21 14:00:00,84786.40683,134981.54007,60.0,102.8657,88.5286
2020-08-21 15:00:00,84889.09831,134916.98163,60.0,102.8221,88.5286
2020-08-21 16:00:00,84976.78509,134848.9637,60.0,102.7824,88.5287
2020-08-21 17:00:00,85023.17893,134755.66752,60.0,102.7504,88.5292
2020-08-21 18:00:00,85039.0307,134668.78827,60.0,102.7289,88.5298
2020-08-21 19:00:00,85012.10014,134570.46686,60.0,102.7182,88.5307
2020-08-21 20:00:00,84972.61555,134492.88796,60.0,102.7153,88.5315
2020-08-21 21:00:00,84917.01401,134412.67578,60.0,102.7168,88.5324
2020-08-21 22:00:00,84874.63109,134349.74344,60.0,102.7176,88.5331
2020-08-21 23:00:00,84837.17177,134283.70059,60.0,102.7163,88.5338
2020-08-22 00:00:00,84809.07945,134211.73906,60.0,102.711,88.5345
2020-08-22 01:00:00,84780.10215,134127.51812,60.0,102.7036,88.5353
2020-08-22 02:00:00,84742.27334,134036.07214,60.0,102.6975,88.5362
2020-08-22 03:00:00,84669.81066,133915.24908,60.0,102.6963,88.5375
2020-08-22 04:00:00,84559.4263,133779.94583,60.0,102.7039,88.5391
2020-08-22 05:00:00,84401.9092,133623.15438,60.0,102.7218,88.5411
2020-08-22 06:00:00,84194.11765,133446.82548,60.0,102.7514,88.5435
2020-08-22 07:00:00,83921.33185,133260.17116,60.0,102.7991,88.5463
2020-08-22 08:00:00,83589.39443,133059.37452,60.0,102.8625,88.5495
2020-08-22 09:00:00,83266.26416,132878.40292,60.0,102.9273,88.5525
2020-08-22 10:00:00,82964.67919,132696.50247,60.0,102.9855,88.5554
2020-08-22 11:00:00,82693.88985,132482.42416,60.0,103.0281,88.5584
2020-08-22 12:00:00,82435.08557,132235.24095,60.0,103.0607,88.5616
2020-08-22 13:00:00,82195.67742,131988.68389,60.0,103.0875,88.5647
2020-08-22 14:00:00,81952.78585,131769.77218,60.0,103.1209,88.5676
2020-08-22 15:00:00,81698.13215,131609.11465,60.0,103.1695,88.5701
2020-08-22 16:00:00,81422.03855,131538.06554,60.0,103.2425,88.572
