datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2012-01-01 02:00:00,-1758723.39904,293507.15456,66.5,-144.47458,73.64762
2012-01-01 04:00:00,-1758432.30748,294009.74881,126.0,-144.49205,73.64947
2012-01-01 06:00:00,-1758142.30796,294445.04969,120.0,-144.50738,73.65141
2012-01-01 08:00:00,-1757835.95283,294820.44747,120.5,-144.52091,73.65358
2012-01-01 10:00:00,-1757505.66307,295066.09768,120.0,-144.53046,73.65616
2012-01-01 12:00:00,-1757196.35072,295206.9542,119.5,-144.53657,73.65871
2012-01-01 14:00:00,-1756956.95796,295360.49622,119.5,-144.54272,73.66062
2012-01-01 16:00:00,-1756773.81167,295554.05216,119.5,-144.54983,73.66196
2012-01-01 18:00:00,-1756539.53474,295798.03563,120.5,-144.55882,73.66369
2012-01-01 20:00:00,-1756202.33697,296059.74179,120.0,-144.56893,73.6663
2012-01-01 22:00:00,-1755841.47074,296379.10355,119.0,-144.58099,73.66904
2012-01-02 00:00:00,-1755441.09147,296777.72369,113.5,-144.59578,73.67202
2012-01-02 02:00:00,-1755031.11749,297241.80841,113.5,-144.61271,73.67498
2012-01-02 04:00:00,-1754624.58432,297799.80454,120.0,-144.63261,73.67776
2012-01-02 06:00:00,-1754176.7155,298395.67272,120.5,-144.65394,73.68085
2012-01-02 08:00:00,-1753737.41056,299107.74303,121.0,-144.67892,73.68369
2012-01-02 10:00:00,-1753185.46351,300050.15257,120.0,-144.71183,73.68718
2012-01-02 12:00:00,-1752559.54065,301107.06232,120.0,-144.7488,73.69115
2012-01-02 14:00:00,-1752044.88598,302353.2343,120.0,-144.79119,73.69382
2012-01-02 16:00:00,-1751738.56484,303652.72468,119.5,-144.83414,73.69455
2012-01-02 18:00:00,-1751598.22108,304851.7636,120.0,-144.87298,73.69395
2012-01-02 20:00:00,-1751559.4605,305997.46049,120.0,-144.90957,73.69251
2012-01-02 22:00:00,-1751678.17217,307190.45187,120.0,-144.94677,73.68959
2012-01-03 00:00:00,-1752010.11612,308422.81827,120.0,-144.98402,73.6847
2012-01-03 02:00:00,-1752485.13041,309638.55242,120.0,-145.01992,73.67855
2012-01-03 04:00:00,-1752905.45824,310761.1904,120.0,-145.05314,73.67303
2012-01-03 06:00:00,-1753238.01357,311780.45428,120.0,-145.08357,73.66846
2012-01-03 08:00:00,-1753520.10963,312754.43243,120.5,-145.11282,73.6644
2012-01-03 10:00:00,-1753743.21135,313702.2144,119.5,-145.14157,73.6609
2012-01-03 12:00:00,-1753881.9498,314624.3308,119.5,-145.16997,73.65819
2012-01-03 14:00:00,-1753937.34858,315521.03018,120.5,-145.19803,73.65626
2012-01-03 16:00:00,-1753925.99316,316458.39375,120.0,-145.22776,73.65486
2012-01-03 18:00:00,-1753851.05509,317462.78641,120.0,-145.25996,73.65391
2012-01-03 20:00:00,-1753739.29406,318546.38392,120.0,-145.29487,73.65316
2012-01-03 22:00:00,-1753581.17552,319650.17917,120.0,-145.33069,73.65278
2012-01-04 00:00:00,-1753409.2932,320758.99363,120.0,-145.36675,73.6525
2012-01-04 02:00:00,-1753222.63627,321925.73139,120.0,-145.40472,73.65226
2012-01-04 04:00:00,-1753004.86696,323194.13144,120.0,-145.44608,73.65212
2012-01-04 06:00:00,-1752739.98154,324616.44056,120.0,-145.49258,73.65214
2012-01-04 08:00:00,-1752364.03203,326237.48593,120.0,-145.54602,73.65281
2012-01-04 10:00:00,-1751897.79686,327962.89457,120.0,-145.60329,73.65409
2012-01-04 12:00:00,-1751415.39497,329628.95086,120.0,-145.65879,73.6556
2012-01-04 14:00:00,-1750917.28732,331187.4443,120.0,-145.711,73.65742
2012-01-04 16:00:00,-1750469.48976,332727.42178,120.0,-145.76233,73.6588
2012-01-04 18:00:00,-1750084.27094,334247.23948,120.0,-145.81266,73.65965
2012-01-04 20:00:00,-1749678.69431,335744.67236,120.0,-145.86241,73.66071
