datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2020-06-09 02:00:00,-2041155.3655,1261224.2376,30.0,-166.7118,68.11013
2020-06-09 03:00:00,-2040864.67704,1261443.60149,90.0,-166.71991,68.11131
2020-06-09 04:00:00,-2040515.20336,1261489.48433,90.0,-166.72523,68.11374
2020-06-09 05:00:00,-2040212.10677,1261350.59794,90.0,-166.72622,68.11669
2020-06-09 06:00:00,-2040048.14659,1261155.49002,60.0,-166.72431,68.11885
2020-06-09 07:00:00,-2039908.4275,1260822.32752,60.0,-166.7193,68.12147
2020-06-09 08:00:00,-2039828.12404,1260415.90342,60.0,-166.71204,68.12398
2020-06-09 09:00:00,-2040002.35464,1259892.65384,59.5,-166.69922,68.12511
2020-06-09 10:00:00,-2040333.43087,1259457.03258,60.0,-166.6862,68.12464
2020-06-09 11:00:00,-2040678.12974,1259280.32315,60.0,-166.67829,68.12285
2020-06-09 12:00:00,-2040892.41296,1259292.94682,61.0,-166.67585,68.12117
2020-06-09 13:00:00,-2040787.88192,1259428.83228,61.0,-166.67993,68.12133
2020-06-09 14:00:00,-2040455.08754,1259597.65168,59.5,-166.68754,68.12306
2020-06-09 15:00:00,-2039901.893,1259745.18876,59.0,-166.69748,68.12656
2020-06-09 16:00:00,-2039228.4026,1259872.66858,60.0,-166.70853,68.13107
2020-06-09 17:00:00,-2038507.68289,1259912.7873,60.0,-166.7184,68.13635
2020-06-09 18:00:00,-2037734.84798,1259808.32109,60.0,-166.726,68.1427
2020-06-09 19:00:00,-2037137.2184,1259528.44769,89.5,-166.72782,68.14854
2020-06-09 20:00:00,-2036709.06064,1259185.19432,89.5,-166.72622,68.15339
2020-06-09 21:00:00,-2036391.76565,1258894.50384,90.0,-166.7243,68.15716
2020-06-09 22:00:00,-2036238.8446,1258616.06962,61.5,-166.72055,68.15963
2020-06-09 23:00:00,-2036109.86659,1258339.12645,60.0,-166.71654,68.1619
2020-06-10 00:00:00,-2035926.98639,1258223.69454,58.5,-166.71649,68.16383
