datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude
2017-01-06 22:00:00,-774446.48292,-1468140.56691,81.5,-72.81172,74.76397
2017-01-06 23:00:00,-774600.935,-1468582.89879,81.5,-72.80931,74.75976
2017-01-07 00:00:00,-774765.97635,-1469138.79241,171.5,-72.8054,74.7546
2017-01-07 01:00:00,-774920.23872,-1469776.88145,171.5,-72.79984,74.74882
2017-01-07 02:00:00,-775042.35388,-1470465.79959,171.5,-72.79249,74.74278
2017-01-07 03:00:00,-775110.95362,-1471174.18053,180.0,-72.7832,74.7368
2017-01-07 04:00:00,-775108.83124,-1471870.80507,180.0,-72.77195,74.73122
2017-01-07 05:00:00,-775035.42628,-1472525.04253,180.0,-72.75922,74.72627
2017-01-07 06:00:00,-774894.33979,-1473106.40934,180.0,-72.7456,74.7222
2017-01-07 07:00:00,-774693.5446,-1473596.41843,180.0,-72.73163,74.71911
2017-01-07 08:00:00,-774458.50051,-1474024.56871,180.0,-72.71762,74.71667
2017-01-07 09:00:00,-774219.0391,-1474432.35558,180.0,-72.7038,74.7144
2017-01-07 10:00:00,-773998.74086,-1474857.63849,180.0,-72.69029,74.71191
2017-01-07 11:00:00,-773796.18213,-1475323.73306,180.0,-72.67667,74.70902
2017-01-07 12:00:00,-773603.68818,-1475850.31895,180.0,-72.6624,74.7056
2017-01-07 13:00:00,-773413.62833,-1476443.69647,180.0,-72.64714,74.70163
2017-01-07 14:00:00,-773218.54789,-1477056.64847,180.0,-72.63143,74.69753
2017-01-07 15:00:00,-773011.03623,-1477628.57844,180.0,-72.616,74.6938
2017-01-07 16:00:00,-772786.51286,-1478108.90772,180.0,-72.60152,74.69088
2017-01-07 17:00:00,-772551.71794,-1478487.1291,180.0,-72.58835,74.68883
2017-01-07 18:00:00,-772316.22179,-1478762.75318,180.0,-72.5768,74.6876
2017-01-07 19:00:00,-772089.5951,-1478944.14004,180.0,-72.56702,74.68709
2017-01-07 20:00:00,-771881.40999,-1479075.04745,180.0,-72.5586,74.68691
2017-01-07 21:00:00,-771701.23896,-1479208.08264,180.0,-72.551,74.6866
2017-01-07 22:00:00,-771554.83688,-1479386.86221,180.0,-72.5437,74.68578
2017-01-07 23:00:00,-771432.68823,-1479619.04035,180.0,-72.5363,74.68442
2017-01-08 00:00:00,-771321.45989,-1479903.2806,126.5,-72.5284,74.6826
2017-01-08 01:00:00,-771206.88351,-1480242.4839,126.5,-72.51953,74.68035
2017-01-08 02:00:00,-771071.13175,-1480650.08096,90.0,-72.50893,74.67764
2017-01-08 03:00:00,-770896.8605,-1481093.67156,143.5,-72.4966,74.6748
2017-01-08 04:00:00,-770672.00326,-1481521.8858,143.5,-72.48297,74.6723
2017-01-08 05:00:00,-770402.94362,-1481901.38037,143.5,-72.46878,74.67037
2017-01-08 06:00:00,-770100.67673,-1482203.35259,180.0,-72.4548,74.6692
2017-01-08 07:00:00,-769779.75693,-1482408.8086,180.0,-72.44178,74.66889
2017-01-08 08:00:00,-769468.9753,-1482537.98995,180.0,-72.43028,74.66915
2017-01-08 09:00:00,-769200.68214,-1482620.94702,130.0,-72.4208,74.6696
2017-01-08 10:00:00,-768995.48736,-1482686.21023,130.0,-72.41352,74.66993
2017-01-08 11:00:00,-768829.26459,-1482756.59422,100.5,-72.40735,74.67006
2017-01-08 12:00:00,-768692.01437,-1482857.62736,100.5,-72.40157,74.66982
2017-01-08 13:00:00,-768589.15418,-1483015.16259,140.0,-72.39595,74.66898
2017-01-08 14:00:00,-768510.66602,-1483225.35613,140.0,-72.39025,74.66761
2017-01-08 15:00:00,-768435.93363,-1483464.30416,169.5,-72.3842,74.666
2017-01-08 16:00:00,-768346.89437,-1483706.76181,169.5,-72.37766,74.66442
2017-01-08 17:00:00,-768236.49418,-1483923.62306,169.5,-72.37088,74.66313
2017-01-08 18:00:00,-768100.43115,-1484084.81663,180.0,-72.3642,74.6624
2017-01-08 19:00:00,-767941.51066,-1484169.19283,180.0,-72.35803,74.66238
2017-01-08 20:00:00,-767790.96732,-1484191.28847,180.0,-72.3531,74.66283
2017-01-08 21:00:00,-767687.14303,-1484174.56197,156.0,-72.3502,74.6634
2017-01-08 22:00:00,-767640.71842,-1484142.15659,156.0,-72.3493,74.66385
2017-01-08 23:00:00,-767551.72897,-1484115.95494,156.0,-72.347,74.66444
2017-01-09 00:00:00,-767347.3435,-1484126.94679,114.0,-72.3406,74.6652
2017-01-09 01:00:00,-767254.61962,-1484250.07465,114.0,-72.33584,74.66459
2017-01-09 02:00:00,-767261.81217,-1484488.75645,114.0,-72.3323,74.66264
2017-01-09 03:00:00,-767252.95471,-1484820.87337,180.0,-72.3268,74.66
2017-01-09 04:00:00,-767138.49895,-1485218.79653,180.0,-72.31705,74.65727
2017-01-09 05:00:00,-766934.56928,-1485632.85676,180.0,-72.30433,74.65478
2017-01-09 06:00:00,-766683.70824,-1486007.87484,125.5,-72.2908,74.6528
2017-01-09 07:00:00,-766422.97577,-1486312.63298,125.5,-72.27807,74.65143
2017-01-09 08:00:00,-766168.86614,-1486597.48166,90.0,-72.26586,74.65019
2017-01-09 09:00:00,-765941.9541,-1486836.68202,144.5,-72.2552,74.6492
2017-01-09 10:00:00,-765762.65584,-1486982.62216,144.5,-72.24745,74.64877
2017-01-09 11:00:00,-765634.40912,-1487071.19227,144.5,-72.24216,74.64859
2017-01-09 12:00:00,-765556.40326,-1487159.19847,160.0,-72.2384,74.6482
2017-01-09 13:00:00,-765525.51162,-1487296.34789,160.0,-72.23531,74.64722
2017-01-09 14:00:00,-765529.34384,-1487503.95173,160.0,-72.23217,74.64553
2017-01-09 15:00:00,-765550.6314,-1487793.74402,95.5,-72.22828,74.6431
2017-01-09 16:00:00,-765548.03189,-1488148.93001,110.0,-72.22264,74.64025
2017-01-09 17:00:00,-765501.00932,-1488536.09042,110.0,-72.21514,74.63732
2017-01-09 18:00:00,-765405.82399,-1488922.33521,174.5,-72.2062,74.6346
2017-01-09 19:00:00,-765263.22139,-1489277.47064,174.5,-72.1963,74.63233
2017-01-09 20:00:00,-765091.62929,-1489582.07544,174.5,-72.18632,74.63058
2017-01-09 21:00:00,-764913.89599,-1489819.42151,180.0,-72.1772,74.6294
2017-01-09 22:00:00,-764749.44426,-1489982.22526,180.0,-72.16965,74.62877
2017-01-09 23:00:00,-764603.99462,-1490100.98133,180.0,-72.16337,74.62841
2017-01-10 00:00:00,-764479.84205,-1490215.62893,180.0,-72.1578,74.628
2017-01-10 01:00:00,-764375.09583,-1490364.19735,180.0,-72.15229,74.62723
2017-01-10 02:00:00,-764271.12249,-1490577.07635,180.0,-72.1458,74.62595
2017-01-10 03:00:00,-764145.10288,-1490882.74579,180.0,-72.1372,74.624
2017-01-10 04:00:00,-763978.01381,-1491297.89563,180.0,-72.12564,74.62134
2017-01-10 05:00:00,-763766.01576,-1491792.05624,180.0,-72.11149,74.61823
2017-01-10 06:00:00,-763509.06517,-1492322.96807,180.0,-72.0954,74.615
2017-01-10 07:00:00,-763212.31022,-1492848.76167,180.0,-72.07819,74.61198
2017-01-10 08:00:00,-762901.66611,-1493329.12788,180.0,-72.06127,74.60938
2017-01-10 09:00:00,-762608.23975,-1493724.14763,180.0,-72.0462,74.6074
2017-01-10 10:00:00,-762359.14225,-1494006.5213,180.0,-72.03424,74.60615
2017-01-10 11:00:00,-762165.50135,-1494199.42706,180.0,-72.02535,74.60539
2017-01-10 12:00:00,-762034.44897,-1494338.66256,180.0,-72.0192,74.6048
2017-01-10 13:00:00,-761967.01458,-1494459.98442,180.0,-72.01527,74.6041
2017-01-10 14:00:00,-761939.81796,-1494598.98535,180.0,-72.01228,74.60309
2017-01-10 15:00:00,-761923.37642,-1494791.21704,128.0,-72.0088,74.6016
2017-01-10 16:00:00,-761887.48577,-1495071.20163,128.0,-72.00337,74.59948
2017-01-10 17:00:00,-761801.0275,-1495462.14724,90.0,-71.99468,74.59668
2017-01-10 18:00:00,-761650.31293,-1495919.99343,142.0,-71.983,74.5936
2017-01-10 19:00:00,-761436.52183,-1496379.40144,142.0,-71.96939,74.59077
2017-01-10 20:00:00,-761181.2731,-1496832.36668,142.0,-71.95461,74.58815
2017-01-16 18:00:00,-732778.03684,-1569416.10187,145.5,-70.0284,74.1094
2017-01-16 19:00:00,-732206.17061,-1569525.65743,145.5,-70.00972,74.11069
2017-01-16 20:00:00,-731725.24779,-1569820.49357,145.5,-69.99118,74.11011
2017-01-16 21:00:00,-731277.188,-1570432.49821,95.0,-69.9692,74.1068
2017-01-16 22:00:00,-730904.21122,-1570947.94937,95.0,-69.95082,74.10399
2017-01-16 23:00:00,-730514.25632,-1571359.1161,95.0,-69.9334,74.1021
2017-01-17 00:00:00,-729980.75926,-1571789.95318,111.0,-69.9114,74.1006
2017-01-17 01:00:00,-729307.51455,-1572084.26921,111.0,-69.88711,74.10075
2017-01-17 02:00:00,-728574.25147,-1572214.7261,111.0,-69.8633,74.10247
2017-01-17 03:00:00,-727861.41105,-1572237.44415,124.5,-69.8416,74.105
2017-01-17 04:00:00,-727232.88121,-1572208.81165,124.5,-69.82313,74.10763
2017-01-17 05:00:00,-726689.79747,-1572182.2017,90.0,-69.8072,74.10991
2017-01-17 06:00:00,-726238.57415,-1572185.4654,145.5,-69.7936,74.1116
2017-01-17 07:00:00,-725885.15998,-1572232.72771,145.5,-69.78233,74.11255
2017-01-17 08:00:00,-725599.69089,-1572323.3145,145.5,-69.7725,74.11289
2017-01-17 09:00:00,-725343.34487,-1572452.85745,159.0,-69.763,74.1128
2017-01-17 10:00:00,-725077.49065,-1572610.36537,159.0,-69.75283,74.11251
2017-01-17 11:00:00,-724764.25994,-1572758.35543,159.0,-69.74137,74.11248
2017-01-17 12:00:00,-724375.16875,-1572850.50064,111.0,-69.7284,74.1132
2017-01-17 13:00:00,-723960.04074,-1572828.82745,111.0,-69.71622,74.11495
2017-01-17 14:00:00,-723558.27891,-1572666.97503,111.0,-69.70638,74.11781
2017-01-17 15:00:00,-723193.40675,-1572349.69304,180.0,-69.6998,74.1218
2017-01-17 16:00:00,-722884.4327,-1571875.44297,180.0,-69.69707,74.12687
2017-01-17 17:00:00,-722632.30498,-1571297.53368,180.0,-69.69748,74.13259
2017-01-17 18:00:00,-722433.45674,-1570682.98586,180.0,-69.7,74.1384
2017-01-17 19:00:00,-722282.71885,-1570088.10683,180.0,-69.7037,74.14387
2017-01-17 20:00:00,-722168.51285,-1569526.35047,180.0,-69.70805,74.14893
2017-01-17 21:00:00,-722077.65799,-1569000.45728,180.0,-69.7126,74.1536
2017-01-17 22:00:00,-721995.63385,-1568510.15235,180.0,-69.71693,74.15795
2017-01-17 23:00:00,-721902.56152,-1568043.09922,180.0,-69.72061,74.16215
2017-01-18 00:00:00,-721777.22245,-1567583.94599,180.0,-69.7232,74.1664
2017-01-18 01:00:00,-721611.51136,-1567113.89753,180.0,-69.72473,74.1709
2017-01-18 02:00:00,-721449.77619,-1566600.38565,180.0,-69.72698,74.17574
2017-01-18 03:00:00,-721349.47818,-1566007.39892,131.5,-69.7322,74.181
2017-01-18 04:00:00,-721346.8416,-1565314.16434,131.5,-69.74176,74.18672
2017-01-18 05:00:00,-721396.97331,-1564565.05464,90.0,-69.7537,74.19269
2017-01-18 06:00:00,-721487.43714,-1563878.44376,138.5,-69.766,74.198
2017-01-18 07:00:00,-721636.74526,-1563382.76542,138.5,-69.77742,74.20151
2017-01-18 08:00:00,-721829.89307,-1563074.5317,138.5,-69.78756,74.20331
2017-01-18 09:00:00,-722043.26674,-1562917.02253,180.0,-69.7962,74.2038
2017-01-18 10:00:00,-722252.219,-1562868.01186,180.0,-69.8032,74.20341
2017-01-18 11:00:00,-722427.96878,-1562863.24974,180.0,-69.80857,74.20278
